,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A245710,KINDEX 베트남VN30(합성),20210823,22070,22070,21630,21670,49486,000,9800000
1,A245710,KINDEX 베트남VN30(합성),20210820,22270,22575,21635,22110,220191,000,9800000
2,A245710,KINDEX 베트남VN30(합성),20210819,22450,22450,22200,22250,386478,000,9800000
3,A245710,KINDEX 베트남VN30(합성),20210818,22290,22485,22260,22460,87994,000,9800000
4,A245710,KINDEX 베트남VN30(합성),20210817,22045,22630,22045,22515,312453,000,9800000
5,A245710,KINDEX 베트남VN30(합성),20210813,22125,22175,21980,21990,145590,000,9800000
6,A245710,KINDEX 베트남VN30(합성),20210812,22135,22220,21995,22135,90948,000,9800000
7,A245710,KINDEX 베트남VN30(합성),20210811,21865,22230,21805,22150,241409,000,9800000
8,A245710,KINDEX 베트남VN30(합성),20210810,21800,21980,21745,21865,137357,000,9800000
9,A245710,KINDEX 베트남VN30(합성),20210809,21690,21820,21575,21695,72538,000,9800000
10,A245710,KINDEX 베트남VN30(합성),20210806,21635,21790,21635,21755,102430,000,9800000
11,A245710,KINDEX 베트남VN30(합성),20210805,21625,21630,21310,21630,69652,000,9800000
12,A245710,KINDEX 베트남VN30(합성),20210804,21505,21670,21445,21645,117869,000,9800000
13,A245710,KINDEX 베트남VN30(합성),20210803,21295,21470,20900,21395,102919,000,9800000
14,A245710,KINDEX 베트남VN30(합성),20210802,21115,21375,21100,21295,114098,000,9800000
15,A245710,KINDEX 베트남VN30(합성),20210730,21030,21125,20870,21115,98557,000,9800000
16,A245710,KINDEX 베트남VN30(합성),20210729,20900,20960,20800,20875,49882,000,9800000
17,A245710,KINDEX 베트남VN30(합성),20210728,20700,21050,20700,20780,148074,000,9800000
18,A245710,KINDEX 베트남VN30(합성),20210727,20795,21000,20670,20850,87096,000,9800000
19,A245710,KINDEX 베트남VN30(합성),20210726,20910,20910,20495,20670,112777,000,9800000
20,A245710,KINDEX 베트남VN30(합성),20210723,21045,21175,20850,20930,116777,000,9800000
21,A245710,KINDEX 베트남VN30(합성),20210722,20820,21045,20700,21045,145863,000,9800000
22,A245710,KINDEX 베트남VN30(합성),20210721,20505,20860,20505,20845,130323,000,9800000
23,A245710,KINDEX 베트남VN30(합성),20210720,20170,20390,19500,20095,226019,000,9800000
24,A245710,KINDEX 베트남VN30(합성),20210719,21000,21000,20350,20395,177935,000,9800000
25,A245710,KINDEX 베트남VN30(합성),20210716,21000,21200,20955,21000,147475,000,9800000
26,A245710,KINDEX 베트남VN30(합성),20210715,20880,21005,20740,20955,174624,000,9400000
27,A245710,KINDEX 베트남VN30(합성),20210714,21150,21390,20705,20830,268666,000,9400000
28,A245710,KINDEX 베트남VN30(합성),20210713,21255,21465,21080,21145,327566,000,9400000
29,A245710,KINDEX 베트남VN30(합성),20210712,22390,22470,20890,21145,694654,000,9400000
30,A245710,KINDEX 베트남VN30(합성),20210709,22015,22500,21965,22480,123000,000,9400000
31,A245710,KINDEX 베트남VN30(합성),20210708,22360,22430,22180,22420,139059,000,9400000
32,A245710,KINDEX 베트남VN30(합성),20210707,21920,22195,21580,22125,412122,000,9400000
33,A245710,KINDEX 베트남VN30(합성),20210706,22695,22850,22530,22675,118796,000,9400000
34,A245710,KINDEX 베트남VN30(합성),20210705,22750,23035,22440,22530,228124,000,9400000
35,A245710,KINDEX 베트남VN30(합성),20210702,22495,22765,22400,22750,130859,000,9400000
36,A245710,KINDEX 베트남VN30(합성),20210701,22130,22410,22115,22405,117207,000,9400000
37,A245710,KINDEX 베트남VN30(합성),20210630,22140,22335,22100,22125,102829,000,9400000
38,A245710,KINDEX 베트남VN30(합성),20210629,21895,22185,21775,22065,70849,000,9400000
39,A245710,KINDEX 베트남VN30(합성),20210628,21590,21880,21590,21875,60673,000,9400000
40,A245710,KINDEX 베트남VN30(합성),20210625,21790,21830,21495,21590,139553,000,9400000
41,A245710,KINDEX 베트남VN30(합성),20210624,21700,21720,21490,21700,54533,000,9400000
42,A245710,KINDEX 베트남VN30(합성),20210623,21705,21735,21525,21625,75768,000,9400000
43,A245710,KINDEX 베트남VN30(합성),20210622,21435,21590,21415,21560,63158,000,9400000
44,A245710,KINDEX 베트남VN30(합성),20210621,21540,21540,21310,21400,66761,000,9400000
45,A245710,KINDEX 베트남VN30(합성),20210618,21360,21545,21210,21540,60640,000,9400000
