,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A035430,드림라인,20210823,5000,5000,5000,5000,9,699,11327000
1,A035430,드림라인,20210820,5390,5390,5390,5390,1,699,11327000
2,A035430,드림라인,20210819,5110,5110,5110,5110,4,699,11327000
3,A035430,드림라인,20210818,5050,5090,5000,5090,59,699,11327000
4,A035430,드림라인,20210817,5090,5090,5090,5090,7,699,11327000
5,A035430,드림라인,20210813,5100,5890,5060,5890,251,699,11327000
6,A035430,드림라인,20210812,5200,5200,5190,5200,8,699,11327000
7,A035430,드림라인,20210811,5480,5480,5110,5200,15,699,11327000
8,A035430,드림라인,20210810,5090,5090,5070,5070,18,699,11327000
9,A035430,드림라인,20210809,5400,5400,5400,5400,1,699,11327000
10,A035430,드림라인,20210806,5580,5580,5580,5580,0,699,11327000
11,A035430,드림라인,20210805,5250,6570,5250,6570,4,699,11327000
12,A035430,드림라인,20210804,6590,6590,6590,6590,1,699,11327000
13,A035430,드림라인,20210803,5150,6000,5150,6000,904,699,11327000
14,A035430,드림라인,20210802,5160,5160,5100,5100,16,699,11327000
15,A035430,드림라인,20210730,5050,5200,5050,5180,222,699,11327000
16,A035430,드림라인,20210729,5080,5080,5080,5080,0,699,11327000
17,A035430,드림라인,20210728,5050,5050,5050,5050,467,699,11327000
18,A035430,드림라인,20210727,5500,5500,5070,5070,270,699,11327000
19,A035430,드림라인,20210726,5070,5070,5050,5050,279,699,11327000
20,A035430,드림라인,20210723,5060,5060,5060,5060,2,699,11327000
21,A035430,드림라인,20210722,5100,5100,5100,5100,0,699,11327000
22,A035430,드림라인,20210721,5100,5100,5100,5100,76,699,11327000
23,A035430,드림라인,20210720,5080,5190,5080,5190,218,699,11327000
24,A035430,드림라인,20210719,5060,5150,5060,5080,75,699,11327000
25,A035430,드림라인,20210716,5070,5160,5070,5150,21,699,11327000
26,A035430,드림라인,20210715,5060,5070,5060,5070,14,699,11327000
27,A035430,드림라인,20210714,5050,5050,5050,5050,0,699,11327000
28,A035430,드림라인,20210713,5050,5400,5050,5400,458,699,11327000
29,A035430,드림라인,20210712,5310,5310,5300,5300,14,699,11327000
30,A035430,드림라인,20210709,5200,5200,5200,5200,20,699,11327000
31,A035430,드림라인,20210708,5220,5220,5220,5220,35,699,11327000
32,A035430,드림라인,20210707,5240,5240,5070,5240,114,699,11327000
33,A035430,드림라인,20210706,5070,5070,5070,5070,2,699,11327000
34,A035430,드림라인,20210705,5050,5100,5050,5100,4,699,11327000
35,A035430,드림라인,20210702,5000,5070,5000,5070,536,699,11327000
36,A035430,드림라인,20210701,4985,4985,4985,4985,0,699,11327000
37,A035430,드림라인,20210630,4850,5030,4850,4950,52,699,11327000
38,A035430,드림라인,20210629,5000,5000,5000,5000,5,699,11327000
39,A035430,드림라인,20210628,5010,5070,4905,5030,207,699,11327000
40,A035430,드림라인,20210625,4960,5040,4960,5040,140,699,11327000
41,A035430,드림라인,20210624,4960,4960,4960,4960,22,699,11327000
42,A035430,드림라인,20210623,4960,4960,4960,4960,120,699,11327000
43,A035430,드림라인,20210622,4955,4960,4955,4960,4,699,11327000
44,A035430,드림라인,20210621,4955,5110,4955,4955,104,699,11327000
45,A035430,드림라인,20210618,5440,5440,5440,5440,15,699,11327000
46,A035430,드림라인,20210617,5520,5520,5520,5520,1,699,11327000
47,A035430,드림라인,20210616,4915,4920,4915,4920,49,699,11327000
48,A035430,드림라인,20210615,4900,5170,4870,5170,66,699,11327000
49,A035430,드림라인,20210614,4970,5000,4805,5000,214,699,11327000
50,A035430,드림라인,20210611,5000,5080,4900,5080,306,699,11327000
51,A035430,드림라인,20210610,4965,5180,4965,4975,63,699,11327000
52,A035430,드림라인,20210609,4915,5060,4915,5060,323,699,11327000
53,A035430,드림라인,20210608,4605,4995,4605,4995,13,699,11327000
54,A035430,드림라인,20210607,4960,5110,4960,5110,16,699,11327000
