,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A307950,현대오토에버,20210823,111000,113500,109500,113000,40276,026,27423000
1,A307950,현대오토에버,20210820,110500,112000,107000,109000,89482,026,27423000
2,A307950,현대오토에버,20210819,115500,115500,109500,110500,133172,026,27423000
3,A307950,현대오토에버,20210818,114000,117000,113000,116500,66474,026,27423000
4,A307950,현대오토에버,20210817,123000,124500,113500,114000,183055,026,27423000
5,A307950,현대오토에버,20210813,129000,129500,121500,123000,93077,026,27423000
6,A307950,현대오토에버,20210812,125000,130500,125000,128000,72833,026,27423000
7,A307950,현대오토에버,20210811,126000,128000,124500,125500,35157,026,27423000
8,A307950,현대오토에버,20210810,128000,128500,125500,126000,35355,026,27423000
9,A307950,현대오토에버,20210809,127500,130000,125000,128500,53059,026,27423000
10,A307950,현대오토에버,20210806,130500,131000,127500,127500,54697,026,27423000
11,A307950,현대오토에버,20210805,131000,132500,128000,130500,52398,026,27423000
12,A307950,현대오토에버,20210804,131500,134000,129500,130500,107677,026,27423000
13,A307950,현대오토에버,20210803,124000,132000,124000,130500,156295,026,27423000
14,A307950,현대오토에버,20210802,128000,129000,123000,124500,75972,026,27423000
15,A307950,현대오토에버,20210730,132500,132500,128000,128000,61641,026,27423000
16,A307950,현대오토에버,20210729,129500,131500,127500,130000,146796,026,27423000
17,A307950,현대오토에버,20210728,120500,126500,120000,126500,107026,026,27423000
18,A307950,현대오토에버,20210727,125000,125000,121500,121500,47441,026,27423000
19,A307950,현대오토에버,20210726,124000,126500,124000,124500,49399,026,27423000
20,A307950,현대오토에버,20210723,124500,124500,123000,123500,31737,026,27423000
21,A307950,현대오토에버,20210722,124000,124500,122500,123000,37014,026,27423000
22,A307950,현대오토에버,20210721,126000,126000,123000,123000,42380,026,27423000
23,A307950,현대오토에버,20210720,122000,125500,122000,124000,51580,026,27423000
24,A307950,현대오토에버,20210719,122500,125000,120000,125000,71417,026,27423000
25,A307950,현대오토에버,20210716,126000,126000,122500,123500,83912,026,27423000
26,A307950,현대오토에버,20210715,125500,127500,125000,126500,50092,026,27423000
27,A307950,현대오토에버,20210714,127500,129000,125000,125000,62656,026,27423000
28,A307950,현대오토에버,20210713,129000,130000,127500,128500,43793,026,27423000
29,A307950,현대오토에버,20210712,129000,129500,127000,128000,41396,026,27423000
30,A307950,현대오토에버,20210709,124500,128500,123000,128000,76616,026,27423000
31,A307950,현대오토에버,20210708,129500,129500,125000,126500,72043,026,27423000
32,A307950,현대오토에버,20210707,128000,131000,127000,129500,72521,026,27423000
33,A307950,현대오토에버,20210706,132500,132500,127500,128500,140171,026,27423000
34,A307950,현대오토에버,20210705,131500,133500,129000,132500,73416,026,27423000
35,A307950,현대오토에버,20210702,140000,140000,131000,132000,140529,026,27423000
36,A307950,현대오토에버,20210701,135500,139000,134000,139000,90989,026,27423000
37,A307950,현대오토에버,20210630,137500,138500,134500,135500,91607,026,27423000
38,A307950,현대오토에버,20210629,138000,139500,134500,137500,92838,026,27423000
39,A307950,현대오토에버,20210628,141500,143000,138000,138000,113906,026,27423000
40,A307950,현대오토에버,20210625,143000,144500,139000,143500,170162,026,27423000
41,A307950,현대오토에버,20210624,137000,148500,135000,142500,626188,026,27423000
42,A307950,현대오토에버,20210623,134000,136000,129500,134000,157928,026,27423000
43,A307950,현대오토에버,20210622,133000,135000,131000,134000,111059,026,27423000
44,A307950,현대오토에버,20210621,132000,134000,129000,132500,111586,026,27423000
45,A307950,현대오토에버,20210618,129500,134500,128000,134000,215174,026,27423000
46,A307950,현대오토에버,20210617,127000,129500,126500,128500,128674,026,27423000
47,A307950,현대오토에버,20210616,125000,128500,123000,128000,148876,026,27423000
48,A307950,현대오토에버,20210615,121000,127500,120500,125000,149254,026,27423000
49,A307950,현대오토에버,20210614,124000,124000,119500,120500,118758,026,27423000
50,A307950,현대오토에버,20210611,123500,127000,121000,124000,123057,026,27423000
51,A307950,현대오토에버,20210610,121500,128000,121000,122000,242631,026,27423000
52,A307950,현대오토에버,20210609,122000,123500,120000,120500,97875,026,27423000
53,A307950,현대오토에버,20210608,120000,124000,118000,122000,261081,026,27423000
54,A307950,현대오토에버,20210607,109500,121000,109000,119500,508958,026,27423000
55,A307950,현대오토에버,20210604,109000,109500,107000,108500,51546,026,27423000
56,A307950,현대오토에버,20210603,108000,109000,106000,108500,54605,026,27423000
57,A307950,현대오토에버,20210602,111000,113000,108500,108500,59211,026,27423000
58,A307950,현대오토에버,20210601,113000,114500,111000,111500,53678,026,27423000
59,A307950,현대오토에버,20210531,113000,113500,111000,113000,41029,026,27423000
60,A307950,현대오토에버,20210528,112000,115500,110000,113000,83335,026,27423000
61,A307950,현대오토에버,20210527,107000,112500,105000,112500,91867,026,27423000
62,A307950,현대오토에버,20210526,105000,106500,105000,106500,28994,026,27423000
63,A307950,현대오토에버,20210525,106500,106500,105000,105500,32790,026,27423000
64,A307950,현대오토에버,20210524,106500,107000,105000,105500,32297,026,27423000
65,A307950,현대오토에버,20210521,106000,108000,105500,106000,24032,026,27423000
66,A307950,현대오토에버,20210520,106500,106500,104000,105000,28335,026,27423000
67,A307950,현대오토에버,20210518,105000,108000,105000,106500,27844,026,27423000
68,A307950,현대오토에버,20210517,110000,111000,104500,105000,57765,026,27423000
69,A307950,현대오토에버,20210514,110500,110500,107500,109000,35922,026,27423000
70,A307950,현대오토에버,20210513,106000,109500,105000,107000,48357,026,27423000
71,A307950,현대오토에버,20210512,109500,112500,107000,109000,56082,026,27423000
