,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A072610,티맥스소프트,20210823,28100,28800,28000,28000,61,699,12806000
1,A072610,티맥스소프트,20210820,27900,28800,27700,27950,1729,699,12806000
2,A072610,티맥스소프트,20210819,28050,28100,27800,27800,1731,699,12806000
3,A072610,티맥스소프트,20210818,29300,29300,27800,28450,1064,699,12806000
4,A072610,티맥스소프트,20210817,28400,28950,28100,28500,2843,699,12806000
5,A072610,티맥스소프트,20210813,29100,29150,28300,29100,925,699,12806000
6,A072610,티맥스소프트,20210812,29450,29450,28700,28700,2044,699,12806000
7,A072610,티맥스소프트,20210811,29250,29250,28750,29000,4057,699,12806000
8,A072610,티맥스소프트,20210810,28900,29300,28200,29250,1733,699,12806000
9,A072610,티맥스소프트,20210809,29450,29450,28900,29000,991,699,12806000
10,A072610,티맥스소프트,20210806,29850,29850,29350,29400,613,699,12806000
11,A072610,티맥스소프트,20210805,29300,29400,29050,29050,2224,699,12806000
12,A072610,티맥스소프트,20210804,29650,29650,28700,29150,1077,699,12806000
13,A072610,티맥스소프트,20210803,27000,30000,27000,28750,9973,699,12806000
14,A072610,티맥스소프트,20210802,26900,27250,26800,26900,1605,699,12806000
15,A072610,티맥스소프트,20210730,26900,27950,26800,27300,2458,699,12806000
16,A072610,티맥스소프트,20210729,26950,27500,26950,27400,513,699,12806000
17,A072610,티맥스소프트,20210728,27100,27450,26900,27100,476,699,12806000
18,A072610,티맥스소프트,20210727,30950,30950,27000,27100,1866,699,12806000
19,A072610,티맥스소프트,20210726,27400,27600,27200,27400,1413,699,12806000
20,A072610,티맥스소프트,20210723,27800,27800,27400,27400,638,699,12806000
21,A072610,티맥스소프트,20210722,27500,27500,27350,27400,2668,699,12806000
22,A072610,티맥스소프트,20210721,27350,27500,27300,27350,2734,699,12806000
23,A072610,티맥스소프트,20210720,22100,31950,22100,27350,2879,699,12806000
24,A072610,티맥스소프트,20210719,27000,27900,27000,27750,1246,699,12806000
25,A072610,티맥스소프트,20210716,28200,28200,27700,27950,2650,699,12806000
26,A072610,티맥스소프트,20210715,28250,28400,28050,28350,757,699,12806000
27,A072610,티맥스소프트,20210714,28600,28600,28000,28550,2104,699,12806000
28,A072610,티맥스소프트,20210713,29000,29000,28500,28700,1272,699,12806000
29,A072610,티맥스소프트,20210712,28900,29000,28900,29000,1512,699,12806000
30,A072610,티맥스소프트,20210709,29100,29100,28850,28850,799,699,12806000
31,A072610,티맥스소프트,20210708,29000,29050,28850,28900,4261,699,12806000
32,A072610,티맥스소프트,20210707,29250,29250,28900,29050,2628,699,12806000
33,A072610,티맥스소프트,20210706,29800,29800,28000,29000,6827,699,12806000
34,A072610,티맥스소프트,20210705,29900,29950,29550,29550,682,699,12806000
35,A072610,티맥스소프트,20210702,29950,29950,29800,29900,435,699,12806000
