,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
49,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210614,13230,13260,13225,13260,723,000,350000
50,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210611,13125,13230,13125,13230,827,000,450000
51,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210610,13090,13175,13090,13125,555,000,450000
52,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210609,13155,13230,13095,13095,870,000,450000
53,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210608,13195,13245,13160,13180,2205,000,550000
54,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210607,13340,13340,13145,13205,903,000,550000
55,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210604,13145,13270,13135,13180,19116,000,550000
56,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210603,13300,13300,13235,13255,771,000,550000
57,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210602,13210,13305,13205,13265,2985,000,550000
58,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210601,13310,13310,13200,13235,1646,000,550000
59,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210531,13190,13275,13140,13265,29348,000,550000
60,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210528,13115,13180,13085,13165,1118,000,550000
61,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210527,13050,13095,12995,13040,614,000,550000
62,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210526,13005,13075,12970,13075,653,000,550000
63,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210525,12770,13000,12770,13000,2580,000,550000
64,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210524,12880,12880,12715,12790,594,000,550000
65,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210521,13025,13030,12855,12900,1252,000,550000
66,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210520,13115,13115,12945,13020,1928,000,550000
67,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210518,13100,13160,13030,13115,947,000,550000
68,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210517,13095,13200,12875,13025,3449,000,550000
69,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210514,13350,13360,13090,13130,4412,000,550000
70,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210513,13030,13530,13030,13340,2511,000,550000
71,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210512,13480,13535,13170,13330,51187,000,550000
72,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210511,13430,13490,13260,13490,1678,000,550000
73,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210510,13370,13470,13370,13455,51821,000,550000
74,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210507,13250,13315,13180,13305,4428,000,550000
75,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210506,12980,13165,12980,13165,9102,000,550000
76,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210504,12900,13010,12735,12980,742,000,550000
77,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210503,12880,13010,12800,12870,509,000,550000
78,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210430,12935,12980,12820,12880,2902,000,550000
79,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210429,12855,13025,12750,12900,1828,000,550000
80,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210428,13211,13211,12840,12880,2295,000,550000
81,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210427,13087,13196,13057,13092,1256,000,550000
82,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210426,12904,13043,12904,13038,3024,000,550000
83,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210423,12983,12983,12845,12924,1078,000,550000
84,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210422,12899,12949,12865,12934,1108,000,550000
85,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210421,12959,12959,12810,12880,2741,000,550000
86,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210420,12845,12964,12825,12964,3170,000,550000
87,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210419,12914,12919,12791,12845,3813,000,550000
88,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210416,12627,12860,12627,12795,9116,000,550000
89,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210415,12538,12613,12538,12588,1688,000,550000
90,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210414,12578,12578,12459,12558,1467,000,550000
91,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210413,12390,12519,12385,12474,5675,000,550000
92,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210412,12514,12514,12356,12405,2200,000,550000
93,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210409,12207,12380,12207,12351,6018,000,550000
94,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210408,12123,12217,12104,12207,810,000,550000
95,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210407,12128,12168,12123,12168,620,000,550000
96,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210406,12084,12123,12044,12123,385,000,550000
97,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210405,12123,12123,12010,12034,170,000,550000
98,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210402,12148,12158,12005,12005,942,000,550000
99,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210401,12237,12237,12118,12148,185,000,550000
100,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210331,12163,12173,12084,12163,1150,000,550000
101,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210330,12183,12183,12074,12143,339,000,550000
102,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210329,12148,12173,12000,12064,1153,000,550000
103,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210326,12000,12079,12000,12079,944,000,550000
104,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210325,12024,12034,11940,12005,390,000,550000
105,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210324,11911,12000,11787,12000,1185,000,550000
106,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210323,12212,12212,11931,11955,650,000,550000
107,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210322,12133,12158,12064,12153,1820,000,550000
108,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210319,12143,12163,12059,12133,100,000,550000
109,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210318,12306,12306,12202,12237,440,000,550000
110,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210317,12089,12212,12089,12193,1611,000,550000
111,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210316,12158,12286,12108,12202,2278,000,550000
112,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210315,12311,12311,12193,12277,2289,000,550000
113,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210312,12029,12296,11916,12059,685,000,550000
114,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210311,11837,11901,11797,11856,208,000,550000
115,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210310,11842,11851,11713,11748,753,000,550000
116,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210309,11802,11802,11436,11693,644,000,550000
117,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210308,11802,11881,11698,11738,772,000,550000
118,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210305,11649,11807,11614,11802,1478,000,550000
119,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210304,11812,11871,11683,11822,1193,000,550000
120,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210303,11812,11901,11693,11891,9512,000,550000
121,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210302,11802,11881,11683,11733,819,000,550000
122,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210226,11654,11782,11550,11698,2438,000,550000
123,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210225,11995,12044,11866,12044,549,000,550000
124,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210224,12257,12257,11782,11822,987,000,550000
125,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210223,12365,12420,12267,12326,1149,000,550000
126,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210222,12529,12529,12326,12370,578,000,550000
127,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210219,12504,12504,12212,12464,5957,000,550000
128,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210218,12820,12820,12469,12548,6215,000,550000
129,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210217,12766,12820,12652,12761,2824,000,550000
130,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210216,12588,12687,12568,12667,865,000,550000
131,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210215,12618,12618,12534,12588,4421,000,550000
132,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210210,12489,12568,12356,12568,1729,000,550000
133,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210209,12529,12558,12469,12489,1645,000,550000
134,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210208,12657,12657,12479,12548,1752,000,550000
135,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210205,12583,12622,12479,12593,3230,000,550000
136,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210204,12415,12534,12380,12479,8672,000,550000
137,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210203,12257,12430,12153,12405,2492,000,550000
138,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210202,12074,12183,11940,12069,1696,000,550000
139,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210201,11639,11960,11609,11960,1369,000,550000
140,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210129,12153,12212,11604,11753,2123,000,550000
141,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210128,12118,12237,12005,12153,1587,000,550000
142,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210127,12479,12479,12286,12336,3583,000,550000
143,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210126,12484,12484,12277,12430,1977,000,550000
144,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210125,12277,12405,12277,12405,1017,000,550000
145,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210122,12277,12306,12183,12277,905,000,550000
146,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210121,12262,12311,12193,12242,2771,000,550000
147,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210120,12168,12193,12049,12193,771,000,550000
148,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210119,12059,12118,11995,12118,1234,000,550000
149,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210118,11990,12168,11886,11926,3747,000,550000
150,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210115,12252,12252,12024,12079,4128,000,550000
151,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210114,11891,12217,11891,12168,2560,000,550000
152,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210113,11886,11916,11758,11891,1570,000,550000
153,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210112,11693,11847,11540,11758,3149,000,550000
154,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210111,12138,12138,11565,11787,7388,000,550000
155,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210108,12064,12108,11960,12054,1672,000,550000
156,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210107,11767,12000,11753,11940,551,000,550000
157,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210106,11767,11767,11555,11639,5138,000,550000
158,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210105,11466,11664,11407,11664,5662,000,550000
159,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20210104,11164,11367,11100,11367,1848,000,550000
160,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201230,11056,11140,10996,11140,2023,000,550000
161,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201229,10962,10991,10937,10991,247,000,400000
162,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201228,10814,10863,10799,10828,415,000,400000
163,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201224,10833,10878,10804,10858,299,000,400000
164,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201223,10858,10863,10715,10779,115,000,250000
165,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201222,11001,11001,10784,10799,884,000,250000
166,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201221,11021,11021,10912,11001,1418,000,250000
167,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201218,11031,11046,10977,11001,97,000,250000
168,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201217,11006,11036,10952,11021,1225,000,250000
169,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201216,11001,11051,10937,11051,448,000,250000
170,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201215,10987,10987,10858,10898,369,000,550000
171,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201214,11026,11026,10883,10922,396,000,550000
172,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201211,10962,11036,10942,11026,2479,000,550000
173,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201210,10814,10893,10794,10893,88,000,550000
174,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201209,10730,10848,10710,10828,942,000,550000
175,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201208,10774,10858,10705,10734,371,000,600000
176,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201207,10769,10774,10626,10764,3212,000,600000
177,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201204,10858,10917,10764,10814,209767,000,600000
178,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201203,10819,10873,10784,10858,2412,000,600000
179,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201202,10779,10823,10720,10823,336,000,600000
180,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201201,10754,10754,10675,10725,327,000,600000
181,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201130,10769,10769,10621,10626,3241,000,600000
182,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201127,10626,10685,10616,10641,1166,000,600000
183,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201126,10675,10695,10636,10680,1186,000,600000
184,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201125,10903,10942,10596,10715,303519,000,550000
185,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201124,10650,10853,10650,10843,39165,000,550000
186,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201123,10596,10660,10557,10650,47272,000,550000
187,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201120,10576,10596,10552,10596,18517,000,550000
188,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201119,10532,10566,10468,10557,104580,000,550000
189,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201118,10275,10512,10275,10468,308600,000,550000
190,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201117,10398,10398,10260,10324,1103,000,550000
191,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201116,10408,10408,10275,10329,1849,000,550000
192,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201113,10344,10389,10285,10354,615,000,550000
193,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201112,10438,10438,10379,10418,167,000,550000
194,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201111,10433,10438,10324,10408,517,000,550000
195,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201110,10314,10379,10285,10334,1184,000,550000
196,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201109,10359,10408,10359,10408,1344,000,550000
197,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201106,10216,10265,10171,10240,1756,000,550000
198,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201105,10072,10161,10072,10161,618,000,550000
199,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201104,9978,10033,9924,10013,131,000,550000
200,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201103,9716,9914,9716,9914,355,000,550000
201,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201102,9568,9647,9533,9647,570,000,550000
202,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201030,9716,9721,9509,9578,194,000,550000
203,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201029,9632,9736,9529,9736,303,000,550000
204,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201028,9558,9756,9558,9756,159,000,550000
205,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201027,9593,9697,9558,9608,180,000,550000
206,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201026,9889,9889,9652,9706,1138,000,550000
207,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201023,10003,10003,9889,9934,185,000,550000
208,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201022,9899,9949,9865,9909,1421,000,550000
209,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201021,9820,9919,9810,9919,170,000,550000
210,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201020,9786,9865,9687,9815,1084,000,550000
211,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201019,9884,9884,9776,9835,220,000,550000
212,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201016,9968,9968,9761,9835,705,000,550000
213,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201015,9983,9993,9855,9924,184,000,550000
214,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201014,10097,10107,9959,9968,111,000,550000
215,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201013,10280,10280,10033,10102,618,000,550000
216,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201012,10374,10379,10201,10265,1507,000,550000
217,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201008,10092,10216,10092,10176,2030,000,550000
218,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201007,10047,10117,9978,10107,630,000,550000
219,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201006,10038,10097,9998,10077,751,000,550000
220,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20201005,9884,9988,9855,9944,451,000,550000
221,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20200929,9850,9884,9800,9884,345,000,550000
222,A314700,HANARO ³ó¾÷À¶º¹ÇÕ»ê¾÷,20200928,9726,9746,9617,9687,428,000,550000
