,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A036000,예림당,20210823,2770,2795,2700,2760,25334,263,23034000
1,A036000,예림당,20210820,2860,2900,2740,2740,115159,263,23034000
2,A036000,예림당,20210819,2975,3025,2865,2900,113217,263,23034000
3,A036000,예림당,20210818,2985,3030,2920,3025,51297,263,23034000
4,A036000,예림당,20210817,3045,3045,2920,3035,106400,263,23034000
5,A036000,예림당,20210813,3075,3120,2975,3055,140390,263,23034000
6,A036000,예림당,20210812,3100,3120,3025,3075,124927,263,23034000
7,A036000,예림당,20210811,3140,3145,3070,3100,85807,263,23034000
8,A036000,예림당,20210810,3200,3235,3065,3155,107795,263,23034000
9,A036000,예림당,20210809,3325,3325,3200,3200,79515,263,23034000
10,A036000,예림당,20210806,3315,3325,3245,3300,41374,263,23034000
11,A036000,예림당,20210805,3240,3315,3235,3305,76248,263,23034000
12,A036000,예림당,20210804,3160,3285,3160,3265,67765,263,23034000
13,A036000,예림당,20210803,3310,3310,3150,3190,147656,263,23034000
14,A036000,예림당,20210802,3255,3300,3245,3295,91130,263,23034000
15,A036000,예림당,20210730,3340,3345,3250,3255,85743,263,23034000
16,A036000,예림당,20210729,3330,3390,3310,3340,53279,263,23034000
17,A036000,예림당,20210728,3315,3350,3285,3330,78719,263,23034000
18,A036000,예림당,20210727,3315,3400,3310,3325,71934,263,23034000
19,A036000,예림당,20210726,3435,3450,3320,3365,108525,263,23034000
20,A036000,예림당,20210723,3400,3450,3355,3435,102001,263,23034000
21,A036000,예림당,20210722,3295,3380,3295,3370,70221,263,23034000
22,A036000,예림당,20210721,3350,3395,3280,3295,122064,263,23034000
23,A036000,예림당,20210720,3320,3385,3300,3335,108595,263,23034000
24,A036000,예림당,20210719,3450,3470,3355,3380,169023,263,23034000
25,A036000,예림당,20210716,3515,3520,3450,3470,146823,263,23034000
26,A036000,예림당,20210715,3510,3580,3480,3515,119382,263,23034000
27,A036000,예림당,20210714,3565,3570,3450,3510,158315,263,23034000
28,A036000,예림당,20210713,3610,3650,3530,3550,169280,263,23034000
29,A036000,예림당,20210712,3530,3595,3500,3575,242420,263,23034000
30,A036000,예림당,20210709,3580,3605,3450,3535,385855,263,23034000
31,A036000,예림당,20210708,3730,3760,3630,3645,457563,263,23034000
32,A036000,예림당,20210707,3745,3820,3695,3795,683376,263,23034000
33,A036000,예림당,20210706,3595,4300,3550,3790,8940687,263,23034000
34,A036000,예림당,20210705,3510,3560,3510,3525,64598,263,23034000
35,A036000,예림당,20210702,3480,3595,3465,3545,120706,263,23034000
36,A036000,예림당,20210701,3515,3520,3360,3460,102310,263,23034000
37,A036000,예림당,20210630,3550,3550,3425,3465,100089,263,23034000
38,A036000,예림당,20210629,3485,3545,3460,3520,73757,263,23034000
39,A036000,예림당,20210628,3570,3570,3465,3485,76521,263,23034000
40,A036000,예림당,20210625,3450,3520,3445,3490,98419,263,23034000
41,A036000,예림당,20210624,3430,3455,3355,3450,82516,263,23034000
42,A036000,예림당,20210623,3520,3520,3405,3430,110971,263,23034000
43,A036000,예림당,20210622,3530,3575,3455,3485,94092,263,23034000
44,A036000,예림당,20210621,3570,3605,3440,3530,217992,263,23034000
45,A036000,예림당,20210618,3630,3645,3560,3590,113756,263,23034000
46,A036000,예림당,20210617,3670,3670,3600,3630,55488,263,23034000
47,A036000,예림당,20210616,3615,3680,3615,3635,63549,263,23034000
48,A036000,예림당,20210615,3750,3750,3610,3615,194564,263,23034000
49,A036000,예림당,20210614,3760,3780,3695,3750,111781,263,23034000
50,A036000,예림당,20210611,3760,3760,3640,3740,126428,263,23034000
51,A036000,예림당,20210610,3750,3820,3670,3680,227126,263,23034000
52,A036000,예림당,20210609,3650,3935,3650,3740,670308,263,23034000
53,A036000,예림당,20210608,3715,3715,3610,3650,171157,263,23034000
54,A036000,예림당,20210607,3785,3785,3645,3715,150311,263,23034000
55,A036000,예림당,20210604,3705,3815,3635,3745,201131,263,23034000
56,A036000,예림당,20210603,3750,3870,3600,3740,545984,263,23034000
57,A036000,예림당,20210602,3575,3915,3535,3750,1949963,263,23034000
58,A036000,예림당,20210601,3670,3670,3480,3575,564506,263,23034000
59,A036000,예림당,20210531,3385,3605,3370,3555,685584,263,23034000
60,A036000,예림당,20210528,3395,3445,3320,3380,270162,263,23034000
61,A036000,예림당,20210527,3280,3465,3260,3390,740131,263,23034000
62,A036000,예림당,20210526,3235,3245,3175,3230,69674,263,23034000
63,A036000,예림당,20210525,3160,3235,3155,3175,78342,263,23034000
64,A036000,예림당,20210524,3250,3265,3155,3160,159112,263,23034000
65,A036000,예림당,20210521,3285,3350,3265,3270,203556,263,23034000
