,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A379800,KODEX 미국S&P500TR,20210823,11490,11505,11475,11480,127398,000,9600000
1,A379800,KODEX 미국S&P500TR,20210820,11385,11415,11350,11410,106173,000,9300000
2,A379800,KODEX 미국S&P500TR,20210819,11325,11385,11320,11320,222332,000,9200000
3,A379800,KODEX 미국S&P500TR,20210818,11495,11520,11440,11445,345438,000,9200000
4,A379800,KODEX 미국S&P500TR,20210817,11500,11590,11490,11565,204280,000,9100000
5,A379800,KODEX 미국S&P500TR,20210813,11410,11470,11400,11465,165673,000,9000000
6,A379800,KODEX 미국S&P500TR,20210812,11280,11365,11280,11355,178557,000,9000000
7,A379800,KODEX 미국S&P500TR,20210811,11250,11280,11240,11280,106042,000,9000000
8,A379800,KODEX 미국S&P500TR,20210810,11160,11195,11160,11190,76819,000,9000000
9,A379800,KODEX 미국S&P500TR,20210809,11130,11155,11120,11130,138230,000,8800000
10,A379800,KODEX 미국S&P500TR,20210806,11110,11135,11105,11115,103971,000,8700000
11,A379800,KODEX 미국S&P500TR,20210805,11095,11120,11070,11085,193259,000,8500000
12,A379800,KODEX 미국S&P500TR,20210804,11165,11165,11100,11120,170212,000,8200000
13,A379800,KODEX 미국S&P500TR,20210803,11135,11145,11110,11110,223411,000,8100000
14,A379800,KODEX 미국S&P500TR,20210802,11185,11215,11165,11190,282003,000,7900000
15,A379800,KODEX 미국S&P500TR,20210730,11065,11090,11045,11085,234181,000,7800000
16,A379800,KODEX 미국S&P500TR,20210729,11145,11145,11060,11105,356860,000,7800000
17,A379800,KODEX 미국S&P500TR,20210728,11160,11190,11150,11180,126456,000,7800000
18,A379800,KODEX 미국S&P500TR,20210727,11210,11210,11160,11160,121633,000,7800000
19,A379800,KODEX 미국S&P500TR,20210726,11190,11190,11135,11160,165232,000,7800000
20,A379800,KODEX 미국S&P500TR,20210723,11085,11095,11045,11095,122449,000,7700000
21,A379800,KODEX 미국S&P500TR,20210722,11020,11060,11020,11035,102892,000,7300000
22,A379800,KODEX 미국S&P500TR,20210721,10945,10970,10930,10965,107087,000,7200000
23,A379800,KODEX 미국S&P500TR,20210720,10800,10835,10795,10825,350502,000,7200000
24,A379800,KODEX 미국S&P500TR,20210719,10830,10890,10830,10890,122405,000,6900000
25,A379800,KODEX 미국S&P500TR,20210716,10935,10950,10915,10935,150483,000,6900000
26,A379800,KODEX 미국S&P500TR,20210715,11025,11025,10960,10975,224035,000,6800000
27,A379800,KODEX 미국S&P500TR,20210714,11045,11060,11015,11025,159175,000,6600000
28,A379800,KODEX 미국S&P500TR,20210713,11020,11065,11015,11035,218593,000,6600000
29,A379800,KODEX 미국S&P500TR,20210712,10995,11010,10990,11010,167097,000,6500000
30,A379800,KODEX 미국S&P500TR,20210709,10890,10925,10860,10925,156159,000,6400000
31,A379800,KODEX 미국S&P500TR,20210708,10935,10960,10915,10930,207965,000,6400000
32,A379800,KODEX 미국S&P500TR,20210707,10815,10880,10815,10865,117829,000,6400000
33,A379800,KODEX 미국S&P500TR,20210706,10830,10850,10805,10810,164988,000,6100000
34,A379800,KODEX 미국S&P500TR,20210705,10820,10820,10785,10810,172301,000,5900000
35,A379800,KODEX 미국S&P500TR,20210702,10775,10790,10765,10785,131266,000,5900000
36,A379800,KODEX 미국S&P500TR,20210701,10675,10730,10670,10725,110815,000,5800000
37,A379800,KODEX 미국S&P500TR,20210630,10670,10695,10635,10635,146014,000,5600000
38,A379800,KODEX 미국S&P500TR,20210629,10655,10665,10630,10640,171541,000,5600000
39,A379800,KODEX 미국S&P500TR,20210628,10635,10660,10620,10645,148004,000,5500000
40,A379800,KODEX 미국S&P500TR,20210625,10635,10640,10580,10590,176606,000,5500000
41,A379800,KODEX 미국S&P500TR,20210624,10610,10630,10600,10610,144414,000,5400000
42,A379800,KODEX 미국S&P500TR,20210623,10560,10635,10555,10635,92221,000,5200000
43,A379800,KODEX 미국S&P500TR,20210622,10520,10535,10510,10525,119902,000,5200000
44,A379800,KODEX 미국S&P500TR,20210621,10385,10390,10330,10380,314928,000,5000000
45,A379800,KODEX 미국S&P500TR,20210618,10470,10530,10470,10525,96152,000,5000000
46,A379800,KODEX 미국S&P500TR,20210617,10450,10465,10415,10450,65128,000,4900000
47,A379800,KODEX 미국S&P500TR,20210616,10450,10455,10430,10440,126071,000,4900000
48,A379800,KODEX 미국S&P500TR,20210615,10460,10490,10445,10480,103114,000,4800000
49,A379800,KODEX 미국S&P500TR,20210614,10390,10450,10385,10435,84622,000,4800000
50,A379800,KODEX 미국S&P500TR,20210611,10370,10375,10350,10360,161154,000,4800000
51,A379800,KODEX 미국S&P500TR,20210610,10360,10365,10345,10360,136904,000,4800000
52,A379800,KODEX 미국S&P500TR,20210609,10370,10385,10350,10360,137428,000,4800000
53,A379800,KODEX 미국S&P500TR,20210608,10325,10370,10315,10360,104916,000,4700000
54,A379800,KODEX 미국S&P500TR,20210607,10365,10365,10305,10320,149389,000,4700000
55,A379800,KODEX 미국S&P500TR,20210604,10285,10305,10270,10285,212672,000,4600000
56,A379800,KODEX 미국S&P500TR,20210603,10295,10305,10275,10300,100991,000,4600000
57,A379800,KODEX 미국S&P500TR,20210602,10230,10280,10220,10275,209001,000,4600000
