,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A196450,코아시아옵틱스,20210823,2565,2640,2500,2565,100346,274,41232000
1,A196450,코아시아옵틱스,20210820,2680,2700,2540,2565,192735,274,41232000
2,A196450,코아시아옵틱스,20210819,2800,2850,2680,2680,291932,274,41232000
3,A196450,코아시아옵틱스,20210818,2715,2810,2600,2800,151118,274,41232000
4,A196450,코아시아옵틱스,20210817,2780,2780,2650,2710,351364,274,41232000
5,A196450,코아시아옵틱스,20210813,2850,2870,2750,2780,191974,274,41232000
6,A196450,코아시아옵틱스,20210812,2900,2975,2810,2850,183512,274,41232000
7,A196450,코아시아옵틱스,20210811,2925,2990,2840,2850,334407,274,41232000
8,A196450,코아시아옵틱스,20210810,3065,3065,2875,2920,349156,274,41232000
9,A196450,코아시아옵틱스,20210809,3055,3095,3010,3065,254510,274,41232000
10,A196450,코아시아옵틱스,20210806,3070,3095,3015,3060,226115,274,41232000
11,A196450,코아시아옵틱스,20210805,3095,3135,3055,3055,220520,274,41232000
12,A196450,코아시아옵틱스,20210804,3075,3230,3055,3135,261800,274,41232000
13,A196450,코아시아옵틱스,20210803,3095,3270,3050,3075,344926,274,41232000
14,A196450,코아시아옵틱스,20210802,3090,3110,3025,3050,315502,274,41232000
15,A196450,코아시아옵틱스,20210730,3140,3165,3055,3095,428109,274,41232000
16,A196450,코아시아옵틱스,20210729,3115,3300,3095,3135,351626,274,41232000
17,A196450,코아시아옵틱스,20210728,3370,3375,3075,3095,930104,274,41232000
18,A196450,코아시아옵틱스,20210727,3350,3350,3180,3340,528958,274,41232000
19,A196450,코아시아옵틱스,20210726,3205,3305,3205,3250,398376,274,41232000
20,A196450,코아시아옵틱스,20210723,3040,3200,3040,3200,245673,274,41232000
21,A196450,코아시아옵틱스,20210722,3055,3075,3015,3015,273747,274,41232000
22,A196450,코아시아옵틱스,20210721,3160,3175,3045,3045,343112,274,41232000
23,A196450,코아시아옵틱스,20210720,3255,3300,3065,3105,500931,274,41232000
