,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A228760,지노믹트리,20210823,12650,12650,12100,12500,15303,266,19986000
1,A228760,지노믹트리,20210820,12900,13000,12000,12500,100607,266,19986000
2,A228760,지노믹트리,20210819,13250,13350,12750,12900,44872,266,19986000
3,A228760,지노믹트리,20210818,13200,13500,13000,13500,62978,266,19986000
4,A228760,지노믹트리,20210817,13800,13800,13200,13200,66192,266,19986000
5,A228760,지노믹트리,20210813,13850,13850,13350,13850,75353,266,19986000
6,A228760,지노믹트리,20210812,13900,14000,13600,13850,74899,266,19986000
7,A228760,지노믹트리,20210811,14000,14050,13800,14000,49325,266,19986000
8,A228760,지노믹트리,20210810,14150,14150,13800,14050,35854,266,19986000
9,A228760,지노믹트리,20210809,14250,14250,13950,14250,53101,266,19986000
10,A228760,지노믹트리,20210806,14250,14300,14150,14250,20472,266,19986000
11,A228760,지노믹트리,20210805,14100,14300,14050,14300,37942,266,19986000
12,A228760,지노믹트리,20210804,14100,14150,14000,14150,19186,266,19986000
13,A228760,지노믹트리,20210803,14350,14450,14050,14100,44123,266,19986000
14,A228760,지노믹트리,20210802,14500,14600,14350,14350,42124,266,19986000
15,A228760,지노믹트리,20210730,14800,14850,14450,14450,47919,266,19986000
16,A228760,지노믹트리,20210729,14450,14800,14250,14800,81879,266,19986000
17,A228760,지노믹트리,20210728,14300,14700,14200,14400,73307,266,19986000
18,A228760,지노믹트리,20210727,14300,14450,14200,14400,60057,266,19986000
19,A228760,지노믹트리,20210726,14600,14650,14300,14450,79490,266,19986000
20,A228760,지노믹트리,20210723,14700,14900,14450,14750,72236,266,19986000
21,A228760,지노믹트리,20210722,14900,14900,14300,14700,96682,266,19986000
22,A228760,지노믹트리,20210721,14750,14800,14500,14750,118151,266,19986000
23,A228760,지노믹트리,20210720,14450,14650,14150,14600,63611,266,19986000
24,A228760,지노믹트리,20210719,14600,14600,14200,14450,43626,266,19986000
25,A228760,지노믹트리,20210716,14250,14700,14150,14600,107186,266,19986000
26,A228760,지노믹트리,20210715,14250,14600,13900,14350,119594,266,19986000
27,A228760,지노믹트리,20210714,14050,15200,13750,14050,465139,266,19986000
28,A228760,지노믹트리,20210713,14100,14200,13700,13900,93454,266,19986000
29,A228760,지노믹트리,20210712,14450,14450,14050,14100,49544,266,19986000
30,A228760,지노믹트리,20210709,14000,14300,13850,14250,59346,266,19986000
31,A228760,지노믹트리,20210708,14150,14300,13850,14250,73379,266,19986000
32,A228760,지노믹트리,20210707,14300,14500,14050,14300,63103,266,19986000
33,A228760,지노믹트리,20210706,14450,14950,14250,14400,151610,266,19986000
34,A228760,지노믹트리,20210705,14150,14500,14050,14400,78733,266,19986000
35,A228760,지노믹트리,20210702,14200,14350,14000,14150,48476,266,19986000
36,A228760,지노믹트리,20210701,14000,14300,13900,14200,73456,266,19986000
37,A228760,지노믹트리,20210630,13900,14000,13750,14000,42835,266,19986000
38,A228760,지노믹트리,20210629,13750,13950,13450,13950,72682,266,19986000
39,A228760,지노믹트리,20210628,14000,14000,13600,13850,51736,266,19986000
40,A228760,지노믹트리,20210625,13850,14000,13700,13900,56657,266,19986000
41,A228760,지노믹트리,20210624,13800,13900,13600,13900,64546,266,19986000
42,A228760,지노믹트리,20210623,13600,14000,13550,13750,84678,266,19986000
43,A228760,지노믹트리,20210622,13400,13650,13400,13600,52540,266,19986000
44,A228760,지노믹트리,20210621,13300,13650,13100,13400,75027,266,19986000
45,A228760,지노믹트리,20210618,13550,14050,13200,13400,224360,266,19986000
46,A228760,지노믹트리,20210617,13000,13100,12900,13050,34420,266,19986000
47,A228760,지노믹트리,20210616,12950,13050,12900,13000,20250,266,19986000
48,A228760,지노믹트리,20210615,13250,13250,12950,13000,44904,266,19986000
49,A228760,지노믹트리,20210614,13150,13250,13050,13100,19983,266,19986000
50,A228760,지노믹트리,20210611,13100,13250,13100,13150,27005,266,19986000
51,A228760,지노믹트리,20210610,13000,13300,12950,13200,38831,266,19986000
52,A228760,지노믹트리,20210609,13500,13500,12950,13100,60153,266,19986000
53,A228760,지노믹트리,20210608,13350,13350,13100,13250,28470,266,19986000
54,A228760,지노믹트리,20210607,13450,13450,12900,13250,40255,266,19986000
55,A228760,지노믹트리,20210604,13250,13600,13250,13450,42053,266,19986000
56,A228760,지노믹트리,20210603,13550,13550,13300,13350,27512,266,19986000
57,A228760,지노믹트리,20210602,13500,13650,13300,13550,44149,266,19986000
58,A228760,지노믹트리,20210601,13250,13600,13250,13450,56161,266,19986000
59,A228760,지노믹트리,20210531,13300,13550,13100,13450,46176,266,19986000
60,A228760,지노믹트리,20210528,12950,13350,12950,13300,68485,266,19986000
61,A228760,지노믹트리,20210527,13050,13250,12800,13050,54272,266,19986000
62,A228760,지노믹트리,20210526,13000,13100,12700,13100,79344,266,19986000
63,A228760,지노믹트리,20210525,12850,13100,12600,13000,100178,266,19986000
64,A228760,지노믹트리,20210524,13350,13350,12750,12850,187685,266,19986000
65,A228760,지노믹트리,20210521,13000,15600,12900,13100,1881305,266,19986000
66,A228760,지노믹트리,20210520,13500,13500,12900,13100,126398,266,19986000
67,A228760,지노믹트리,20210518,13300,13550,13200,13400,26192,266,19986000
68,A228760,지노믹트리,20210517,13600,13650,13200,13300,62847,266,19986000
69,A228760,지노믹트리,20210514,13850,13900,13350,13600,71504,266,19986000
70,A228760,지노믹트리,20210513,13700,14000,13550,13850,117911,266,19986000
71,A228760,지노믹트리,20210512,14300,14450,13900,14150,138743,266,19986000
72,A228760,지노믹트리,20210511,14550,14550,14200,14400,68920,266,19986000
73,A228760,지노믹트리,20210510,14350,14750,14250,14600,125109,266,19986000
74,A228760,지노믹트리,20210507,15850,15850,14350,14350,555167,266,19986000
75,A228760,지노믹트리,20210506,14000,14700,13800,14700,165980,266,19986000
76,A228760,지노믹트리,20210504,14350,14450,13800,14000,96196,266,19986000
77,A228760,지노믹트리,20210503,14050,14550,14000,14150,75601,266,19986000
78,A228760,지노믹트리,20210430,14150,14450,14050,14150,75578,266,19986000
79,A228760,지노믹트리,20210429,14350,14750,14100,14250,81546,266,19986000
80,A228760,지노믹트리,20210428,14950,15150,14000,14350,187589,266,19986000
