,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A059270,해성티피씨,20210823,15600,15650,14900,15650,19831,268,4630000
1,A059270,해성티피씨,20210820,16250,16300,15200,15350,40826,268,4630000
2,A059270,해성티피씨,20210819,17600,17750,16200,16250,51583,268,4630000
3,A059270,해성티피씨,20210818,17150,17800,17000,17650,16789,268,4630000
4,A059270,해성티피씨,20210817,19000,19100,17150,17350,87425,268,4630000
5,A059270,해성티피씨,20210813,19500,19500,18600,18950,50081,268,4630000
6,A059270,해성티피씨,20210812,20000,20200,19300,19500,50863,268,4630000
7,A059270,해성티피씨,20210811,19700,20150,19700,19950,23804,268,4630000
8,A059270,해성티피씨,20210810,20350,20450,19500,19800,75696,268,4630000
9,A059270,해성티피씨,20210809,21650,21800,20150,20400,92665,268,4630000
10,A059270,해성티피씨,20210806,21650,21900,21250,21650,59761,268,4630000
11,A059270,해성티피씨,20210805,21950,22050,21350,21550,97802,268,4630000
12,A059270,해성티피씨,20210804,20950,22000,20600,22000,170108,268,4630000
13,A059270,해성티피씨,20210803,21000,21300,20400,20950,95534,268,4630000
14,A059270,해성티피씨,20210802,21700,21850,20400,21050,158286,268,4630000
15,A059270,해성티피씨,20210730,22550,22650,21150,21700,120818,268,4630000
16,A059270,해성티피씨,20210729,22200,24150,21750,22550,534228,268,4630000
17,A059270,해성티피씨,20210728,19500,22650,19250,22100,914387,268,4630000
18,A059270,해성티피씨,20210727,18950,19850,18950,19600,49990,268,4630000
19,A059270,해성티피씨,20210726,19500,19550,18900,18900,37671,268,4630000
20,A059270,해성티피씨,20210723,18800,19750,18650,19350,76826,268,4630000
21,A059270,해성티피씨,20210722,18200,18700,18150,18600,24414,268,4630000
22,A059270,해성티피씨,20210721,18650,19250,18000,18150,83972,268,4630000
23,A059270,해성티피씨,20210720,18750,19000,18700,18800,7528,268,4630000
24,A059270,해성티피씨,20210719,18850,19200,18650,19000,16456,268,4630000
25,A059270,해성티피씨,20210716,19300,19300,18750,18850,10196,268,4630000
26,A059270,해성티피씨,20210715,18850,19450,18800,19200,12328,268,4630000
27,A059270,해성티피씨,20210714,18700,18850,18700,18700,7546,268,4630000
28,A059270,해성티피씨,20210713,18850,19000,18700,18750,10499,268,4630000
29,A059270,해성티피씨,20210712,18750,19000,18700,18850,5785,268,4630000
30,A059270,해성티피씨,20210709,19050,19050,18450,18800,20912,268,4630000
31,A059270,해성티피씨,20210708,19850,19850,19050,19100,19208,268,4630000
32,A059270,해성티피씨,20210707,19700,19900,19500,19700,16962,268,4630000
33,A059270,해성티피씨,20210706,20200,20250,19650,19800,21188,268,4630000
34,A059270,해성티피씨,20210705,19300,20200,18950,20000,69544,268,4630000
35,A059270,해성티피씨,20210702,18800,19050,18700,18900,20781,268,4630000
36,A059270,해성티피씨,20210701,19100,19150,18600,18750,10966,268,4630000
37,A059270,해성티피씨,20210630,18950,18950,18650,18700,7803,268,4630000
38,A059270,해성티피씨,20210629,18850,18950,18600,18800,7049,268,4630000
39,A059270,해성티피씨,20210628,18850,18950,18700,18800,11089,268,4630000
40,A059270,해성티피씨,20210625,19000,19000,18600,18750,14155,268,4630000
41,A059270,해성티피씨,20210624,18600,19150,18400,18800,13276,268,4630000
42,A059270,해성티피씨,20210623,18700,18700,18450,18600,9945,268,4630000
43,A059270,해성티피씨,20210622,18950,18950,18450,18650,8323,268,4630000
44,A059270,해성티피씨,20210621,18900,18950,18550,18600,10921,268,4630000
45,A059270,해성티피씨,20210618,18500,19000,18250,18700,11215,268,4630000
46,A059270,해성티피씨,20210617,18500,18650,18400,18500,10172,268,4630000
47,A059270,해성티피씨,20210616,18700,18700,18450,18550,6747,268,4630000
48,A059270,해성티피씨,20210615,18650,19050,18450,18550,16784,268,4630000
49,A059270,해성티피씨,20210614,19000,19000,18650,18650,17874,268,4630000
50,A059270,해성티피씨,20210611,19850,19850,18750,19050,34687,268,4630000
51,A059270,해성티피씨,20210610,19600,20700,19300,19350,89417,268,4630000
52,A059270,해성티피씨,20210609,18850,19600,18850,19400,75494,268,4630000
53,A059270,해성티피씨,20210608,18900,19050,18550,18650,25823,268,4630000
54,A059270,해성티피씨,20210607,18700,18750,18350,18650,19900,268,4630000
55,A059270,해성티피씨,20210604,18700,18950,18500,18600,11414,268,4630000
56,A059270,해성티피씨,20210603,18500,19050,18500,18700,21610,268,4630000
57,A059270,해성티피씨,20210602,18850,18900,18450,18650,19076,268,4630000
58,A059270,해성티피씨,20210601,18750,18850,18550,18850,15893,268,4630000
59,A059270,해성티피씨,20210531,19150,19150,18700,18800,18714,268,4630000
60,A059270,해성티피씨,20210528,18650,18950,18450,18950,26881,268,4630000
61,A059270,해성티피씨,20210527,18700,18800,18300,18500,16935,268,4630000
62,A059270,해성티피씨,20210526,19100,19100,18500,18550,23087,268,4630000
63,A059270,해성티피씨,20210525,19000,19600,18700,18800,31680,268,4630000
64,A059270,해성티피씨,20210524,20000,20000,18550,18750,44604,268,4630000
65,A059270,해성티피씨,20210521,20350,20500,19650,19650,90344,268,4630000
66,A059270,해성티피씨,20210520,20700,21550,20500,20800,22412,268,4630000
67,A059270,해성티피씨,20210518,21550,22150,20750,20900,46449,268,4630000
68,A059270,해성티피씨,20210517,21100,21400,20750,21200,29923,268,4630000
69,A059270,해성티피씨,20210514,21200,21300,20500,20700,34834,268,4630000
70,A059270,해성티피씨,20210513,21100,21400,20600,20850,45072,268,4630000
71,A059270,해성티피씨,20210512,22750,22950,21350,21500,48164,268,4630000
72,A059270,해성티피씨,20210511,23050,23450,22400,22400,47996,268,4630000
73,A059270,해성티피씨,20210510,23450,23450,23000,23200,34506,268,4630000
74,A059270,해성티피씨,20210507,23350,24000,23000,23050,56892,268,4630000
75,A059270,해성티피씨,20210506,22900,23700,22600,23350,61989,268,4630000
76,A059270,해성티피씨,20210504,24300,24700,22900,23200,137060,268,4630000
77,A059270,해성티피씨,20210503,26150,26500,24900,24900,102854,268,4630000
78,A059270,해성티피씨,20210430,28550,28700,26300,26650,194926,268,4630000
79,A059270,해성티피씨,20210429,28500,32900,28250,28550,1259965,268,4630000
80,A059270,해성티피씨,20210428,29350,30050,27800,28350,238444,268,4630000
81,A059270,해성티피씨,20210427,30300,30850,28700,29700,266375,268,4630000
82,A059270,해성티피씨,20210426,33900,34050,29750,30250,501213,268,4630000
83,A059270,해성티피씨,20210423,36700,39000,33550,33800,1137289,268,4630000
84,A059270,해성티피씨,20210422,35750,41100,32300,37250,5733783,268,4630000
85,A059270,해성티피씨,20210421,26000,33800,26000,33800,3861974,268,4630000
