,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
33,A348210,³Ø½ºÆ¾,20210706,64100,65000,64000,64200,27578,359,9563000
34,A348210,³Ø½ºÆ¾,20210705,64500,65100,64000,64200,35694,359,9563000
35,A348210,³Ø½ºÆ¾,20210702,66600,66800,64500,64500,60726,359,9563000
36,A348210,³Ø½ºÆ¾,20210701,66600,67300,66100,66500,46368,359,9563000
37,A348210,³Ø½ºÆ¾,20210630,67400,67500,66500,67400,37166,359,9563000
38,A348210,³Ø½ºÆ¾,20210629,66600,68000,65900,66600,69004,359,9563000
39,A348210,³Ø½ºÆ¾,20210628,67000,67400,65200,65700,35272,359,9563000
40,A348210,³Ø½ºÆ¾,20210625,66600,68500,66200,66500,69687,359,9563000
41,A348210,³Ø½ºÆ¾,20210624,65300,68500,64600,66300,136205,359,9563000
42,A348210,³Ø½ºÆ¾,20210623,64500,65500,63600,64100,76518,359,9563000
43,A348210,³Ø½ºÆ¾,20210622,65400,66100,63800,64300,55164,359,9563000
44,A348210,³Ø½ºÆ¾,20210621,67200,67600,65400,65400,89141,359,9563000
45,A348210,³Ø½ºÆ¾,20210618,70000,70100,67500,68100,90649,359,9563000
46,A348210,³Ø½ºÆ¾,20210617,68000,70300,67900,68800,89689,359,9563000
47,A348210,³Ø½ºÆ¾,20210616,68700,69500,67300,68700,105540,359,9563000
48,A348210,³Ø½ºÆ¾,20210615,68100,69500,66600,69200,121769,359,9563000
49,A348210,³Ø½ºÆ¾,20210614,65500,68000,63600,67900,198772,359,9563000
50,A348210,³Ø½ºÆ¾,20210611,64000,65000,62800,65000,225839,359,9563000
51,A348210,³Ø½ºÆ¾,20210610,60600,62500,60000,61600,90192,359,9563000
52,A348210,³Ø½ºÆ¾,20210609,60700,62000,60200,60500,44870,359,9563000
53,A348210,³Ø½ºÆ¾,20210608,60000,61900,59900,60600,62790,359,9563000
54,A348210,³Ø½ºÆ¾,20210607,62500,64800,60200,60600,225010,359,9563000
55,A348210,³Ø½ºÆ¾,20210604,62100,62100,59800,60100,67654,359,9563000
56,A348210,³Ø½ºÆ¾,20210603,60000,62800,59800,62000,84744,359,9563000
57,A348210,³Ø½ºÆ¾,20210602,60300,60900,59800,60000,32292,359,9563000
58,A348210,³Ø½ºÆ¾,20210601,60100,60800,60000,60100,19198,359,9563000
59,A348210,³Ø½ºÆ¾,20210531,60700,61300,60100,60400,24297,359,9563000
60,A348210,³Ø½ºÆ¾,20210528,61000,61200,60300,60700,33864,359,9563000
61,A348210,³Ø½ºÆ¾,20210527,61100,61400,60000,60800,86262,359,9563000
62,A348210,³Ø½ºÆ¾,20210526,61800,61900,59800,60500,53837,359,9563000
63,A348210,³Ø½ºÆ¾,20210525,59700,63000,59700,61800,123035,359,9563000
64,A348210,³Ø½ºÆ¾,20210524,59000,60500,58000,59700,54558,359,9563000
65,A348210,³Ø½ºÆ¾,20210521,60400,61300,59000,59700,52650,359,9563000
66,A348210,³Ø½ºÆ¾,20210520,60000,61900,59700,60000,69047,359,9563000
67,A348210,³Ø½ºÆ¾,20210518,58300,61000,58300,59800,60947,359,9563000
68,A348210,³Ø½ºÆ¾,20210517,61300,62700,58900,59300,70793,359,9563000
69,A348210,³Ø½ºÆ¾,20210514,57900,63000,57900,60900,143946,359,9563000
70,A348210,³Ø½ºÆ¾,20210513,57200,59100,55400,56900,90969,359,9563000
71,A348210,³Ø½ºÆ¾,20210512,60100,60500,57600,58100,117538,359,9563000
72,A348210,³Ø½ºÆ¾,20210511,61800,62700,59700,59900,93359,359,9563000
73,A348210,³Ø½ºÆ¾,20210510,61900,63000,61200,62900,73141,359,9563000
74,A348210,³Ø½ºÆ¾,20210507,58900,62000,58300,61400,99900,359,9563000
75,A348210,³Ø½ºÆ¾,20210506,60700,61000,58200,58500,93236,359,9563000
76,A348210,³Ø½ºÆ¾,20210504,58000,60900,56300,60700,196474,359,9563000
77,A348210,³Ø½ºÆ¾,20210503,63500,63700,59400,59600,104375,359,9563000
78,A348210,³Ø½ºÆ¾,20210430,63500,64400,61000,63100,87555,359,9563000
79,A348210,³Ø½ºÆ¾,20210429,63800,64900,61400,62300,130750,359,9563000
80,A348210,³Ø½ºÆ¾,20210428,67400,67900,62500,63100,207499,359,9563000
81,A348210,³Ø½ºÆ¾,20210427,68400,69500,66700,67400,140335,359,9563000
82,A348210,³Ø½ºÆ¾,20210426,71900,71900,67400,67500,278943,359,9563000
83,A348210,³Ø½ºÆ¾,20210423,71400,72000,70700,71400,76211,359,9563000
84,A348210,³Ø½ºÆ¾,20210422,73000,73700,71700,72000,65424,359,9563000
85,A348210,³Ø½ºÆ¾,20210421,73500,73700,71400,72500,105738,359,9563000
86,A348210,³Ø½ºÆ¾,20210420,74500,74700,73100,73700,66532,359,9563000
87,A348210,³Ø½ºÆ¾,20210419,76000,76500,73600,74400,118148,359,9563000
88,A348210,³Ø½ºÆ¾,20210416,72300,76200,72100,75500,156318,359,9563000
89,A348210,³Ø½ºÆ¾,20210415,71900,73100,69700,72000,147774,359,9563000
90,A348210,³Ø½ºÆ¾,20210414,72300,72600,70900,71700,92165,359,9563000
91,A348210,³Ø½ºÆ¾,20210413,72100,76100,70800,72000,170853,359,9563000
92,A348210,³Ø½ºÆ¾,20210412,73500,73700,71500,72900,113629,359,9563000
93,A348210,³Ø½ºÆ¾,20210409,74300,75500,72600,73000,106129,359,9563000
94,A348210,³Ø½ºÆ¾,20210408,76500,77200,73600,74300,128299,359,9563000
95,A348210,³Ø½ºÆ¾,20210407,76900,77200,75400,76900,57339,359,9563000
96,A348210,³Ø½ºÆ¾,20210406,77900,79900,76500,76500,87150,359,9563000
97,A348210,³Ø½ºÆ¾,20210405,79400,79600,77200,77900,87300,359,9563000
98,A348210,³Ø½ºÆ¾,20210402,76000,79600,76000,78400,99467,359,9563000
99,A348210,³Ø½ºÆ¾,20210401,74800,76700,73000,75600,90021,359,9563000
100,A348210,³Ø½ºÆ¾,20210331,76500,76500,73000,74300,117444,359,9563000
101,A348210,³Ø½ºÆ¾,20210330,77300,77500,74900,76500,104354,359,9563000
102,A348210,³Ø½ºÆ¾,20210329,79700,79800,75500,77300,182951,359,9563000
103,A348210,³Ø½ºÆ¾,20210326,81200,81900,77100,80000,176705,359,9563000
104,A348210,³Ø½ºÆ¾,20210325,81500,83500,80400,80700,109974,359,9563000
105,A348210,³Ø½ºÆ¾,20210324,78600,81900,78600,81500,165738,359,9563000
106,A348210,³Ø½ºÆ¾,20210323,78000,82700,77500,79800,339573,359,9563000
107,A348210,³Ø½ºÆ¾,20210322,73300,76800,72100,76600,137393,359,9563000
108,A348210,³Ø½ºÆ¾,20210319,70600,73300,70200,73300,75758,359,9563000
109,A348210,³Ø½ºÆ¾,20210318,72500,73300,70500,72500,81249,359,9563000
110,A348210,³Ø½ºÆ¾,20210317,71300,73000,70600,70900,47352,359,9563000
111,A348210,³Ø½ºÆ¾,20210316,68000,73100,66600,71300,113838,359,9563000
112,A348210,³Ø½ºÆ¾,20210315,69600,69600,66600,66700,69786,359,9563000
113,A348210,³Ø½ºÆ¾,20210312,69800,71000,69300,69600,55686,359,9563000
114,A348210,³Ø½ºÆ¾,20210311,64700,69100,64700,68700,91378,359,9563000
115,A348210,³Ø½ºÆ¾,20210310,70100,71000,64700,64700,116573,359,9563000
116,A348210,³Ø½ºÆ¾,20210309,70200,70800,64500,68100,424454,359,9563000
117,A348210,³Ø½ºÆ¾,20210308,79500,79500,72000,72100,225935,359,9563000
118,A348210,³Ø½ºÆ¾,20210305,80400,80500,76000,79400,115351,359,9563000
119,A348210,³Ø½ºÆ¾,20210304,81500,81600,79500,81400,114109,359,9563000
120,A348210,³Ø½ºÆ¾,20210303,79600,81300,78800,79900,121846,359,9563000
121,A348210,³Ø½ºÆ¾,20210302,78500,80600,76900,80000,179002,359,9563000
122,A348210,³Ø½ºÆ¾,20210226,73400,76900,71700,76900,208766,359,9563000
123,A348210,³Ø½ºÆ¾,20210225,71000,75500,69600,75000,271419,359,9563000
124,A348210,³Ø½ºÆ¾,20210224,73500,74000,69000,69000,229733,359,9563000
125,A348210,³Ø½ºÆ¾,20210223,66000,72000,65900,71000,184605,359,9563000
126,A348210,³Ø½ºÆ¾,20210222,69200,72300,68000,69000,155687,359,9563000
127,A348210,³Ø½ºÆ¾,20210219,69000,69800,65600,68100,253365,359,9563000
128,A348210,³Ø½ºÆ¾,20210218,71000,71900,68500,70000,118632,359,9563000
129,A348210,³Ø½ºÆ¾,20210217,67300,71000,67000,71000,201354,359,9563000
130,A348210,³Ø½ºÆ¾,20210216,69000,69200,67100,68200,112312,359,9563000
131,A348210,³Ø½ºÆ¾,20210215,67300,71000,67000,69000,214269,359,9563000
132,A348210,³Ø½ºÆ¾,20210210,61100,66700,60700,66200,284777,359,9563000
133,A348210,³Ø½ºÆ¾,20210209,61200,63000,60200,61000,121166,359,9563000
134,A348210,³Ø½ºÆ¾,20210208,62500,62700,60300,61300,127740,359,9563000
135,A348210,³Ø½ºÆ¾,20210205,65000,66500,61000,63300,272080,359,9479000
136,A348210,³Ø½ºÆ¾,20210204,58500,67000,57000,64800,803879,359,9479000
137,A348210,³Ø½ºÆ¾,20210203,53400,57600,52600,57600,313048,359,9479000
138,A348210,³Ø½ºÆ¾,20210202,51000,53800,49500,51700,103463,359,9479000
139,A348210,³Ø½ºÆ¾,20210201,49950,51100,48100,50500,134243,359,9479000
140,A348210,³Ø½ºÆ¾,20210129,54100,55000,49050,50700,181798,359,9479000
141,A348210,³Ø½ºÆ¾,20210128,53100,54900,50700,53200,149314,359,9479000
142,A348210,³Ø½ºÆ¾,20210127,55200,56100,52600,55000,267761,359,9479000
143,A348210,³Ø½ºÆ¾,20210126,55800,63500,55800,57300,191209,359,3159000
144,A348210,³Ø½ºÆ¾,20210125,54300,55600,54100,55500,36640,359,3159000
145,A348210,³Ø½ºÆ¾,20210122,55500,56100,54200,54600,39283,359,3159000
146,A348210,³Ø½ºÆ¾,20210121,57500,57500,55000,55700,57863,359,3159000
147,A348210,³Ø½ºÆ¾,20210120,56200,57000,55500,56300,42055,359,3159000
148,A348210,³Ø½ºÆ¾,20210119,56000,57200,54500,56100,35492,359,3159000
149,A348210,³Ø½ºÆ¾,20210118,55500,57300,54700,56000,48536,359,3159000
150,A348210,³Ø½ºÆ¾,20210115,54600,57300,54500,55500,56560,359,3159000
151,A348210,³Ø½ºÆ¾,20210114,57700,57700,52800,54500,104774,359,3159000
152,A348210,³Ø½ºÆ¾,20210113,64900,65000,56100,57900,215914,359,3159000
153,A348210,³Ø½ºÆ¾,20210112,55899,58601,55366,56200,253805,359,3159000
154,A348210,³Ø½ºÆ¾,20210111,59035,59401,55366,57067,123100,359,3159000
155,A348210,³Ø½ºÆ¾,20210108,60635,61369,55332,57967,163578,359,3159000
156,A348210,³Ø½ºÆ¾,20210107,60469,61036,59368,60035,72081,359,3159000
157,A348210,³Ø½ºÆ¾,20210106,59702,64204,58901,60369,135516,359,3159000
158,A348210,³Ø½ºÆ¾,20210105,57867,58367,56366,58367,70624,359,3159000
159,A348210,³Ø½ºÆ¾,20210104,61703,61736,55899,57033,153780,359,3159000
160,A348210,³Ø½ºÆ¾,20201230,49562,59802,49496,56433,312375,359,3159000
161,A348210,³Ø½ºÆ¾,20201229,44092,49962,44092,48462,154705,359,3159000
162,A348210,³Ø½ºÆ¾,20201228,41324,44493,41291,44026,156171,359,3159000
163,A348210,³Ø½ºÆ¾,20201224,39056,41357,38956,41291,116201,359,3159000
164,A348210,³Ø½ºÆ¾,20201223,39023,39523,38222,39056,41895,359,3159000
165,A348210,³Ø½ºÆ¾,20201222,39123,39923,38556,38923,54018,359,3159000
166,A348210,³Ø½ºÆ¾,20201221,39656,39856,38389,39256,61381,359,3159000
167,A348210,³Ø½ºÆ¾,20201218,38689,40824,38289,39356,90171,359,3159000
168,A348210,³Ø½ºÆ¾,20201217,38689,38756,37689,38155,76696,359,3159000
169,A348210,³Ø½ºÆ¾,20201216,38256,38823,37522,38322,43492,359,3159000
170,A348210,³Ø½ºÆ¾,20201215,39323,39690,36788,38122,75327,359,3159000
171,A348210,³Ø½ºÆ¾,20201214,41491,42158,38256,39023,141246,359,3159000
172,A348210,³Ø½ºÆ¾,20201211,41691,42024,39423,40557,71578,359,3159000
173,A348210,³Ø½ºÆ¾,20201210,37855,41457,37822,40423,100428,359,3159000
174,A348210,³Ø½ºÆ¾,20201209,34887,39690,34887,37522,139968,359,3159000
175,A348210,³Ø½ºÆ¾,20201208,34453,35087,34186,34854,32005,359,3159000
176,A348210,³Ø½ºÆ¾,20201207,34453,35854,34387,34453,42937,359,3159000
177,A348210,³Ø½ºÆ¾,20201204,35521,36354,33886,34287,69963,359,3141000
178,A348210,³Ø½ºÆ¾,20201203,35654,35721,34520,35687,52057,359,3141000
179,A348210,³Ø½ºÆ¾,20201202,33820,35988,33820,34954,88334,359,3141000
180,A348210,³Ø½ºÆ¾,20201201,33419,34287,33253,33486,45683,359,3141000
181,A348210,³Ø½ºÆ¾,20201130,32185,34520,32185,33619,142678,359,3141000
182,A348210,³Ø½ºÆ¾,20201127,30317,32018,30251,32018,43141,359,3141000
183,A348210,³Ø½ºÆ¾,20201126,30584,30618,29750,30518,47508,359,3141000
184,A348210,³Ø½ºÆ¾,20201125,31685,33286,29517,30584,131418,359,3141000
185,A348210,³Ø½ºÆ¾,20201124,33353,33786,31185,31685,109016,359,3141000
186,A348210,³Ø½ºÆ¾,20201123,30918,33853,30818,33019,267438,359,3141000
187,A348210,³Ø½ºÆ¾,20201120,28550,33019,28283,30684,190107,359,3141000
188,A348210,³Ø½ºÆ¾,20201119,26582,29517,26549,28083,160089,359,3141000
189,A348210,³Ø½ºÆ¾,20201118,26815,27082,26549,26582,35856,359,3141000
190,A348210,³Ø½ºÆ¾,20201117,26649,27182,26348,26815,113084,359,3141000
191,A348210,³Ø½ºÆ¾,20201116,26682,27816,26515,26549,82305,359,3141000
192,A348210,³Ø½ºÆ¾,20201113,26615,27683,26382,26682,33717,359,3141000
193,A348210,³Ø½ºÆ¾,20201112,26949,27382,26382,26382,18343,359,3141000
194,A348210,³Ø½ºÆ¾,20201111,26682,27082,25848,26682,19686,359,3141000
195,A348210,³Ø½ºÆ¾,20201110,26282,26549,25781,26415,17492,359,3141000
196,A348210,³Ø½ºÆ¾,20201109,28116,28116,26282,26282,50913,359,3141000
197,A348210,³Ø½ºÆ¾,20201106,26849,28483,26615,27349,57866,359,3141000
198,A348210,³Ø½ºÆ¾,20201105,25815,26749,25815,26449,17984,359,3141000
199,A348210,³Ø½ºÆ¾,20201104,25348,27216,25114,25815,28573,359,3134000
200,A348210,³Ø½ºÆ¾,20201103,25081,25615,25048,25348,9266,359,3134000
201,A348210,³Ø½ºÆ¾,20201102,26415,26415,25148,25248,15299,359,3134000
202,A348210,³Ø½ºÆ¾,20201030,26882,26882,25548,25748,27540,359,3134000
203,A348210,³Ø½ºÆ¾,20201029,26949,27016,26415,26915,12577,359,3134000
204,A348210,³Ø½ºÆ¾,20201028,26782,27116,26382,27016,15418,359,3134000
205,A348210,³Ø½ºÆ¾,20201027,27216,27216,26148,26815,16127,359,3134000
206,A348210,³Ø½ºÆ¾,20201026,27316,27316,26115,26849,15246,359,3134000
207,A348210,³Ø½ºÆ¾,20201023,26382,27649,26382,27316,30889,359,3134000
208,A348210,³Ø½ºÆ¾,20201022,26048,26915,25548,26582,23558,359,3134000
209,A348210,³Ø½ºÆ¾,20201021,25348,26282,25014,26082,9614,359,3134000
210,A348210,³Ø½ºÆ¾,20201020,25548,26482,24247,25348,18433,359,3134000
211,A348210,³Ø½ºÆ¾,20201019,27949,27949,25181,25882,33317,359,3134000
212,A348210,³Ø½ºÆ¾,20201016,27616,28650,26682,27349,22657,359,3134000
213,A348210,³Ø½ºÆ¾,20201015,27116,27549,26615,27382,29843,359,3134000
214,A348210,³Ø½ºÆ¾,20201014,28116,28350,26882,27583,39524,359,3134000
215,A348210,³Ø½ºÆ¾,20201013,27449,28650,26115,28083,125441,359,3134000
216,A348210,³Ø½ºÆ¾,20201012,23714,29684,23680,26682,258475,359,3134000
217,A348210,³Ø½ºÆ¾,20201008,23714,24447,23047,23880,299812,359,3134000
