,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A091810,티웨이항공,20210823,3335,3495,3335,3480,200532,019,110330000
1,A091810,티웨이항공,20210820,3405,3470,3305,3330,481436,019,110330000
2,A091810,티웨이항공,20210819,3490,3560,3390,3400,555148,019,110330000
3,A091810,티웨이항공,20210818,3480,3590,3480,3585,402093,019,110330000
4,A091810,티웨이항공,20210817,3710,3730,3480,3480,1067082,019,110330000
5,A091810,티웨이항공,20210813,3845,3850,3660,3710,1185633,019,110330000
6,A091810,티웨이항공,20210812,3935,3965,3825,3840,627916,019,110330000
7,A091810,티웨이항공,20210811,3930,4000,3860,3970,645713,019,110330000
8,A091810,티웨이항공,20210810,4010,4020,3920,3945,662066,019,110330000
9,A091810,티웨이항공,20210809,4040,4100,3965,4050,837396,019,110330000
10,A091810,티웨이항공,20210806,4080,4165,4030,4100,1897495,019,110330000
11,A091810,티웨이항공,20210805,4055,4145,4005,4070,1459526,019,110330000
12,A091810,티웨이항공,20210804,3820,4155,3775,4100,3924762,019,110330000
13,A091810,티웨이항공,20210803,3755,3810,3740,3795,339152,019,110330000
14,A091810,티웨이항공,20210802,3820,3820,3725,3760,285803,019,110330000
15,A091810,티웨이항공,20210730,3870,3870,3810,3810,263679,019,110330000
16,A091810,티웨이항공,20210729,3835,3860,3800,3850,221832,019,110330000
17,A091810,티웨이항공,20210728,3815,3855,3810,3835,267192,019,110330000
18,A091810,티웨이항공,20210727,3780,3920,3780,3865,554392,019,110330000
19,A091810,티웨이항공,20210726,3880,3880,3750,3780,398017,019,110330000
20,A091810,티웨이항공,20210723,3850,3860,3805,3860,287331,019,110330000
21,A091810,티웨이항공,20210722,3800,3885,3800,3850,370408,019,110330000
22,A091810,티웨이항공,20210721,3860,3920,3780,3780,505081,019,110330000
23,A091810,티웨이항공,20210720,3750,3820,3715,3790,484527,019,110330000
24,A091810,티웨이항공,20210719,3885,3885,3820,3825,545946,019,110330000
25,A091810,티웨이항공,20210716,3960,3985,3885,3935,471609,019,110330000
26,A091810,티웨이항공,20210715,3915,3955,3900,3930,351031,019,110330000
27,A091810,티웨이항공,20210714,3925,3950,3885,3915,424974,019,110330000
28,A091810,티웨이항공,20210713,3900,4035,3895,3985,542716,019,110330000
29,A091810,티웨이항공,20210712,3815,3930,3775,3910,544293,019,110330000
30,A091810,티웨이항공,20210709,3905,3910,3765,3825,1300584,019,110330000
31,A091810,티웨이항공,20210708,4015,4050,3935,3975,1451016,019,110330000
32,A091810,티웨이항공,20210707,4050,4100,4020,4025,986804,019,110330000
