,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A304840,피플바이오,20210823,19500,19950,19050,19750,45022,266,11244000
1,A304840,피플바이오,20210820,20250,20550,19300,19500,144408,266,11244000
2,A304840,피플바이오,20210819,20900,21350,20100,20250,159775,266,11244000
3,A304840,피플바이오,20210818,21050,21500,20200,21200,113472,266,11244000
4,A304840,피플바이오,20210817,22700,22700,21050,21050,181342,266,11244000
5,A304840,피플바이오,20210813,23350,23600,22300,22700,183025,266,11244000
6,A304840,피플바이오,20210812,24250,24300,23550,23600,143301,266,11244000
7,A304840,피플바이오,20210811,23800,23950,23500,23600,85950,266,11244000
8,A304840,피플바이오,20210810,23400,24000,23350,24000,132908,266,11244000
9,A304840,피플바이오,20210809,24250,24250,23400,23400,195429,266,11244000
10,A304840,피플바이오,20210806,24300,24300,24000,24150,93949,266,11244000
11,A304840,피플바이오,20210805,24550,24650,24350,24400,101307,266,11244000
12,A304840,피플바이오,20210804,24850,24950,24000,24500,181415,266,11244000
13,A304840,피플바이오,20210803,24900,25250,24450,24550,133763,266,11244000
14,A304840,피플바이오,20210802,24500,25000,23900,24500,188031,266,11244000
15,A304840,피플바이오,20210730,24800,24900,24450,24500,127542,266,11244000
16,A304840,피플바이오,20210729,24500,25250,24500,24950,119087,266,11244000
17,A304840,피플바이오,20210728,25000,25550,24650,24850,143331,266,11244000
18,A304840,피플바이오,20210727,25500,25600,25050,25100,147930,266,11244000
19,A304840,피플바이오,20210726,26200,26200,25400,25500,143076,266,11244000
20,A304840,피플바이오,20210723,26250,26400,25700,26150,157620,266,11244000
21,A304840,피플바이오,20210722,26850,26850,26150,26150,182298,266,11244000
22,A304840,피플바이오,20210721,26800,27350,26250,26650,542444,266,11244000
23,A304840,피플바이오,20210720,26000,26950,25700,26250,394879,266,11244000
24,A304840,피플바이오,20210719,25700,27400,24900,26600,1086163,266,11244000
25,A304840,피플바이오,20210716,26300,26400,25500,25750,206607,266,11244000
26,A304840,피플바이오,20210715,26100,26850,25750,26400,354129,266,11244000
27,A304840,피플바이오,20210714,24850,26150,24850,26000,227624,266,11244000
28,A304840,피플바이오,20210713,25550,25800,25050,25150,148366,266,11244000
29,A304840,피플바이오,20210712,25650,25850,25400,25550,104725,266,11244000
30,A304840,피플바이오,20210709,25150,25700,24700,25450,206319,266,11244000
31,A304840,피플바이오,20210708,25600,25650,24650,25150,275352,266,11244000
32,A304840,피플바이오,20210707,24550,26000,24450,25650,346697,266,11244000
33,A304840,피플바이오,20210706,26100,26150,24600,24800,368020,266,11244000
34,A304840,피플바이오,20210705,25900,26150,25000,26100,238443,266,11244000
