,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A043910,자연과환경,20210823,2070,2100,2000,2080,438941,212,61706000
1,A043910,자연과환경,20210820,2100,2130,1995,2045,1359746,212,61706000
2,A043910,자연과환경,20210819,2145,2195,2085,2095,1247757,212,61706000
3,A043910,자연과환경,20210818,2030,2220,2030,2165,1669539,212,61706000
4,A043910,자연과환경,20210817,2230,2235,2070,2075,1557553,212,61706000
5,A043910,자연과환경,20210813,2195,2225,2125,2205,1896275,212,61706000
6,A043910,자연과환경,20210812,2200,2285,2195,2225,1204519,212,61706000
7,A043910,자연과환경,20210811,2310,2310,2220,2235,1355037,212,61704000
8,A043910,자연과환경,20210810,2270,2310,2235,2280,1377315,212,61704000
9,A043910,자연과환경,20210809,2385,2385,2250,2275,2789868,212,61704000
10,A043910,자연과환경,20210806,2525,2535,2410,2410,2752994,212,61704000
11,A043910,자연과환경,20210805,2520,2570,2495,2520,2223719,212,61704000
12,A043910,자연과환경,20210804,2465,2590,2425,2535,5567696,212,61704000
13,A043910,자연과환경,20210803,2465,2480,2365,2400,2903181,212,61704000
14,A043910,자연과환경,20210802,2560,2615,2435,2490,4163190,212,61704000
15,A043910,자연과환경,20210730,2650,2770,2505,2505,19479522,212,61704000
16,A043910,자연과환경,20210729,2620,2695,2580,2585,5661075,212,61704000
17,A043910,자연과환경,20210728,2570,2730,2565,2605,15824479,212,61704000
18,A043910,자연과환경,20210727,2455,2750,2455,2560,21515934,212,61595000
19,A043910,자연과환경,20210726,2390,2570,2370,2455,14543328,212,61595000
20,A043910,자연과환경,20210723,2300,2415,2290,2325,3364091,212,61595000
21,A043910,자연과환경,20210722,2315,2355,2275,2290,2458480,212,61595000
22,A043910,자연과환경,20210721,2365,2395,2310,2315,1996877,212,61595000
23,A043910,자연과환경,20210720,2360,2480,2295,2345,3752646,212,61595000
24,A043910,자연과환경,20210719,2450,2475,2365,2385,2686054,212,61595000
25,A043910,자연과환경,20210716,2475,2545,2445,2465,2630094,212,61595000
26,A043910,자연과환경,20210715,2515,2565,2470,2500,2924787,212,61595000
27,A043910,자연과환경,20210714,2610,2655,2510,2515,3762719,212,61595000
28,A043910,자연과환경,20210713,2610,2740,2570,2610,8065378,212,61595000
29,A043910,자연과환경,20210712,2620,2625,2550,2585,3194495,212,59507000
30,A043910,자연과환경,20210709,2545,2600,2465,2580,7777525,212,59507000
31,A043910,자연과환경,20210708,2815,2830,2650,2650,5819914,212,59507000
32,A043910,자연과환경,20210707,2840,2890,2775,2835,4407201,212,59507000
33,A043910,자연과환경,20210706,2830,2995,2785,2850,16036860,212,59507000
34,A043910,자연과환경,20210705,2890,2925,2805,2805,8325951,212,59507000
35,A043910,자연과환경,20210702,2835,3025,2710,2795,19407856,212,59507000
36,A043910,자연과환경,20210701,3000,3020,2900,2920,11209156,212,59507000
37,A043910,자연과환경,20210630,2890,3075,2820,3075,40824291,212,59507000
38,A043910,자연과환경,20210629,2925,3435,2765,2780,146202753,212,59507000
39,A043910,자연과환경,20210628,2730,3015,2660,2870,47329298,212,59507000
