,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A036810,에프에스티,20210823,26300,26550,26000,26350,38760,359,21756000
1,A036810,에프에스티,20210820,27000,27300,26100,26150,184727,359,21756000
2,A036810,에프에스티,20210819,27300,27400,26650,26750,286682,359,21756000
3,A036810,에프에스티,20210818,27900,28250,27250,27800,208105,359,21756000
4,A036810,에프에스티,20210817,28400,28800,27500,28050,522241,359,21756000
5,A036810,에프에스티,20210813,27300,27950,26100,27750,393003,359,21756000
6,A036810,에프에스티,20210812,26950,27500,26700,27350,191854,359,21756000
7,A036810,에프에스티,20210811,27950,28000,26950,27200,366933,359,21756000
8,A036810,에프에스티,20210810,29300,29400,27950,28300,530150,359,21756000
9,A036810,에프에스티,20210809,27750,29100,27400,28850,663557,359,21756000
10,A036810,에프에스티,20210806,27750,27950,27500,27700,128518,359,21756000
11,A036810,에프에스티,20210805,27950,28100,27500,27700,165326,359,21756000
12,A036810,에프에스티,20210804,28000,28000,27200,27800,189709,359,21756000
13,A036810,에프에스티,20210803,27400,27900,27100,27550,275244,359,21756000
14,A036810,에프에스티,20210802,26600,27400,26600,27050,159701,359,21756000
15,A036810,에프에스티,20210730,26450,26650,26150,26500,102616,359,21756000
16,A036810,에프에스티,20210729,26800,26800,26300,26450,117366,359,21756000
17,A036810,에프에스티,20210728,26800,27050,26350,26700,193854,359,21756000
18,A036810,에프에스티,20210727,26600,27250,26450,27000,199556,359,21756000
19,A036810,에프에스티,20210726,26800,27050,26500,26600,133709,359,21756000
20,A036810,에프에스티,20210723,26950,27150,26550,26550,161948,359,21756000
21,A036810,에프에스티,20210722,26750,27600,26600,26850,291037,359,21756000
22,A036810,에프에스티,20210721,27400,27550,26350,26400,305738,359,21756000
23,A036810,에프에스티,20210720,26700,27800,26600,27300,227630,359,21756000
24,A036810,에프에스티,20210719,27600,27750,27050,27200,213804,359,21756000
25,A036810,에프에스티,20210716,28350,28500,27700,27900,298755,359,21756000
26,A036810,에프에스티,20210715,27200,29250,27050,28800,958817,359,21756000
27,A036810,에프에스티,20210714,27550,27600,26950,27100,229775,359,21756000
28,A036810,에프에스티,20210713,28250,28350,27300,27400,295011,359,21756000
29,A036810,에프에스티,20210712,27950,28950,27500,28000,423865,359,21756000
30,A036810,에프에스티,20210709,26950,29550,26600,28300,2163046,359,21756000
31,A036810,에프에스티,20210708,26400,26500,25500,25900,174666,359,21756000
32,A036810,에프에스티,20210707,26450,26600,26050,26250,92627,359,21756000
33,A036810,에프에스티,20210706,26450,26850,26300,26450,119756,359,21756000
34,A036810,에프에스티,20210705,26400,26550,26050,26300,112481,359,21756000
35,A036810,에프에스티,20210702,26600,26600,26050,26100,156536,359,21756000
36,A036810,에프에스티,20210701,27200,27200,26550,26600,139862,359,21756000
37,A036810,에프에스티,20210630,26550,26950,26500,26950,119391,359,21756000
38,A036810,에프에스티,20210629,26750,27250,26550,26550,155490,359,21756000
39,A036810,에프에스티,20210628,26750,26750,26250,26650,116977,359,21756000
40,A036810,에프에스티,20210625,25850,26750,25650,26500,247343,359,21756000
41,A036810,에프에스티,20210624,25900,26150,25600,25650,155714,359,21756000
42,A036810,에프에스티,20210623,26150,26400,25700,25850,188604,359,21756000
43,A036810,에프에스티,20210622,26400,26550,25900,25900,200487,359,21756000
44,A036810,에프에스티,20210621,26750,26950,26250,26300,260550,359,21756000
45,A036810,에프에스티,20210618,27000,27400,26900,27150,139222,359,21756000
46,A036810,에프에스티,20210617,27000,27250,26550,27100,177720,359,21756000
47,A036810,에프에스티,20210616,27250,27450,27000,27000,200742,359,21756000
48,A036810,에프에스티,20210615,27550,27700,27250,27350,142909,359,21756000
