,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
0,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210823,150,150,150,150,0,000,21300000
1,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210820,150,150,150,150,0,000,21300000
2,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210819,150,150,150,150,0,000,21300000
3,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210818,150,150,150,150,0,000,21300000
4,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210817,150,150,150,150,0,000,21300000
5,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210813,150,150,150,150,0,000,21300000
6,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210812,150,150,150,150,0,000,21300000
7,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210811,150,150,150,150,0,000,21300000
8,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210810,150,150,150,150,0,000,21300000
9,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210809,150,150,150,150,0,000,21300000
10,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210806,150,150,150,150,0,000,21300000
11,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210805,150,150,150,150,0,000,21300000
12,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210804,150,150,150,150,0,000,21300000
13,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210803,150,150,150,150,0,000,21300000
14,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210802,150,150,150,150,0,000,21300000
15,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210730,150,150,150,150,0,000,21300000
16,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210729,150,150,150,150,0,000,21300000
17,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210728,150,150,150,150,0,000,21300000
18,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210727,150,150,150,150,0,000,21300000
19,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210726,150,150,150,150,0,000,21300000
20,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210723,150,150,150,150,0,000,21300000
21,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210722,150,150,150,150,0,000,21300000
22,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210721,150,150,150,150,0,000,21300000
23,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210720,150,150,150,150,0,000,21300000
24,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210719,150,150,150,150,0,000,21300000
25,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210716,150,150,150,150,0,000,21300000
26,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210715,145,150,145,150,20,000,21300000
27,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210714,150,150,150,150,0,000,21300000
28,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210713,150,150,150,150,0,000,21300000
29,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210712,150,150,150,150,0,000,21300000
30,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210709,150,150,150,150,0,000,21300000
31,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210708,150,150,150,150,0,000,21300000
32,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210707,150,150,150,150,0,000,21300000
33,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210706,150,150,150,150,0,000,21300000
34,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210705,150,150,150,150,0,000,21300000
35,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210702,150,150,150,150,0,000,21300000
36,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210701,150,150,150,150,0,000,21300000
37,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210630,150,150,150,150,0,000,21300000
38,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210629,150,150,150,150,0,000,21300000
39,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210628,150,150,150,150,0,000,21300000
40,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210625,150,150,150,150,0,000,21300000
41,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210624,150,150,150,150,0,000,21300000
42,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210623,150,150,150,150,0,000,21300000
43,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210622,150,150,150,150,0,000,21300000
44,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210621,150,150,150,150,0,000,21300000
45,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210618,150,150,150,150,0,000,21300000
46,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210617,150,150,150,150,0,000,21300000
47,J52FF20,¹Ì·¡FF20SKÅÚ·¹ÄÞÄÝ,20210616,150,150,150,150,0,000,21300000
