,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A305540,TIGER 2차전지테마,20210823,20545,20620,20085,20445,725338,000,38700000
1,A305540,TIGER 2차전지테마,20210820,20770,20930,20235,20440,2980298,000,36250000
2,A305540,TIGER 2차전지테마,20210819,20570,21115,20530,20640,3248281,000,34150000
3,A305540,TIGER 2차전지테마,20210818,20215,20845,20065,20825,3528412,000,33950000
4,A305540,TIGER 2차전지테마,20210817,21215,21235,20270,20350,4763311,000,36150000
5,A305540,TIGER 2차전지테마,20210813,21400,21520,21010,21300,4543048,000,35750000
6,A305540,TIGER 2차전지테마,20210812,20860,21415,20860,21360,6148335,000,35750000
7,A305540,TIGER 2차전지테마,20210811,20730,20935,20640,20760,1684014,000,38750000
8,A305540,TIGER 2차전지테마,20210810,20885,20915,20525,20870,1640265,000,38500000
9,A305540,TIGER 2차전지테마,20210809,20190,20880,20060,20780,5986684,000,38450000
10,A305540,TIGER 2차전지테마,20210806,20335,20445,20165,20215,729900,000,37550000
11,A305540,TIGER 2차전지테마,20210805,19895,20295,19815,20235,764408,000,37450000
12,A305540,TIGER 2차전지테마,20210804,20000,20030,19515,19935,1483943,000,37050000
13,A305540,TIGER 2차전지테마,20210803,20200,20440,19900,20000,857990,000,36400000
14,A305540,TIGER 2차전지테마,20210802,20150,20230,19815,20160,961597,000,35900000
15,A305540,TIGER 2차전지테마,20210730,20275,20415,20055,20150,1373075,000,35300000
16,A305540,TIGER 2차전지테마,20210729,20165,20265,20040,20250,1216359,000,34850000
17,A305540,TIGER 2차전지테마,20210728,20050,20295,19865,20085,1483520,000,35150000
18,A305540,TIGER 2차전지테마,20210727,20370,20475,20090,20285,1190008,000,34850000
19,A305540,TIGER 2차전지테마,20210726,20300,20495,20115,20220,1735907,000,34000000
20,A305540,TIGER 2차전지테마,20210723,20085,20370,20085,20260,1363552,000,32950000
21,A305540,TIGER 2차전지테마,20210722,20000,20130,19805,20065,1507327,000,31450000
22,A305540,TIGER 2차전지테마,20210721,20060,20110,19715,19935,2073398,000,30900000
23,A305540,TIGER 2차전지테마,20210720,20030,20410,19595,19910,3164815,000,30650000
24,A305540,TIGER 2차전지테마,20210719,20020,20380,19930,20350,2919897,000,31050000
25,A305540,TIGER 2차전지테마,20210716,19885,20145,19800,20130,2332034,000,34000000
26,A305540,TIGER 2차전지테마,20210715,19750,20010,19665,19885,2423854,000,40050000
27,A305540,TIGER 2차전지테마,20210714,19260,19735,19250,19675,4673228,000,41100000
28,A305540,TIGER 2차전지테마,20210713,19005,19400,18985,19400,7415076,000,41700000
29,A305540,TIGER 2차전지테마,20210712,18925,18990,18695,18960,2974858,000,42250000
30,A305540,TIGER 2차전지테마,20210709,18480,18890,18260,18890,1686621,000,45200000
31,A305540,TIGER 2차전지테마,20210708,18835,18865,18500,18680,1315226,000,45450000
32,A305540,TIGER 2차전지테마,20210707,18620,18845,18505,18780,4227026,000,46950000
33,A305540,TIGER 2차전지테마,20210706,18525,18635,18505,18620,696699,000,46950000
34,A305540,TIGER 2차전지테마,20210705,18350,18535,18350,18480,546274,000,47000000
35,A305540,TIGER 2차전지테마,20210702,18470,18560,18285,18350,476365,000,47300000
36,A305540,TIGER 2차전지테마,20210701,18545,18600,18325,18470,772125,000,47300000
37,A305540,TIGER 2차전지테마,20210630,18385,18575,18380,18515,888258,000,47300000
38,A305540,TIGER 2차전지테마,20210629,18240,18420,18240,18385,558497,000,47300000
39,A305540,TIGER 2차전지테마,20210628,18335,18410,18170,18210,521039,000,48100000
40,A305540,TIGER 2차전지테마,20210625,18510,18565,18295,18320,644662,000,48900000
41,A305540,TIGER 2차전지테마,20210624,18400,18555,18315,18385,1373361,000,48850000
42,A305540,TIGER 2차전지테마,20210623,18050,18400,18035,18330,1446524,000,48800000
43,A305540,TIGER 2차전지테마,20210622,18135,18185,17910,18040,507202,000,49650000
44,A305540,TIGER 2차전지테마,20210621,17955,18175,17830,18095,635090,000,49700000
45,A305540,TIGER 2차전지테마,20210618,17945,18150,17945,18115,1099584,000,49700000
46,A305540,TIGER 2차전지테마,20210617,17630,17950,17580,17935,666099,000,49800000
47,A305540,TIGER 2차전지테마,20210616,17675,17720,17625,17680,326539,000,49700000
48,A305540,TIGER 2차전지테마,20210615,17735,17890,17660,17720,587796,000,49700000
49,A305540,TIGER 2차전지테마,20210614,17640,17730,17600,17700,410686,000,49600000
50,A305540,TIGER 2차전지테마,20210611,17255,17665,17255,17615,625078,000,49600000
51,A305540,TIGER 2차전지테마,20210610,17070,17240,16985,17230,215211,000,49600000
52,A305540,TIGER 2차전지테마,20210609,17220,17285,17080,17100,198771,000,49600000
53,A305540,TIGER 2차전지테마,20210608,17295,17310,17170,17205,276613,000,49600000
54,A305540,TIGER 2차전지테마,20210607,17315,17410,17200,17295,292560,000,49600000
55,A305540,TIGER 2차전지테마,20210604,17180,17275,17105,17270,272218,000,49600000
56,A305540,TIGER 2차전지테마,20210603,17015,17280,17010,17245,234727,000,49600000
57,A305540,TIGER 2차전지테마,20210602,17125,17205,16990,17015,256238,000,49300000
58,A305540,TIGER 2차전지테마,20210601,17050,17190,16955,17100,451541,000,49250000
59,A305540,TIGER 2차전지테마,20210531,17525,17570,16990,17090,542012,000,49050000
60,A305540,TIGER 2차전지테마,20210528,17475,17590,17280,17520,333666,000,49000000
61,A305540,TIGER 2차전지테마,20210527,17470,17520,17235,17510,287161,000,48900000
62,A305540,TIGER 2차전지테마,20210526,17550,17670,17430,17430,328459,000,48850000
63,A305540,TIGER 2차전지테마,20210525,17545,17575,17435,17550,353686,000,48850000
64,A305540,TIGER 2차전지테마,20210524,17655,17655,17405,17425,315164,000,48850000
65,A305540,TIGER 2차전지테마,20210521,17735,17850,17540,17660,552333,000,48800000
66,A305540,TIGER 2차전지테마,20210520,17480,17625,17380,17585,361019,000,48800000
67,A305540,TIGER 2차전지테마,20210518,17275,17460,17200,17415,301453,000,48700000
68,A305540,TIGER 2차전지테마,20210517,17455,17550,17175,17265,427419,000,48700000
69,A305540,TIGER 2차전지테마,20210514,17100,17400,17060,17300,600263,000,48700000
70,A305540,TIGER 2차전지테마,20210513,17025,17215,16805,16930,899080,000,48600000
71,A305540,TIGER 2차전지테마,20210512,17750,17825,17260,17500,690487,000,45300000
72,A305540,TIGER 2차전지테마,20210511,18000,18045,17655,17785,872010,000,45250000
73,A305540,TIGER 2차전지테마,20210510,18225,18280,18130,18175,493952,000,45100000
74,A305540,TIGER 2차전지테마,20210507,18030,18170,18015,18070,334695,000,44950000
