,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A149010,아이케이세미콘,20210823,6370,6580,5850,5930,15165,000,3120000
1,A149010,아이케이세미콘,20210820,6580,6580,5370,5730,1813,000,3120000
2,A149010,아이케이세미콘,20210819,6200,6270,6100,6100,1392,000,3120000
3,A149010,아이케이세미콘,20210818,6600,6600,5880,6000,799,000,3120000
4,A149010,아이케이세미콘,20210817,5800,5800,5800,5800,248,000,3120000
5,A149010,아이케이세미콘,20210813,5870,7480,5870,5870,2484,000,3120000
6,A149010,아이케이세미콘,20210812,5550,6900,5550,6900,2,000,3120000
7,A149010,아이케이세미콘,20210811,5480,6080,5480,6080,2,000,3120000
8,A149010,아이케이세미콘,20210810,5480,6650,5480,6180,103,000,3120000
9,A149010,아이케이세미콘,20210809,5220,5800,5220,5800,5,000,3120000
10,A149010,아이케이세미콘,20210806,5800,6490,5800,5800,7813,000,3120000
11,A149010,아이케이세미콘,20210805,5960,6780,5600,6780,707,000,3120000
12,A149010,아이케이세미콘,20210804,5960,5960,5960,5960,1,000,3120000
13,A149010,아이케이세미콘,20210803,5690,6000,5410,5960,2158,000,3120000
14,A149010,아이케이세미콘,20210802,5800,5800,5230,5800,662,000,3120000
15,A149010,아이케이세미콘,20210730,5980,5980,5070,5210,767,000,3120000
16,A149010,아이케이세미콘,20210729,5170,5220,5170,5220,4,000,3120000
17,A149010,아이케이세미콘,20210728,5680,5680,5210,5210,2,000,3120000
18,A149010,아이케이세미콘,20210727,5340,5870,5330,5870,3628,000,3120000
19,A149010,아이케이세미콘,20210726,5960,5960,5960,5960,1,000,3120000
20,A149010,아이케이세미콘,20210723,5400,5400,5400,5400,5,000,3120000
21,A149010,아이케이세미콘,20210722,5570,5570,5570,5570,1,000,3120000
22,A149010,아이케이세미콘,20210721,5700,5700,5700,5700,1,000,3120000
23,A149010,아이케이세미콘,20210720,5260,5260,5260,5260,0,000,3120000
24,A149010,아이케이세미콘,20210719,5260,5260,5260,5260,0,000,3120000
25,A149010,아이케이세미콘,20210716,5250,5260,5170,5260,1746,000,3120000
26,A149010,아이케이세미콘,20210715,5150,5320,5150,5320,607,000,3120000
27,A149010,아이케이세미콘,20210714,5130,5800,5130,5330,16649,000,3120000
28,A149010,아이케이세미콘,20210713,5360,5400,5360,5400,1850,000,3120000
29,A149010,아이케이세미콘,20210712,5400,5400,5360,5360,3020,000,3120000
30,A149010,아이케이세미콘,20210709,5400,5400,5400,5400,2141,000,3120000
31,A149010,아이케이세미콘,20210708,5330,5330,5330,5330,3,000,3120000
32,A149010,아이케이세미콘,20210707,5330,5330,5330,5330,600,000,3120000
33,A149010,아이케이세미콘,20210706,5370,5420,5370,5400,1643,000,3120000
34,A149010,아이케이세미콘,20210705,5280,5290,5280,5290,2504,000,3120000
35,A149010,아이케이세미콘,20210702,5500,5500,5500,5500,1,000,3120000
36,A149010,아이케이세미콘,20210701,5310,5310,5310,5310,0,000,3120000
37,A149010,아이케이세미콘,20210630,5300,5320,5300,5310,2010,000,3120000
38,A149010,아이케이세미콘,20210629,5900,5900,5300,5300,712,000,3120000
39,A149010,아이케이세미콘,20210628,5400,5400,5150,5150,440,000,3120000
40,A149010,아이케이세미콘,20210625,5390,5980,5300,5390,3103,000,3120000
41,A149010,아이케이세미콘,20210624,5260,5260,5260,5260,5,000,3120000
42,A149010,아이케이세미콘,20210623,5050,5410,5050,5410,3047,000,3120000
43,A149010,아이케이세미콘,20210622,5400,5400,5400,5400,459,000,3120000
44,A149010,아이케이세미콘,20210621,6060,6060,5400,5400,470,000,3120000
45,A149010,아이케이세미콘,20210618,5400,5400,5390,5400,2630,000,3120000
46,A149010,아이케이세미콘,20210617,5590,5590,5590,5590,1,000,3120000
47,A149010,아이케이세미콘,20210616,5430,5430,5430,5430,0,000,3120000
48,A149010,아이케이세미콘,20210615,5000,5430,5000,5430,4723,000,3120000
49,A149010,아이케이세미콘,20210614,5200,5200,5200,5200,2,000,3120000
50,A149010,아이케이세미콘,20210611,5700,5700,5130,5570,3,000,3120000
51,A149010,아이케이세미콘,20210610,5160,5160,5160,5160,0,000,3120000
52,A149010,아이케이세미콘,20210609,5300,5300,5100,5100,5007,000,3120000
53,A149010,아이케이세미콘,20210608,5200,5690,5050,5690,4,000,3120000
54,A149010,아이케이세미콘,20210607,5140,5200,5130,5200,202,000,3120000
55,A149010,아이케이세미콘,20210604,5310,5320,5240,5300,137,000,3120000
56,A149010,아이케이세미콘,20210603,5220,5800,5220,5320,14,000,3120000
57,A149010,아이케이세미콘,20210602,5000,6240,5000,5850,7,000,3120000
58,A149010,아이케이세미콘,20210601,5140,5810,5140,5680,7,000,3120000
59,A149010,아이케이세미콘,20210531,5260,5260,5200,5200,1504,000,3120000
60,A149010,아이케이세미콘,20210528,5940,5940,5110,5220,6,000,3120000
61,A149010,아이케이세미콘,20210527,5200,5200,5200,5200,1000,000,3120000
62,A149010,아이케이세미콘,20210526,5460,5460,5140,5140,2,000,3120000
63,A149010,아이케이세미콘,20210525,5020,5100,5020,5100,3,000,3120000
64,A149010,아이케이세미콘,20210524,5170,5630,5150,5630,4004,000,3120000
65,A149010,아이케이세미콘,20210521,5060,5910,5060,5100,4,000,3120000
66,A149010,아이케이세미콘,20210520,5540,5540,5540,5540,0,000,3120000
67,A149010,아이케이세미콘,20210518,5540,5540,5540,5540,0,000,3120000
68,A149010,아이케이세미콘,20210517,5400,5400,5400,5400,0,000,3120000
69,A149010,아이케이세미콘,20210514,5400,5400,5400,5400,2,000,3120000
70,A149010,아이케이세미콘,20210513,6160,6160,5260,5430,462,000,3120000
71,A149010,아이케이세미콘,20210512,6370,6370,5200,6180,4,000,3120000
72,A149010,아이케이세미콘,20210511,5570,5570,5570,5570,0,000,3120000
73,A149010,아이케이세미콘,20210510,5310,5660,5300,5660,1401,000,3120000
74,A149010,아이케이세미콘,20210507,5470,5790,5430,5430,302,000,3120000
75,A149010,아이케이세미콘,20210506,5580,5580,5430,5430,2,000,3120000
76,A149010,아이케이세미콘,20210504,5510,5510,5400,5400,1011,000,3120000
77,A149010,아이케이세미콘,20210503,5760,5900,5420,5480,1203,000,3120000
78,A149010,아이케이세미콘,20210430,6080,6080,5500,5760,57,000,3120000
79,A149010,아이케이세미콘,20210429,5400,5470,5400,5470,340,000,3120000
80,A149010,아이케이세미콘,20210428,5360,5360,5360,5360,1,000,3120000
81,A149010,아이케이세미콘,20210427,5450,5450,5450,5450,212,000,3120000
82,A149010,아이케이세미콘,20210426,5590,5590,5450,5450,1559,000,3120000
83,A149010,아이케이세미콘,20210423,5350,5580,5210,5520,1592,000,3120000
84,A149010,아이케이세미콘,20210422,5450,6050,5450,5600,1146,000,3120000
85,A149010,아이케이세미콘,20210421,5660,6410,5450,6210,468,000,3120000
86,A149010,아이케이세미콘,20210420,5620,5620,5620,5620,0,000,3120000
87,A149010,아이케이세미콘,20210419,5680,5680,5310,5640,4998,000,3120000
88,A149010,아이케이세미콘,20210416,5700,5700,5700,5700,1,000,3120000
89,A149010,아이케이세미콘,20210415,5630,5630,5630,5630,15,000,3120000
90,A149010,아이케이세미콘,20210414,5540,5540,5540,5540,0,000,3120000
91,A149010,아이케이세미콘,20210413,5540,5540,5540,5540,1,000,3120000
92,A149010,아이케이세미콘,20210412,5340,5490,5320,5490,201,000,3120000
93,A149010,아이케이세미콘,20210409,5100,5460,5080,5460,4501,000,3120000
94,A149010,아이케이세미콘,20210408,5380,5380,5380,5380,1,000,3120000
95,A149010,아이케이세미콘,20210407,5630,5630,5020,5370,2868,000,3120000
96,A149010,아이케이세미콘,20210406,5310,5560,5310,5560,3803,000,3120000
97,A149010,아이케이세미콘,20210405,5770,5770,5100,5740,5,000,3120000
98,A149010,아이케이세미콘,20210402,5500,5790,5500,5500,2596,000,3120000
99,A149010,아이케이세미콘,20210401,5710,5900,5700,5800,2906,000,3120000
100,A149010,아이케이세미콘,20210331,5840,6480,5840,6470,370,000,3120000
101,A149010,아이케이세미콘,20210330,5850,5850,5850,5850,0,000,3120000
102,A149010,아이케이세미콘,20210329,5330,5890,5300,5890,202,000,3120000
103,A149010,아이케이세미콘,20210326,5850,6000,5800,6000,1842,000,3120000
104,A149010,아이케이세미콘,20210325,5900,6190,5800,6130,1570,000,3120000
105,A149010,아이케이세미콘,20210324,6150,6170,5910,6170,1022,000,3120000
106,A149010,아이케이세미콘,20210323,5510,6470,5510,6190,1606,000,3120000
107,A149010,아이케이세미콘,20210322,5900,5900,5900,5900,1850,000,3120000
