,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A253250,KOSEF 200선물레버리지,20210823,22370,22550,22210,22510,1735,000,1130000
1,A253250,KOSEF 200선물레버리지,20210820,22605,22800,21855,22050,4070,000,1130000
2,A253250,KOSEF 200선물레버리지,20210819,23090,23270,22495,22495,4854,000,1130000
3,A253250,KOSEF 200선물레버리지,20210818,23230,23605,22960,23430,4345,000,1080000
4,A253250,KOSEF 200선물레버리지,20210817,23805,23805,23120,23200,41005,000,1080000
5,A253250,KOSEF 200선물레버리지,20210813,24280,24280,23520,23725,2451,000,1080000
6,A253250,KOSEF 200선물레버리지,20210812,24690,24815,24400,24515,1873,000,1080000
7,A253250,KOSEF 200선물레버리지,20210811,25060,25150,24725,24780,1653,000,1080000
8,A253250,KOSEF 200선물레버리지,20210810,25570,25570,25060,25215,383,000,1080000
9,A253250,KOSEF 200선물레버리지,20210809,25520,25685,25375,25585,236,000,1080000
10,A253250,KOSEF 200선물레버리지,20210806,26005,26120,25655,25795,29099,000,1080000
11,A253250,KOSEF 200선물레버리지,20210805,26195,26305,25995,26050,315,000,1080000
12,A253250,KOSEF 200선물레버리지,20210804,25515,26170,25465,26120,1110,000,1080000
13,A253250,KOSEF 200선물레버리지,20210803,24890,25395,24890,25395,2598,000,1080000
14,A253250,KOSEF 200선물레버리지,20210802,24985,24985,24635,24955,40,000,1080000
15,A253250,KOSEF 200선물레버리지,20210730,25025,25115,24690,24695,2482,000,1080000
16,A253250,KOSEF 200선물레버리지,20210729,25455,25500,25190,25315,1109,000,1080000
17,A253250,KOSEF 200선물레버리지,20210728,25075,25335,24860,25285,130,000,1080000
18,A253250,KOSEF 200선물레버리지,20210727,25355,25480,25155,25155,580,000,1080000
19,A253250,KOSEF 200선물레버리지,20210726,25665,25665,25050,25050,1646,000,1080000
20,A253250,KOSEF 200선물레버리지,20210723,25520,25705,25505,25595,227,000,1080000
21,A253250,KOSEF 200선물레버리지,20210722,25260,25580,25255,25515,901,000,1080000
22,A253250,KOSEF 200선물레버리지,20210721,25450,25455,24825,24870,1169,000,1080000
23,A253250,KOSEF 200선물레버리지,20210720,24955,25165,24890,25165,492,000,1080000
24,A253250,KOSEF 200선물레버리지,20210719,25460,25460,25195,25320,480,000,1080000
25,A253250,KOSEF 200선물레버리지,20210716,25925,25950,25720,25905,36,000,1080000
26,A253250,KOSEF 200선물레버리지,20210715,25915,26145,25785,26145,1248,000,1080000
27,A253250,KOSEF 200선물레버리지,20210714,25675,25795,25565,25785,827,000,1080000
28,A253250,KOSEF 200선물레버리지,20210713,25780,25975,25780,25955,3807,000,1080000
29,A253250,KOSEF 200선물레버리지,20210712,25425,25560,25400,25530,992,000,1080000
30,A253250,KOSEF 200선물레버리지,20210709,25180,25330,24615,25040,76220,000,1080000
31,A253250,KOSEF 200선물레버리지,20210708,26250,26325,25630,25630,926,000,1080000
32,A253250,KOSEF 200선물레버리지,20210707,26370,26370,26055,26190,2434,000,1080000
33,A253250,KOSEF 200선물레버리지,20210706,26505,26650,26475,26535,839,000,1080000
34,A253250,KOSEF 200선물레버리지,20210705,26240,26390,26240,26325,1157,000,1080000
35,A253250,KOSEF 200선물레버리지,20210702,26070,26280,26055,26055,334,000,1080000
36,A253250,KOSEF 200선물레버리지,20210701,26455,26455,26045,26110,14617,000,1080000
37,A253250,KOSEF 200선물레버리지,20210630,26375,26590,26375,26460,1427,000,1080000
38,A253250,KOSEF 200선물레버리지,20210629,26580,26580,26140,26295,385,000,1080000
39,A253250,KOSEF 200선물레버리지,20210628,26600,26665,26380,26530,30817,000,1080000
40,A253250,KOSEF 200선물레버리지,20210625,26505,26800,26465,26575,10043,000,1080000
41,A253250,KOSEF 200선물레버리지,20210624,26160,26420,26160,26315,1115,000,1080000
42,A253250,KOSEF 200선물레버리지,20210623,25985,26150,25870,26120,1661,000,1080000
43,A253250,KOSEF 200선물레버리지,20210622,25715,25865,25675,25830,977,000,1080000
44,A253250,KOSEF 200선물레버리지,20210621,25435,25555,25225,25450,1184,000,1080000
45,A253250,KOSEF 200선물레버리지,20210618,26010,26090,25830,25975,2556,000,1080000
46,A253250,KOSEF 200선물레버리지,20210617,25890,25890,25610,25840,12543,000,1080000
47,A253250,KOSEF 200선물레버리지,20210616,25900,26195,25900,26155,9288,000,1080000
48,A253250,KOSEF 200선물레버리지,20210615,25690,25860,25650,25820,295,000,1080000
49,A253250,KOSEF 200선물레버리지,20210614,25770,25770,25515,25725,2029,000,1080000
50,A253250,KOSEF 200선물레버리지,20210611,25480,25780,25450,25680,1850,000,1080000
51,A253250,KOSEF 200선물레버리지,20210610,25200,25470,25115,25340,936,000,1080000
52,A253250,KOSEF 200선물레버리지,20210609,25720,25730,25175,25175,14011,000,1080000
53,A253250,KOSEF 200선물레버리지,20210608,25825,25960,25660,25725,12086,000,1080000
