,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A379780,KBSTAR 미국S&P500,20210823,11430,11440,11415,11420,18653,000,3200000
1,A379780,KBSTAR 미국S&P500,20210820,11310,11355,11285,11350,37747,000,3100000
2,A379780,KBSTAR 미국S&P500,20210819,11290,11315,11260,11260,63097,000,3100000
3,A379780,KBSTAR 미국S&P500,20210818,11425,11460,11380,11380,100233,000,3000000
4,A379780,KBSTAR 미국S&P500,20210817,11435,11525,11430,11490,84918,000,3000000
5,A379780,KBSTAR 미국S&P500,20210813,11345,11405,11320,11385,51312,000,3000000
6,A379780,KBSTAR 미국S&P500,20210812,11230,11295,11215,11290,43380,000,3000000
7,A379780,KBSTAR 미국S&P500,20210811,11170,11210,11170,11210,26440,000,3000000
8,A379780,KBSTAR 미국S&P500,20210810,11130,11135,11110,11130,25000,000,2700000
9,A379780,KBSTAR 미국S&P500,20210809,11095,11095,11060,11065,33110,000,2700000
10,A379780,KBSTAR 미국S&P500,20210806,11070,11080,11040,11065,320838,000,2600000
11,A379780,KBSTAR 미국S&P500,20210805,11045,11065,11015,11025,44328,000,2600000
12,A379780,KBSTAR 미국S&P500,20210804,11220,11220,11050,11070,44183,000,2600000
13,A379780,KBSTAR 미국S&P500,20210803,11070,11090,11050,11050,65028,000,2600000
14,A379780,KBSTAR 미국S&P500,20210802,11105,11150,11100,11130,24774,000,2500000
15,A379780,KBSTAR 미국S&P500,20210730,11020,11040,11000,11015,31588,000,2500000
16,A379780,KBSTAR 미국S&P500,20210729,11085,11085,11005,11050,45536,000,2500000
17,A379780,KBSTAR 미국S&P500,20210728,11100,11125,11095,11120,26557,000,2500000
18,A379780,KBSTAR 미국S&P500,20210727,11125,11135,11100,11105,37149,000,2500000
19,A379780,KBSTAR 미국S&P500,20210726,11110,11120,11075,11100,35984,000,2500000
20,A379780,KBSTAR 미국S&P500,20210723,11025,11025,10995,11020,29403,000,2500000
21,A379780,KBSTAR 미국S&P500,20210722,10980,10995,10960,10970,39064,000,2400000
22,A379780,KBSTAR 미국S&P500,20210721,10895,10920,10875,10920,23061,000,2400000
23,A379780,KBSTAR 미국S&P500,20210720,10765,10780,10735,10765,56751,000,2400000
24,A379780,KBSTAR 미국S&P500,20210719,10800,10840,10780,10840,25475,000,2400000
25,A379780,KBSTAR 미국S&P500,20210716,10870,10890,10855,10870,32972,000,2400000
26,A379780,KBSTAR 미국S&P500,20210715,10965,10975,10905,10915,38105,000,2300000
27,A379780,KBSTAR 미국S&P500,20210714,10980,11010,10960,10965,46015,000,2300000
28,A379780,KBSTAR 미국S&P500,20210713,11000,11015,10970,10980,52373,000,2300000
29,A379780,KBSTAR 미국S&P500,20210712,10955,10960,10940,10960,28892,000,2300000
30,A379780,KBSTAR 미국S&P500,20210709,10845,10880,10810,10880,110346,000,2300000
31,A379780,KBSTAR 미국S&P500,20210708,10880,10900,10860,10880,117518,000,2300000
32,A379780,KBSTAR 미국S&P500,20210707,10775,10820,10765,10810,94176,000,2300000
33,A379780,KBSTAR 미국S&P500,20210706,10775,10805,10750,10755,121861,000,2100000
34,A379780,KBSTAR 미국S&P500,20210705,10830,10830,10735,10765,129863,000,2100000
35,A379780,KBSTAR 미국S&P500,20210702,10730,10735,10710,10730,101895,000,2100000
36,A379780,KBSTAR 미국S&P500,20210701,10630,10685,10620,10675,93389,000,2100000
37,A379780,KBSTAR 미국S&P500,20210630,10620,10645,10585,10590,132366,000,2100000
38,A379780,KBSTAR 미국S&P500,20210629,10610,10615,10590,10595,119489,000,2100000
39,A379780,KBSTAR 미국S&P500,20210628,10560,10605,10560,10600,125422,000,2100000
40,A379780,KBSTAR 미국S&P500,20210625,10590,10590,10530,10540,153299,000,2100000
41,A379780,KBSTAR 미국S&P500,20210624,10570,10590,10555,10565,132362,000,1900000
42,A379780,KBSTAR 미국S&P500,20210623,10515,10600,10515,10585,159937,000,1900000
43,A379780,KBSTAR 미국S&P500,20210622,10480,10505,10455,10490,156824,000,1800000
44,A379780,KBSTAR 미국S&P500,20210621,10345,10345,10285,10340,167669,000,1800000
45,A379780,KBSTAR 미국S&P500,20210618,10480,10505,10470,10480,105426,000,1800000
46,A379780,KBSTAR 미국S&P500,20210617,10405,10440,10380,10420,108632,000,1800000
47,A379780,KBSTAR 미국S&P500,20210616,10400,10410,10380,10385,130342,000,1800000
48,A379780,KBSTAR 미국S&P500,20210615,10410,10440,10400,10425,118776,000,1800000
49,A379780,KBSTAR 미국S&P500,20210614,10395,10405,10345,10395,132206,000,1800000
50,A379780,KBSTAR 미국S&P500,20210611,10330,10330,10300,10315,119901,000,1800000
51,A379780,KBSTAR 미국S&P500,20210610,10325,10325,10300,10320,93985,000,1800000
52,A379780,KBSTAR 미국S&P500,20210609,10325,10345,10305,10315,115010,000,1800000
53,A379780,KBSTAR 미국S&P500,20210608,10280,10325,10275,10315,117636,000,1800000
54,A379780,KBSTAR 미국S&P500,20210607,10305,10305,10255,10280,95702,000,1800000
55,A379780,KBSTAR 미국S&P500,20210604,10240,10255,10220,10235,131171,000,1800000
56,A379780,KBSTAR 미국S&P500,20210603,10230,10265,10230,10260,120702,000,1800000
57,A379780,KBSTAR 미국S&P500,20210602,10190,10230,10170,10225,130906,000,1800000
58,A379780,KBSTAR 미국S&P500,20210601,10205,10205,10165,10185,101524,000,1800000
59,A379780,KBSTAR 미국S&P500,20210531,10270,10290,10220,10235,131216,000,1800000
60,A379780,KBSTAR 미국S&P500,20210528,10305,10325,10270,10280,122981,000,1700000
61,A379780,KBSTAR 미국S&P500,20210527,10265,10270,10235,10245,101718,000,1700000
62,A379780,KBSTAR 미국S&P500,20210526,10330,10330,10250,10265,116404,000,1600000
63,A379780,KBSTAR 미국S&P500,20210525,10355,10355,10320,10355,107049,000,1600000
64,A379780,KBSTAR 미국S&P500,20210524,10270,10305,10260,10290,123625,000,1600000
65,A379780,KBSTAR 미국S&P500,20210521,10270,10290,10255,10285,126446,000,1600000
66,A379780,KBSTAR 미국S&P500,20210520,10260,10275,10170,10190,166864,000,1600000
67,A379780,KBSTAR 미국S&P500,20210518,10360,10385,10325,10340,114358,000,1600000
68,A379780,KBSTAR 미국S&P500,20210517,10270,10355,10270,10345,116990,000,1500000
69,A379780,KBSTAR 미국S&P500,20210514,10150,10230,10150,10205,104574,000,1500000
70,A379780,KBSTAR 미국S&P500,20210513,10100,10105,10065,10075,131738,000,1500000
71,A379780,KBSTAR 미국S&P500,20210512,10230,10230,10140,10180,134607,000,1500000
72,A379780,KBSTAR 미국S&P500,20210511,10245,10245,10185,10230,136168,000,1500000
73,A379780,KBSTAR 미국S&P500,20210510,10335,10365,10325,10335,126900,000,1500000
74,A379780,KBSTAR 미국S&P500,20210507,10320,10345,10295,10320,37096,000,1400000
75,A379780,KBSTAR 미국S&P500,20210506,11090,11090,10250,10280,137573,000,1400000
76,A379780,KBSTAR 미국S&P500,20210504,10400,10500,10255,10290,148731,000,1400000
77,A379780,KBSTAR 미국S&P500,20210503,10240,10320,10240,10320,116311,000,1400000
78,A379780,KBSTAR 미국S&P500,20210430,10200,10235,10185,10230,93759,000,1400000
79,A379780,KBSTAR 미국S&P500,20210429,10195,10215,10175,10195,101655,000,1400000
80,A379780,KBSTAR 미국S&P500,20210428,10210,10215,10190,10205,101883,000,1400000
81,A379780,KBSTAR 미국S&P500,20210427,10190,10200,10165,10190,98268,000,1400000
82,A379780,KBSTAR 미국S&P500,20210426,10200,10200,10160,10190,96029,000,1400000
