,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A228670,레이,20210823,30850,31400,30500,31150,38054,274,13306000
1,A228670,레이,20210820,31750,32250,29900,30500,208773,274,13306000
2,A228670,레이,20210819,32350,33650,31550,31700,230345,274,13306000
3,A228670,레이,20210818,31250,32850,30800,32650,161227,274,13306000
4,A228670,레이,20210817,32100,32300,30700,31250,148690,274,13306000
5,A228670,레이,20210813,32800,32900,31200,32100,194937,274,13306000
6,A228670,레이,20210812,33100,33600,32100,32850,197415,274,13306000
7,A228670,레이,20210811,32050,33800,31350,33050,512653,274,13306000
8,A228670,레이,20210810,31900,32000,31000,31750,93963,274,13306000
9,A228670,레이,20210809,32400,32450,31100,31550,138122,274,13306000
10,A228670,레이,20210806,32300,32950,31750,32100,182260,274,13306000
11,A228670,레이,20210805,29900,32850,29850,31950,358540,274,13306000
12,A228670,레이,20210804,29950,30200,29500,29900,90070,274,13306000
13,A228670,레이,20210803,30600,30750,29150,29650,238895,274,13306000
14,A228670,레이,20210802,31400,31450,30600,30750,102680,274,13306000
15,A228670,레이,20210730,31400,31600,30750,31200,110371,274,13306000
16,A228670,레이,20210729,31200,31600,30900,31250,103113,274,13306000
17,A228670,레이,20210728,32250,32250,30750,31250,220561,274,13306000
18,A228670,레이,20210727,33650,33950,31950,32250,191722,274,13306000
19,A228670,레이,20210726,32800,34300,32400,33650,477377,274,13306000
20,A228670,레이,20210723,31450,32650,31300,32300,209689,274,13306000
21,A228670,레이,20210722,31450,31500,30650,31450,107758,274,13306000
22,A228670,레이,20210721,31600,31750,30900,31250,134276,274,13306000
23,A228670,레이,20210720,30200,31850,30100,31200,182014,274,13306000
24,A228670,레이,20210719,31850,31900,30600,31100,184480,274,13306000
25,A228670,레이,20210716,31400,31950,31200,31850,179953,274,13306000
26,A228670,레이,20210715,31100,32700,30900,31550,441980,274,13306000
27,A228670,레이,20210714,30700,31150,29950,31100,205141,274,13306000
28,A228670,레이,20210713,30650,30900,30300,30500,167349,274,13306000
29,A228670,레이,20210712,30200,31700,29900,30900,328282,274,13306000
30,A228670,레이,20210709,30350,30350,29200,29700,197149,274,13306000
31,A228670,레이,20210708,30350,31050,30100,30350,392059,274,13306000
32,A228670,레이,20210707,29600,29950,29000,29800,145499,274,13306000
33,A228670,레이,20210706,29200,29650,29150,29200,94352,274,13306000
34,A228670,레이,20210705,29600,29900,29050,29400,150258,274,13306000
35,A228670,레이,20210702,29850,30200,29350,29550,165017,274,13306000
36,A228670,레이,20210701,30150,30450,29650,29850,91734,274,13306000
37,A228670,레이,20210630,30150,30600,29800,30200,157797,274,13306000
38,A228670,레이,20210629,30000,30250,29550,30150,126006,274,13306000
39,A228670,레이,20210628,31000,31100,29400,29950,308938,274,13306000
40,A228670,레이,20210625,31200,31550,30800,31000,179169,274,13306000
41,A228670,레이,20210624,31250,31550,30300,31300,339281,274,13306000
42,A228670,레이,20210623,30400,32000,30050,31700,624911,274,13306000
43,A228670,레이,20210622,32800,32800,31350,31700,176535,274,6653000
44,A228670,레이,20210621,32850,33650,32000,32800,175548,274,6653000
45,A228670,레이,20210618,34300,35050,34000,34250,105562,274,6653000
46,A228670,레이,20210617,32000,36200,31900,34450,290182,274,6653000
47,A228670,레이,20210616,32250,33050,31750,32450,102405,274,6653000
48,A228670,레이,20210615,32850,32900,31500,32750,97802,274,6653000
49,A228670,레이,20210614,31900,33700,31500,32550,184841,274,6653000
50,A228670,레이,20210611,32150,32750,31050,31900,112718,274,6653000
51,A228670,레이,20210610,31150,33850,30550,31800,276329,274,6653000
52,A228670,레이,20210609,29000,31500,28700,31150,424943,274,6653000
53,A228670,레이,20210608,28700,29450,28050,28500,153855,274,6653000
54,A228670,레이,20210607,26900,28600,26900,27800,195118,274,6653000
55,A228670,레이,20210604,26650,28000,26000,26600,123710,274,6653000
56,A228670,레이,20210603,26700,26700,25850,26650,154258,274,6653000
57,A228670,레이,20210602,27100,27400,26450,26550,95352,274,6653000
58,A228670,레이,20210601,26250,27150,26100,27100,105263,274,6653000
59,A228670,레이,20210531,25250,26250,25250,26050,95371,274,6653000
60,A228670,레이,20210528,25200,25400,25000,25100,26373,274,6653000
61,A228670,레이,20210527,24525,25300,24475,25150,42175,274,6653000
62,A228670,레이,20210526,24825,25050,24350,24650,41640,274,6653000
63,A228670,레이,20210525,24825,25150,24250,24725,55826,274,6653000
64,A228670,레이,20210524,25550,25550,24800,24825,30860,274,6653000
65,A228670,레이,20210521,26150,26150,25300,25400,44516,274,6653000
66,A228670,레이,20210520,26450,26450,25450,25650,185757,274,6653000
67,A228670,레이,20210518,24650,25700,24650,25700,65427,274,6653000
68,A228670,레이,20210517,25000,25500,24500,24650,37500,274,6653000
69,A228670,레이,20210514,24825,25350,24775,25000,39242,274,6653000
70,A228670,레이,20210513,25400,25450,23875,24500,162156,274,6653000
71,A228670,레이,20210512,25700,26150,25300,25650,110541,274,6653000
72,A228670,레이,20210511,26650,27200,26500,26500,52547,274,6653000
73,A228670,레이,20210510,26350,26700,26250,26700,34110,274,6653000
74,A228670,레이,20210507,26750,26850,26100,26250,51945,274,6653000
75,A228670,레이,20210506,26900,26900,26100,26750,44804,274,6653000
76,A228670,레이,20210504,26500,27250,26200,26900,29463,274,6653000
77,A228670,레이,20210503,25900,27250,25900,26400,37094,274,6653000
78,A228670,레이,20210430,26350,26350,25850,25900,28079,274,6653000
79,A228670,레이,20210429,26600,26800,25700,26100,58282,274,6653000
80,A228670,레이,20210428,27150,27250,26350,26500,45104,274,6653000
81,A228670,레이,20210427,26850,27300,26700,27000,44605,274,6653000
82,A228670,레이,20210426,26850,27450,26850,27000,79377,274,6653000
83,A228670,레이,20210423,27800,27850,26750,26800,107797,274,6653000
84,A228670,레이,20210422,28550,28600,27750,27850,88773,274,6653000
85,A228670,레이,20210421,29200,29800,27900,28600,181439,274,6653000
86,A228670,레이,20210420,27900,30200,27300,29150,230201,274,6653000
87,A228670,레이,20210419,28800,29050,27900,27900,80122,274,6653000
88,A228670,레이,20210416,29000,29300,28200,28800,83030,274,6653000
89,A228670,레이,20210415,27750,29050,27700,28750,168608,274,6653000
90,A228670,레이,20210414,28000,28100,27300,27750,80776,274,6653000
91,A228670,레이,20210413,28000,28400,27450,27850,63880,274,6653000
92,A228670,레이,20210412,27950,28300,27400,27800,54979,274,6653000
93,A228670,레이,20210409,27400,28200,27300,27700,76626,274,6653000
94,A228670,레이,20210408,26700,28100,26550,27350,100111,274,6653000
95,A228670,레이,20210407,26500,26800,26250,26700,33373,274,6653000
96,A228670,레이,20210406,26550,26650,26300,26500,23756,274,6653000
97,A228670,레이,20210405,26500,26850,26250,26550,74247,274,6653000
98,A228670,레이,20210402,26450,27250,26300,26450,87031,274,6653000
99,A228670,레이,20210401,26150,26550,25950,26300,35096,274,6653000
100,A228670,레이,20210331,26100,26350,25800,25900,32137,274,6653000
101,A228670,레이,20210330,25800,26700,25550,26100,132915,274,6653000
102,A228670,레이,20210329,27950,28000,26750,26900,63514,274,6653000
103,A228670,레이,20210326,27600,28300,27400,27950,62983,274,6653000
104,A228670,레이,20210325,27200,27900,26500,27600,57883,274,6653000
