,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A006650,대한유화,20210823,210500,214500,209000,213000,19134,008,6500000
1,A006650,대한유화,20210820,217500,220000,208500,209000,105424,008,6500000
2,A006650,대한유화,20210819,220000,225000,217000,218000,61762,008,6500000
3,A006650,대한유화,20210818,219000,226000,219000,224000,60748,008,6500000
4,A006650,대한유화,20210817,240000,240000,220000,221500,183228,008,6500000
5,A006650,대한유화,20210813,248500,248500,236500,240500,86855,008,6500000
6,A006650,대한유화,20210812,240000,249000,240000,246000,81808,008,6500000
7,A006650,대한유화,20210811,246500,251000,239000,241500,100963,008,6500000
8,A006650,대한유화,20210810,249500,250500,245000,246500,52240,008,6500000
9,A006650,대한유화,20210809,247500,253000,241500,248500,80958,008,6500000
10,A006650,대한유화,20210806,251000,252500,247000,247500,75072,008,6500000
11,A006650,대한유화,20210805,254500,255000,250500,251000,63765,008,6500000
12,A006650,대한유화,20210804,252000,255500,248500,255000,63152,008,6500000
13,A006650,대한유화,20210803,258500,258500,250000,253000,77159,008,6500000
14,A006650,대한유화,20210802,253000,259000,248500,257000,110546,008,6500000
15,A006650,대한유화,20210730,261000,266000,254500,254500,124470,008,6500000
16,A006650,대한유화,20210729,270000,272000,258500,262000,171100,008,6500000
17,A006650,대한유화,20210728,271000,277000,264500,267000,118711,008,6500000
18,A006650,대한유화,20210727,286000,287000,274500,274500,155037,008,6500000
19,A006650,대한유화,20210726,269000,288000,266500,283000,267363,008,6500000
20,A006650,대한유화,20210723,275000,277000,269000,271000,94167,008,6500000
21,A006650,대한유화,20210722,278500,281000,271000,275000,152356,008,6500000
22,A006650,대한유화,20210721,282000,283500,272500,278500,168451,008,6500000
23,A006650,대한유화,20210720,272000,288500,267000,276500,445938,008,6500000
24,A006650,대한유화,20210719,270500,278500,264500,275500,382358,008,6500000
25,A006650,대한유화,20210716,254000,265500,251500,259500,217669,008,6500000
26,A006650,대한유화,20210715,253500,258500,252500,252500,126914,008,6500000
27,A006650,대한유화,20210714,254000,257500,245000,252000,309628,008,6500000
28,A006650,대한유화,20210713,231000,248500,230000,248500,240957,008,6500000
29,A006650,대한유화,20210712,229000,231500,225500,228000,38657,008,6500000
30,A006650,대한유화,20210709,227000,228000,218500,225500,99810,008,6500000
31,A006650,대한유화,20210708,233000,236500,228000,228500,69421,008,6500000
32,A006650,대한유화,20210707,236500,236500,230000,231500,70303,008,6500000
33,A006650,대한유화,20210706,235500,238000,233500,237000,52927,008,6500000
34,A006650,대한유화,20210705,238500,240000,234500,235500,50152,008,6500000
35,A006650,대한유화,20210702,241000,245000,237500,238500,71871,008,6500000
36,A006650,대한유화,20210701,238500,241000,236000,239000,55599,008,6500000
