,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A063440,SM Life Design,20210823,2810,3020,2810,2960,1849081,263,45129000
1,A063440,SM Life Design,20210820,3015,3030,2775,2800,2792741,263,45129000
2,A063440,SM Life Design,20210819,3090,3135,2975,3010,2992480,263,45129000
3,A063440,SM Life Design,20210818,2900,3390,2900,3150,25886940,263,45129000
4,A063440,SM Life Design,20210817,3080,3145,2885,2885,2099816,263,45129000
5,A063440,SM Life Design,20210813,3110,3150,3005,3110,1816419,263,45129000
6,A063440,SM Life Design,20210812,3185,3245,3100,3110,2143619,263,45129000
7,A063440,SM Life Design,20210811,3175,3355,3120,3240,7638001,263,45129000
8,A063440,SM Life Design,20210810,3105,3245,3105,3200,3525996,263,45129000
9,A063440,SM Life Design,20210809,3310,3405,3210,3230,4311543,263,45129000
10,A063440,SM Life Design,20210806,3385,3540,3295,3370,7888122,263,45129000
11,A063440,SM Life Design,20210805,3550,3720,3420,3430,24420225,263,45129000
12,A063440,SM Life Design,20210804,3300,3820,3190,3505,90148085,263,45129000
13,A063440,SM Life Design,20210803,2995,3470,2880,3330,84363723,263,45129000
14,A063440,SM Life Design,20210802,2790,2800,2725,2725,789038,263,45129000
15,A063440,SM Life Design,20210730,2860,2865,2750,2755,1282689,263,45129000
16,A063440,SM Life Design,20210729,2810,2925,2800,2870,2967522,263,45129000
17,A063440,SM Life Design,20210728,2805,2915,2775,2810,1698456,263,45129000
18,A063440,SM Life Design,20210727,2955,3090,2820,2825,6786600,263,45129000
19,A063440,SM Life Design,20210726,2885,3045,2870,2955,6105786,263,45129000
20,A063440,SM Life Design,20210723,3185,3235,2905,2970,14687628,263,45129000
21,A063440,SM Life Design,20210722,2700,3430,2700,3080,63182209,263,45129000
22,A063440,SM Life Design,20210721,2705,2755,2695,2695,446421,263,45129000
23,A063440,SM Life Design,20210720,2725,2785,2685,2705,637135,263,45129000
24,A063440,SM Life Design,20210719,2780,2790,2745,2760,434850,263,45129000
25,A063440,SM Life Design,20210716,2735,2815,2735,2780,695955,263,45129000
26,A063440,SM Life Design,20210715,2800,2840,2750,2765,641454,263,45129000
27,A063440,SM Life Design,20210714,2775,2805,2730,2775,688794,263,45129000
28,A063440,SM Life Design,20210713,2745,2810,2735,2775,614161,263,45129000
29,A063440,SM Life Design,20210712,2700,2760,2680,2745,541967,263,45129000
30,A063440,SM Life Design,20210709,2645,2715,2610,2700,691240,263,45129000
31,A063440,SM Life Design,20210708,2795,2795,2660,2695,1116386,263,45129000
32,A063440,SM Life Design,20210707,2890,2910,2780,2780,1603514,263,45129000
33,A063440,SM Life Design,20210706,2910,2910,2865,2910,506003,263,45129000
34,A063440,SM Life Design,20210705,2900,2965,2875,2910,786656,263,45129000
35,A063440,SM Life Design,20210702,2910,2910,2850,2870,630582,263,45129000
36,A063440,SM Life Design,20210701,2970,3025,2855,2895,1649081,263,45129000
37,A063440,SM Life Design,20210630,3110,3135,2940,2990,5023978,263,45129000
38,A063440,SM Life Design,20210629,2830,3020,2805,3005,3692876,263,45129000
39,A063440,SM Life Design,20210628,2860,2865,2800,2830,598978,263,45129000
40,A063440,SM Life Design,20210625,2875,2890,2830,2850,516690,263,45129000
41,A063440,SM Life Design,20210624,2900,2945,2860,2865,827479,263,45129000
42,A063440,SM Life Design,20210623,2885,2960,2875,2895,1040589,263,45129000
43,A063440,SM Life Design,20210622,2880,2920,2865,2885,746947,263,45129000
44,A063440,SM Life Design,20210621,2965,2995,2865,2875,1657287,263,45129000
45,A063440,SM Life Design,20210618,3130,3130,2940,2970,2403603,263,45129000
46,A063440,SM Life Design,20210617,3010,3065,3005,3060,1272161,263,45129000
47,A063440,SM Life Design,20210616,2975,3035,2970,3020,870466,263,45129000
48,A063440,SM Life Design,20210615,2970,3195,2965,2995,3601505,263,45129000
49,A063440,SM Life Design,20210614,3025,3025,2920,2970,816171,263,45129000
50,A063440,SM Life Design,20210611,2970,3030,2955,3005,1247670,263,45129000
51,A063440,SM Life Design,20210610,2945,3015,2910,2975,1322660,263,45129000
52,A063440,SM Life Design,20210609,3030,3030,2920,2945,1521927,263,45129000
53,A063440,SM Life Design,20210608,3110,3115,3025,3030,1599819,263,45129000
54,A063440,SM Life Design,20210607,3045,3145,3015,3145,2657412,263,45129000
55,A063440,SM Life Design,20210604,3130,3135,3035,3040,2230970,263,45129000
56,A063440,SM Life Design,20210603,3090,3230,3035,3150,4273250,263,45129000
57,A063440,SM Life Design,20210602,3290,3455,3140,3145,16120119,263,45129000
58,A063440,SM Life Design,20210601,3245,3245,3090,3090,6164838,263,45129000
59,A063440,SM Life Design,20210531,3430,3500,3285,3285,17606027,263,45129000
60,A063440,SM Life Design,20210528,2905,3565,2895,3435,64511676,263,45129000
61,A063440,SM Life Design,20210527,3005,3155,2875,2895,33225679,263,45129000
62,A063440,SM Life Design,20210526,2630,2715,2615,2690,1739816,263,45129000
63,A063440,SM Life Design,20210525,2560,2705,2560,2610,1258812,263,45129000
64,A063440,SM Life Design,20210524,2510,2595,2480,2560,619657,263,45129000
65,A063440,SM Life Design,20210521,2610,2610,2505,2505,835340,263,45129000
66,A063440,SM Life Design,20210520,2600,2660,2505,2585,787854,263,45129000
67,A063440,SM Life Design,20210518,2580,2680,2580,2630,937726,263,45129000
68,A063440,SM Life Design,20210517,2605,2630,2550,2565,631242,263,45129000
69,A063440,SM Life Design,20210514,2620,2670,2600,2605,657347,263,45129000
70,A063440,SM Life Design,20210513,2600,2660,2555,2595,1356361,263,45129000
71,A063440,SM Life Design,20210512,2740,2790,2655,2660,1173590,263,45129000
72,A063440,SM Life Design,20210511,2830,2860,2755,2755,1277058,263,45129000
73,A063440,SM Life Design,20210510,2800,2870,2790,2840,1368107,263,45129000
74,A063440,SM Life Design,20210507,2725,2860,2700,2815,2467709,263,45129000
75,A063440,SM Life Design,20210506,2750,2770,2710,2720,1265484,263,45129000
76,A063440,SM Life Design,20210504,2700,2825,2635,2770,3874136,263,45129000
77,A063440,SM Life Design,20210503,2855,2855,2660,2705,3379389,263,45129000
78,A063440,SM Life Design,20210430,2940,3035,2825,2855,3391843,263,45129000
79,A063440,SM Life Design,20210429,2985,3125,2955,2980,10309178,263,45129000
80,A063440,SM Life Design,20210428,3120,3130,2900,2900,6255963,263,45129000
81,A063440,SM Life Design,20210427,3255,3275,3040,3075,8281797,263,45129000
82,A063440,SM Life Design,20210426,4115,4360,3260,3280,41892328,263,45129000
83,A063440,SM Life Design,20210423,4995,5150,4015,4055,27566161,263,45129000
84,A063440,SM Life Design,20210422,4325,4800,4300,4795,22579317,263,45129000
85,A063440,SM Life Design,20210421,4030,4620,3990,4360,23488591,263,45129000
86,A063440,SM Life Design,20210420,3970,4035,3865,3990,2372226,263,45129000
87,A063440,SM Life Design,20210419,3950,4120,3910,3945,5422688,263,45129000
88,A063440,SM Life Design,20210416,3880,3975,3820,3945,3521939,263,45129000
89,A063440,SM Life Design,20210415,3795,4080,3765,3875,8066768,263,45129000
90,A063440,SM Life Design,20210414,3805,3850,3740,3810,2140828,263,45129000
91,A063440,SM Life Design,20210413,3850,3920,3765,3800,3861744,263,45129000
92,A063440,SM Life Design,20210412,3980,3980,3720,3805,7526022,263,45129000
93,A063440,SM Life Design,20210409,3670,3980,3655,3980,11488733,263,45129000
94,A063440,SM Life Design,20210408,3530,3775,3530,3705,7984173,263,45129000
95,A063440,SM Life Design,20210407,3500,3680,3410,3525,4564384,263,45129000
96,A063440,SM Life Design,20210406,3660,3680,3500,3500,3069102,263,45129000
97,A063440,SM Life Design,20210405,3615,3900,3565,3650,19160488,263,45129000
98,A063440,SM Life Design,20210402,3520,3685,3470,3585,6994295,263,45129000
99,A063440,SM Life Design,20210401,3355,3590,3335,3525,8192481,263,45129000
100,A063440,SM Life Design,20210331,3310,3400,3295,3355,1769847,263,45129000
101,A063440,SM Life Design,20210330,3385,3410,3310,3320,1774619,263,45129000
102,A063440,SM Life Design,20210329,3330,3440,3240,3385,2950388,263,45129000
103,A063440,SM Life Design,20210326,3460,3460,3310,3330,2525756,263,45129000
104,A063440,SM Life Design,20210325,3305,3485,3275,3405,8658973,263,45129000
105,A063440,SM Life Design,20210324,3190,3390,3155,3305,5618948,263,45129000
106,A063440,SM Life Design,20210323,3185,3405,3145,3265,8774361,263,45129000
107,A063440,SM Life Design,20210322,3115,3220,3085,3200,3292559,263,45129000
108,A063440,SM Life Design,20210319,3025,3155,3005,3080,2611019,263,45129000
109,A063440,SM Life Design,20210318,3070,3175,3010,3085,4235916,263,45129000
110,A063440,SM Life Design,20210317,3225,3295,3060,3065,6653911,263,45129000
111,A063440,SM Life Design,20210316,3750,4010,3215,3220,39801074,263,45129000
112,A063440,SM Life Design,20210315,3315,3595,3300,3475,30022267,263,45129000
113,A063440,SM Life Design,20210312,3215,3300,3135,3230,11680542,263,45129000
114,A063440,SM Life Design,20210311,3130,3235,3050,3175,8341815,263,45129000
115,A063440,SM Life Design,20210310,3025,3200,2975,3160,12863107,263,45129000
116,A063440,SM Life Design,20210309,3035,3065,2835,2950,4784982,263,45129000
117,A063440,SM Life Design,20210308,3235,3340,3035,3035,13549192,263,45129000
118,A063440,SM Life Design,20210305,2965,3320,2950,3280,26638669,263,45129000
119,A063440,SM Life Design,20210304,2895,3120,2860,3050,9538538,263,45129000
120,A063440,SM Life Design,20210303,2985,3055,2925,2990,3194975,263,45129000
121,A063440,SM Life Design,20210302,3210,3355,2955,3040,22721241,263,45129000
122,A063440,SM Life Design,20210226,2790,3115,2765,2920,9034533,263,45129000
123,A063440,SM Life Design,20210225,2900,3045,2875,2940,3149192,263,45129000
