,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A092220,KEC,20210823,2080,2165,1990,2140,1092513,013,116706000
1,A092220,KEC,20210820,2225,2290,2060,2075,1771421,013,116706000
2,A092220,KEC,20210819,2180,2365,2170,2200,6418615,013,116706000
3,A092220,KEC,20210818,2095,2190,2095,2155,937849,013,116706000
4,A092220,KEC,20210817,2265,2265,2050,2140,2597152,013,116706000
5,A092220,KEC,20210813,2440,2440,2240,2285,2076989,013,116706000
6,A092220,KEC,20210812,2360,2435,2345,2400,1245312,013,116706000
7,A092220,KEC,20210811,2400,2415,2355,2360,948563,013,116706000
8,A092220,KEC,20210810,2460,2485,2395,2400,1206246,013,116706000
9,A092220,KEC,20210809,2490,2495,2460,2470,1165924,013,116706000
10,A092220,KEC,20210806,2515,2520,2445,2470,1306933,013,116706000
11,A092220,KEC,20210805,2450,2520,2435,2510,2641114,013,116706000
12,A092220,KEC,20210804,2440,2485,2425,2450,1491683,013,116706000
13,A092220,KEC,20210803,2400,2515,2400,2440,5932074,013,116706000
14,A092220,KEC,20210802,2335,2420,2330,2400,1175506,013,116706000
15,A092220,KEC,20210730,2340,2395,2310,2330,1088373,013,116706000
16,A092220,KEC,20210729,2305,2335,2305,2325,487608,013,116706000
17,A092220,KEC,20210728,2320,2350,2280,2310,883869,013,116706000
18,A092220,KEC,20210727,2340,2370,2335,2355,632038,013,116706000
19,A092220,KEC,20210726,2395,2400,2310,2335,831746,013,116706000
20,A092220,KEC,20210723,2365,2420,2360,2390,1059718,013,116706000
21,A092220,KEC,20210722,2335,2400,2335,2355,956373,013,116706000
22,A092220,KEC,20210721,2355,2380,2310,2345,913425,013,116706000
23,A092220,KEC,20210720,2350,2370,2310,2345,1021428,013,116706000
24,A092220,KEC,20210719,2415,2425,2370,2390,871832,013,116706000
25,A092220,KEC,20210716,2410,2435,2400,2410,837736,013,116706000
26,A092220,KEC,20210715,2465,2465,2415,2415,994404,013,116706000
27,A092220,KEC,20210714,2425,2465,2400,2430,1223108,013,116706000
28,A092220,KEC,20210713,2460,2510,2440,2440,1461565,013,116706000
29,A092220,KEC,20210712,2430,2460,2395,2445,1643521,013,116706000
30,A092220,KEC,20210709,2410,2430,2360,2425,2651936,013,116706000
31,A092220,KEC,20210708,2585,2675,2420,2450,10516730,013,116706000
32,A092220,KEC,20210707,2720,2760,2605,2620,4407874,013,116706000
33,A092220,KEC,20210706,2720,2810,2710,2760,3719417,013,116706000
34,A092220,KEC,20210705,2660,2775,2660,2710,3005682,013,116706000
35,A092220,KEC,20210702,2685,2730,2675,2680,1813174,013,116706000
36,A092220,KEC,20210701,2725,2765,2675,2685,3328803,013,116706000
37,A092220,KEC,20210630,2730,2795,2720,2720,3857699,013,116706000
38,A092220,KEC,20210629,2805,2855,2710,2735,6960136,013,116706000
39,A092220,KEC,20210628,2800,2865,2760,2805,9263610,013,116706000
40,A092220,KEC,20210625,2505,3040,2505,2815,69728505,013,116706000
41,A092220,KEC,20210624,2395,2530,2370,2490,2280308,013,116706000
42,A092220,KEC,20210623,2560,2565,2420,2425,3058167,013,116706000
43,A092220,KEC,20210622,2600,2605,2525,2560,2026990,013,116706000
44,A092220,KEC,20210621,2615,2665,2565,2600,2649141,013,116706000
45,A092220,KEC,20210618,2670,2730,2585,2630,10084837,013,116706000
46,A092220,KEC,20210617,2505,2560,2465,2515,1430033,013,116706000
47,A092220,KEC,20210616,2585,2595,2495,2525,2078981,013,116706000
48,A092220,KEC,20210615,2570,2645,2560,2585,1656193,013,116706000
49,A092220,KEC,20210614,2615,2695,2550,2570,4353676,013,116706000
50,A092220,KEC,20210611,2565,2605,2535,2570,2190707,013,116706000
51,A092220,KEC,20210610,2510,2660,2480,2555,5663884,013,116706000
52,A092220,KEC,20210609,2525,2550,2490,2510,1937468,013,116706000
53,A092220,KEC,20210608,2510,2565,2440,2535,3669935,013,116706000
54,A092220,KEC,20210607,2530,2575,2490,2515,3575993,013,116706000
55,A092220,KEC,20210604,2420,2525,2405,2505,3834272,013,116706000
56,A092220,KEC,20210603,2360,2470,2340,2440,5114936,013,116706000
57,A092220,KEC,20210602,2350,2375,2315,2350,2778330,013,116706000
58,A092220,KEC,20210601,2175,2340,2140,2330,4962868,013,116706000
59,A092220,KEC,20210531,2135,2195,2125,2160,1482036,013,116706000
60,A092220,KEC,20210528,2030,2230,2030,2150,4858435,013,116706000
61,A092220,KEC,20210527,2075,2075,2015,2050,661732,013,116706000
62,A092220,KEC,20210526,2080,2085,2040,2055,627069,013,116706000
63,A092220,KEC,20210525,2070,2100,2050,2080,456590,013,116706000
64,A092220,KEC,20210524,2095,2120,2025,2070,734313,013,116706000
65,A092220,KEC,20210521,2140,2145,2095,2110,686991,013,116706000
66,A092220,KEC,20210520,2125,2145,2095,2120,672449,013,116706000
67,A092220,KEC,20210518,2100,2170,2080,2120,1897467,013,116706000
68,A092220,KEC,20210517,2040,2085,2025,2085,1256928,013,116706000
69,A092220,KEC,20210514,2045,2050,2000,2050,1078416,013,116706000
70,A092220,KEC,20210513,1965,2120,1965,2045,2808897,013,116706000
71,A092220,KEC,20210512,2050,2065,2010,2020,720492,013,116706000
72,A092220,KEC,20210511,2095,2095,2030,2070,1126163,013,116706000
73,A092220,KEC,20210510,2105,2125,2090,2100,676013,013,116706000
