,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A352820,하이브,20210823,274500,283500,274500,281500,72398,026,39050000
1,A352820,하이브,20210820,284000,290500,267500,274000,374222,026,39050000
2,A352820,하이브,20210819,290500,294000,285000,285000,158306,026,39050000
3,A352820,하이브,20210818,289500,295000,282000,293000,174415,026,39050000
4,A352820,하이브,20210817,299500,303500,289000,291500,222761,026,39050000
5,A352820,하이브,20210813,301000,303000,296500,299000,162223,026,39050000
6,A352820,하이브,20210812,304000,305500,299500,303500,158960,026,39050000
7,A352820,하이브,20210811,312500,313000,299000,301000,239660,026,39050000
8,A352820,하이브,20210810,308000,316000,306500,313500,258863,026,39050000
9,A352820,하이브,20210809,307500,311500,304000,308000,189206,026,39050000
10,A352820,하이브,20210806,303500,310500,298000,310000,326148,026,39050000
11,A352820,하이브,20210805,297000,300500,295500,298500,166125,026,39050000
12,A352820,하이브,20210804,291500,297500,290000,295500,131349,026,39050000
13,A352820,하이브,20210803,295000,301000,289000,291500,210664,026,39050000
14,A352820,하이브,20210802,292500,299000,291000,294500,197854,026,39050000
15,A352820,하이브,20210730,296500,297000,289500,289500,231902,026,39050000
16,A352820,하이브,20210729,299500,302000,295000,297000,160168,026,39002000
17,A352820,하이브,20210728,299000,303500,297500,299000,153207,026,39002000
18,A352820,하이브,20210727,301000,302000,296500,298500,129698,026,39002000
19,A352820,하이브,20210726,305000,307000,298500,299000,170632,026,39002000
20,A352820,하이브,20210723,300500,306500,299000,303000,196806,026,39002000
21,A352820,하이브,20210722,301500,306500,298500,301500,254160,026,39002000
22,A352820,하이브,20210721,311000,312000,296500,298500,388660,026,39002000
23,A352820,하이브,20210720,311500,318500,299000,306000,484428,026,39002000
24,A352820,하이브,20210719,317000,317500,310500,315000,209873,026,39002000
25,A352820,하이브,20210716,319000,319000,314500,317500,227008,026,39002000
26,A352820,하이브,20210715,320000,322000,315500,319500,238471,026,39002000
27,A352820,하이브,20210714,312000,323000,309000,319000,530995,026,39002000
28,A352820,하이브,20210713,306500,315000,306000,309000,407290,026,39002000
29,A352820,하이브,20210712,310000,314500,302500,307000,387814,026,39002000
30,A352820,하이브,20210709,291500,310000,289000,308000,667038,026,39002000
31,A352820,하이브,20210708,298500,301500,290000,294000,374006,026,39002000
32,A352820,하이브,20210707,303000,304000,297000,297500,371676,026,38930000
33,A352820,하이브,20210706,307500,308500,300500,302000,321244,026,38930000
34,A352820,하이브,20210705,306000,315000,303000,306500,438374,026,38930000
35,A352820,하이브,20210702,302000,305500,296500,303000,654721,026,38930000
36,A352820,하이브,20210701,293500,304500,292500,302000,734474,026,38930000
37,A352820,하이브,20210630,290500,298500,289000,292500,1002404,026,38930000
38,A352820,하이브,20210629,288500,294500,286500,289000,4827044,026,37851000
39,A352820,하이브,20210628,310500,317000,307500,312000,331362,026,37851000
40,A352820,하이브,20210625,326000,326500,312000,314000,354850,026,37851000
41,A352820,하이브,20210624,326000,329500,317500,322000,375522,026,37851000
42,A352820,하이브,20210623,334500,337000,318500,321500,687701,026,37851000
43,A352820,하이브,20210622,311000,324500,311000,324500,607966,026,37851000
44,A352820,하이브,20210621,313000,321000,299500,308000,556480,026,35623000
45,A352820,하이브,20210618,298500,326500,297500,313000,1630734,026,35623000
46,A352820,하이브,20210617,292000,301000,289000,297000,567305,026,35623000
47,A352820,하이브,20210616,290500,298000,287000,292000,478261,026,35623000
48,A352820,하이브,20210615,285000,293000,279500,289000,461455,026,35623000
49,A352820,하이브,20210614,277000,286000,276500,282000,502504,026,35623000
50,A352820,하이브,20210611,272500,277500,271500,275500,324529,026,35623000
51,A352820,하이브,20210610,262000,279000,261500,272500,946188,026,35623000
52,A352820,하이브,20210609,265000,265000,261000,262000,166528,026,35623000
53,A352820,하이브,20210608,265000,267000,263500,265000,153360,026,35623000
54,A352820,하이브,20210607,267000,268000,261000,265500,153686,026,35623000
55,A352820,하이브,20210604,268500,269000,260000,266000,284503,026,35623000
56,A352820,하이브,20210603,264000,274000,262500,269500,410640,026,35623000
57,A352820,하이브,20210602,263000,266500,261500,263500,204841,026,35623000
58,A352820,하이브,20210601,266000,266500,258000,261000,183347,026,35623000
59,A352820,하이브,20210531,263500,267000,261500,265000,225074,026,35623000
60,A352820,하이브,20210528,255000,263000,254500,261000,285689,026,35623000
61,A352820,하이브,20210527,259500,260000,252000,253000,1175231,026,35623000
62,A352820,하이브,20210526,261500,264000,256500,259000,257975,026,35623000
63,A352820,하이브,20210525,265000,266000,255000,260500,307669,026,35623000
64,A352820,하이브,20210524,263000,272000,261000,263500,543930,026,35623000
65,A352820,하이브,20210521,268000,272000,257500,261500,357864,026,35623000
66,A352820,하이브,20210520,261000,266000,255000,266000,342100,026,35623000
67,A352820,하이브,20210518,250000,260500,249000,260500,395521,026,35623000
68,A352820,하이브,20210517,242500,248500,242500,248500,143607,026,35623000
69,A352820,하이브,20210514,245000,245000,241000,242500,149565,026,35623000
70,A352820,하이브,20210513,242000,246000,238000,240500,248997,026,35623000
71,A352820,하이브,20210512,259000,264000,244500,246000,382142,026,35623000
72,A352820,하이브,20210511,258000,261000,253500,259000,195611,026,35623000
73,A352820,하이브,20210510,255500,262000,253500,258500,257309,026,35623000
74,A352820,하이브,20210507,253500,256000,249000,252500,193831,026,35623000
75,A352820,하이브,20210506,240000,251000,237000,251000,264248,026,35623000
76,A352820,하이브,20210504,237000,240500,234000,239500,196353,026,35623000
