,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A004430,송원산업,20210823,16900,17100,16650,17000,61897,008,24000000
1,A004430,송원산업,20210820,17400,17500,16700,16800,234612,008,24000000
2,A004430,송원산업,20210819,17800,18100,17300,17350,180720,008,24000000
3,A004430,송원산업,20210818,17200,18150,17200,18000,176718,008,24000000
4,A004430,송원산업,20210817,17650,17900,16900,17450,194850,008,24000000
5,A004430,송원산업,20210813,18200,18250,17300,17800,280013,008,24000000
6,A004430,송원산업,20210812,18100,18400,18050,18250,141525,008,24000000
7,A004430,송원산업,20210811,18600,18700,18050,18100,304054,008,24000000
8,A004430,송원산업,20210810,18850,18950,18500,18600,173446,008,24000000
9,A004430,송원산업,20210809,19050,19100,18800,18850,192766,008,24000000
10,A004430,송원산업,20210806,19350,19350,18950,19000,251763,008,24000000
11,A004430,송원산업,20210805,19300,19500,19100,19250,136379,008,24000000
12,A004430,송원산업,20210804,19200,19350,18950,19350,151181,008,24000000
13,A004430,송원산업,20210803,19050,19300,19000,19100,112596,008,24000000
14,A004430,송원산업,20210802,19300,19500,18950,19100,227837,008,24000000
15,A004430,송원산업,20210730,19300,19900,19150,19300,451554,008,24000000
16,A004430,송원산업,20210729,19500,19600,19250,19250,175164,008,24000000
17,A004430,송원산업,20210728,19800,20100,19200,19400,373033,008,24000000
18,A004430,송원산업,20210727,20000,20100,19700,20000,172231,008,24000000
19,A004430,송원산업,20210726,20100,20200,19750,19800,179775,008,24000000
20,A004430,송원산업,20210723,20200,20300,19900,19950,145725,008,24000000
21,A004430,송원산업,20210722,20550,20650,19900,20100,326770,008,24000000
22,A004430,송원산업,20210721,20100,20550,19900,20450,493191,008,24000000
23,A004430,송원산업,20210720,19900,20300,19800,20100,273906,008,24000000
24,A004430,송원산업,20210719,19950,20250,19700,20200,472265,008,24000000
25,A004430,송원산업,20210716,19500,19900,19350,19700,157485,008,24000000
26,A004430,송원산업,20210715,19650,19750,19400,19500,143058,008,24000000
27,A004430,송원산업,20210714,19350,19750,19150,19600,134873,008,24000000
28,A004430,송원산업,20210713,19150,19400,19100,19350,82042,008,24000000
29,A004430,송원산업,20210712,19050,19300,19050,19050,118147,008,24000000
30,A004430,송원산업,20210709,19100,19400,18800,18950,217482,008,24000000
31,A004430,송원산업,20210708,19500,20250,19450,19450,529883,008,24000000
32,A004430,송원산업,20210707,19250,19400,19100,19300,121285,008,24000000
33,A004430,송원산업,20210706,19650,19650,19250,19300,165736,008,24000000
34,A004430,송원산업,20210705,19750,19750,19450,19550,98589,008,24000000
35,A004430,송원산업,20210702,19750,19750,19500,19650,92626,008,24000000
36,A004430,송원산업,20210701,19400,19800,19300,19750,174437,008,24000000
37,A004430,송원산업,20210630,19300,19550,19200,19350,128526,008,24000000
38,A004430,송원산업,20210629,19400,19550,19250,19300,155926,008,24000000
39,A004430,송원산업,20210628,19200,19500,19150,19450,125425,008,24000000
40,A004430,송원산업,20210625,19200,19450,19100,19150,146055,008,24000000
41,A004430,송원산업,20210624,19250,19350,18900,19050,258991,008,24000000
42,A004430,송원산업,20210623,19900,19900,19050,19150,333738,008,24000000
43,A004430,송원산업,20210622,19600,19850,19400,19800,159807,008,24000000
44,A004430,송원산업,20210621,20000,20150,19350,19350,376898,008,24000000
45,A004430,송원산업,20210618,20400,20550,20000,20250,205595,008,24000000
46,A004430,송원산업,20210617,20450,20600,20250,20350,119691,008,24000000
47,A004430,송원산업,20210616,20100,20650,20000,20450,195650,008,24000000
48,A004430,송원산업,20210615,20200,20350,20000,20150,147330,008,24000000
49,A004430,송원산업,20210614,20600,20800,20050,20200,306927,008,24000000
50,A004430,송원산업,20210611,20950,21000,20450,20500,224829,008,24000000
51,A004430,송원산업,20210610,20950,21000,20450,20600,255271,008,24000000
52,A004430,송원산업,20210609,20800,21450,20650,21000,562715,008,24000000
53,A004430,송원산업,20210608,20200,21050,20050,20650,521745,008,24000000
54,A004430,송원산업,20210607,20300,20400,19750,19900,216508,008,24000000
55,A004430,송원산업,20210604,20250,20400,20000,20050,257736,008,24000000
56,A004430,송원산업,20210603,20400,20450,20100,20350,223304,008,24000000
57,A004430,송원산업,20210602,20400,20450,19850,20350,221426,008,24000000
58,A004430,송원산업,20210601,20600,20600,20050,20200,202907,008,24000000
59,A004430,송원산업,20210531,20600,20650,20050,20500,206629,008,24000000
60,A004430,송원산업,20210528,20050,20650,19750,20400,422960,008,24000000
61,A004430,송원산업,20210527,19300,20100,19250,20050,426293,008,24000000
62,A004430,송원산업,20210526,18700,19350,18650,19250,305132,008,24000000
63,A004430,송원산업,20210525,18600,18950,18200,18600,248889,008,24000000
64,A004430,송원산업,20210524,18900,18900,18400,18450,167218,008,24000000
65,A004430,송원산업,20210521,18800,19000,18500,18550,195803,008,24000000
66,A004430,송원산업,20210520,18700,18950,18450,18650,166739,008,24000000
67,A004430,송원산업,20210518,18550,19100,18400,18900,210363,008,24000000
68,A004430,송원산업,20210517,19250,19350,18550,18550,278092,008,24000000
69,A004430,송원산업,20210514,18900,19500,18650,19350,233192,008,24000000
70,A004430,송원산업,20210513,18350,19100,18100,18600,449860,008,24000000
71,A004430,송원산업,20210512,19900,19950,18550,18800,764805,008,24000000
72,A004430,송원산업,20210511,20300,20300,19600,19850,399196,008,24000000
73,A004430,송원산업,20210510,20550,20800,20100,20350,343719,008,24000000
74,A004430,송원산업,20210507,20300,21150,20300,20550,470404,008,24000000
75,A004430,송원산업,20210506,19800,20250,19700,20050,362183,008,24000000
76,A004430,송원산업,20210504,20100,20150,19400,19950,465751,008,24000000
77,A004430,송원산업,20210503,21250,21250,19850,20000,522708,008,24000000
78,A004430,송원산업,20210430,21900,21950,20600,21100,708427,008,24000000
79,A004430,송원산업,20210429,21650,22550,21450,21850,368347,008,24000000
80,A004430,송원산업,20210428,22300,22700,21450,21800,584219,008,24000000
81,A004430,송원산업,20210427,23150,24000,22000,22100,937233,008,24000000
82,A004430,송원산업,20210426,22250,23150,21550,22850,783661,008,24000000
83,A004430,송원산업,20210423,22900,22900,21850,22500,705812,008,24000000
84,A004430,송원산업,20210422,22200,23300,21500,22850,1308968,008,24000000
85,A004430,송원산업,20210421,21650,22250,21250,21650,904216,008,24000000
86,A004430,송원산업,20210420,20500,22100,20450,21550,2077084,008,24000000
87,A004430,송원산업,20210419,20050,20700,19950,20200,735363,008,24000000
88,A004430,송원산업,20210416,19000,20450,18950,19800,1462834,008,24000000
89,A004430,송원산업,20210415,18850,19150,18500,18800,409783,008,24000000
90,A004430,송원산업,20210414,19200,19350,18550,18750,508760,008,24000000
91,A004430,송원산업,20210413,19900,20250,18850,19100,669744,008,24000000
92,A004430,송원산업,20210412,19400,20250,19350,19900,577329,008,24000000
93,A004430,송원산업,20210409,19450,19750,19250,19300,180087,008,24000000
94,A004430,송원산업,20210408,19800,20150,19400,19400,252689,008,24000000
95,A004430,송원산업,20210407,19300,20100,19000,19800,372852,008,24000000
96,A004430,송원산업,20210406,19050,19400,18900,19300,321317,008,24000000
97,A004430,송원산업,20210405,19050,19300,18750,18950,321481,008,24000000
98,A004430,송원산업,20210402,19400,19550,18900,19050,299995,008,24000000
99,A004430,송원산업,20210401,20350,20450,19150,19200,786665,008,24000000
100,A004430,송원산업,20210331,20600,20750,20100,20350,401429,008,24000000
101,A004430,송원산업,20210330,19700,21100,19350,20600,1141820,008,24000000
102,A004430,송원산업,20210329,20000,20400,19350,19450,403239,008,24000000
103,A004430,송원산업,20210326,19550,20000,19200,19700,478340,008,24000000
104,A004430,송원산업,20210325,18650,19800,18600,19550,585238,008,24000000
105,A004430,송원산업,20210324,18300,19100,18200,18800,414835,008,24000000
106,A004430,송원산업,20210323,19000,19100,18300,18450,350270,008,24000000
107,A004430,송원산업,20210322,17850,19100,17700,18900,839681,008,24000000
108,A004430,송원산업,20210319,17400,17850,17350,17700,226814,008,24000000
109,A004430,송원산업,20210318,17900,17950,17700,17750,192938,008,24000000
110,A004430,송원산업,20210317,17950,18000,17600,17700,243553,008,24000000
111,A004430,송원산업,20210316,17550,18200,17500,17950,465695,008,24000000
112,A004430,송원산업,20210315,17600,17700,17300,17450,145110,008,24000000
113,A004430,송원산업,20210312,17500,17550,17100,17500,431887,008,24000000
114,A004430,송원산업,20210311,17250,17450,16950,17250,291360,008,24000000
115,A004430,송원산업,20210310,17300,17450,16750,16900,291972,008,24000000
116,A004430,송원산업,20210309,16950,17100,16200,16950,425302,008,24000000
117,A004430,송원산업,20210308,17750,17800,16800,16950,291858,008,24000000
118,A004430,송원산업,20210305,17550,17800,17050,17500,482280,008,24000000
119,A004430,송원산업,20210304,17900,18500,17550,17900,312777,008,24000000
120,A004430,송원산업,20210303,18000,18300,17850,18150,272565,008,24000000
121,A004430,송원산업,20210302,18950,18950,17600,18000,575272,008,24000000
122,A004430,송원산업,20210226,17600,18500,17400,18400,649533,008,24000000
123,A004430,송원산업,20210225,18250,18450,17850,18250,483399,008,24000000
124,A004430,송원산업,20210224,19050,19250,17600,17750,1198300,008,24000000
125,A004430,송원산업,20210223,19500,19700,18950,19150,975594,008,24000000
126,A004430,송원산업,20210222,21900,22500,19850,19950,2203839,008,24000000
127,A004430,송원산업,20210219,18900,22300,18700,21250,4924066,008,24000000
128,A004430,송원산업,20210218,19250,19250,18700,18800,478205,008,24000000
129,A004430,송원산업,20210217,19500,19600,19150,19300,342215,008,24000000
130,A004430,송원산업,20210216,19400,19800,19150,19700,502792,008,24000000
131,A004430,송원산업,20210215,20800,20800,19250,19400,1088186,008,24000000
132,A004430,송원산업,20210210,20050,21450,20050,20400,886695,008,24000000
133,A004430,송원산업,20210209,20900,20950,19250,20350,1457160,008,24000000
134,A004430,송원산업,20210208,19950,20800,19600,20500,1517367,008,24000000
135,A004430,송원산업,20210205,19400,20350,18850,19950,2046401,008,24000000
136,A004430,송원산업,20210204,18800,20200,18750,19500,4132631,008,24000000
137,A004430,송원산업,20210203,16250,19550,16100,18950,8731127,008,24000000
138,A004430,송원산업,20210202,15600,16150,15550,16050,374817,008,24000000
139,A004430,송원산업,20210201,14950,15700,14950,15500,219553,008,24000000
140,A004430,송원산업,20210129,15800,16150,15000,15200,466772,008,24000000
141,A004430,송원산업,20210128,15650,15900,15500,15600,341292,008,24000000
142,A004430,송원산업,20210127,16250,16350,15750,16050,337459,008,24000000
143,A004430,송원산업,20210126,16000,16850,15950,16200,743460,008,24000000
144,A004430,송원산업,20210125,15950,16150,15850,16000,249476,008,24000000
145,A004430,송원산업,20210122,16300,16400,15900,16000,343765,008,24000000
146,A004430,송원산업,20210121,16150,16450,16000,16200,245400,008,24000000
147,A004430,송원산업,20210120,16200,16250,15750,16050,312500,008,24000000
148,A004430,송원산업,20210119,15500,16250,15500,16200,298167,008,24000000
149,A004430,송원산업,20210118,15850,15950,15500,15500,335783,008,24000000
150,A004430,송원산업,20210115,16650,16800,16000,16100,356190,008,24000000
151,A004430,송원산업,20210114,16500,16800,16350,16550,285058,008,24000000
152,A004430,송원산업,20210113,16900,16900,16450,16500,301475,008,24000000
153,A004430,송원산업,20210112,16400,16950,16100,16600,436048,008,24000000
154,A004430,송원산업,20210111,17450,17500,16200,16400,883599,008,24000000
155,A004430,송원산업,20210108,17800,17900,17150,17350,814574,008,24000000
156,A004430,송원산업,20210107,16650,17950,16600,17750,2083428,008,24000000
157,A004430,송원산업,20210106,16650,16650,16150,16300,507361,008,24000000
158,A004430,송원산업,20210105,16000,16600,15850,16500,458111,008,24000000
159,A004430,송원산업,20210104,16150,16200,15900,16150,327751,008,24000000
160,A004430,송원산업,20201230,15700,16300,15650,15950,368279,008,24000000
161,A004430,송원산업,20201229,15550,15850,15400,15800,308367,008,24000000
162,A004430,송원산업,20201228,15800,15950,15450,15550,296847,008,24000000
163,A004430,송원산업,20201224,15650,16100,15650,15750,388680,008,24000000
164,A004430,송원산업,20201223,15800,15950,15200,15600,455357,008,24000000
165,A004430,송원산업,20201222,16500,16550,15700,15800,619664,008,24000000
166,A004430,송원산업,20201221,16800,17200,16550,16550,745080,008,24000000
167,A004430,송원산업,20201218,16550,17100,16450,16650,537300,008,24000000
168,A004430,송원산업,20201217,16500,16950,16300,16500,597544,008,24000000
169,A004430,송원산업,20201216,16500,16700,16350,16500,305270,008,24000000
170,A004430,송원산업,20201215,16400,16700,16100,16400,482588,008,24000000
171,A004430,송원산업,20201214,16950,17050,16250,16450,821371,008,24000000
172,A004430,송원산업,20201211,16950,17500,16900,16950,787982,008,24000000
173,A004430,송원산업,20201210,16800,17250,16500,17000,1215961,008,24000000
174,A004430,송원산업,20201209,15650,17500,15550,17050,4855639,008,24000000
175,A004430,송원산업,20201208,15450,15750,14950,15300,1794485,008,24000000
176,A004430,송원산업,20201207,14850,15000,14450,14500,274010,008,24000000
177,A004430,송원산업,20201204,14450,15000,14250,14850,564721,008,24000000
178,A004430,송원산업,20201203,14800,14900,14450,14550,177786,008,24000000
179,A004430,송원산업,20201202,14450,14750,14300,14650,341405,008,24000000
180,A004430,송원산업,20201201,14350,14450,14250,14400,153877,008,24000000
181,A004430,송원산업,20201130,14500,14650,14200,14200,303059,008,24000000
182,A004430,송원산업,20201127,14650,14700,14300,14400,310356,008,24000000
183,A004430,송원산업,20201126,15250,15300,14600,14650,532329,008,24000000
184,A004430,송원산업,20201125,15250,15250,14650,15150,838486,008,24000000
185,A004430,송원산업,20201124,14400,15400,14400,15000,1093247,008,24000000
186,A004430,송원산업,20201123,14350,14550,14250,14300,289931,008,24000000
187,A004430,송원산업,20201120,13900,14250,13800,14250,253043,008,24000000
188,A004430,송원산업,20201119,14100,14100,13650,13900,303231,008,24000000
189,A004430,송원산업,20201118,14100,14200,14000,14100,171143,008,24000000
190,A004430,송원산업,20201117,14200,14300,14050,14050,175507,008,24000000
191,A004430,송원산업,20201116,14150,14250,14000,14150,253489,008,24000000
192,A004430,송원산업,20201113,14300,14450,14050,14050,241921,008,24000000
193,A004430,송원산업,20201112,14600,14600,14300,14350,219301,008,24000000
194,A004430,송원산업,20201111,14550,14700,14350,14550,250384,008,24000000
195,A004430,송원산업,20201110,14900,14900,14400,14500,264326,008,24000000
196,A004430,송원산업,20201109,14250,15000,14150,14800,581147,008,24000000
197,A004430,송원산업,20201106,14500,14600,14100,14200,294002,008,24000000
198,A004430,송원산업,20201105,14650,14650,14350,14450,270013,008,24000000
199,A004430,송원산업,20201104,14650,14850,14300,14450,252344,008,24000000
200,A004430,송원산업,20201103,14300,14700,14300,14500,326154,008,24000000
201,A004430,송원산업,20201102,14200,14300,14000,14250,275473,008,24000000
202,A004430,송원산업,20201030,14850,15300,14100,14200,896167,008,24000000
203,A004430,송원산업,20201029,14650,14950,14500,14800,328759,008,24000000
204,A004430,송원산업,20201028,14350,15050,14250,15000,478441,008,24000000
205,A004430,송원산업,20201027,14350,14750,14150,14450,253096,008,24000000
206,A004430,송원산업,20201026,15200,15200,14600,14650,376505,008,24000000
207,A004430,송원산업,20201023,15250,15300,14500,15000,369331,008,24000000
208,A004430,송원산업,20201022,15200,15550,14950,15000,489182,008,24000000
209,A004430,송원산업,20201021,14900,15350,14750,15200,476036,008,24000000
210,A004430,송원산업,20201020,14100,14950,14050,14950,576564,008,24000000
211,A004430,송원산업,20201019,14400,14800,14200,14250,323501,008,24000000
212,A004430,송원산업,20201016,14600,14650,13950,14200,306734,008,24000000
213,A004430,송원산업,20201015,14650,14900,14250,14500,410348,008,24000000
214,A004430,송원산업,20201014,14850,15200,14650,14800,436107,008,24000000
215,A004430,송원산업,20201013,15500,15500,14600,14900,536207,008,24000000
216,A004430,송원산업,20201012,15700,15850,15200,15300,885855,008,24000000
217,A004430,송원산업,20201008,14750,15350,14500,15250,1270130,008,24000000
218,A004430,송원산업,20201007,14250,14800,14200,14550,486201,008,24000000
219,A004430,송원산업,20201006,14350,14650,14050,14500,815230,008,24000000
220,A004430,송원산업,20201005,13000,14450,12950,14400,1139440,008,24000000
221,A004430,송원산업,20200929,13200,13200,12850,13000,100773,008,24000000
222,A004430,송원산업,20200928,12700,13100,12700,12950,87584,008,24000000
223,A004430,송원산업,20200925,12750,12900,12500,12650,113113,008,24000000
224,A004430,송원산업,20200924,13000,13200,12600,12650,259305,008,24000000
225,A004430,송원산업,20200923,13700,13900,12900,13300,334651,008,24000000
226,A004430,송원산업,20200922,13800,13900,13300,13600,255418,008,24000000
227,A004430,송원산업,20200921,13400,14150,13300,13900,519668,008,24000000
228,A004430,송원산업,20200918,13500,13700,13100,13500,374049,008,24000000
229,A004430,송원산업,20200917,13500,13800,13300,13400,198706,008,24000000
230,A004430,송원산업,20200916,13900,14100,13350,13500,403000,008,24000000
231,A004430,송원산업,20200915,14250,14350,13850,14000,604909,008,24000000
232,A004430,송원산업,20200914,13400,14500,13200,14400,1423805,008,24000000
233,A004430,송원산업,20200911,13250,13550,13050,13300,149523,008,24000000
234,A004430,송원산업,20200910,13700,13700,13250,13250,195635,008,24000000
235,A004430,송원산업,20200909,12900,13600,12750,13500,379883,008,24000000
236,A004430,송원산업,20200908,13200,13350,13000,13200,247248,008,24000000
237,A004430,송원산업,20200907,12500,13350,12050,13150,597832,008,24000000
238,A004430,송원산업,20200904,11950,12500,11850,12450,176845,008,24000000
239,A004430,송원산업,20200903,12400,12550,12200,12350,129101,008,24000000
240,A004430,송원산업,20200902,12700,12700,12350,12450,109644,008,24000000
241,A004430,송원산업,20200901,12200,12650,12200,12550,133851,008,24000000
242,A004430,송원산업,20200831,12100,12750,12100,12250,222039,008,24000000
243,A004430,송원산업,20200828,12250,12250,11950,12050,138586,008,24000000
244,A004430,송원산업,20200827,12350,12350,12000,12050,91594,008,24000000
245,A004430,송원산업,20200826,12200,12400,11900,12300,108877,008,24000000
246,A004430,송원산업,20200825,11750,12250,11700,12200,175103,008,24000000
247,A004430,송원산업,20200824,11600,11750,11300,11600,115315,008,24000000
248,A004430,송원산업,20200821,11800,11850,11300,11600,130572,008,24000000
249,A004430,송원산업,20200820,12350,12350,11600,11700,308894,008,24000000
250,A004430,송원산업,20200819,12300,12550,12300,12450,107606,008,24000000
251,A004430,송원산업,20200818,12950,12950,12350,12350,393446,008,24000000
252,A004430,송원산업,20200814,13150,13350,12950,13000,252085,008,24000000
253,A004430,송원산업,20200813,13400,13500,13150,13150,198616,008,24000000
254,A004430,송원산업,20200812,13250,13400,13050,13200,134736,008,24000000
255,A004430,송원산업,20200811,13350,13600,13200,13250,172442,008,24000000
256,A004430,송원산업,20200810,13250,13300,13050,13200,110846,008,24000000
257,A004430,송원산업,20200807,13500,13500,13100,13200,150502,008,24000000
258,A004430,송원산업,20200806,13000,13500,13000,13400,347580,008,24000000
259,A004430,송원산업,20200805,13200,13200,12900,13000,159663,008,24000000
260,A004430,송원산업,20200804,13200,13200,13000,13050,131655,008,24000000
261,A004430,송원산업,20200803,12950,13350,12750,13100,339963,008,24000000
262,A004430,송원산업,20200731,13200,13350,12850,12950,247796,008,24000000
263,A004430,송원산업,20200730,13350,13350,13100,13150,89768,008,24000000
264,A004430,송원산업,20200729,13300,13300,13150,13250,94718,008,24000000
265,A004430,송원산업,20200728,13200,13250,13100,13250,91113,008,24000000
266,A004430,송원산업,20200727,13000,13300,13000,13100,87431,008,24000000
267,A004430,송원산업,20200724,13200,13400,12900,13100,199028,008,24000000
268,A004430,송원산업,20200723,13800,13800,13250,13400,184079,008,24000000
269,A004430,송원산업,20200722,13350,13850,13250,13700,435161,008,24000000
270,A004430,송원산업,20200721,13100,13350,13050,13300,183154,008,24000000
271,A004430,송원산업,20200720,13300,13400,12900,13000,242753,008,24000000
272,A004430,송원산업,20200717,13500,13600,13250,13350,176178,008,24000000
273,A004430,송원산업,20200716,13650,13800,13350,13500,140593,008,24000000
274,A004430,송원산업,20200715,13600,13750,13450,13750,181295,008,24000000
275,A004430,송원산업,20200714,13650,13650,13350,13500,133207,008,24000000
276,A004430,송원산업,20200713,13150,13850,13100,13650,355484,008,24000000
277,A004430,송원산업,20200710,13400,13500,13100,13200,184115,008,24000000
278,A004430,송원산업,20200709,13400,13700,13350,13500,181592,008,24000000
279,A004430,송원산업,20200708,13400,13600,13300,13400,136820,008,24000000
