,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A317120,라닉스,20210823,8680,8930,8670,8930,42421,272,9650000
1,A317120,라닉스,20210820,9430,9570,8670,8700,224142,272,9650000
2,A317120,라닉스,20210819,10400,10400,9530,9530,237138,272,9650000
3,A317120,라닉스,20210818,10250,10450,10100,10400,70921,272,9650000
4,A317120,라닉스,20210817,10850,10850,10350,10400,135534,272,9650000
5,A317120,라닉스,20210813,11100,11100,10600,10950,108650,272,9650000
6,A317120,라닉스,20210812,10550,11200,10550,11050,255233,272,9650000
7,A317120,라닉스,20210811,10850,10900,10550,10650,68871,272,9650000
8,A317120,라닉스,20210810,11200,11250,10750,10850,120170,272,9650000
9,A317120,라닉스,20210809,11100,11150,10800,11150,137808,272,9650000
10,A317120,라닉스,20210806,10750,11100,10750,11000,146811,272,9650000
11,A317120,라닉스,20210805,10650,11100,10650,10900,303479,272,9650000
12,A317120,라닉스,20210804,10450,10500,10350,10400,29752,272,9650000
13,A317120,라닉스,20210803,10600,10600,10300,10400,59531,272,9650000
14,A317120,라닉스,20210802,10300,10550,10100,10550,95452,272,9650000
15,A317120,라닉스,20210730,10450,10600,10200,10250,107510,272,9650000
16,A317120,라닉스,20210729,10600,10600,10450,10500,52682,272,9650000
17,A317120,라닉스,20210728,10500,10600,10350,10600,102857,272,9650000
18,A317120,라닉스,20210727,10350,10700,10350,10650,74707,272,9650000
19,A317120,라닉스,20210726,10750,10750,10400,10400,97096,272,9650000
20,A317120,라닉스,20210723,10700,10900,10650,10750,45697,272,9650000
21,A317120,라닉스,20210722,10450,11100,10400,10800,253316,272,9650000
22,A317120,라닉스,20210721,10550,10700,10350,10450,55943,272,9650000
23,A317120,라닉스,20210720,10400,10550,10300,10550,43853,272,9650000
24,A317120,라닉스,20210719,10700,10700,10550,10550,43980,272,9650000
25,A317120,라닉스,20210716,10750,10750,10550,10700,36065,272,9650000
26,A317120,라닉스,20210715,10650,10850,10600,10750,61456,272,9650000
27,A317120,라닉스,20210714,10550,10750,10550,10650,34560,272,9650000
28,A317120,라닉스,20210713,10600,10750,10500,10750,52560,272,9650000
29,A317120,라닉스,20210712,10450,10650,10400,10550,38319,272,9650000
30,A317120,라닉스,20210709,10500,10600,10200,10400,155067,272,9650000
31,A317120,라닉스,20210708,10950,11100,10700,10700,100695,272,9650000
32,A317120,라닉스,20210707,11150,11200,10900,10950,62727,272,9650000
33,A317120,라닉스,20210706,10800,11200,10800,11150,127641,272,9650000
34,A317120,라닉스,20210705,10900,11050,10850,10900,85469,272,9650000
35,A317120,라닉스,20210702,11000,11000,10750,10900,94262,272,9650000
36,A317120,라닉스,20210701,11100,11200,10900,11000,110784,272,9650000
37,A317120,라닉스,20210630,10850,11750,10800,11250,804470,272,9650000
38,A317120,라닉스,20210629,10900,11000,10850,10850,49468,272,9650000
39,A317120,라닉스,20210628,11050,11200,10850,10900,77765,272,9650000
40,A317120,라닉스,20210625,10800,10950,10800,10900,43501,272,9650000
41,A317120,라닉스,20210624,11000,11000,10750,10800,78522,272,9650000
42,A317120,라닉스,20210623,10950,11050,10800,10900,83821,272,9650000
43,A317120,라닉스,20210622,11050,11150,10950,11000,66859,272,9650000
44,A317120,라닉스,20210621,11150,11300,10900,11100,71690,272,9650000
45,A317120,라닉스,20210618,11200,11300,11150,11200,71397,272,9650000
46,A317120,라닉스,20210617,11100,11400,11050,11250,77460,272,9650000
47,A317120,라닉스,20210616,11000,11150,10950,11150,54593,272,9650000
48,A317120,라닉스,20210615,11100,11200,10950,11000,54986,272,9650000
49,A317120,라닉스,20210614,11150,11250,10950,11100,64887,272,9650000
50,A317120,라닉스,20210611,10850,11200,10800,11150,99706,272,9650000
51,A317120,라닉스,20210610,10850,11000,10750,10850,61267,272,9650000
52,A317120,라닉스,20210609,10950,11050,10850,10900,72435,272,9650000
53,A317120,라닉스,20210608,11150,11250,10950,11050,70206,272,9650000
54,A317120,라닉스,20210607,11400,11450,11050,11150,96638,272,9650000
55,A317120,라닉스,20210604,11250,11350,11100,11350,73661,272,9650000
56,A317120,라닉스,20210603,11300,11500,11050,11300,78368,272,9650000
57,A317120,라닉스,20210602,11150,11450,11150,11300,106783,272,9650000
58,A317120,라닉스,20210601,11000,11250,11000,11150,66098,272,9650000
59,A317120,라닉스,20210531,11150,11200,10900,11100,54085,272,9650000
60,A317120,라닉스,20210528,11400,11400,10950,11050,92891,272,9595000
61,A317120,라닉스,20210527,10750,11200,10700,11150,116349,272,9595000
62,A317120,라닉스,20210526,10700,10800,10600,10750,52604,272,9595000
63,A317120,라닉스,20210525,10650,10800,10500,10650,59370,272,9595000
64,A317120,라닉스,20210524,10950,10950,10550,10600,85288,272,9595000
65,A317120,라닉스,20210521,10700,11150,10700,10950,163533,272,9595000
66,A317120,라닉스,20210520,10300,12000,10300,10800,574162,272,9595000
67,A317120,라닉스,20210518,10300,10500,10200,10400,81472,272,9595000
68,A317120,라닉스,20210517,10600,10750,10400,10400,102974,272,9595000
69,A317120,라닉스,20210514,10750,10900,10350,10600,102163,272,9595000
70,A317120,라닉스,20210513,10600,11000,10500,10650,115550,272,9595000
71,A317120,라닉스,20210512,10950,11200,10800,10800,86451,272,9595000
72,A317120,라닉스,20210511,11050,11150,10850,10950,105270,272,9595000
73,A317120,라닉스,20210510,11300,11400,11150,11250,79372,272,9595000
74,A317120,라닉스,20210507,11600,11650,11250,11300,114952,272,9595000
75,A317120,라닉스,20210506,11200,11900,11200,11650,447909,272,9595000
76,A317120,라닉스,20210504,10950,11050,10350,10800,136968,272,9595000
77,A317120,라닉스,20210503,11100,11400,10900,10950,72521,272,9595000
78,A317120,라닉스,20210430,11250,11450,11050,11150,81106,272,9595000
79,A317120,라닉스,20210429,11300,11550,11100,11300,100579,272,9595000
80,A317120,라닉스,20210428,11950,11950,11350,11350,137579,272,9595000
81,A317120,라닉스,20210427,12050,12150,11850,11950,67794,272,9595000
82,A317120,라닉스,20210426,11800,12500,11800,12050,131764,272,9595000
83,A317120,라닉스,20210423,12100,12150,11700,11750,222591,272,9595000
84,A317120,라닉스,20210422,12350,12450,12100,12150,149077,272,9595000
85,A317120,라닉스,20210421,12750,12750,12200,12250,274676,272,9595000
86,A317120,라닉스,20210420,12900,12950,12700,12750,106230,272,9595000
87,A317120,라닉스,20210419,12750,12950,12650,12850,181743,272,9595000
88,A317120,라닉스,20210416,12850,13100,12700,12750,237191,272,9595000
89,A317120,라닉스,20210415,13050,13050,12700,12800,158212,272,9595000
90,A317120,라닉스,20210414,13000,13150,12900,13100,280209,272,9595000
91,A317120,라닉스,20210413,12700,13000,12450,12800,204581,272,9595000
92,A317120,라닉스,20210412,12700,12850,12650,12800,127612,272,9595000
93,A317120,라닉스,20210409,12950,13100,12650,12700,220683,272,9595000
94,A317120,라닉스,20210408,13150,13250,12800,12900,222138,272,9595000
95,A317120,라닉스,20210407,13150,13600,12950,13250,521142,272,9595000
96,A317120,라닉스,20210406,13000,13650,12950,13050,492290,272,9595000
97,A317120,라닉스,20210405,13100,13100,12600,12850,323506,272,9595000
98,A317120,라닉스,20210402,13150,14250,12850,13100,1803135,272,9595000
99,A317120,라닉스,20210401,12350,13100,12200,13100,1012904,272,9595000
100,A317120,라닉스,20210331,12250,12650,12200,12250,570602,272,9595000
101,A317120,라닉스,20210330,11900,12250,11800,12050,224583,272,9595000
102,A317120,라닉스,20210329,12200,12250,11750,11750,237372,272,9595000
103,A317120,라닉스,20210326,12100,12750,11750,12250,323216,272,9595000
104,A317120,라닉스,20210325,12050,12100,11800,11900,164008,272,9595000
105,A317120,라닉스,20210324,12200,12400,11750,12000,295518,272,9595000
106,A317120,라닉스,20210323,12550,12600,12050,12150,245663,272,9595000
107,A317120,라닉스,20210322,12600,12950,12350,12600,665332,272,9595000
108,A317120,라닉스,20210319,12050,12500,11950,12250,411764,272,9595000
109,A317120,라닉스,20210318,12500,12650,12200,12400,583398,272,9595000
