,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A328380,미래에셋대우스팩3호,20210823,2170,2170,2160,2165,5673,231,6482000
1,A328380,미래에셋대우스팩3호,20210820,2205,2205,2160,2160,42043,231,6482000
2,A328380,미래에셋대우스팩3호,20210819,2185,2190,2160,2170,58882,231,6482000
3,A328380,미래에셋대우스팩3호,20210818,2165,2185,2165,2175,24598,231,6482000
4,A328380,미래에셋대우스팩3호,20210817,2190,2195,2170,2170,79832,231,6482000
5,A328380,미래에셋대우스팩3호,20210813,2220,2220,2180,2205,43102,231,6482000
6,A328380,미래에셋대우스팩3호,20210812,2225,2225,2195,2210,13922,231,6482000
7,A328380,미래에셋대우스팩3호,20210811,2230,2230,2195,2205,17665,231,6482000
8,A328380,미래에셋대우스팩3호,20210810,2205,2230,2205,2215,29981,231,6482000
9,A328380,미래에셋대우스팩3호,20210809,2240,2240,2200,2230,36477,231,6482000
10,A328380,미래에셋대우스팩3호,20210806,2200,2225,2190,2225,55088,231,6482000
11,A328380,미래에셋대우스팩3호,20210805,2205,2220,2185,2195,86679,231,6482000
12,A328380,미래에셋대우스팩3호,20210804,2195,2200,2165,2200,52660,231,6482000
13,A328380,미래에셋대우스팩3호,20210803,2195,2195,2165,2190,34128,231,6482000
14,A328380,미래에셋대우스팩3호,20210802,2175,2175,2155,2175,17493,231,6482000
15,A328380,미래에셋대우스팩3호,20210730,2180,2180,2155,2165,15662,231,6482000
16,A328380,미래에셋대우스팩3호,20210729,2180,2180,2155,2170,22882,231,6482000
17,A328380,미래에셋대우스팩3호,20210728,2150,2165,2150,2165,14660,231,6482000
18,A328380,미래에셋대우스팩3호,20210727,2205,2205,2145,2150,160844,231,6482000
19,A328380,미래에셋대우스팩3호,20210726,2200,2200,2165,2195,17791,231,6482000
20,A328380,미래에셋대우스팩3호,20210723,2190,2210,2185,2190,13723,231,6482000
21,A328380,미래에셋대우스팩3호,20210722,2210,2210,2185,2190,33907,231,6482000
22,A328380,미래에셋대우스팩3호,20210721,2210,2210,2190,2190,41616,231,6482000
23,A328380,미래에셋대우스팩3호,20210720,2195,2210,2185,2210,65064,231,6482000
24,A328380,미래에셋대우스팩3호,20210719,2175,2215,2175,2200,83161,231,6482000
25,A328380,미래에셋대우스팩3호,20210716,2175,2180,2165,2175,45918,231,6482000
26,A328380,미래에셋대우스팩3호,20210715,2160,2175,2155,2175,145589,231,6482000
27,A328380,미래에셋대우스팩3호,20210714,2155,2170,2140,2160,110123,231,6482000
28,A328380,미래에셋대우스팩3호,20210713,2140,2155,2130,2155,39281,231,6482000
29,A328380,미래에셋대우스팩3호,20210712,2150,2150,2130,2135,47043,231,6482000
30,A328380,미래에셋대우스팩3호,20210709,2160,2160,2130,2135,60778,231,6482000
