,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A250900,메디포럼,20210823,2075,2075,1745,1945,1278,699,21583000
1,A250900,메디포럼,20210820,2070,2070,1820,1995,59933,699,21583000
2,A250900,메디포럼,20210819,1970,1970,1800,1950,178069,699,21583000
3,A250900,메디포럼,20210818,2340,2340,1900,1970,132236,699,21583000
4,A250900,메디포럼,20210817,2480,2480,2100,2180,25498,699,21583000
5,A250900,메디포럼,20210813,2190,2250,2125,2205,21682,699,21583000
6,A250900,메디포럼,20210812,2430,2430,2150,2175,21722,699,21583000
7,A250900,메디포럼,20210811,2295,2300,2155,2155,15608,699,21583000
8,A250900,메디포럼,20210810,2400,2400,2175,2225,30030,699,21583000
9,A250900,메디포럼,20210809,2305,2305,2110,2240,35010,699,21583000
10,A250900,메디포럼,20210806,2400,2450,2255,2320,6466,699,21583000
11,A250900,메디포럼,20210805,2400,2405,2300,2320,13045,699,21583000
12,A250900,메디포럼,20210804,2300,2425,2300,2400,16246,699,21583000
13,A250900,메디포럼,20210803,2480,2480,2300,2450,8872,699,21583000
14,A250900,메디포럼,20210802,2200,2420,2200,2340,40165,699,21583000
15,A250900,메디포럼,20210730,2170,2280,2170,2265,21785,699,21583000
16,A250900,메디포럼,20210729,2450,2450,2185,2185,14966,699,21583000
17,A250900,메디포럼,20210728,2400,2400,2160,2170,23384,699,21583000
18,A250900,메디포럼,20210727,2270,2270,2190,2225,63286,699,21583000
19,A250900,메디포럼,20210726,2340,2340,2250,2280,17023,699,21583000
20,A250900,메디포럼,20210723,2475,2475,2255,2285,17992,699,21583000
21,A250900,메디포럼,20210722,2475,2475,2230,2295,22438,699,21583000
22,A250900,메디포럼,20210721,2295,2385,2280,2295,12385,699,21583000
23,A250900,메디포럼,20210720,2325,2325,2240,2325,37613,699,21583000
24,A250900,메디포럼,20210719,2575,2575,2300,2370,26605,699,21583000
25,A250900,메디포럼,20210716,2570,2570,2320,2380,64803,699,21583000
26,A250900,메디포럼,20210715,2800,2800,2405,2450,8653,699,21583000
27,A250900,메디포럼,20210714,2540,2540,2365,2425,70557,699,21583000
28,A250900,메디포럼,20210713,2490,2495,2395,2400,65708,699,21583000
29,A250900,메디포럼,20210712,2460,2480,2310,2450,23051,699,21583000
30,A250900,메디포럼,20210709,2465,2490,2390,2460,58460,699,21583000
31,A250900,메디포럼,20210708,2505,2540,2420,2460,24805,699,21583000
32,A250900,메디포럼,20210707,2560,2560,2480,2500,67621,699,21583000
33,A250900,메디포럼,20210706,2600,2600,2540,2560,44233,699,21583000
34,A250900,메디포럼,20210705,2700,2700,2550,2600,30619,699,21583000
35,A250900,메디포럼,20210702,2700,2700,2545,2590,57642,699,21583000
36,A250900,메디포럼,20210701,2590,2625,2550,2590,45067,699,21583000
37,A250900,메디포럼,20210630,2690,2690,2570,2620,13519,699,21583000
38,A250900,메디포럼,20210629,2600,2630,2545,2580,36085,699,21583000
39,A250900,메디포럼,20210628,2650,2650,2545,2585,48585,699,21583000
40,A250900,메디포럼,20210625,2580,2590,2530,2575,59558,699,21583000
41,A250900,메디포럼,20210624,2700,2700,2550,2570,102032,699,21583000
42,A250900,메디포럼,20210623,2615,2710,2570,2575,47180,699,21583000
43,A250900,메디포럼,20210622,2740,2740,2550,2640,47094,699,21583000
44,A250900,메디포럼,20210621,2710,2730,2595,2640,58014,699,21583000
45,A250900,메디포럼,20210618,2695,2790,2685,2735,23718,699,21583000
46,A250900,메디포럼,20210617,2810,2830,2695,2695,23879,699,21583000
47,A250900,메디포럼,20210616,2725,2845,2690,2790,74640,699,21583000
48,A250900,메디포럼,20210615,2900,2900,2690,2740,63161,699,21583000
49,A250900,메디포럼,20210614,2840,2840,2710,2785,81312,699,21583000
50,A250900,메디포럼,20210611,2900,2900,2765,2840,36745,699,21583000
51,A250900,메디포럼,20210610,3000,3000,2780,2885,46033,699,21583000
52,A250900,메디포럼,20210609,2840,2880,2785,2815,45021,699,21583000
53,A250900,메디포럼,20210608,2880,2945,2790,2800,89219,699,21583000
54,A250900,메디포럼,20210607,2860,3020,2800,2875,84767,699,21583000
55,A250900,메디포럼,20210604,2900,2910,2775,2885,100809,699,21568000
56,A250900,메디포럼,20210603,2910,2910,2760,2830,92383,699,21568000
57,A250900,메디포럼,20210602,3020,3025,2730,2820,289536,699,21568000
58,A250900,메디포럼,20210601,2950,3075,2890,3065,176422,699,21568000
59,A250900,메디포럼,20210531,2980,2980,2890,2940,48794,699,21568000
60,A250900,메디포럼,20210528,2995,3105,2855,2940,108778,699,21568000
61,A250900,메디포럼,20210527,3110,3200,2900,2990,150301,699,21568000
62,A250900,메디포럼,20210526,3085,3125,3005,3085,91576,699,21568000
63,A250900,메디포럼,20210525,2850,3330,2850,3090,469268,699,21568000
64,A250900,메디포럼,20210524,2600,2865,2600,2855,192675,699,21568000
65,A250900,메디포럼,20210521,2690,2690,2580,2610,71549,699,21568000
66,A250900,메디포럼,20210520,2700,2710,2590,2630,57875,699,21568000
67,A250900,메디포럼,20210518,2705,2705,2530,2610,72664,699,21568000
68,A250900,메디포럼,20210517,2700,2700,2580,2630,91037,699,21568000
69,A250900,메디포럼,20210514,2680,2680,2535,2640,39384,699,21568000
70,A250900,메디포럼,20210513,2700,2700,2570,2610,37447,699,21568000
71,A250900,메디포럼,20210512,2700,2700,2535,2625,29972,699,21568000
72,A250900,메디포럼,20210511,2850,2850,2525,2535,65336,699,21568000
73,A250900,메디포럼,20210510,2685,2700,2520,2560,92772,699,21568000
74,A250900,메디포럼,20210507,2800,2800,2590,2635,51059,699,21568000
75,A250900,메디포럼,20210506,2780,2800,2650,2685,41801,699,21568000
76,A250900,메디포럼,20210504,2890,2895,2680,2750,39984,699,21568000
77,A250900,메디포럼,20210503,2850,2850,2660,2760,32318,699,21568000
78,A250900,메디포럼,20210430,2750,2790,2600,2710,62341,699,21568000
79,A250900,메디포럼,20210429,2965,2990,2650,2700,83923,699,21568000
