,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A305050,KINDEX 코스피,20210823,30985,30985,30935,30935,22,000,250000
1,A305050,KINDEX 코스피,20210820,31290,31310,30615,30790,247,000,250000
2,A305050,KINDEX 코스피,20210819,31560,31760,31060,31170,2307,000,250000
3,A305050,KINDEX 코스피,20210818,31445,31825,31425,31725,993,000,250000
4,A305050,KINDEX 코스피,20210817,32005,32005,31570,31585,2334,000,250000
5,A305050,KINDEX 코스피,20210813,32315,32315,31655,31960,112,000,250000
6,A305050,KINDEX 코스피,20210812,32235,32505,32220,32360,579,000,250000
7,A305050,KINDEX 코스피,20210811,32645,32675,32500,32500,2486,000,250000
8,A305050,KINDEX 코스피,20210810,32905,32905,32615,32785,18024,000,250000
9,A305050,KINDEX 코스피,20210809,32900,32935,32895,32935,15013,000,250000
10,A305050,KINDEX 코스피,20210806,33205,33205,32915,33095,36894,000,250000
11,A305050,KINDEX 코스피,20210805,33230,33250,33050,33200,336,000,250000
12,A305050,KINDEX 코스피,20210804,32850,33210,32755,33210,5836,000,250000
13,A305050,KINDEX 코스피,20210803,32660,32760,32660,32760,20,000,250000
14,A305050,KINDEX 코스피,20210802,32410,32595,32410,32595,30,000,250000
15,A305050,KINDEX 코스피,20210730,32840,32840,32455,32455,52,000,250000
16,A305050,KINDEX 코스피,20210729,32850,32890,32735,32835,28,000,250000
17,A305050,KINDEX 코스피,20210728,32680,32710,32565,32710,65,000,250000
18,A305050,KINDEX 코스피,20210727,32860,32860,32715,32750,174,000,250000
19,A305050,KINDEX 코스피,20210726,32805,32980,32535,32535,1263,000,250000
20,A305050,KINDEX 코스피,20210723,32910,32920,32910,32920,20,000,250000
21,A305050,KINDEX 코스피,20210722,32795,32800,32775,32800,56,000,250000
22,A305050,KINDEX 코스피,20210721,32805,32805,32545,32545,21,000,250000
23,A305050,KINDEX 코스피,20210720,32530,32685,32520,32685,49,000,250000
24,A305050,KINDEX 코스피,20210719,32885,32885,32695,32845,83,000,250000
25,A305050,KINDEX 코스피,20210716,33125,33125,32955,33125,5626,000,250000
26,A305050,KINDEX 코스피,20210715,33080,33145,33080,33145,4013,000,250000
27,A305050,KINDEX 코스피,20210714,32955,32955,32845,32945,67,000,250000
28,A305050,KINDEX 코스피,20210713,32855,33030,32855,33030,46,000,250000
29,A305050,KINDEX 코스피,20210712,32620,32850,32620,32850,44,000,250000
30,A305050,KINDEX 코스피,20210709,32665,32665,32265,32590,103,000,250000
31,A305050,KINDEX 코스피,20210708,33325,33325,32965,32965,23,000,250000
32,A305050,KINDEX 코스피,20210707,33270,33270,33055,33225,11916,000,250000
33,A305050,KINDEX 코스피,20210706,33310,33435,33310,33435,37,000,250000
34,A305050,KINDEX 코스피,20210705,33270,33310,33270,33310,36,000,250000
35,A305050,KINDEX 코스피,20210702,33265,33265,33205,33215,23,000,250000
36,A305050,KINDEX 코스피,20210701,33440,33440,33065,33210,15291,000,250000
37,A305050,KINDEX 코스피,20210630,33315,33365,33315,33365,20,000,250000
38,A305050,KINDEX 코스피,20210629,33330,33330,33180,33240,43,000,250000
39,A305050,KINDEX 코스피,20210628,33325,33325,33225,33320,139,000,250000
40,A305050,KINDEX 코스피,20210625,33285,33340,33285,33320,23,000,250000
41,A305050,KINDEX 코스피,20210624,33140,33160,33030,33160,21,000,250000
42,A305050,KINDEX 코스피,20210623,33040,33090,32885,33075,153,000,250000
43,A305050,KINDEX 코스피,20210622,32915,32915,32915,32915,21,000,250000
44,A305050,KINDEX 코스피,20210621,32785,32785,32500,32650,158,000,250000
45,A305050,KINDEX 코스피,20210618,32980,33055,32935,33055,60,000,250000
46,A305050,KINDEX 코스피,20210617,32895,32980,32790,32980,80,000,250000
47,A305050,KINDEX 코스피,20210616,32990,33030,32960,33030,214,000,250000
48,A305050,KINDEX 코스피,20210615,32835,32860,32760,32860,500,000,250000
49,A305050,KINDEX 코스피,20210614,32785,32785,32785,32785,21,000,250000
50,A305050,KINDEX 코스피,20210611,32770,32805,32625,32805,320,000,250000
51,A305050,KINDEX 코스피,20210610,32475,32625,32475,32595,23,000,250000
52,A305050,KINDEX 코스피,20210609,32740,32740,32515,32515,20,000,250000
53,A305050,KINDEX 코스피,20210608,32795,32835,32665,32800,321,000,250000
54,A305050,KINDEX 코스피,20210607,32895,32895,32640,32795,557,000,250000
55,A305050,KINDEX 코스피,20210604,32630,32720,32500,32595,31137,000,250000
56,A305050,KINDEX 코스피,20210603,32640,32855,32640,32850,144,000,250000
57,A305050,KINDEX 코스피,20210602,32570,32575,32545,32545,28,000,250000
58,A305050,KINDEX 코스피,20210601,32395,32530,32340,32495,9267,000,250000
59,A305050,KINDEX 코스피,20210531,32230,32365,32090,32365,119,000,250000
60,A305050,KINDEX 코스피,20210528,32040,32245,32040,32245,52,000,250000
61,A305050,KINDEX 코스피,20210527,31980,32015,31765,32010,38,000,250000
62,A305050,KINDEX 코스피,20210526,32120,32120,32020,32035,4726,000,250000
63,A305050,KINDEX 코스피,20210525,31995,32055,31900,32055,175,000,250000
64,A305050,KINDEX 코스피,20210524,31835,31865,31665,31785,330,000,250000
65,A305050,KINDEX 코스피,20210521,32285,32285,31970,31970,23,000,250000
66,A305050,KINDEX 코스피,20210520,32010,32010,31895,31975,31,000,250000
67,A305050,KINDEX 코스피,20210518,31865,32105,31865,31980,80,000,250000
68,A305050,KINDEX 코스피,20210517,32190,32190,31665,31705,68,000,250000
69,A305050,KINDEX 코스피,20210514,31910,31920,31755,31920,74,000,250000
70,A305050,KINDEX 코스피,20210513,31730,31885,31615,31695,182,000,250000
71,A305050,KINDEX 코스피,20210512,32570,32570,31870,32055,260,000,250000
72,A305050,KINDEX 코스피,20210511,32740,32740,32265,32520,8505,000,250000
73,A305050,KINDEX 코스피,20210510,32475,32845,32430,32845,289,000,250000
74,A305050,KINDEX 코스피,20210507,32140,32310,32045,32310,6810,000,250000
75,A305050,KINDEX 코스피,20210506,31715,32025,31715,32025,6553,000,250000
76,A305050,KINDEX 코스피,20210504,31735,31780,31475,31780,602,000,250000
77,A305050,KINDEX 코스피,20210503,31625,31725,31570,31595,59,000,250000
78,A305050,KINDEX 코스피,20210430,32005,32005,31800,31850,23,000,250000
79,A305050,KINDEX 코스피,20210429,32040,32320,31850,31890,4907,000,250000
80,A305050,KINDEX 코스피,20210428,32621,32621,32042,32170,2058,000,250000
81,A305050,KINDEX 코스피,20210427,32474,32479,32376,32464,30995,000,250000
82,A305050,KINDEX 코스피,20210426,32297,32381,32258,32381,24,000,250000
83,A305050,KINDEX 코스피,20210423,31806,32194,31806,32194,24,000,250000
84,A305050,KINDEX 코스피,20210422,32160,32160,32120,32120,64,000,250000
85,A305050,KINDEX 코스피,20210421,32317,32317,32017,32022,96,000,250000
86,A305050,KINDEX 코스피,20210420,32351,32543,32351,32543,20,000,250000
87,A305050,KINDEX 코스피,20210419,32322,32459,32287,32361,104,000,250000
88,A305050,KINDEX 코스피,20210416,32317,32336,32086,32336,139,000,250000
