,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A090470,제이스텍,20210823,6820,6990,6820,6960,5198,359,14597000
1,A090470,제이스텍,20210820,6970,7170,6810,6820,49022,359,14597000
2,A090470,제이스텍,20210819,7250,7300,7000,7010,47981,359,14597000
3,A090470,제이스텍,20210818,7130,7410,7130,7280,21991,359,14597000
4,A090470,제이스텍,20210817,7570,7570,7270,7280,58167,359,14597000
5,A090470,제이스텍,20210813,7720,7780,7500,7580,47935,359,14597000
6,A090470,제이스텍,20210812,7820,7860,7710,7720,44736,359,14597000
7,A090470,제이스텍,20210811,7790,7970,7750,7860,18544,359,14597000
8,A090470,제이스텍,20210810,7990,8000,7720,7790,38017,359,14597000
9,A090470,제이스텍,20210809,7920,8070,7890,7920,16833,359,14597000
10,A090470,제이스텍,20210806,8000,8050,7850,7870,20686,359,14597000
11,A090470,제이스텍,20210805,7850,8000,7820,7980,21742,359,14597000
12,A090470,제이스텍,20210804,7790,7860,7710,7810,18683,359,14597000
13,A090470,제이스텍,20210803,7820,7900,7700,7750,35809,359,14597000
14,A090470,제이스텍,20210802,7900,7980,7810,7820,19297,359,14597000
15,A090470,제이스텍,20210730,7940,7980,7810,7900,23040,359,14597000
16,A090470,제이스텍,20210729,7920,8030,7860,7940,16328,359,14597000
17,A090470,제이스텍,20210728,7900,8000,7800,7920,39394,359,14597000
18,A090470,제이스텍,20210727,8050,8190,7960,7960,41733,359,14597000
19,A090470,제이스텍,20210726,8180,8250,8100,8120,31413,359,14597000
20,A090470,제이스텍,20210723,8370,8400,8190,8200,34039,359,14597000
21,A090470,제이스텍,20210722,8180,8400,8160,8370,45699,359,14597000
22,A090470,제이스텍,20210721,8370,8440,8140,8210,76022,359,14597000
23,A090470,제이스텍,20210720,8280,8430,8150,8210,69427,359,14597000
24,A090470,제이스텍,20210719,8210,8450,8090,8410,45774,359,14597000
25,A090470,제이스텍,20210716,8400,8480,8230,8260,60137,359,14597000
26,A090470,제이스텍,20210715,8480,8530,8340,8480,109719,359,14597000
27,A090470,제이스텍,20210714,8250,8480,8140,8470,149183,359,14597000
28,A090470,제이스텍,20210713,8110,8300,8100,8250,51382,359,14597000
29,A090470,제이스텍,20210712,8130,8300,8050,8100,41127,359,14597000
30,A090470,제이스텍,20210709,8080,8130,7850,8130,70160,359,14597000
31,A090470,제이스텍,20210708,8100,8300,7970,8130,74185,359,14597000
32,A090470,제이스텍,20210707,8150,8250,8070,8100,43335,359,14597000
33,A090470,제이스텍,20210706,8250,8300,8150,8220,59154,359,14597000
34,A090470,제이스텍,20210705,7850,8290,7800,8240,173337,359,14597000
35,A090470,제이스텍,20210702,7840,7990,7840,7870,17176,359,14597000
36,A090470,제이스텍,20210701,8000,8010,7820,7860,32886,359,14597000
37,A090470,제이스텍,20210630,7780,8070,7780,7950,129956,359,14597000
38,A090470,제이스텍,20210629,7940,7940,7770,7810,69671,359,14597000
39,A090470,제이스텍,20210628,7640,7900,7610,7820,129750,359,14597000
40,A090470,제이스텍,20210625,7500,7640,7480,7640,43548,359,14597000
41,A090470,제이스텍,20210624,7550,7670,7480,7500,15595,359,14597000
42,A090470,제이스텍,20210623,7620,7630,7520,7550,22898,359,14597000
43,A090470,제이스텍,20210622,7730,7740,7590,7600,17600,359,14597000
44,A090470,제이스텍,20210621,7540,7730,7410,7720,56105,359,14597000
45,A090470,제이스텍,20210618,7640,7640,7460,7540,71787,359,14597000
46,A090470,제이스텍,20210617,7650,7670,7550,7600,8775,359,14597000
47,A090470,제이스텍,20210616,7650,7670,7590,7650,13183,359,14597000
48,A090470,제이스텍,20210615,7640,7660,7610,7620,12592,359,14597000
49,A090470,제이스텍,20210614,7720,7720,7500,7640,20400,359,14597000
50,A090470,제이스텍,20210611,7810,7810,7620,7620,23297,359,14597000
51,A090470,제이스텍,20210610,7630,7770,7630,7730,21793,359,14597000
52,A090470,제이스텍,20210609,7800,7800,7630,7630,21439,359,14597000
53,A090470,제이스텍,20210608,8060,8060,7690,7700,90882,359,14597000
54,A090470,제이스텍,20210607,7860,7960,7750,7920,62958,359,14597000
55,A090470,제이스텍,20210604,7730,7840,7650,7790,43928,359,14597000
56,A090470,제이스텍,20210603,7590,7720,7590,7690,24738,359,14597000
57,A090470,제이스텍,20210602,7460,7650,7460,7630,60301,359,14597000
58,A090470,제이스텍,20210601,7350,7470,7350,7460,21828,359,14597000
59,A090470,제이스텍,20210531,7200,7380,7200,7380,55138,359,14597000
60,A090470,제이스텍,20210528,7140,7270,7140,7200,23395,359,14597000
61,A090470,제이스텍,20210527,7270,7270,7140,7150,19319,359,14597000
62,A090470,제이스텍,20210526,7180,7240,7140,7210,10318,359,14597000
63,A090470,제이스텍,20210525,7160,7250,7150,7180,11126,359,14597000
64,A090470,제이스텍,20210524,7230,7300,7170,7170,22364,359,14597000
65,A090470,제이스텍,20210521,7290,7290,7210,7230,21328,359,14597000
66,A090470,제이스텍,20210520,7190,7260,7120,7230,18177,359,14597000
67,A090470,제이스텍,20210518,7150,7240,7150,7230,12745,359,14597000
68,A090470,제이스텍,20210517,7220,7230,7110,7150,15273,359,14597000
69,A090470,제이스텍,20210514,7220,7310,7130,7160,22085,359,14597000
70,A090470,제이스텍,20210513,7120,7280,7120,7240,14258,359,14597000
71,A090470,제이스텍,20210512,7310,7350,7220,7280,14201,359,14597000
72,A090470,제이스텍,20210511,7250,7380,7250,7310,19737,359,14597000
73,A090470,제이스텍,20210510,7410,7470,7300,7400,13900,359,14597000
74,A090470,제이스텍,20210507,7290,7450,7270,7360,7283,359,14597000
75,A090470,제이스텍,20210506,7290,7410,7120,7340,17735,359,14597000
76,A090470,제이스텍,20210504,7210,7350,7110,7290,35420,359,14597000
77,A090470,제이스텍,20210503,7380,7490,7300,7300,37904,359,14597000
78,A090470,제이스텍,20210430,7470,7560,7390,7420,13842,359,14597000
79,A090470,제이스텍,20210429,7530,7540,7370,7450,19248,359,14597000
80,A090470,제이스텍,20210428,7690,7690,7520,7530,19503,359,14597000
81,A090470,제이스텍,20210427,7610,7760,7570,7650,32222,359,14597000
82,A090470,제이스텍,20210426,7640,7700,7620,7660,28067,359,14597000
83,A090470,제이스텍,20210423,7640,7710,7590,7660,22909,359,14597000
84,A090470,제이스텍,20210422,7610,7720,7580,7650,33081,359,14597000
85,A090470,제이스텍,20210421,7730,7730,7570,7600,30609,359,14597000
86,A090470,제이스텍,20210420,7730,7780,7700,7730,27849,359,14597000
87,A090470,제이스텍,20210419,7680,7700,7610,7690,31947,359,14597000
88,A090470,제이스텍,20210416,7620,7720,7510,7680,31519,359,14597000
89,A090470,제이스텍,20210415,7640,7720,7560,7620,33612,359,14597000
90,A090470,제이스텍,20210414,7750,7750,7610,7630,30625,359,14597000
91,A090470,제이스텍,20210413,7790,7850,7610,7750,32212,359,14597000
92,A090470,제이스텍,20210412,7740,7820,7690,7790,29229,359,14597000
93,A090470,제이스텍,20210409,7740,7740,7610,7740,26098,359,14597000
94,A090470,제이스텍,20210408,7640,7740,7590,7730,44807,359,14597000
95,A090470,제이스텍,20210407,7230,7610,7190,7590,77461,359,14597000
96,A090470,제이스텍,20210406,7260,7330,7180,7190,24951,359,14597000
97,A090470,제이스텍,20210405,7280,7340,7160,7260,21975,359,14597000
98,A090470,제이스텍,20210402,7280,7350,7250,7280,19713,359,14597000
99,A090470,제이스텍,20210401,7190,7270,7180,7220,17982,359,14597000
100,A090470,제이스텍,20210331,7250,7260,7110,7190,8866,359,14597000
101,A090470,제이스텍,20210330,7100,7270,7100,7250,22941,359,14597000
102,A090470,제이스텍,20210329,7120,7190,7090,7140,23256,359,14597000
103,A090470,제이스텍,20210326,7120,7210,7100,7120,19898,359,14597000
104,A090470,제이스텍,20210325,7120,7250,7110,7180,17650,359,14597000
105,A090470,제이스텍,20210324,7150,7190,7090,7120,17728,359,14597000
106,A090470,제이스텍,20210323,7270,7300,7150,7190,23167,359,14597000
