,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A385560,KBSTAR KIS국고채30년Enhanced,20210823,110530,110530,110065,110065,24,000,440000
1,A385560,KBSTAR KIS국고채30년Enhanced,20210820,110220,110845,109900,110530,164,000,440000
2,A385560,KBSTAR KIS국고채30년Enhanced,20210819,109675,110115,109360,109690,550,000,470000
3,A385560,KBSTAR KIS국고채30년Enhanced,20210818,109870,109870,109870,109870,25,000,470000
4,A385560,KBSTAR KIS국고채30년Enhanced,20210817,109230,110160,109230,109540,10122,000,470000
5,A385560,KBSTAR KIS국고채30년Enhanced,20210813,108735,109380,108420,109060,331,000,470000
6,A385560,KBSTAR KIS국고채30년Enhanced,20210812,109835,109835,109150,109220,53,000,470000
7,A385560,KBSTAR KIS국고채30년Enhanced,20210811,109510,109510,109185,109510,44,000,470000
8,A385560,KBSTAR KIS국고채30년Enhanced,20210810,109090,109405,109090,109405,117,000,470000
9,A385560,KBSTAR KIS국고채30년Enhanced,20210809,108915,109230,108600,109230,190,000,470000
10,A385560,KBSTAR KIS국고채30년Enhanced,20210806,109650,110275,109320,110275,93,000,470000
11,A385560,KBSTAR KIS국고채30년Enhanced,20210805,109865,110185,109865,109865,399,000,470000
12,A385560,KBSTAR KIS국고채30년Enhanced,20210804,109995,109995,109665,109995,305,000,460000
13,A385560,KBSTAR KIS국고채30년Enhanced,20210803,109605,109915,109275,109605,200,000,460000
14,A385560,KBSTAR KIS국고채30년Enhanced,20210802,109280,109925,109280,109295,265,000,460000
15,A385560,KBSTAR KIS국고채30년Enhanced,20210730,108710,109645,108070,109645,172,000,460000
16,A385560,KBSTAR KIS국고채30년Enhanced,20210729,109765,109765,109135,109135,222,000,460000
17,A385560,KBSTAR KIS국고채30년Enhanced,20210728,110270,110270,109310,109955,52,000,460000
18,A385560,KBSTAR KIS국고채30년Enhanced,20210727,108850,109795,108850,109795,322,000,460000
19,A385560,KBSTAR KIS국고채30년Enhanced,20210726,109465,109465,109150,109465,84,000,460000
20,A385560,KBSTAR KIS국고채30년Enhanced,20210723,108910,109535,108910,109220,41,000,460000
21,A385560,KBSTAR KIS국고채30년Enhanced,20210722,108665,108665,108340,108355,16,000,560000
22,A385560,KBSTAR KIS국고채30년Enhanced,20210721,108940,109860,107975,109230,115,000,560000
23,A385560,KBSTAR KIS국고채30년Enhanced,20210720,106515,109015,106515,109015,20164,000,590000
24,A385560,KBSTAR KIS국고채30년Enhanced,20210719,106725,107000,106450,106450,98,000,660000
25,A385560,KBSTAR KIS국고채30년Enhanced,20210716,107330,107330,105790,106110,15,000,660000
26,A385560,KBSTAR KIS국고채30년Enhanced,20210715,106710,106710,105495,105795,10,000,660000
27,A385560,KBSTAR KIS국고채30년Enhanced,20210714,105020,106230,105020,106230,59,000,660000
28,A385560,KBSTAR KIS국고채30년Enhanced,20210713,105150,105310,104695,105310,199,000,660000
29,A385560,KBSTAR KIS국고채30년Enhanced,20210712,104480,105080,101800,105080,63,000,660000
30,A385560,KBSTAR KIS국고채30년Enhanced,20210709,104940,105845,104935,105240,24,000,660000
31,A385560,KBSTAR KIS국고채30년Enhanced,20210708,104990,105590,104990,105590,25,000,660000
32,A385560,KBSTAR KIS국고채30년Enhanced,20210707,104370,104370,103475,104360,2369,000,660000
33,A385560,KBSTAR KIS국고채30년Enhanced,20210706,103405,103405,102210,102520,445,000,660000
34,A385560,KBSTAR KIS국고채30년Enhanced,20210705,103695,103695,103105,103400,84,000,660000
35,A385560,KBSTAR KIS국고채30년Enhanced,20210702,102950,103245,102950,102950,15143,000,630000
36,A385560,KBSTAR KIS국고채30년Enhanced,20210701,101605,102785,101605,102485,43,000,630000
37,A385560,KBSTAR KIS국고채30년Enhanced,20210630,101800,101800,101505,101800,60,000,630000
38,A385560,KBSTAR KIS국고채30년Enhanced,20210629,101295,101880,101295,101585,208,000,560000
39,A385560,KBSTAR KIS국고채30년Enhanced,20210628,101430,101430,100545,101430,78,000,510000
40,A385560,KBSTAR KIS국고채30년Enhanced,20210625,102670,102670,101200,101785,230,000,510000
41,A385560,KBSTAR KIS국고채30년Enhanced,20210624,103405,103405,103110,103405,50,000,510000
42,A385560,KBSTAR KIS국고채30년Enhanced,20210623,103535,104090,103235,103535,2235,000,460000
43,A385560,KBSTAR KIS국고채30년Enhanced,20210622,104130,104130,103535,103535,49,000,460000
44,A385560,KBSTAR KIS국고채30년Enhanced,20210621,104585,106095,104585,105790,203,000,410000
45,A385560,KBSTAR KIS국고채30년Enhanced,20210618,103770,104500,103755,104365,25,000,410000
46,A385560,KBSTAR KIS국고채30년Enhanced,20210617,102485,103665,102485,103370,17,000,410000
47,A385560,KBSTAR KIS국고채30년Enhanced,20210616,103420,103420,102550,103420,70,000,360000
