,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A068750,곰앤컴퍼니,20210823,1895,1895,1895,1895,0,699,6398000
1,A068750,곰앤컴퍼니,20210820,1895,1895,1895,1895,1,699,6398000
2,A068750,곰앤컴퍼니,20210819,1900,1900,1900,1900,1,699,6398000
3,A068750,곰앤컴퍼니,20210818,1795,1795,1780,1795,14,699,6398000
4,A068750,곰앤컴퍼니,20210817,1800,1810,1800,1810,11,699,6398000
5,A068750,곰앤컴퍼니,20210813,1805,1805,1805,1805,36,699,6398000
6,A068750,곰앤컴퍼니,20210812,1805,1810,1800,1810,11,699,6398000
7,A068750,곰앤컴퍼니,20210811,1805,1805,1805,1805,0,699,6398000
8,A068750,곰앤컴퍼니,20210810,1800,1810,1800,1800,9,699,6398000
9,A068750,곰앤컴퍼니,20210809,1800,1800,1800,1800,10,699,6398000
10,A068750,곰앤컴퍼니,20210806,2330,2330,1785,1785,4,699,6398000
11,A068750,곰앤컴퍼니,20210805,1770,1820,1770,1820,6,699,6398000
12,A068750,곰앤컴퍼니,20210804,1775,1775,1760,1765,18,699,6398000
13,A068750,곰앤컴퍼니,20210803,1790,1790,1780,1780,30,699,6398000
14,A068750,곰앤컴퍼니,20210802,1800,1800,1790,1790,72,699,6398000
15,A068750,곰앤컴퍼니,20210730,1785,1785,1785,1785,0,699,6398000
16,A068750,곰앤컴퍼니,20210729,1790,1795,1780,1795,65,699,6398000
17,A068750,곰앤컴퍼니,20210728,1800,1800,1755,1755,84,699,6398000
18,A068750,곰앤컴퍼니,20210727,1765,1765,1765,1765,0,699,6398000
19,A068750,곰앤컴퍼니,20210726,1765,1765,1765,1765,90,699,6398000
20,A068750,곰앤컴퍼니,20210723,1745,1885,1745,1885,26,699,6398000
21,A068750,곰앤컴퍼니,20210722,1890,1890,1800,1800,152,699,6398000
22,A068750,곰앤컴퍼니,20210721,1760,1760,1760,1760,0,699,6398000
23,A068750,곰앤컴퍼니,20210720,1755,1800,1755,1800,57,699,6398000
24,A068750,곰앤컴퍼니,20210719,1750,1750,1730,1730,24,699,6398000
25,A068750,곰앤컴퍼니,20210716,1795,1795,1725,1765,104,699,6398000
26,A068750,곰앤컴퍼니,20210715,1800,1800,1790,1790,20,699,6398000
27,A068750,곰앤컴퍼니,20210714,1800,1805,1770,1770,2174,699,6398000
28,A068750,곰앤컴퍼니,20210713,1720,1890,1720,1890,2,699,6398000
29,A068750,곰앤컴퍼니,20210712,1895,1895,1895,1895,1,699,6398000
30,A068750,곰앤컴퍼니,20210709,1750,1750,1750,1750,15,699,6398000
31,A068750,곰앤컴퍼니,20210708,1735,1760,1735,1760,235,699,6398000
32,A068750,곰앤컴퍼니,20210707,1790,1800,1730,1760,278,699,6398000
33,A068750,곰앤컴퍼니,20210706,1790,1790,1790,1790,1,699,6398000
34,A068750,곰앤컴퍼니,20210705,1770,1770,1765,1765,315,699,6398000
35,A068750,곰앤컴퍼니,20210702,1785,1810,1785,1810,9,699,6398000
36,A068750,곰앤컴퍼니,20210701,1810,1810,1810,1810,0,699,6398000
37,A068750,곰앤컴퍼니,20210630,1810,1810,1810,1810,0,699,6398000
38,A068750,곰앤컴퍼니,20210629,1895,1895,1725,1875,3,699,6398000
39,A068750,곰앤컴퍼니,20210628,1795,1795,1730,1760,455,699,6398000
40,A068750,곰앤컴퍼니,20210625,1735,1735,1735,1735,0,699,6398000
41,A068750,곰앤컴퍼니,20210624,1745,1745,1725,1745,213,699,6398000
42,A068750,곰앤컴퍼니,20210623,1740,1740,1730,1730,348,699,6398000
43,A068750,곰앤컴퍼니,20210622,1755,1780,1750,1780,208,699,6398000
44,A068750,곰앤컴퍼니,20210621,1755,1785,1750,1780,2406,699,6398000
45,A068750,곰앤컴퍼니,20210618,1780,1780,1775,1780,62,699,6398000
46,A068750,곰앤컴퍼니,20210617,1875,1875,1750,1800,3,699,6398000
47,A068750,곰앤컴퍼니,20210616,1750,1800,1750,1795,2502,699,6398000
48,A068750,곰앤컴퍼니,20210615,1755,1795,1750,1795,358,699,6398000
49,A068750,곰앤컴퍼니,20210614,1790,1790,1790,1790,4,699,6398000
50,A068750,곰앤컴퍼니,20210611,1800,1800,1730,1780,1808,699,6398000
51,A068750,곰앤컴퍼니,20210610,1750,1995,1650,1835,467,699,6398000
52,A068750,곰앤컴퍼니,20210609,1790,1790,1790,1790,0,699,6398000
53,A068750,곰앤컴퍼니,20210608,1795,1795,1795,1795,97,699,6398000
54,A068750,곰앤컴퍼니,20210607,1795,1795,1795,1795,1,699,6398000
55,A068750,곰앤컴퍼니,20210604,1795,1795,1795,1795,1,699,6398000
56,A068750,곰앤컴퍼니,20210603,1750,1775,1555,1770,183,699,6398000
57,A068750,곰앤컴퍼니,20210602,1770,1770,1765,1765,22,699,6398000
58,A068750,곰앤컴퍼니,20210601,1845,1845,1760,1800,1081,699,6398000
59,A068750,곰앤컴퍼니,20210531,1850,1850,1770,1780,121,699,6398000
60,A068750,곰앤컴퍼니,20210528,1800,1800,1800,1800,0,699,6398000
61,A068750,곰앤컴퍼니,20210527,1800,1800,1800,1800,0,699,6398000
62,A068750,곰앤컴퍼니,20210526,1800,1800,1800,1800,7,699,6398000
63,A068750,곰앤컴퍼니,20210525,1860,1860,1860,1860,0,699,6398000
64,A068750,곰앤컴퍼니,20210524,1860,1860,1860,1860,1,699,6398000
65,A068750,곰앤컴퍼니,20210521,1860,1860,1860,1860,0,699,6398000
66,A068750,곰앤컴퍼니,20210520,1860,1860,1860,1860,1,699,6398000
67,A068750,곰앤컴퍼니,20210518,1975,1975,1975,1975,1,699,6398000
68,A068750,곰앤컴퍼니,20210517,1675,1790,1675,1790,244,699,6398000
