,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A381560,HANARO Fn전기&수소차,20210823,9620,9745,9570,9720,19565,000,1800000
1,A381560,HANARO Fn전기&수소차,20210820,9820,9855,9520,9575,81405,000,1800000
2,A381560,HANARO Fn전기&수소차,20210819,10090,10105,9785,9785,87927,000,1750000
3,A381560,HANARO Fn전기&수소차,20210818,10065,10195,10000,10170,38491,000,1650000
4,A381560,HANARO Fn전기&수소차,20210817,10330,10330,10075,10115,44653,000,1650000
5,A381560,HANARO Fn전기&수소차,20210813,10545,10545,10255,10355,53649,000,1650000
6,A381560,HANARO Fn전기&수소차,20210812,10480,10565,10425,10450,30091,000,1550000
7,A381560,HANARO Fn전기&수소차,20210811,10465,10500,10395,10425,36216,000,1550000
8,A381560,HANARO Fn전기&수소차,20210810,10530,10530,10410,10440,62660,000,1550000
9,A381560,HANARO Fn전기&수소차,20210809,10525,10535,10445,10530,44140,000,1550000
10,A381560,HANARO Fn전기&수소차,20210806,10645,10645,10555,10570,16417,000,1500000
11,A381560,HANARO Fn전기&수소차,20210805,10575,10605,10550,10590,21100,000,1500000
12,A381560,HANARO Fn전기&수소차,20210804,10575,10600,10515,10585,26698,000,1450000
13,A381560,HANARO Fn전기&수소차,20210803,10500,10505,10400,10505,52023,000,1400000
14,A381560,HANARO Fn전기&수소차,20210802,10595,10615,10450,10555,54539,000,1300000
15,A381560,HANARO Fn전기&수소차,20210730,10695,10705,10560,10575,59128,000,1250000
16,A381560,HANARO Fn전기&수소차,20210729,10700,10755,10675,10720,90278,000,1200000
17,A381560,HANARO Fn전기&수소차,20210728,10650,10695,10560,10655,80495,000,1100000
18,A381560,HANARO Fn전기&수소차,20210727,10685,10735,10650,10670,65657,000,1050000
19,A381560,HANARO Fn전기&수소차,20210726,10665,10720,10590,10600,69037,000,1050000
20,A381560,HANARO Fn전기&수소차,20210723,10740,10750,10650,10700,220815,000,1050000
21,A381560,HANARO Fn전기&수소차,20210722,10675,10720,10615,10695,16144,000,1050000
22,A381560,HANARO Fn전기&수소차,20210721,10640,10700,10610,10635,9740,000,1050000
23,A381560,HANARO Fn전기&수소차,20210720,10455,10570,10450,10560,19581,000,1050000
24,A381560,HANARO Fn전기&수소차,20210719,10565,10600,10510,10600,10672,000,1050000
25,A381560,HANARO Fn전기&수소차,20210716,10800,10800,10625,10670,19817,000,1050000
26,A381560,HANARO Fn전기&수소차,20210715,10680,10805,10675,10800,62981,000,1050000
27,A381560,HANARO Fn전기&수소차,20210714,10600,10655,10550,10635,16442,000,1050000
28,A381560,HANARO Fn전기&수소차,20210713,10545,10600,10495,10580,13992,000,1050000
29,A381560,HANARO Fn전기&수소차,20210712,10415,10535,10415,10500,9715,000,1050000
30,A381560,HANARO Fn전기&수소차,20210709,10320,10345,10200,10345,33659,000,1050000
31,A381560,HANARO Fn전기&수소차,20210708,10640,10665,10425,10435,44136,000,1050000
32,A381560,HANARO Fn전기&수소차,20210707,10640,10640,10560,10640,84723,000,1050000
33,A381560,HANARO Fn전기&수소차,20210706,10675,10725,10660,10660,16540,000,1050000
34,A381560,HANARO Fn전기&수소차,20210705,10770,10770,10645,10665,7153,000,1050000
35,A381560,HANARO Fn전기&수소차,20210702,10770,10790,10695,10700,5335,000,1050000
36,A381560,HANARO Fn전기&수소차,20210701,10665,10720,10640,10720,15532,000,1050000
37,A381560,HANARO Fn전기&수소차,20210630,10650,10705,10600,10660,16060,000,1050000
38,A381560,HANARO Fn전기&수소차,20210629,10660,10660,10590,10600,9241,000,1050000
39,A381560,HANARO Fn전기&수소차,20210628,10700,10700,10590,10660,6638,000,1050000
40,A381560,HANARO Fn전기&수소차,20210625,10670,10710,10625,10665,14902,000,1000000
41,A381560,HANARO Fn전기&수소차,20210624,10570,10695,10535,10595,16483,000,1000000
42,A381560,HANARO Fn전기&수소차,20210623,10670,10670,10515,10575,28473,000,1000000
43,A381560,HANARO Fn전기&수소차,20210622,10475,10640,10475,10625,28294,000,1000000
44,A381560,HANARO Fn전기&수소차,20210621,10435,10450,10340,10380,14556,000,1000000
45,A381560,HANARO Fn전기&수소차,20210618,10445,10485,10410,10475,4779,000,1000000
46,A381560,HANARO Fn전기&수소차,20210617,10455,10475,10400,10455,26264,000,1000000
47,A381560,HANARO Fn전기&수소차,20210616,10450,10535,10450,10515,11182,000,1000000
48,A381560,HANARO Fn전기&수소차,20210615,10465,10515,10430,10450,8085,000,1100000
49,A381560,HANARO Fn전기&수소차,20210614,10480,10480,10380,10465,12547,000,1100000
50,A381560,HANARO Fn전기&수소차,20210611,10270,10480,10270,10455,33778,000,1050000
51,A381560,HANARO Fn전기&수소차,20210610,10265,10265,10195,10240,17233,000,1050000
52,A381560,HANARO Fn전기&수소차,20210609,10385,10385,10280,10295,24748,000,1050000
53,A381560,HANARO Fn전기&수소차,20210608,10400,10405,10270,10385,22898,000,1050000
54,A381560,HANARO Fn전기&수소차,20210607,10435,10510,10360,10405,28313,000,1000000
55,A381560,HANARO Fn전기&수소차,20210604,10310,10375,10255,10365,16540,000,1000000
56,A381560,HANARO Fn전기&수소차,20210603,10295,10330,10200,10310,18954,000,1000000
57,A381560,HANARO Fn전기&수소차,20210602,10345,10370,10240,10290,31560,000,1000000
58,A381560,HANARO Fn전기&수소차,20210601,10255,10330,10225,10285,20764,000,1000000
59,A381560,HANARO Fn전기&수소차,20210531,10360,10360,10145,10220,29515,000,1000000
60,A381560,HANARO Fn전기&수소차,20210528,10185,10330,10170,10310,48714,000,950000
61,A381560,HANARO Fn전기&수소차,20210527,10210,10220,10005,10130,26361,000,950000
62,A381560,HANARO Fn전기&수소차,20210526,10370,10385,10250,10285,38376,000,950000
63,A381560,HANARO Fn전기&수소차,20210525,10380,10385,10305,10385,9464,000,950000
64,A381560,HANARO Fn전기&수소차,20210524,10390,10440,10335,10355,4734,000,950000
65,A381560,HANARO Fn전기&수소차,20210521,10450,10505,10360,10410,15259,000,950000
66,A381560,HANARO Fn전기&수소차,20210520,10450,10460,10320,10390,7291,000,950000
67,A381560,HANARO Fn전기&수소차,20210518,10345,10525,10345,10515,15098,000,950000
68,A381560,HANARO Fn전기&수소차,20210517,10465,10475,10260,10320,15841,000,950000
69,A381560,HANARO Fn전기&수소차,20210514,10455,10495,10350,10415,9906,000,900000
70,A381560,HANARO Fn전기&수소차,20210513,10375,10525,10320,10375,26563,000,900000
71,A381560,HANARO Fn전기&수소차,20210512,10730,10760,10480,10610,21518,000,950000
72,A381560,HANARO Fn전기&수소차,20210511,10780,10785,10625,10725,11706,000,950000
73,A381560,HANARO Fn전기&수소차,20210510,10725,10890,10720,10850,21645,000,950000
74,A381560,HANARO Fn전기&수소차,20210507,10630,10685,10570,10665,5861,000,900000
75,A381560,HANARO Fn전기&수소차,20210506,10510,10610,10460,10590,9523,000,900000
76,A381560,HANARO Fn전기&수소차,20210504,10360,10510,10290,10505,14412,000,900000
77,A381560,HANARO Fn전기&수소차,20210503,10410,10545,10325,10335,13722,000,900000
78,A381560,HANARO Fn전기&수소차,20210430,10610,10610,10345,10405,18234,000,900000
79,A381560,HANARO Fn전기&수소차,20210429,10630,10720,10585,10625,14831,000,900000
80,A381560,HANARO Fn전기&수소차,20210428,10690,10690,10550,10630,9667,000,900000
81,A381560,HANARO Fn전기&수소차,20210427,10705,10720,10640,10700,12616,000,900000
82,A381560,HANARO Fn전기&수소차,20210426,10600,10700,10565,10700,8049,000,900000
83,A381560,HANARO Fn전기&수소차,20210423,10605,10635,10455,10600,12057,000,900000
84,A381560,HANARO Fn전기&수소차,20210422,10670,10730,10640,10655,11834,000,900000
85,A381560,HANARO Fn전기&수소차,20210421,10750,10750,10580,10620,16031,000,900000
86,A381560,HANARO Fn전기&수소차,20210420,10775,10805,10730,10795,7850,000,900000
87,A381560,HANARO Fn전기&수소차,20210419,10845,10845,10775,10790,30008,000,850000
88,A381560,HANARO Fn전기&수소차,20210416,10800,10860,10745,10815,29191,000,850000
89,A381560,HANARO Fn전기&수소차,20210415,10790,10865,10700,10795,48018,000,850000
90,A381560,HANARO Fn전기&수소차,20210414,10645,10780,10600,10760,19651,000,850000
91,A381560,HANARO Fn전기&수소차,20210413,10460,10580,10460,10565,19196,000,850000
92,A381560,HANARO Fn전기&수소차,20210412,10500,10525,10410,10450,18951,000,800000
93,A381560,HANARO Fn전기&수소차,20210409,10470,10480,10360,10390,14506,000,800000
94,A381560,HANARO Fn전기&수소차,20210408,10395,10480,10320,10465,31183,000,800000
95,A381560,HANARO Fn전기&수소차,20210407,10305,10405,10270,10355,14974,000,800000
96,A381560,HANARO Fn전기&수소차,20210406,10500,10500,10235,10280,26000,000,800000
97,A381560,HANARO Fn전기&수소차,20210405,10420,10440,10305,10430,95057,000,800000
98,A381560,HANARO Fn전기&수소차,20210402,10310,10445,10305,10380,29447,000,800000
