,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A152500,KINDEX 레버리지,20210823,9875,9910,9740,9900,11520,000,1000000
1,A152500,KINDEX 레버리지,20210820,9960,10035,9600,9700,77253,000,1000000
2,A152500,KINDEX 레버리지,20210819,10230,10270,9905,9905,26429,000,1000000
3,A152500,KINDEX 레버리지,20210818,10270,10380,10105,10315,19202,000,1000000
4,A152500,KINDEX 레버리지,20210817,10480,10480,10170,10205,32552,000,1000000
5,A152500,KINDEX 레버리지,20210813,10805,10805,10355,10430,29736,000,1000000
6,A152500,KINDEX 레버리지,20210812,10900,10920,10740,10800,10259,000,1000000
7,A152500,KINDEX 레버리지,20210811,11070,11070,10880,10900,20699,000,1000000
8,A152500,KINDEX 레버리지,20210810,11295,11295,11020,11095,12527,000,1000000
9,A152500,KINDEX 레버리지,20210809,11300,11300,11155,11250,5628,000,1000000
10,A152500,KINDEX 레버리지,20210806,11435,11475,11265,11335,8663,000,1000000
11,A152500,KINDEX 레버리지,20210805,11425,11555,11400,11415,7711,000,1000000
12,A152500,KINDEX 레버리지,20210804,11175,11485,11175,11460,20763,000,1000000
13,A152500,KINDEX 레버리지,20210803,10995,11150,10995,11150,28894,000,1000000
14,A152500,KINDEX 레버리지,20210802,10895,10995,10835,10995,31435,000,1000000
15,A152500,KINDEX 레버리지,20210730,11115,11115,10865,10875,40865,000,1000000
16,A152500,KINDEX 레버리지,20210729,11150,11200,11075,11135,25100,000,1000000
17,A152500,KINDEX 레버리지,20210728,11020,11120,10940,11120,11551,000,1000000
18,A152500,KINDEX 레버리지,20210727,11100,11190,11065,11065,22017,000,1000000
19,A152500,KINDEX 레버리지,20210726,11300,11300,11020,11020,22599,000,1000000
20,A152500,KINDEX 레버리지,20210723,11270,11300,11200,11245,8494,000,1000000
21,A152500,KINDEX 레버리지,20210722,11030,11230,11030,11215,31344,000,1000000
22,A152500,KINDEX 레버리지,20210721,11115,11135,10925,10940,15931,000,1000000
23,A152500,KINDEX 레버리지,20210720,11010,11070,10950,11070,13305,000,1000000
24,A152500,KINDEX 레버리지,20210719,11230,11245,11085,11140,11537,000,1000000
25,A152500,KINDEX 레버리지,20210716,11420,11420,11295,11355,12356,000,1000000
26,A152500,KINDEX 레버리지,20210715,11345,11495,11325,11490,27097,000,1000000
27,A152500,KINDEX 레버리지,20210714,11250,11375,11240,11315,9462,000,1000000
28,A152500,KINDEX 레버리지,20210713,11260,11415,11260,11400,24791,000,1000000
29,A152500,KINDEX 레버리지,20210712,11025,11250,11025,11210,36170,000,1000000
30,A152500,KINDEX 레버리지,20210709,11125,11125,10785,10990,71465,000,1000000
31,A152500,KINDEX 레버리지,20210708,11530,11580,11270,11270,17754,000,1000000
32,A152500,KINDEX 레버리지,20210707,11540,11540,11450,11500,8313,000,1000000
33,A152500,KINDEX 레버리지,20210706,11580,11700,11565,11635,32805,000,1000000
34,A152500,KINDEX 레버리지,20210705,11480,11605,11480,11555,12345,000,1000000
35,A152500,KINDEX 레버리지,20210702,11465,11555,11440,11455,12958,000,1000000
36,A152500,KINDEX 레버리지,20210701,11640,11640,11440,11465,103654,000,1000000
37,A152500,KINDEX 레버리지,20210630,11560,11645,11560,11640,3669,000,1000000
38,A152500,KINDEX 레버리지,20210629,11650,11650,11475,11535,122923,000,1000000
39,A152500,KINDEX 레버리지,20210628,11650,11680,11575,11645,1817,000,1000000
40,A152500,KINDEX 레버리지,20210625,11550,11740,11550,11625,218669,000,1000000
41,A152500,KINDEX 레버리지,20210624,11500,11565,11455,11520,10187,000,1000000
42,A152500,KINDEX 레버리지,20210623,11350,11455,11340,11430,10646,000,1000000
43,A152500,KINDEX 레버리지,20210622,11240,11330,11240,11320,8079,000,1000000
44,A152500,KINDEX 레버리지,20210621,11245,11245,11085,11150,165887,000,1000000
45,A152500,KINDEX 레버리지,20210618,11330,11445,11330,11395,5182,000,1000000
46,A152500,KINDEX 레버리지,20210617,11420,11420,11235,11305,15215,000,1000000
47,A152500,KINDEX 레버리지,20210616,11295,11465,11280,11455,8627,000,1000000
48,A152500,KINDEX 레버리지,20210615,11265,11335,11240,11295,9258,000,1000000
49,A152500,KINDEX 레버리지,20210614,11250,11265,11200,11265,3486,000,1000000
50,A152500,KINDEX 레버리지,20210611,11155,11295,11145,11250,15148,000,1000000
51,A152500,KINDEX 레버리지,20210610,11130,11155,11020,11120,6610,000,1000000
52,A152500,KINDEX 레버리지,20210609,11315,11315,11055,11055,18235,000,1000000
53,A152500,KINDEX 레버리지,20210608,11330,11390,11265,11305,5510,000,1000000
54,A152500,KINDEX 레버리지,20210607,11325,11425,11195,11325,62914,000,1000000
55,A152500,KINDEX 레버리지,20210604,11310,11310,11115,11265,35642,000,1000000
56,A152500,KINDEX 레버리지,20210603,11135,11420,11135,11325,21299,000,1000000
57,A152500,KINDEX 레버리지,20210602,11155,11285,11125,11125,31680,000,1000000
58,A152500,KINDEX 레버리지,20210601,11035,11245,11000,11135,15330,000,1000000
59,A152500,KINDEX 레버리지,20210531,11025,11025,10865,11005,26949,000,1000000
60,A152500,KINDEX 레버리지,20210528,10850,11010,10830,10940,31653,000,1000000
61,A152500,KINDEX 레버리지,20210527,10835,10845,10640,10805,14271,000,1000000
62,A152500,KINDEX 레버리지,20210526,10890,10950,10795,10835,14471,000,1000000
63,A152500,KINDEX 레버리지,20210525,10805,10885,10710,10860,10001,000,1000000
64,A152500,KINDEX 레버리지,20210524,10755,10765,10630,10690,9639,000,1000000
65,A152500,KINDEX 레버리지,20210521,10795,11030,10700,10750,26351,000,1000000
66,A152500,KINDEX 레버리지,20210520,10680,10775,10610,10750,10258,000,1000000
67,A152500,KINDEX 레버리지,20210518,10575,10820,10575,10785,19612,000,900000
