,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A026960,동서,20210823,28350,28850,28300,28800,33646,016,99700000
1,A026960,동서,20210820,28950,29100,28450,28550,136175,016,99700000
2,A026960,동서,20210819,29350,29650,28400,28900,185488,016,99700000
3,A026960,동서,20210818,29350,30200,29250,29650,92929,016,99700000
4,A026960,동서,20210817,30350,30650,29200,29450,155333,016,99700000
5,A026960,동서,20210813,31000,31000,30100,30350,103827,016,99700000
6,A026960,동서,20210812,30950,31200,30350,30750,129180,016,99700000
7,A026960,동서,20210811,31300,31300,30350,30650,105557,016,99700000
8,A026960,동서,20210810,31800,31950,30900,31200,138102,016,99700000
9,A026960,동서,20210809,31700,32150,31450,31950,160213,016,99700000
10,A026960,동서,20210806,30650,32350,30550,31700,401596,016,99700000
11,A026960,동서,20210805,30500,30700,30500,30650,74904,016,99700000
12,A026960,동서,20210804,30100,30500,30100,30500,66765,016,99700000
13,A026960,동서,20210803,30050,30450,30000,30300,57921,016,99700000
14,A026960,동서,20210802,30400,30700,30250,30400,56580,016,99700000
15,A026960,동서,20210730,30100,30500,30000,30400,80635,016,99700000
16,A026960,동서,20210729,30500,30650,30450,30550,58771,016,99700000
17,A026960,동서,20210728,30750,30750,30300,30450,91557,016,99700000
18,A026960,동서,20210727,30000,30800,30000,30300,138622,016,99700000
19,A026960,동서,20210726,30000,30400,29850,30000,85158,016,99700000
20,A026960,동서,20210723,30200,30700,29850,30000,158566,016,99700000
21,A026960,동서,20210722,29050,30500,28900,30050,207184,016,99700000
22,A026960,동서,20210721,29250,29350,28650,28950,142805,016,99700000
23,A026960,동서,20210720,29050,29500,29050,29200,92885,016,99700000
24,A026960,동서,20210719,29550,29650,29050,29200,150540,016,99700000
25,A026960,동서,20210716,29650,29800,29500,29800,87810,016,99700000
26,A026960,동서,20210715,29800,29950,29600,29700,72079,016,99700000
27,A026960,동서,20210714,29450,29800,29400,29600,86266,016,99700000
28,A026960,동서,20210713,30050,30250,29600,29700,95856,016,99700000
29,A026960,동서,20210712,29650,30000,29200,29900,146171,016,99700000
30,A026960,동서,20210709,30000,30100,29600,29700,184086,016,99700000
31,A026960,동서,20210708,30150,30500,30050,30050,103060,016,99700000
32,A026960,동서,20210707,30150,30300,30100,30200,64740,016,99700000
33,A026960,동서,20210706,30300,30450,30200,30300,63654,016,99700000
34,A026960,동서,20210705,30350,30400,30100,30300,43904,016,99700000
35,A026960,동서,20210702,30200,30550,30200,30200,63477,016,99700000
36,A026960,동서,20210701,30300,30450,30200,30300,66305,016,99700000
37,A026960,동서,20210630,30600,30850,30400,30500,60930,016,99700000
38,A026960,동서,20210629,30300,30700,30200,30700,83142,016,99700000
39,A026960,동서,20210628,30900,30950,30350,30400,85684,016,99700000
40,A026960,동서,20210625,30050,31100,30050,30950,183560,016,99700000
