,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A095570,AJ네트웍스,20210823,5560,5850,5560,5780,19617,026,46822000
1,A095570,AJ네트웍스,20210820,5830,5980,5490,5690,194895,026,46822000
2,A095570,AJ네트웍스,20210819,6100,6110,5810,5890,174464,026,46822000
3,A095570,AJ네트웍스,20210818,6140,6150,5980,6100,90639,026,46822000
4,A095570,AJ네트웍스,20210817,6060,6150,5870,6150,121240,026,46822000
5,A095570,AJ네트웍스,20210813,6120,6150,6000,6130,181710,026,46822000
6,A095570,AJ네트웍스,20210812,5970,6190,5900,6120,252947,026,46822000
7,A095570,AJ네트웍스,20210811,6090,6090,5920,5970,74563,026,46822000
8,A095570,AJ네트웍스,20210810,6040,6100,5960,6070,72992,026,46822000
9,A095570,AJ네트웍스,20210809,6040,6090,6000,6050,70622,026,46822000
10,A095570,AJ네트웍스,20210806,6080,6080,5940,6040,72544,026,46822000
11,A095570,AJ네트웍스,20210805,5960,6070,5950,6030,62325,026,46822000
12,A095570,AJ네트웍스,20210804,5880,5980,5870,5960,58952,026,46822000
13,A095570,AJ네트웍스,20210803,6100,6100,5910,5990,93271,026,46822000
14,A095570,AJ네트웍스,20210802,5850,6010,5820,6000,75624,026,46822000
15,A095570,AJ네트웍스,20210730,5890,5960,5820,5860,88846,026,46822000
16,A095570,AJ네트웍스,20210729,5800,5980,5750,5890,95201,026,46822000
17,A095570,AJ네트웍스,20210728,5790,5870,5770,5800,140078,026,46822000
18,A095570,AJ네트웍스,20210727,6000,6080,5780,5810,265672,026,46822000
19,A095570,AJ네트웍스,20210726,6250,6250,5980,5990,265687,026,46822000
20,A095570,AJ네트웍스,20210723,6700,6760,6100,6190,3338818,026,46822000
21,A095570,AJ네트웍스,20210722,6580,6790,6510,6790,235676,026,46822000
22,A095570,AJ네트웍스,20210721,6570,6930,6450,6580,410893,026,46822000
23,A095570,AJ네트웍스,20210720,6600,6850,6400,6500,532976,026,46822000
24,A095570,AJ네트웍스,20210719,6230,6990,6210,6600,1333906,026,46822000
25,A095570,AJ네트웍스,20210716,6140,6370,6110,6250,228526,026,46822000
26,A095570,AJ네트웍스,20210715,6290,6340,6150,6200,299769,026,46822000
27,A095570,AJ네트웍스,20210714,5990,7320,5900,6330,3157239,026,46822000
28,A095570,AJ네트웍스,20210713,5990,6040,5890,5920,77600,026,46822000
29,A095570,AJ네트웍스,20210712,5800,5940,5740,5910,42081,026,46822000
30,A095570,AJ네트웍스,20210709,5850,5880,5670,5850,118843,026,46822000
31,A095570,AJ네트웍스,20210708,6060,6100,5830,5880,117126,026,46822000
32,A095570,AJ네트웍스,20210707,6100,6100,5950,6060,57918,026,46822000
33,A095570,AJ네트웍스,20210706,6050,6050,5950,6030,37548,026,46822000
34,A095570,AJ네트웍스,20210705,5970,6040,5920,6000,27311,026,46822000
35,A095570,AJ네트웍스,20210702,6000,6070,5970,5970,27615,026,46822000
36,A095570,AJ네트웍스,20210701,6090,6090,5930,6000,57002,026,46822000
37,A095570,AJ네트웍스,20210630,6160,6160,6050,6080,38568,026,46822000
38,A095570,AJ네트웍스,20210629,6060,6140,6050,6090,45357,026,46822000
39,A095570,AJ네트웍스,20210628,5970,6140,5880,6110,94601,026,46822000
40,A095570,AJ네트웍스,20210625,5870,6040,5870,5970,65291,026,46822000
41,A095570,AJ네트웍스,20210624,5800,5910,5780,5910,45074,026,46822000
42,A095570,AJ네트웍스,20210623,5980,6020,5850,5870,96991,026,46822000
43,A095570,AJ네트웍스,20210622,6100,6100,5970,6010,143696,026,46822000
44,A095570,AJ네트웍스,20210621,5720,6700,5680,6110,1410674,026,46822000
45,A095570,AJ네트웍스,20210618,5800,5800,5570,5780,119963,026,46822000
46,A095570,AJ네트웍스,20210617,5750,5800,5700,5730,33733,026,46822000
47,A095570,AJ네트웍스,20210616,5780,5950,5710,5710,117191,026,46822000
48,A095570,AJ네트웍스,20210615,5710,5850,5710,5780,84652,026,46822000
49,A095570,AJ네트웍스,20210614,5750,5970,5750,5800,174747,026,46822000
50,A095570,AJ네트웍스,20210611,5360,6220,5350,5800,615432,026,46822000
51,A095570,AJ네트웍스,20210610,5410,5470,5320,5350,270969,026,46822000
52,A095570,AJ네트웍스,20210609,5510,5520,5310,5310,133372,026,46822000
53,A095570,AJ네트웍스,20210608,5430,5510,5350,5480,94656,026,46822000
54,A095570,AJ네트웍스,20210607,5650,5660,5370,5420,167712,026,46822000
55,A095570,AJ네트웍스,20210604,5720,5720,5420,5570,198246,026,46822000
56,A095570,AJ네트웍스,20210603,5800,5800,5650,5720,78440,026,46822000
57,A095570,AJ네트웍스,20210602,5840,5840,5750,5800,39320,026,46822000
58,A095570,AJ네트웍스,20210601,5860,5940,5750,5780,63836,026,46822000
59,A095570,AJ네트웍스,20210531,5830,5940,5800,5920,44316,026,46822000
60,A095570,AJ네트웍스,20210528,5810,5930,5750,5880,50595,026,46822000
61,A095570,AJ네트웍스,20210527,5700,5840,5550,5790,108964,026,46822000
