,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A139660,KOSEF 미국달러선물인버스,20210823,10130,10155,10115,10150,58,000,1110000
1,A139660,KOSEF 미국달러선물인버스,20210820,10125,10160,10090,10115,328,000,1110000
2,A139660,KOSEF 미국달러선물인버스,20210819,10160,10165,10125,10140,85,000,1110000
3,A139660,KOSEF 미국달러선물인버스,20210818,10125,10210,10115,10210,336,000,1110000
4,A139660,KOSEF 미국달러선물인버스,20210817,10220,10220,10115,10145,1376,000,1110000
5,A139660,KOSEF 미국달러선물인버스,20210813,10245,10245,10190,10205,1165,000,1110000
6,A139660,KOSEF 미국달러선물인버스,20210812,10310,10310,10250,10275,238,000,1110000
7,A139660,KOSEF 미국달러선물인버스,20210811,10325,10340,10305,10315,226,000,1110000
8,A139660,KOSEF 미국달러선물인버스,20210810,10385,10390,10365,10380,218,000,1110000
9,A139660,KOSEF 미국달러선물인버스,20210809,10385,10425,10380,10425,23,000,1110000
10,A139660,KOSEF 미국달러선물인버스,20210806,10425,10445,10410,10445,139,000,1110000
11,A139660,KOSEF 미국달러선물인버스,20210805,10400,10435,10400,10435,106,000,1110000
12,A139660,KOSEF 미국달러선물인버스,20210804,10365,10435,10365,10430,36,000,1110000
13,A139660,KOSEF 미국달러선물인버스,20210803,10365,10390,10335,10390,12,000,1110000
14,A139660,KOSEF 미국달러선물인버스,20210802,10340,10370,10320,10370,44,000,1110000
15,A139660,KOSEF 미국달러선물인버스,20210730,10405,10415,10355,10375,38,000,1110000
16,A139660,KOSEF 미국달러선물인버스,20210729,10350,10405,10350,10405,339,000,1110000
17,A139660,KOSEF 미국달러선물인버스,20210728,10315,10335,10300,10335,28,000,1110000
18,A139660,KOSEF 미국달러선물인버스,20210727,10340,10380,10340,10375,22,000,1110000
19,A139660,KOSEF 미국달러선물인버스,20210726,10330,10355,10325,10330,254,000,1110000
20,A139660,KOSEF 미국달러선물인버스,20210723,10380,10395,10350,10370,22,000,1110000
21,A139660,KOSEF 미국달러선물인버스,20210722,10345,10380,10345,10380,20,000,1110000
22,A139660,KOSEF 미국달러선물인버스,20210721,10365,10375,10335,10345,12,000,1110000
23,A139660,KOSEF 미국달러선물인버스,20210720,10340,10375,10340,10375,1288,000,1110000
24,A139660,KOSEF 미국달러선물인버스,20210719,10415,10420,10400,10400,1197,000,1110000
25,A139660,KOSEF 미국달러선물인버스,20210716,10425,10470,10425,10470,2399,000,1110000
26,A139660,KOSEF 미국달러선물인버스,20210715,10400,10455,10380,10450,172,000,1110000
27,A139660,KOSEF 미국달러선물인버스,20210714,10375,10395,10360,10395,117,000,1110000
28,A139660,KOSEF 미국달러선물인버스,20210713,10400,10430,10400,10425,61,000,1110000
29,A139660,KOSEF 미국달러선물인버스,20210712,10400,10410,10390,10410,23,000,1110000
30,A139660,KOSEF 미국달러선물인버스,20210709,10380,10410,10380,10390,2101,000,1110000
31,A139660,KOSEF 미국달러선물인버스,20210708,10435,10455,10420,10425,6376,000,1110000
32,A139660,KOSEF 미국달러선물인버스,20210707,10505,10505,10460,10490,4605,000,1110000
33,A139660,KOSEF 미국달러선물인버스,20210706,10540,10565,10530,10565,121,000,1110000
34,A139660,KOSEF 미국달러선물인버스,20210705,10535,10570,10530,10545,33,000,1110000
35,A139660,KOSEF 미국달러선물인버스,20210702,10510,10530,10510,10520,30,000,1110000
