,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A078600,대주전자재료,20210823,57300,57400,55500,57200,109424,360,15480000
1,A078600,대주전자재료,20210820,58800,60000,56200,56800,399460,360,15480000
2,A078600,대주전자재료,20210819,58500,61500,58100,58500,521268,360,15480000
3,A078600,대주전자재료,20210818,55400,59400,55300,59300,474234,360,15480000
4,A078600,대주전자재료,20210817,59000,59400,55800,55900,576879,360,15480000
5,A078600,대주전자재료,20210813,61600,61900,58700,59800,482167,360,15480000
6,A078600,대주전자재료,20210812,59500,62200,59100,61300,572598,360,15480000
7,A078600,대주전자재료,20210811,59000,61200,58200,59800,381984,360,15480000
8,A078600,대주전자재료,20210810,60300,61200,58100,59300,378239,360,15480000
9,A078600,대주전자재료,20210809,58000,60900,56800,59800,694915,360,15480000
10,A078600,대주전자재료,20210806,58400,59200,57300,58100,262453,360,15480000
11,A078600,대주전자재료,20210805,56500,58500,56200,58000,331916,360,15480000
12,A078600,대주전자재료,20210804,57300,57500,54600,56100,397115,360,15387000
13,A078600,대주전자재료,20210803,57000,58600,56400,57200,434287,360,15387000
14,A078600,대주전자재료,20210802,57400,57700,55600,56700,215836,360,15387000
15,A078600,대주전자재료,20210730,58500,59300,56800,57400,465997,360,15387000
16,A078600,대주전자재료,20210729,57400,58900,56200,58100,439665,360,15387000
17,A078600,대주전자재료,20210728,55800,58000,55500,56600,420289,360,15387000
18,A078600,대주전자재료,20210727,57400,58300,55800,56300,271945,360,15387000
19,A078600,대주전자재료,20210726,57000,58300,56000,56700,403233,360,15387000
20,A078600,대주전자재료,20210723,56200,58300,56000,56600,414657,360,15387000
21,A078600,대주전자재료,20210722,58100,58300,55500,56100,604716,360,15387000
22,A078600,대주전자재료,20210721,59400,59500,56500,58100,700410,360,15387000
23,A078600,대주전자재료,20210720,61700,63800,56400,58000,1359446,360,15387000
24,A078600,대주전자재료,20210719,60600,65200,59300,63000,1218861,360,15387000
25,A078600,대주전자재료,20210716,58300,62000,58000,60600,1003660,360,15387000
26,A078600,대주전자재료,20210715,58200,59900,56900,59000,1226604,360,15387000
27,A078600,대주전자재료,20210714,52600,58600,52100,57100,2690277,360,15387000
28,A078600,대주전자재료,20210713,50400,53500,50400,51400,966376,360,15387000
29,A078600,대주전자재료,20210712,50300,50600,49050,50200,305037,360,15387000
30,A078600,대주전자재료,20210709,47300,50400,47100,49800,558458,360,15387000
