,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A000240,한국앤컴퍼니,20210823,16950,17350,16950,17350,46662,021,94935000
1,A000240,한국앤컴퍼니,20210820,17350,17500,16700,16850,312019,021,94935000
2,A000240,한국앤컴퍼니,20210819,17800,17850,17200,17350,341174,021,94935000
3,A000240,한국앤컴퍼니,20210818,17550,18100,17550,18000,139876,021,94935000
4,A000240,한국앤컴퍼니,20210817,18100,18200,17550,17700,199105,021,94935000
5,A000240,한국앤컴퍼니,20210813,18400,18450,17900,18100,127593,021,94935000
6,A000240,한국앤컴퍼니,20210812,18350,18400,18200,18350,137371,021,94935000
7,A000240,한국앤컴퍼니,20210811,18300,18450,18150,18250,98480,021,94935000
8,A000240,한국앤컴퍼니,20210810,18100,18250,17950,18200,117078,021,94935000
9,A000240,한국앤컴퍼니,20210809,18250,18350,18050,18200,147803,021,94935000
10,A000240,한국앤컴퍼니,20210806,18350,18400,18200,18400,93383,021,94935000
11,A000240,한국앤컴퍼니,20210805,18200,18400,18150,18350,99183,021,94935000
12,A000240,한국앤컴퍼니,20210804,18000,18250,18000,18200,137803,021,94935000
13,A000240,한국앤컴퍼니,20210803,17900,18050,17750,18000,123464,021,94935000
14,A000240,한국앤컴퍼니,20210802,18050,18200,17950,18000,91415,021,94935000
15,A000240,한국앤컴퍼니,20210730,18150,18950,17700,17950,768470,021,94935000
16,A000240,한국앤컴퍼니,20210729,18150,18250,18050,18150,165813,021,94935000
17,A000240,한국앤컴퍼니,20210728,18100,18250,17950,18100,224302,021,94935000
18,A000240,한국앤컴퍼니,20210727,18350,18450,18100,18200,125545,021,94935000
19,A000240,한국앤컴퍼니,20210726,18400,18500,18150,18150,150407,021,94935000
20,A000240,한국앤컴퍼니,20210723,18400,18750,18400,18450,129531,021,94935000
21,A000240,한국앤컴퍼니,20210722,18400,18650,18400,18450,142972,021,94935000
22,A000240,한국앤컴퍼니,20210721,18500,18550,18250,18400,117212,021,94935000
23,A000240,한국앤컴퍼니,20210720,18250,18400,18150,18350,149083,021,94935000
24,A000240,한국앤컴퍼니,20210719,18650,18700,18300,18400,194825,021,94935000
25,A000240,한국앤컴퍼니,20210716,19000,19000,18650,18800,145783,021,94935000
26,A000240,한국앤컴퍼니,20210715,19100,19150,18700,19050,77533,021,94935000
27,A000240,한국앤컴퍼니,20210714,19050,19150,18850,19000,151972,021,94935000
28,A000240,한국앤컴퍼니,20210713,19000,19300,19000,19250,98741,021,94935000
29,A000240,한국앤컴퍼니,20210712,19000,19200,18750,18950,137177,021,94935000
30,A000240,한국앤컴퍼니,20210709,18800,18950,18300,18750,267757,021,94935000
31,A000240,한국앤컴퍼니,20210708,19300,19550,18850,18900,255828,021,94935000
32,A000240,한국앤컴퍼니,20210707,19650,19650,19150,19350,200002,021,94935000
33,A000240,한국앤컴퍼니,20210706,19800,20000,19550,19600,192310,021,94935000
34,A000240,한국앤컴퍼니,20210705,20050,20050,19750,19800,171508,021,94935000
35,A000240,한국앤컴퍼니,20210702,20150,20200,19850,20000,221620,021,94935000
36,A000240,한국앤컴퍼니,20210701,20350,20400,20100,20150,129453,021,94935000
37,A000240,한국앤컴퍼니,20210630,20250,20450,20250,20350,105207,021,94935000
38,A000240,한국앤컴퍼니,20210629,20450,20450,20150,20400,164168,021,94935000
39,A000240,한국앤컴퍼니,20210628,20400,20500,20150,20450,125761,021,94935000
40,A000240,한국앤컴퍼니,20210625,20150,20500,19950,20300,187919,021,94935000
41,A000240,한국앤컴퍼니,20210624,20250,20250,19900,20100,217247,021,94935000
42,A000240,한국앤컴퍼니,20210623,20850,20900,20200,20350,331595,021,94935000
43,A000240,한국앤컴퍼니,20210622,20850,20950,20500,20800,203638,021,94935000
44,A000240,한국앤컴퍼니,20210621,20750,21250,20250,20550,305623,021,94935000
45,A000240,한국앤컴퍼니,20210618,21000,21250,20650,20850,193733,021,94935000
46,A000240,한국앤컴퍼니,20210617,20700,21200,20500,21050,284150,021,94935000
47,A000240,한국앤컴퍼니,20210616,20450,21000,20350,20900,273687,021,94935000
48,A000240,한국앤컴퍼니,20210615,19900,20550,19650,20500,300771,021,94935000
49,A000240,한국앤컴퍼니,20210614,20550,20600,19550,19800,372646,021,94935000
50,A000240,한국앤컴퍼니,20210611,20500,20700,20350,20450,185818,021,94935000
51,A000240,한국앤컴퍼니,20210610,20600,20600,20300,20400,218694,021,94935000
52,A000240,한국앤컴퍼니,20210609,20700,20950,20500,20600,221575,021,94935000
53,A000240,한국앤컴퍼니,20210608,21050,21350,20800,20900,271546,021,94935000
54,A000240,한국앤컴퍼니,20210607,20450,21200,20350,21050,365095,021,94935000
55,A000240,한국앤컴퍼니,20210604,20400,20600,20050,20400,258927,021,94935000
56,A000240,한국앤컴퍼니,20210603,20550,20600,20250,20400,182389,021,94935000
57,A000240,한국앤컴퍼니,20210602,20550,20700,20300,20550,248738,021,94935000
58,A000240,한국앤컴퍼니,20210601,20350,20850,20150,20500,260867,021,94935000
59,A000240,한국앤컴퍼니,20210531,20550,20750,19950,20350,284721,021,94935000
60,A000240,한국앤컴퍼니,20210528,20400,20850,20200,20550,405468,021,94935000
61,A000240,한국앤컴퍼니,20210527,20050,20450,19850,20200,393884,021,94935000
62,A000240,한국앤컴퍼니,20210526,20100,20350,19950,20050,312656,021,94935000
63,A000240,한국앤컴퍼니,20210525,19850,20150,19600,20100,541001,021,94935000
64,A000240,한국앤컴퍼니,20210524,19550,19950,19400,19700,256180,021,94935000
65,A000240,한국앤컴퍼니,20210521,19750,19950,19350,19600,409982,021,94935000
66,A000240,한국앤컴퍼니,20210520,19250,20150,19150,19800,703180,021,94935000
67,A000240,한국앤컴퍼니,20210518,19100,19450,19050,19350,394669,021,94935000
68,A000240,한국앤컴퍼니,20210517,18900,19050,18700,19000,180413,021,94935000
69,A000240,한국앤컴퍼니,20210514,18800,19000,18650,18800,235950,021,94935000
70,A000240,한국앤컴퍼니,20210513,18700,19100,18500,18650,209278,021,94935000
71,A000240,한국앤컴퍼니,20210512,19400,19550,18750,19050,393114,021,94935000
72,A000240,한국앤컴퍼니,20210511,19100,19350,19000,19350,283834,021,94935000
73,A000240,한국앤컴퍼니,20210510,18900,19550,18850,19300,452771,021,94935000
74,A000240,한국앤컴퍼니,20210507,18500,19000,18450,18850,325133,021,94935000
75,A000240,한국앤컴퍼니,20210506,18150,18550,18150,18500,249620,021,94935000
76,A000240,한국앤컴퍼니,20210504,18600,18600,18000,18300,222665,021,94935000
77,A000240,한국앤컴퍼니,20210503,18500,18850,18150,18250,328749,021,94935000
78,A000240,한국앤컴퍼니,20210430,19150,19250,18500,18600,342301,021,94935000
79,A000240,한국앤컴퍼니,20210429,19450,19500,18900,19200,326219,021,94935000
80,A000240,한국앤컴퍼니,20210428,19800,20200,19400,19550,877609,021,94935000
81,A000240,한국앤컴퍼니,20210427,18450,21200,18300,19600,3345401,021,94935000
82,A000240,한국앤컴퍼니,20210426,18600,18750,18350,18500,195490,021,94935000
83,A000240,한국앤컴퍼니,20210423,18150,18550,18000,18450,229479,021,94935000
84,A000240,한국앤컴퍼니,20210422,18400,18450,18100,18200,189635,021,94935000
85,A000240,한국앤컴퍼니,20210421,18700,18700,18150,18300,240881,021,94935000
86,A000240,한국앤컴퍼니,20210420,18850,18900,18600,18700,226992,021,94935000
87,A000240,한국앤컴퍼니,20210419,18600,19250,18450,18850,394502,021,94935000
88,A000240,한국앤컴퍼니,20210416,18900,18950,18500,18600,247123,021,93020000
89,A000240,한국앤컴퍼니,20210415,19200,19250,18750,18900,223097,021,93020000
90,A000240,한국앤컴퍼니,20210414,18750,19000,18600,19000,213213,021,93020000
91,A000240,한국앤컴퍼니,20210413,18500,18700,18350,18700,217136,021,93020000
92,A000240,한국앤컴퍼니,20210412,18450,18500,18150,18450,167967,021,93020000
93,A000240,한국앤컴퍼니,20210409,18550,18700,18300,18450,175237,021,93020000
94,A000240,한국앤컴퍼니,20210408,18600,18700,18200,18500,198540,021,93020000
95,A000240,한국앤컴퍼니,20210407,18000,18500,17950,18400,240204,021,93020000
96,A000240,한국앤컴퍼니,20210406,17950,18100,17900,17950,186552,021,93020000
97,A000240,한국앤컴퍼니,20210405,18100,18100,17850,17950,159870,021,93020000
98,A000240,한국앤컴퍼니,20210402,18100,18500,17900,18000,242264,021,93020000
99,A000240,한국앤컴퍼니,20210401,18700,18700,18050,18200,275435,021,93020000
100,A000240,한국앤컴퍼니,20210331,19050,19050,18350,18500,404549,021,93020000
101,A000240,한국앤컴퍼니,20210330,19150,19800,18600,19000,743443,021,93020000
102,A000240,한국앤컴퍼니,20210329,19200,19650,18850,19050,624448,021,93020000
103,A000240,한국앤컴퍼니,20210326,17950,18850,17950,18750,428553,021,93020000
104,A000240,한국앤컴퍼니,20210325,17750,18250,17650,17950,228921,021,93020000
105,A000240,한국앤컴퍼니,20210324,17700,18100,17650,17900,261409,021,93020000
106,A000240,한국앤컴퍼니,20210323,18200,18350,17900,18050,352341,021,93020000
107,A000240,한국앤컴퍼니,20210322,17950,19200,17800,18200,986547,021,93020000
108,A000240,한국앤컴퍼니,20210319,16800,20500,16700,18000,2459874,021,93020000
109,A000240,한국앤컴퍼니,20210318,17100,17200,16950,17000,168668,021,93020000
