,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A080160,모두투어,20210823,21950,22500,21700,22450,73860,212,18900000
1,A080160,모두투어,20210820,21950,22200,21400,21800,251783,212,18900000
2,A080160,모두투어,20210819,22600,22700,21600,21800,334018,212,18900000
3,A080160,모두투어,20210818,22100,23200,22050,23000,192616,212,18900000
4,A080160,모두투어,20210817,23300,23950,22300,22500,315695,212,18900000
5,A080160,모두투어,20210813,24350,24350,23450,23600,346473,212,18900000
6,A080160,모두투어,20210812,24050,24700,24000,24500,206969,212,18900000
7,A080160,모두투어,20210811,24350,24400,23900,24300,187830,212,18900000
8,A080160,모두투어,20210810,25100,25150,24200,24400,310573,212,18900000
9,A080160,모두투어,20210809,25150,25400,24500,25200,229473,212,18900000
10,A080160,모두투어,20210806,25550,26100,25300,25500,401106,212,18900000
11,A080160,모두투어,20210805,25300,25400,24850,25050,234089,212,18900000
12,A080160,모두투어,20210804,24250,25550,24050,25500,538633,212,18900000
13,A080160,모두투어,20210803,24100,24400,23950,24250,151834,212,18900000
14,A080160,모두투어,20210802,24450,24500,23800,24050,156078,212,18900000
15,A080160,모두투어,20210730,24500,24700,24100,24500,110508,212,18900000
16,A080160,모두투어,20210729,24300,24750,24150,24450,91452,212,18900000
17,A080160,모두투어,20210728,24000,24450,23950,24150,109134,212,18900000
18,A080160,모두투어,20210727,24000,24600,24000,24250,161804,212,18900000
19,A080160,모두투어,20210726,24600,24650,23900,23950,267410,212,18900000
20,A080160,모두투어,20210723,24800,25250,24350,24600,252621,212,18900000
21,A080160,모두투어,20210722,24000,25350,24000,24850,606717,212,18900000
22,A080160,모두투어,20210721,24500,24650,23400,23650,373608,212,18900000
23,A080160,모두투어,20210720,23900,24600,23750,24000,247559,212,18900000
24,A080160,모두투어,20210719,24600,24750,24300,24350,168057,212,18900000
25,A080160,모두투어,20210716,24700,25000,24300,24950,188631,212,18900000
26,A080160,모두투어,20210715,24350,24800,24250,24700,130073,212,18900000
27,A080160,모두투어,20210714,24800,24800,24200,24300,137906,212,18900000
28,A080160,모두투어,20210713,24700,25150,24500,24900,203764,212,18900000
29,A080160,모두투어,20210712,24500,24850,24150,24700,214184,212,18900000
30,A080160,모두투어,20210709,24000,24550,23300,24500,483750,212,18900000
31,A080160,모두투어,20210708,25550,25650,24700,24700,394403,212,18900000
32,A080160,모두투어,20210707,25850,26000,25500,25750,390631,212,18900000
33,A080160,모두투어,20210706,26300,27150,26150,26400,504848,212,18900000
34,A080160,모두투어,20210705,25650,26000,25000,25950,267049,212,18900000
35,A080160,모두투어,20210702,25800,26150,25550,25700,195183,212,18900000
36,A080160,모두투어,20210701,26300,26400,25750,25800,244941,212,18900000
37,A080160,모두투어,20210630,26450,26500,25950,26350,237320,212,18900000
38,A080160,모두투어,20210629,26600,26900,26100,26300,398322,212,18900000
39,A080160,모두투어,20210628,26450,27500,26000,26650,635792,212,18900000
40,A080160,모두투어,20210625,27000,28050,26900,27250,307768,212,18900000
41,A080160,모두투어,20210624,27200,27300,26550,26900,473080,212,18900000
