,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A020400,대동금속,20210823,9750,10150,9740,10150,27238,268,3189000
1,A020400,대동금속,20210820,9870,10150,9510,9730,61569,268,3189000
2,A020400,대동금속,20210819,10650,10700,9900,9900,54819,268,3189000
3,A020400,대동금속,20210818,10750,10800,10450,10800,33395,268,3189000
4,A020400,대동금속,20210817,11350,11400,10300,10800,77208,268,3189000
5,A020400,대동금속,20210813,12000,12050,11250,11500,47561,268,3189000
6,A020400,대동금속,20210812,12550,12650,11300,12100,39770,268,3189000
7,A020400,대동금속,20210811,13250,13250,12600,12650,25009,268,3189000
8,A020400,대동금속,20210810,13650,13750,13350,13350,22578,268,3189000
9,A020400,대동금속,20210809,13550,13800,13450,13650,35336,268,3189000
10,A020400,대동금속,20210806,13500,13800,13350,13550,19573,268,3189000
11,A020400,대동금속,20210805,13050,13450,13050,13300,17160,268,3189000
12,A020400,대동금속,20210804,13000,13150,12900,13050,23544,268,3189000
13,A020400,대동금속,20210803,12800,13100,12800,13000,26940,268,3189000
14,A020400,대동금속,20210802,13100,13100,12550,12800,36511,268,3189000
15,A020400,대동금속,20210730,12650,13750,12600,13250,49831,268,3189000
16,A020400,대동금속,20210729,12900,12900,12350,12650,18240,268,3189000
17,A020400,대동금속,20210728,13250,13350,12900,13000,25000,268,3189000
18,A020400,대동금속,20210727,13300,13400,13150,13400,21719,268,3189000
19,A020400,대동금속,20210726,13950,13950,13100,13400,40461,268,3189000
20,A020400,대동금속,20210723,13300,13950,13200,13850,51032,268,3189000
21,A020400,대동금속,20210722,13550,13550,13200,13200,22287,268,3189000
22,A020400,대동금속,20210721,13550,13750,13550,13550,16872,268,3189000
23,A020400,대동금속,20210720,13350,13700,13350,13550,35720,268,3189000
24,A020400,대동금속,20210719,13300,13850,13300,13350,26777,268,3189000
25,A020400,대동금속,20210716,13250,13450,13200,13250,30313,268,3189000
26,A020400,대동금속,20210715,13000,13300,13000,13150,16233,268,3189000
27,A020400,대동금속,20210714,12700,13000,12700,13000,11879,268,3189000
28,A020400,대동금속,20210713,12700,12850,12650,12700,17597,268,3189000
29,A020400,대동금속,20210712,12300,12700,12150,12600,42412,268,3189000
30,A020400,대동금속,20210709,12700,12700,12100,12400,35667,268,3189000
31,A020400,대동금속,20210708,13250,13350,12500,12800,33023,268,3189000
32,A020400,대동금속,20210707,13350,13550,13250,13250,20941,268,3189000
33,A020400,대동금속,20210706,13050,13400,13050,13350,31169,268,3189000
34,A020400,대동금속,20210705,13250,13400,13000,13050,37942,268,3189000
35,A020400,대동금속,20210702,14250,14500,12850,13250,156030,268,3189000
36,A020400,대동금속,20210701,14400,14400,14050,14250,22178,268,3189000
37,A020400,대동금속,20210630,14250,14400,14100,14400,23071,268,3189000
