,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A366330,신한제7호스팩,20210823,2200,2200,2200,2200,0,231,4550000
1,A366330,신한제7호스팩,20210820,2200,2200,2200,2200,0,231,4550000
2,A366330,신한제7호스팩,20210819,2200,2200,2200,2200,0,231,4550000
3,A366330,신한제7호스팩,20210818,2200,2200,2200,2200,0,231,4550000
4,A366330,신한제7호스팩,20210817,2200,2200,2200,2200,0,231,4550000
5,A366330,신한제7호스팩,20210813,2200,2200,2200,2200,0,231,4550000
6,A366330,신한제7호스팩,20210812,2200,2200,2200,2200,0,231,4550000
7,A366330,신한제7호스팩,20210811,2200,2200,2200,2200,0,231,4550000
8,A366330,신한제7호스팩,20210810,2200,2200,2200,2200,0,231,4550000
9,A366330,신한제7호스팩,20210809,2200,2200,2200,2200,0,231,4550000
10,A366330,신한제7호스팩,20210806,2200,2200,2200,2200,0,231,4550000
11,A366330,신한제7호스팩,20210805,2200,2200,2200,2200,0,231,4550000
12,A366330,신한제7호스팩,20210804,2200,2200,2200,2200,0,231,4550000
13,A366330,신한제7호스팩,20210803,2200,2200,2200,2200,0,231,4550000
14,A366330,신한제7호스팩,20210802,2200,2200,2200,2200,0,231,4550000
15,A366330,신한제7호스팩,20210730,2200,2200,2200,2200,0,231,4550000
16,A366330,신한제7호스팩,20210729,2200,2200,2200,2200,0,231,4550000
17,A366330,신한제7호스팩,20210728,2200,2200,2200,2200,0,231,4550000
18,A366330,신한제7호스팩,20210727,2200,2200,2200,2200,0,231,4550000
19,A366330,신한제7호스팩,20210726,2200,2200,2200,2200,0,231,4550000
20,A366330,신한제7호스팩,20210723,2200,2200,2200,2200,0,231,4550000
21,A366330,신한제7호스팩,20210722,2200,2200,2200,2200,0,231,4550000
22,A366330,신한제7호스팩,20210721,2200,2200,2200,2200,0,231,4550000
23,A366330,신한제7호스팩,20210720,2200,2200,2200,2200,0,231,4550000
24,A366330,신한제7호스팩,20210719,2200,2200,2200,2200,0,231,4550000
25,A366330,신한제7호스팩,20210716,2200,2200,2200,2200,0,231,4550000
26,A366330,신한제7호스팩,20210715,2200,2200,2180,2200,89156,231,4550000
27,A366330,신한제7호스팩,20210714,2170,2190,2170,2190,89513,231,4550000
28,A366330,신한제7호스팩,20210713,2175,2190,2160,2175,40360,231,4550000
29,A366330,신한제7호스팩,20210712,2205,2205,2155,2175,89950,231,4550000
30,A366330,신한제7호스팩,20210709,2190,2200,2160,2185,106401,231,4550000
31,A366330,신한제7호스팩,20210708,2175,2195,2155,2175,184273,231,4550000
32,A366330,신한제7호스팩,20210707,2170,2190,2145,2175,78742,231,4550000
33,A366330,신한제7호스팩,20210706,2185,2190,2150,2170,128685,231,4550000
34,A366330,신한제7호스팩,20210705,2130,2215,2120,2185,362369,231,4550000
35,A366330,신한제7호스팩,20210702,2135,2140,2120,2135,82692,231,4550000
36,A366330,신한제7호스팩,20210701,2115,2145,2110,2135,100594,231,4550000
37,A366330,신한제7호스팩,20210630,2130,2130,2110,2115,121687,231,4550000
38,A366330,신한제7호스팩,20210629,2115,2130,2115,2120,82148,231,4550000
39,A366330,신한제7호스팩,20210628,2145,2150,2110,2125,167017,231,4550000
40,A366330,신한제7호스팩,20210625,2125,2170,2125,2135,139206,231,4550000
41,A366330,신한제7호스팩,20210624,2125,2140,2115,2125,135204,231,4550000
42,A366330,신한제7호스팩,20210623,2155,2155,2120,2130,234659,231,4550000
43,A366330,신한제7호스팩,20210622,2160,2180,2130,2155,348001,231,4550000
44,A366330,신한제7호스팩,20210621,2280,2320,2155,2160,594983,231,4550000
45,A366330,신한제7호스팩,20210618,2160,2470,2135,2300,3436798,231,4550000
46,A366330,신한제7호스팩,20210617,2140,2215,2100,2165,529247,231,4550000
