,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A102950,아하정보통신,20210823,16350,16850,16300,16550,6131,699,9798000
1,A102950,아하정보통신,20210820,19950,19950,16000,16500,27589,699,9798000
2,A102950,아하정보통신,20210819,16050,16650,15550,16200,36777,699,9798000
3,A102950,아하정보통신,20210818,16050,16900,14500,16050,96575,699,9798000
4,A102950,아하정보통신,20210817,16800,16950,15400,16250,57850,699,9798000
5,A102950,아하정보통신,20210813,18450,19000,14500,16900,149766,699,9798000
6,A102950,아하정보통신,20210812,18900,19100,17600,18450,121587,699,9798000
7,A102950,아하정보통신,20210811,20400,20400,16700,18000,128566,699,9798000
8,A102950,아하정보통신,20210810,15000,17000,14950,16400,95005,699,9798000
9,A102950,아하정보통신,20210809,15000,15200,14300,14850,75980,699,9798000
10,A102950,아하정보통신,20210806,14500,14550,13400,14550,82877,699,9798000
11,A102950,아하정보통신,20210805,13500,14050,13250,13950,67870,699,9798000
12,A102950,아하정보통신,20210804,13300,13350,12100,13100,32058,699,9798000
13,A102950,아하정보통신,20210803,12650,12900,11700,12700,24359,699,9798000
14,A102950,아하정보통신,20210802,12900,12900,11800,12300,35332,699,9798000
15,A102950,아하정보통신,20210730,11450,12200,11000,12150,73788,699,9798000
16,A102950,아하정보통신,20210729,10750,11450,10750,11100,41734,699,9798000
17,A102950,아하정보통신,20210728,11100,11200,10500,10500,18795,699,9798000
18,A102950,아하정보통신,20210727,11000,11500,10750,11000,65614,699,9798000
19,A102950,아하정보통신,20210726,10400,10500,10250,10300,14091,699,9798000
20,A102950,아하정보통신,20210723,10700,10700,10300,10600,10745,699,9798000
21,A102950,아하정보통신,20210722,10400,10650,10350,10550,22458,699,9798000
22,A102950,아하정보통신,20210721,10800,10800,10200,10500,18170,699,9798000
23,A102950,아하정보통신,20210720,10500,10700,10150,10500,17444,699,9798000
24,A102950,아하정보통신,20210719,10850,10950,10250,10700,19878,699,9798000
25,A102950,아하정보통신,20210716,10950,10950,9980,10550,31869,699,9798000
26,A102950,아하정보통신,20210715,11500,11500,9900,10600,50020,699,9798000
27,A102950,아하정보통신,20210714,11800,11800,10400,10750,23519,699,9798000
28,A102950,아하정보통신,20210713,11450,11950,10700,11150,29464,699,9798000
29,A102950,아하정보통신,20210712,12000,12000,10650,11450,49536,699,9798000
30,A102950,아하정보통신,20210709,11000,11000,10150,10650,18472,699,9798000
31,A102950,아하정보통신,20210708,11500,11500,9910,10500,53240,699,9798000
32,A102950,아하정보통신,20210707,11750,11750,10000,10750,69361,699,9798000
33,A102950,아하정보통신,20210706,12000,12900,10000,11500,88946,699,9798000
34,A102950,아하정보통신,20210705,9500,11100,9260,10900,74934,699,9798000
35,A102950,아하정보통신,20210702,8850,9050,8850,9020,66391,699,9798000
36,A102950,아하정보통신,20210701,8900,8900,8600,8840,52181,699,9798000
37,A102950,아하정보통신,20210630,8700,8700,8440,8500,27521,699,9798000
38,A102950,아하정보통신,20210629,8600,8600,8250,8520,42748,699,9798000
39,A102950,아하정보통신,20210628,7770,8530,7770,8290,48142,699,9798000
40,A102950,아하정보통신,20210625,7850,8060,7760,8020,40460,699,9798000
41,A102950,아하정보통신,20210624,7790,7800,7510,7750,15850,699,9798000
42,A102950,아하정보통신,20210623,7800,7840,7310,7550,19070,699,9798000
43,A102950,아하정보통신,20210622,7850,7850,7450,7710,22540,699,9798000
44,A102950,아하정보통신,20210621,7400,7600,6830,7500,44808,699,9798000
45,A102950,아하정보통신,20210618,6880,7300,6710,7200,30086,699,9798000
46,A102950,아하정보통신,20210617,6900,6900,6460,6780,16916,699,9798000
47,A102950,아하정보통신,20210616,6370,6800,6370,6620,10382,699,9798000
48,A102950,아하정보통신,20210615,6480,6560,6310,6480,10459,699,9798000
49,A102950,아하정보통신,20210614,6430,6570,6290,6440,27398,699,9798000
50,A102950,아하정보통신,20210611,8340,8340,6350,6430,32338,699,9798000
51,A102950,아하정보통신,20210610,6440,6600,6310,6400,14301,699,9798000
52,A102950,아하정보통신,20210609,6250,6540,6250,6540,12870,699,9798000
53,A102950,아하정보통신,20210608,6600,6880,6380,6550,37139,699,9798000
54,A102950,아하정보통신,20210607,6750,7070,6520,6700,38411,699,9798000
55,A102950,아하정보통신,20210604,7210,7210,6800,6940,72206,699,9798000
56,A102950,아하정보통신,20210603,8100,8100,6720,7160,91267,699,9798000
57,A102950,아하정보통신,20210602,6900,6900,6510,6800,46965,699,9798000
58,A102950,아하정보통신,20210601,7060,7060,6450,6620,53474,699,9798000
59,A102950,아하정보통신,20210531,6350,6990,6300,6580,72969,699,9798000
60,A102950,아하정보통신,20210528,6230,6290,6050,6290,17692,699,9798000
61,A102950,아하정보통신,20210527,6050,6190,6000,6120,13482,699,9798000
62,A102950,아하정보통신,20210526,6240,6240,5970,6050,25028,699,9798000
63,A102950,아하정보통신,20210525,5900,6200,5900,5970,25915,699,9798000
64,A102950,아하정보통신,20210524,5750,6190,5750,5920,8364,699,9798000
65,A102950,아하정보통신,20210521,5900,6100,5760,5820,6745,699,9798000
66,A102950,아하정보통신,20210520,5700,5980,5600,5870,9414,699,9798000
67,A102950,아하정보통신,20210518,6000,6040,5800,5900,15924,699,9798000
68,A102950,아하정보통신,20210517,6350,6350,5890,6030,14735,699,9798000
69,A102950,아하정보통신,20210514,6330,6330,5990,6130,28792,699,9798000
70,A102950,아하정보통신,20210513,6420,6420,6010,6130,12149,699,9798000
71,A102950,아하정보통신,20210512,8040,8040,6110,6190,21235,699,9798000
72,A102950,아하정보통신,20210511,6330,6330,6130,6270,10195,699,9798000
73,A102950,아하정보통신,20210510,6440,6440,6110,6250,12976,699,9798000
74,A102950,아하정보통신,20210507,6450,6450,6150,6200,12150,699,9798000
75,A102950,아하정보통신,20210506,6330,6330,6070,6230,29451,699,9798000
76,A102950,아하정보통신,20210504,6330,6400,6200,6340,23743,699,9798000
77,A102950,아하정보통신,20210503,6380,6580,6200,6380,72811,699,9798000
78,A102950,아하정보통신,20210430,6320,6340,6240,6250,18698,699,9798000
79,A102950,아하정보통신,20210429,6300,6380,6260,6340,17327,699,9798000
80,A102950,아하정보통신,20210428,6360,6420,6280,6300,30561,699,9798000
81,A102950,아하정보통신,20210427,6400,6450,6310,6450,9465,699,9798000
82,A102950,아하정보통신,20210426,6400,6450,6350,6400,18663,699,9798000
83,A102950,아하정보통신,20210423,6500,6500,6300,6400,26547,699,9798000
84,A102950,아하정보통신,20210422,6500,6500,6350,6430,18381,699,9798000
85,A102950,아하정보통신,20210421,6360,6490,6350,6390,24377,699,9798000
86,A102950,아하정보통신,20210420,6520,6520,6300,6300,14150,699,9798000
87,A102950,아하정보통신,20210419,5000,6540,5000,6440,35923,699,9798000
88,A102950,아하정보통신,20210416,6500,6500,6350,6440,29877,699,9798000
89,A102950,아하정보통신,20210415,6590,6590,6350,6400,28244,699,9798000
90,A102950,아하정보통신,20210414,6600,6600,6380,6400,52027,699,9798000
91,A102950,아하정보통신,20210413,6490,6680,6390,6400,37169,699,9798000
92,A102950,아하정보통신,20210412,6400,6500,6300,6390,30662,699,9798000
93,A102950,아하정보통신,20210409,6400,6450,6300,6400,9279,699,9798000
94,A102950,아하정보통신,20210408,6370,6370,6200,6320,7791,699,9798000
95,A102950,아하정보통신,20210407,6300,6350,6150,6270,8222,699,9798000
96,A102950,아하정보통신,20210406,6300,6390,6210,6300,8366,699,9798000
97,A102950,아하정보통신,20210405,6500,6500,6240,6290,22998,699,9798000
98,A102950,아하정보통신,20210402,6990,6990,6280,6460,22070,699,9798000
99,A102950,아하정보통신,20210401,6500,6600,6390,6440,11023,699,9798000
100,A102950,아하정보통신,20210331,6550,6600,6410,6500,10260,699,9798000
101,A102950,아하정보통신,20210330,6600,6600,6300,6430,9130,699,9798000
102,A102950,아하정보통신,20210329,6230,6590,6230,6500,11072,699,9798000
103,A102950,아하정보통신,20210326,6580,6580,6350,6480,6261,699,9798000
104,A102950,아하정보통신,20210325,7500,7500,6300,6360,8880,699,9798000
105,A102950,아하정보통신,20210324,6700,6750,6330,6470,7208,699,9798000
106,A102950,아하정보통신,20210323,6970,6970,6300,6450,14418,699,9798000
107,A102950,아하정보통신,20210322,5000,7000,5000,6600,13555,699,9798000
108,A102950,아하정보통신,20210319,6930,6930,6490,6670,22570,699,9798000
109,A102950,아하정보통신,20210318,6390,7000,6300,6700,29889,699,9798000
110,A102950,아하정보통신,20210317,6450,6500,6260,6360,6007,699,9798000
111,A102950,아하정보통신,20210316,7000,7000,6200,6340,10613,699,9798000
112,A102950,아하정보통신,20210315,6420,6420,6100,6400,22346,699,9798000
113,A102950,아하정보통신,20210312,6340,6440,6200,6280,8945,699,9798000
114,A102950,아하정보통신,20210311,6310,6410,6200,6260,2858,699,9798000
115,A102950,아하정보통신,20210310,6360,6590,6000,6310,11644,699,9798000
116,A102950,아하정보통신,20210309,6610,6610,6170,6300,9084,699,9798000
117,A102950,아하정보통신,20210308,6200,6460,6200,6250,8190,699,9798000
118,A102950,아하정보통신,20210305,6670,6670,6300,6400,7243,699,9798000
119,A102950,아하정보통신,20210304,6500,6770,6400,6500,4627,699,9798000
120,A102950,아하정보통신,20210303,6950,6950,6500,6600,15119,699,9798000
121,A102950,아하정보통신,20210302,7000,7000,6500,6770,16272,699,9798000
122,A102950,아하정보통신,20210226,7000,7000,6500,6590,4406,699,9798000
123,A102950,아하정보통신,20210225,6010,6830,6010,6710,7831,699,9798000
124,A102950,아하정보통신,20210224,6300,6800,6270,6500,18988,699,9798000
125,A102950,아하정보통신,20210223,6400,6400,6000,6400,22098,699,9798000
126,A102950,아하정보통신,20210222,6500,6840,6170,6290,13590,699,9798000
127,A102950,아하정보통신,20210219,6980,6980,6210,6300,8250,699,9798000
128,A102950,아하정보통신,20210218,6500,6940,6000,6460,30894,699,9798000
129,A102950,아하정보통신,20210217,6960,6960,6600,6610,14105,699,9798000
