,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A252000,TIGER 200동일가중,20210823,12700,12700,12700,12700,0,000,900000
1,A252000,TIGER 200동일가중,20210820,12700,12700,12700,12700,10,000,900000
2,A252000,TIGER 200동일가중,20210819,12955,12955,12720,12720,20,000,900000
3,A252000,TIGER 200동일가중,20210818,13050,13050,13045,13045,110,000,900000
4,A252000,TIGER 200동일가중,20210817,13160,13160,13005,13025,11,000,900000
5,A252000,TIGER 200동일가중,20210813,13445,13445,13205,13245,10,000,900000
6,A252000,TIGER 200동일가중,20210812,13365,13365,13365,13365,0,000,900000
7,A252000,TIGER 200동일가중,20210811,13365,13365,13365,13365,0,000,900000
8,A252000,TIGER 200동일가중,20210810,13385,13385,13365,13365,101,000,900000
9,A252000,TIGER 200동일가중,20210809,13400,13400,13400,13400,127,000,900000
10,A252000,TIGER 200동일가중,20210806,13510,13510,13510,13510,5,000,950000
11,A252000,TIGER 200동일가중,20210805,13530,13530,13530,13530,0,000,950000
12,A252000,TIGER 200동일가중,20210804,13370,13515,13365,13505,44074,000,950000
13,A252000,TIGER 200동일가중,20210803,13360,13370,13270,13320,30088,000,950000
14,A252000,TIGER 200동일가중,20210802,13445,13465,13425,13425,11,000,950000
15,A252000,TIGER 200동일가중,20210730,13420,13420,13420,13420,0,000,950000
16,A252000,TIGER 200동일가중,20210729,13550,13570,13545,13570,43,000,950000
17,A252000,TIGER 200동일가중,20210728,13375,13555,13375,13430,19,000,950000
18,A252000,TIGER 200동일가중,20210727,13475,13475,13475,13475,0,000,950000
19,A252000,TIGER 200동일가중,20210726,13475,13475,13475,13475,0,000,950000
20,A252000,TIGER 200동일가중,20210723,13590,13590,13585,13590,16,000,950000
21,A252000,TIGER 200동일가중,20210722,13520,13520,13520,13520,0,000,950000
22,A252000,TIGER 200동일가중,20210721,13475,13480,13420,13420,802,000,950000
23,A252000,TIGER 200동일가중,20210720,13410,13410,13410,13410,6,000,950000
24,A252000,TIGER 200동일가중,20210719,13505,13520,13500,13500,26,000,950000
25,A252000,TIGER 200동일가중,20210716,13625,13625,13625,13625,11,000,950000
26,A252000,TIGER 200동일가중,20210715,13625,13625,13625,13625,21,000,950000
27,A252000,TIGER 200동일가중,20210714,13540,13540,13540,13540,1,000,950000
28,A252000,TIGER 200동일가중,20210713,13530,13555,13530,13550,32,000,950000
29,A252000,TIGER 200동일가중,20210712,13440,13440,13440,13440,10,000,950000
30,A252000,TIGER 200동일가중,20210709,13205,13260,13185,13260,29,000,950000
31,A252000,TIGER 200동일가중,20210708,13595,13595,13470,13470,449,000,950000
32,A252000,TIGER 200동일가중,20210707,13640,13645,13595,13595,104,000,950000
33,A252000,TIGER 200동일가중,20210706,13750,13775,13720,13765,203,000,950000
34,A252000,TIGER 200동일가중,20210705,13710,13710,13710,13710,8,000,950000
35,A252000,TIGER 200동일가중,20210702,13710,13710,13710,13710,24,000,950000
36,A252000,TIGER 200동일가중,20210701,13680,13680,13650,13665,377,000,950000
37,A252000,TIGER 200동일가중,20210630,13680,13680,13680,13680,0,000,950000
38,A252000,TIGER 200동일가중,20210629,13680,13680,13680,13680,20,000,950000
39,A252000,TIGER 200동일가중,20210628,13715,13715,13715,13715,73,000,950000
40,A252000,TIGER 200동일가중,20210625,13670,13670,13670,13670,406,000,950000
41,A252000,TIGER 200동일가중,20210624,13535,13535,13535,13535,0,000,950000
42,A252000,TIGER 200동일가중,20210623,13590,13590,13500,13535,29442,000,950000
43,A252000,TIGER 200동일가중,20210622,13415,13595,13415,13590,29847,000,950000
44,A252000,TIGER 200동일가중,20210621,13490,13490,13385,13415,15522,000,950000
45,A252000,TIGER 200동일가중,20210618,13565,13565,13565,13565,0,000,950000
46,A252000,TIGER 200동일가중,20210617,13560,13560,13560,13560,6,000,750000
47,A252000,TIGER 200동일가중,20210616,13560,13560,13560,13560,700,000,400000
48,A252000,TIGER 200동일가중,20210615,13535,13535,13535,13535,15,000,400000
49,A252000,TIGER 200동일가중,20210614,13590,13590,13535,13535,406,000,400000
50,A252000,TIGER 200동일가중,20210611,13630,13630,13565,13570,436,000,400000
51,A252000,TIGER 200동일가중,20210610,13560,13560,13560,13560,0,000,400000
52,A252000,TIGER 200동일가중,20210609,13675,13675,13580,13580,440,000,550000
53,A252000,TIGER 200동일가중,20210608,13725,13725,13725,13725,15,000,550000
54,A252000,TIGER 200동일가중,20210607,13595,13730,13595,13730,343,000,550000
55,A252000,TIGER 200동일가중,20210604,13525,13525,13525,13525,2,000,550000
56,A252000,TIGER 200동일가중,20210603,13590,13590,13590,13590,1,000,550000
57,A252000,TIGER 200동일가중,20210602,13575,13630,13575,13590,276,000,550000
58,A252000,TIGER 200동일가중,20210601,13495,13495,13495,13495,0,000,550000
59,A252000,TIGER 200동일가중,20210531,13445,13450,13425,13425,207,000,550000
60,A252000,TIGER 200동일가중,20210528,13325,13325,13325,13325,4,000,550000
61,A252000,TIGER 200동일가중,20210527,13315,13315,13250,13250,31,000,550000
62,A252000,TIGER 200동일가중,20210526,13225,13225,13225,13225,0,000,550000
63,A252000,TIGER 200동일가중,20210525,13135,13135,13135,13135,1,000,550000
64,A252000,TIGER 200동일가중,20210524,13025,13025,13025,13025,1,000,550000
65,A252000,TIGER 200동일가중,20210521,13005,13005,13005,13005,0,000,550000
66,A252000,TIGER 200동일가중,20210520,13170,13170,13135,13135,2,000,550000
67,A252000,TIGER 200동일가중,20210518,13195,13195,13195,13195,0,000,550000
68,A252000,TIGER 200동일가중,20210517,13010,13010,12955,12955,57,000,550000
69,A252000,TIGER 200동일가중,20210514,13110,13110,13110,13110,0,000,550000
70,A252000,TIGER 200동일가중,20210513,13225,13225,13185,13185,45,000,550000
71,A252000,TIGER 200동일가중,20210512,13090,13170,13075,13170,47,000,550000
72,A252000,TIGER 200동일가중,20210511,13270,13270,13270,13270,238,000,550000
73,A252000,TIGER 200동일가중,20210510,13350,13365,13340,13340,19,000,550000
74,A252000,TIGER 200동일가중,20210507,13025,13025,13025,13025,4,000,550000
75,A252000,TIGER 200동일가중,20210506,12830,12830,12830,12830,0,000,550000
76,A252000,TIGER 200동일가중,20210504,12530,12530,12450,12450,19,000,550000
77,A252000,TIGER 200동일가중,20210503,12610,12610,12610,12610,0,000,550000
78,A252000,TIGER 200동일가중,20210430,12950,12950,12770,12835,19,000,550000
79,A252000,TIGER 200동일가중,20210429,12820,13010,12820,12865,292,000,550000
80,A252000,TIGER 200동일가중,20210428,13004,13004,12955,12955,1005,000,550000
81,A252000,TIGER 200동일가중,20210427,13118,13118,12979,12979,16,000,550000
