,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A377400,하이제6호스팩,20210823,2375,2440,2370,2395,11427,231,5407000
1,A377400,하이제6호스팩,20210820,2460,2460,2350,2400,69810,231,5407000
2,A377400,하이제6호스팩,20210819,2380,2600,2345,2410,164492,231,5407000
3,A377400,하이제6호스팩,20210818,2340,2430,2340,2385,51865,231,5407000
4,A377400,하이제6호스팩,20210817,2560,2560,2330,2330,128931,231,5407000
5,A377400,하이제6호스팩,20210813,2625,2625,2500,2530,94499,231,5407000
6,A377400,하이제6호스팩,20210812,2605,2670,2500,2625,172143,231,5407000
7,A377400,하이제6호스팩,20210811,2665,2665,2595,2625,56119,231,5407000
8,A377400,하이제6호스팩,20210810,2650,2800,2560,2655,77564,231,5407000
9,A377400,하이제6호스팩,20210809,2660,2675,2555,2660,141015,231,5407000
10,A377400,하이제6호스팩,20210806,2720,2755,2650,2665,103435,231,5407000
11,A377400,하이제6호스팩,20210805,2810,2810,2720,2720,143246,231,5407000
12,A377400,하이제6호스팩,20210804,2770,2840,2730,2840,307817,231,5407000
13,A377400,하이제6호스팩,20210803,2635,2895,2630,2865,1564999,231,5407000
14,A377400,하이제6호스팩,20210802,2625,2625,2580,2585,39460,231,5407000
15,A377400,하이제6호스팩,20210730,2605,2635,2530,2635,40005,231,5407000
16,A377400,하이제6호스팩,20210729,2670,2670,2565,2605,107379,231,5407000
17,A377400,하이제6호스팩,20210728,2580,2580,2485,2550,74233,231,5407000
18,A377400,하이제6호스팩,20210727,2625,2650,2520,2540,59906,231,5407000
19,A377400,하이제6호스팩,20210726,2550,2640,2530,2625,74926,231,5407000
20,A377400,하이제6호스팩,20210723,2545,2590,2520,2530,55656,231,5407000
21,A377400,하이제6호스팩,20210722,2550,2590,2500,2520,95824,231,5407000
22,A377400,하이제6호스팩,20210721,2720,2720,2530,2585,81185,231,5407000
23,A377400,하이제6호스팩,20210720,2680,2685,2500,2670,131268,231,5407000
24,A377400,하이제6호스팩,20210719,2785,2785,2640,2700,124970,231,5407000
25,A377400,하이제6호스팩,20210716,2855,2855,2725,2765,132449,231,5407000
26,A377400,하이제6호스팩,20210715,2810,2850,2750,2765,129632,231,5407000
27,A377400,하이제6호스팩,20210714,2865,2865,2705,2775,232596,231,5407000
28,A377400,하이제6호스팩,20210713,2990,3020,2830,2830,500521,231,5407000
29,A377400,하이제6호스팩,20210712,2980,3055,2955,2960,480015,231,5407000
30,A377400,하이제6호스팩,20210709,2950,3045,2940,2955,555237,231,5407000
31,A377400,하이제6호스팩,20210708,3060,3085,2840,2980,752036,231,5407000
