,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A007280,한국특강,20210823,3515,3555,3400,3500,22449,011,53242000
1,A007280,한국특강,20210820,3640,3680,3480,3500,208771,011,53242000
2,A007280,한국특강,20210819,3785,3790,3600,3640,236601,011,53242000
3,A007280,한국특강,20210818,3750,3850,3700,3740,259835,011,53242000
4,A007280,한국특강,20210817,3715,3715,3620,3680,163614,011,53242000
5,A007280,한국특강,20210813,3705,3730,3635,3715,102046,011,53242000
6,A007280,한국특강,20210812,3760,3760,3705,3715,81163,011,53242000
7,A007280,한국특강,20210811,3710,3770,3710,3720,91775,011,53242000
8,A007280,한국특강,20210810,3705,3790,3690,3710,89320,011,53242000
9,A007280,한국특강,20210809,3840,3840,3700,3715,155968,011,53242000
10,A007280,한국특강,20210806,3795,3840,3705,3765,99221,011,53242000
11,A007280,한국특강,20210805,3795,3855,3750,3795,56793,011,53242000
12,A007280,한국특강,20210804,3730,3810,3730,3785,77677,011,53242000
13,A007280,한국특강,20210803,3805,3810,3695,3720,208762,011,53242000
14,A007280,한국특강,20210802,3945,3960,3790,3825,205184,011,53242000
15,A007280,한국특강,20210730,3950,3950,3850,3945,204646,011,53242000
16,A007280,한국특강,20210729,3950,3970,3855,3890,104445,011,53242000
17,A007280,한국특강,20210728,3945,3950,3880,3910,208668,011,53242000
18,A007280,한국특강,20210727,3890,3955,3855,3915,330600,011,53242000
19,A007280,한국특강,20210726,3895,3970,3830,3890,451908,011,53242000
20,A007280,한국특강,20210723,3770,3845,3725,3845,412452,011,53242000
21,A007280,한국특강,20210722,3705,3765,3665,3720,131654,011,53242000
22,A007280,한국특강,20210721,3730,3840,3720,3735,193999,011,53242000
23,A007280,한국특강,20210720,3655,3730,3655,3715,104235,011,53242000
24,A007280,한국특강,20210719,3700,3860,3700,3720,363446,011,53242000
25,A007280,한국특강,20210716,3735,3735,3625,3650,108418,011,53242000
26,A007280,한국특강,20210715,3740,3740,3650,3660,48348,011,53242000
27,A007280,한국특강,20210714,3700,3715,3640,3660,79195,011,53242000
28,A007280,한국특강,20210713,3830,3830,3670,3695,82774,011,53242000
29,A007280,한국특강,20210712,3600,3785,3600,3700,184594,011,53242000
30,A007280,한국특강,20210709,3680,3760,3610,3690,376940,011,53242000
31,A007280,한국특강,20210708,3730,3900,3700,3770,405880,011,53242000
32,A007280,한국특강,20210707,3700,3760,3690,3700,162557,011,53242000
33,A007280,한국특강,20210706,3710,3755,3700,3735,112607,011,53242000
34,A007280,한국특강,20210705,3795,3830,3735,3750,191833,011,53242000
35,A007280,한국특강,20210702,3790,3865,3760,3780,109567,011,53242000
36,A007280,한국특강,20210701,3775,3825,3750,3790,101728,011,53242000
37,A007280,한국특강,20210630,3755,3880,3755,3805,112346,011,53242000
38,A007280,한국특강,20210629,3940,3940,3750,3755,218343,011,53242000
39,A007280,한국특강,20210628,3800,4000,3800,3855,516523,011,53242000
40,A007280,한국특강,20210625,3800,3800,3700,3795,163793,011,53242000
41,A007280,한국특강,20210624,3690,3775,3645,3715,184428,011,53242000
42,A007280,한국특강,20210623,3845,3880,3680,3695,336360,011,53242000
43,A007280,한국특강,20210622,3730,3900,3700,3830,605570,011,53242000
44,A007280,한국특강,20210621,3570,3725,3570,3690,307016,011,53242000
45,A007280,한국특강,20210618,3610,3640,3520,3570,208446,011,53242000
46,A007280,한국특강,20210617,3700,3700,3500,3610,245642,011,53242000
47,A007280,한국특강,20210616,3640,3695,3580,3690,225686,011,53242000
48,A007280,한국특강,20210615,3680,3745,3630,3640,119350,011,53242000
49,A007280,한국특강,20210614,3690,3785,3650,3675,155359,011,53242000
50,A007280,한국특강,20210611,3695,3730,3645,3690,113908,011,53242000
