,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A050480,마이다스IT,20210823,47550,47600,47000,47300,288,699,4043000
1,A050480,마이다스IT,20210820,50000,50000,47100,47500,590,699,4043000
2,A050480,마이다스IT,20210819,49700,49700,47000,47200,1181,699,4043000
3,A050480,마이다스IT,20210818,50700,50700,45150,49500,97,699,4043000
4,A050480,마이다스IT,20210817,50700,51000,50100,50100,136,699,4043000
5,A050480,마이다스IT,20210813,49900,53800,48550,49500,641,699,4043000
6,A050480,마이다스IT,20210812,49000,50700,46000,49550,774,699,4043000
7,A050480,마이다스IT,20210811,50600,50800,50100,50100,260,699,4043000
8,A050480,마이다스IT,20210810,51000,51000,50600,50600,240,699,4043000
9,A050480,마이다스IT,20210809,51000,51000,50900,50900,8,699,4043000
10,A050480,마이다스IT,20210806,51000,51300,50800,50800,101,699,4043000
11,A050480,마이다스IT,20210805,51000,51000,50900,50900,30,699,4043000
12,A050480,마이다스IT,20210804,50900,50900,50900,50900,314,699,4043000
13,A050480,마이다스IT,20210803,50500,51000,50500,50900,867,699,4043000
14,A050480,마이다스IT,20210802,50500,51400,50000,50700,262,699,4043000
15,A050480,마이다스IT,20210730,51700,51900,50100,51000,597,699,4043000
16,A050480,마이다스IT,20210729,51900,51900,51000,51900,169,699,4043000
17,A050480,마이다스IT,20210728,52300,52300,51900,51900,35,699,4043000
18,A050480,마이다스IT,20210727,52000,52500,51100,51100,516,699,4043000
19,A050480,마이다스IT,20210726,52300,52500,51500,52000,448,699,4043000
20,A050480,마이다스IT,20210723,52500,52500,52000,52500,44,699,4043000
21,A050480,마이다스IT,20210722,52500,52900,52500,52500,82,699,4043000
22,A050480,마이다스IT,20210721,53000,53000,52500,52600,254,699,4043000
23,A050480,마이다스IT,20210720,52000,53000,51100,52500,418,699,4043000
24,A050480,마이다스IT,20210719,52700,52700,50900,52400,5,699,4043000
25,A050480,마이다스IT,20210716,52600,53000,52500,53000,11,699,4043000
26,A050480,마이다스IT,20210715,53000,53000,53000,53000,8,699,4043000
27,A050480,마이다스IT,20210714,53000,53000,52900,53000,20,699,4043000
28,A050480,마이다스IT,20210713,53500,53500,53000,53000,80,699,4043000
29,A050480,마이다스IT,20210712,52600,52600,52300,52300,198,699,4043000
30,A050480,마이다스IT,20210709,52400,52500,52100,52200,251,699,4043000
31,A050480,마이다스IT,20210708,53000,53000,52300,52300,186,699,4043000
32,A050480,마이다스IT,20210707,52900,53900,52500,53900,36,699,4043000
33,A050480,마이다스IT,20210706,52600,53000,52300,53000,37,699,4043000
34,A050480,마이다스IT,20210705,52400,53000,52400,52900,167,699,4043000
35,A050480,마이다스IT,20210702,52900,53400,51000,52900,353,699,4043000
36,A050480,마이다스IT,20210701,52800,53000,52000,53000,207,699,4043000
37,A050480,마이다스IT,20210630,53000,53000,51800,52900,232,699,4043000
38,A050480,마이다스IT,20210629,53000,53500,52500,53500,55,699,4043000
39,A050480,마이다스IT,20210628,52900,53000,52900,53000,7,699,4043000
40,A050480,마이다스IT,20210625,51400,53600,51400,53000,1172,699,4043000
41,A050480,마이다스IT,20210624,51400,51700,51400,51700,43,699,4043000
42,A050480,마이다스IT,20210623,53400,53400,51100,52900,561,699,4043000
43,A050480,마이다스IT,20210622,53500,53500,52300,53500,24,699,4043000
44,A050480,마이다스IT,20210621,53400,53400,52100,53000,342,699,4043000
45,A050480,마이다스IT,20210618,52000,53500,52000,52000,363,699,4043000
46,A050480,마이다스IT,20210617,53800,54400,51600,54300,124,699,4043000
47,A050480,마이다스IT,20210616,54900,55000,53600,53600,78,699,4043000
48,A050480,마이다스IT,20210615,55000,55000,53000,53100,13,699,4043000
49,A050480,마이다스IT,20210614,49100,54500,49100,52000,228,699,4043000
50,A050480,마이다스IT,20210611,54300,55200,51200,55000,462,699,4043000
51,A050480,마이다스IT,20210610,54400,54400,54300,54400,46,699,4043000
52,A050480,마이다스IT,20210609,53700,54800,53700,54800,90,699,4043000
53,A050480,마이다스IT,20210608,52200,54800,52200,54800,24,699,4043000
54,A050480,마이다스IT,20210607,51900,54800,51500,54700,1166,699,4043000
55,A050480,마이다스IT,20210604,54900,55000,54800,54800,5,699,4043000
56,A050480,마이다스IT,20210603,52700,54900,52700,54900,1039,699,4043000
57,A050480,마이다스IT,20210602,51100,55800,51100,55800,1030,699,4043000
58,A050480,마이다스IT,20210601,49000,57000,49000,55000,1553,699,4043000
59,A050480,마이다스IT,20210531,53900,55000,53400,54900,430,699,4043000
60,A050480,마이다스IT,20210528,53000,54000,50800,54000,388,699,4043000
61,A050480,마이다스IT,20210527,53000,53900,53000,53000,56,699,4043000
62,A050480,마이다스IT,20210526,52200,53000,52200,52500,171,699,4043000
63,A050480,마이다스IT,20210525,52300,52900,50800,52900,301,699,4043000
64,A050480,마이다스IT,20210524,52500,52500,52300,52400,14,699,4043000
65,A050480,마이다스IT,20210521,52500,52500,52400,52500,334,699,4043000
66,A050480,마이다스IT,20210520,52800,52800,52700,52700,13,699,4043000
67,A050480,마이다스IT,20210518,54000,54000,52000,52100,269,699,4043000
