,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A008340,대주코레스,20210823,5500,7150,5500,7150,56,699,17099000
1,A008340,대주코레스,20210820,5500,5500,5500,5500,184,699,17099000
2,A008340,대주코레스,20210819,6220,6220,6220,6220,1,699,17099000
3,A008340,대주코레스,20210818,4800,4800,4800,4800,0,699,17099000
4,A008340,대주코레스,20210817,4800,4800,4800,4800,0,699,17099000
5,A008340,대주코레스,20210813,4800,4800,4800,4800,4,699,17099000
6,A008340,대주코레스,20210812,4810,4810,4810,4810,15,699,17099000
7,A008340,대주코레스,20210811,6860,6860,6860,6860,1,699,17099000
8,A008340,대주코레스,20210810,5290,5290,5290,5290,1,699,17099000
9,A008340,대주코레스,20210809,4090,4090,4090,4090,2,699,17099000
10,A008340,대주코레스,20210806,4195,4195,3525,3985,11,699,17099000
11,A008340,대주코레스,20210805,4150,4150,4150,4150,0,699,17099000
12,A008340,대주코레스,20210804,4795,4795,3505,3505,2,699,17099000
13,A008340,대주코레스,20210803,3900,4005,3790,3790,42,699,17099000
14,A008340,대주코레스,20210802,3995,3995,3995,3995,0,699,17099000
15,A008340,대주코레스,20210730,3995,3995,3995,3995,60,699,17099000
16,A008340,대주코레스,20210729,3870,3870,3870,3870,0,699,17099000
17,A008340,대주코레스,20210728,3870,3870,3870,3870,0,699,17099000
18,A008340,대주코레스,20210727,3870,3870,3870,3870,0,699,17099000
19,A008340,대주코레스,20210726,5050,6550,3705,3705,67,699,17099000
20,A008340,대주코레스,20210723,4900,6300,4900,6300,23,699,17099000
21,A008340,대주코레스,20210722,4900,4900,4900,4900,1,699,17099000
22,A008340,대주코레스,20210721,4500,4500,4500,4500,6,699,17099000
23,A008340,대주코레스,20210720,4500,4500,4500,4500,1,699,17099000
24,A008340,대주코레스,20210719,4085,4100,3000,4100,108,699,17099000
25,A008340,대주코레스,20210716,4340,4340,3035,3035,21,699,17099000
26,A008340,대주코레스,20210715,3350,3350,3335,3335,30,699,17099000
27,A008340,대주코레스,20210714,2415,4395,2415,4330,12,699,17099000
28,A008340,대주코레스,20210713,3300,4490,3200,3200,96,699,17099000
29,A008340,대주코레스,20210712,4495,4495,4495,4495,1,699,17099000
30,A008340,대주코레스,20210709,3775,3775,3775,3775,1,699,17099000
31,A008340,대주코레스,20210708,5360,5360,5360,5360,1,699,17099000
32,A008340,대주코레스,20210707,4115,5340,4115,5340,168,699,17099000
33,A008340,대주코레스,20210706,4255,4255,3300,3300,7,699,17099000
34,A008340,대주코레스,20210705,3800,4915,3800,3810,5,699,17099000
35,A008340,대주코레스,20210702,3820,3820,3820,3820,42,699,17099000
36,A008340,대주코레스,20210701,6680,6680,4005,4005,2,699,17099000
37,A008340,대주코레스,20210630,5140,5140,5140,5140,1,699,17099000
38,A008340,대주코레스,20210629,5290,5290,4995,4995,2,699,17099000
39,A008340,대주코레스,20210628,4800,6480,4710,4710,66,699,17099000
40,A008340,대주코레스,20210625,7540,7540,5900,5900,2,699,17099000
41,A008340,대주코레스,20210624,6500,6500,3505,5290,13,699,17099000
42,A008340,대주코레스,20210623,5000,5000,5000,5000,1,699,17099000
43,A008340,대주코레스,20210622,4495,4495,4495,4495,0,699,17099000
44,A008340,대주코레스,20210621,4495,4495,4495,4495,1,699,17099000
45,A008340,대주코레스,20210618,3645,4995,3645,4995,4,699,17099000
46,A008340,대주코레스,20210617,5190,5190,5190,5190,1,699,17099000
47,A008340,대주코레스,20210616,4000,4000,4000,4000,1,699,17099000
48,A008340,대주코레스,20210615,5150,5150,3635,4995,5,699,17099000
49,A008340,대주코레스,20210614,4125,5860,4125,5860,57,699,17099000
50,A008340,대주코레스,20210611,7550,7550,4070,6290,116,699,17099000
51,A008340,대주코레스,20210610,6340,6340,3515,3600,28,699,17099000
52,A008340,대주코레스,20210609,5610,5610,4795,4800,214,699,17099000
53,A008340,대주코레스,20210608,4790,4790,4000,4000,5,699,17099000
54,A008340,대주코레스,20210607,6760,6760,3640,5980,469,699,17099000
55,A008340,대주코레스,20210604,5200,5200,5200,5200,3,699,17099000
56,A008340,대주코레스,20210603,5000,5000,3500,3500,3,699,17099000
57,A008340,대주코레스,20210602,3200,4600,3200,3795,4,699,17099000
58,A008340,대주코레스,20210601,3050,4295,3050,4000,7,699,17099000
59,A008340,대주코레스,20210531,4340,4340,4340,4340,11,699,17099000
60,A008340,대주코레스,20210528,3785,3785,3200,3590,10,699,17099000
61,A008340,대주코레스,20210527,3200,3995,3200,3995,16,699,17099000
62,A008340,대주코레스,20210526,3170,3170,3170,3170,0,699,17099000
63,A008340,대주코레스,20210525,3100,3595,3100,3595,7,699,17099000
64,A008340,대주코레스,20210524,2700,3500,2700,3500,2,699,17099000
65,A008340,대주코레스,20210521,3070,3300,3070,3300,21,699,17099000
66,A008340,대주코레스,20210520,3000,3495,3000,3495,7,699,17099000
67,A008340,대주코레스,20210518,3010,3010,3010,3010,11,699,17099000
68,A008340,대주코레스,20210517,3895,3895,3895,3895,0,699,17099000
69,A008340,대주코레스,20210514,3895,3895,3895,3895,0,699,17099000
70,A008340,대주코레스,20210513,3995,3995,3995,3995,1,699,17099000
71,A008340,대주코레스,20210512,3595,3595,3595,3595,1,699,17099000
72,A008340,대주코레스,20210511,3825,3825,3825,3825,1,699,17099000
73,A008340,대주코레스,20210510,2900,3395,2900,3395,11,699,17099000
74,A008340,대주코레스,20210507,2900,2900,2900,2900,9,699,17099000
75,A008340,대주코레스,20210506,2500,3000,2500,3000,31,699,17099000
76,A008340,대주코레스,20210504,2465,3000,2465,3000,26,699,17099000
77,A008340,대주코레스,20210503,2430,3000,2430,3000,41,699,17099000
78,A008340,대주코레스,20210430,3500,3500,3350,3350,5,699,17099000
79,A008340,대주코레스,20210429,4780,4780,4780,4780,0,699,17099000
80,A008340,대주코레스,20210428,4930,4930,4930,4930,12,699,17099000
81,A008340,대주코레스,20210427,3800,3800,3800,3800,0,699,17099000
82,A008340,대주코레스,20210426,3800,3800,3800,3800,1,699,17099000
83,A008340,대주코레스,20210423,2590,3700,2590,3700,3,699,17099000
84,A008340,대주코레스,20210422,3000,4395,3000,4395,2,699,17099000
85,A008340,대주코레스,20210421,3850,3850,3850,3850,12,699,17099000
86,A008340,대주코레스,20210420,5490,5490,5490,5490,1,699,17099000
87,A008340,대주코레스,20210419,4340,4340,4340,4340,0,699,17099000
88,A008340,대주코레스,20210416,4340,4340,4340,4340,1,699,17099000
89,A008340,대주코레스,20210415,3410,3410,3410,3410,51,699,17099000
90,A008340,대주코레스,20210414,4650,4650,2530,4565,137,699,17099000
91,A008340,대주코레스,20210413,4690,4690,2530,2530,253,699,17099000
92,A008340,대주코레스,20210412,3605,6450,3500,6450,121,699,17099000
93,A008340,대주코레스,20210409,5000,5000,5000,5000,100,699,17099000
94,A008340,대주코레스,20210408,3915,5560,3910,5560,66,699,17099000
95,A008340,대주코레스,20210407,5570,5570,5570,5570,1,699,17099000
96,A008340,대주코레스,20210406,4320,4320,3205,3205,191,699,17099000
97,A008340,대주코레스,20210405,4320,4320,4320,4320,0,699,17099000
98,A008340,대주코레스,20210402,4610,4610,4000,4000,19,699,17099000
99,A008340,대주코레스,20210401,6250,6250,4000,6220,162,699,17099000
100,A008340,대주코레스,20210331,4810,4810,4810,4810,10,699,17099000
101,A008340,대주코레스,20210330,6870,6870,6870,6870,0,699,17099000
102,A008340,대주코레스,20210329,6870,6870,6870,6870,0,699,17099000
103,A008340,대주코레스,20210326,6850,8900,6850,8900,186,699,17099000
104,A008340,대주코레스,20210325,8680,8680,5010,5010,2,699,17099000
105,A008340,대주코레스,20210324,6680,6680,6680,6680,1,699,17099000
106,A008340,대주코레스,20210323,6500,6500,5000,5000,11,699,17099000
107,A008340,대주코레스,20210322,5000,5000,5000,5000,853,699,17099000
108,A008340,대주코레스,20210319,5010,5010,5000,5000,1720,699,17099000
109,A008340,대주코레스,20210318,6000,6000,5000,5000,1550,699,17099000
110,A008340,대주코레스,20210317,5220,5220,5220,5220,0,699,17099000
111,A008340,대주코레스,20210316,6500,6500,5210,5210,1001,699,17099000
112,A008340,대주코레스,20210315,6000,6000,5990,6000,120,699,17099000
113,A008340,대주코레스,20210312,5490,5490,5490,5490,0,699,17099000
114,A008340,대주코레스,20210311,5490,5490,5490,5490,5,699,17099000
115,A008340,대주코레스,20210310,5490,5490,5490,5490,31,699,17099000
116,A008340,대주코레스,20210309,6000,6000,5000,5000,1061,699,17099000
117,A008340,대주코레스,20210308,5000,5000,5000,5000,4035,699,17099000
118,A008340,대주코레스,20210305,5000,5000,5000,5000,243,699,17099000
119,A008340,대주코레스,20210304,5000,5000,5000,5000,0,699,17099000
120,A008340,대주코레스,20210303,5000,5000,5000,5000,100,699,17099000
121,A008340,대주코레스,20210302,4565,4565,4565,4565,24,699,17099000
122,A008340,대주코레스,20210226,5000,5000,5000,5000,100,699,17099000
123,A008340,대주코레스,20210225,5000,5000,5000,5000,6,699,17099000
124,A008340,대주코레스,20210224,5110,5110,5110,5110,0,699,17099000
125,A008340,대주코레스,20210223,5110,5110,5110,5110,14,699,17099000
126,A008340,대주코레스,20210222,5110,5110,5110,5110,0,699,17099000
127,A008340,대주코레스,20210219,5110,5110,5110,5110,0,699,17099000
128,A008340,대주코레스,20210218,5110,5110,5110,5110,10,699,17099000
129,A008340,대주코레스,20210217,5110,5110,5110,5110,5,699,17099000
130,A008340,대주코레스,20210216,5000,5000,5000,5000,69,699,17099000
131,A008340,대주코레스,20210215,5000,5000,5000,5000,64,699,17099000
132,A008340,대주코레스,20210210,6000,6000,6000,6000,2,699,17099000
133,A008340,대주코레스,20210209,6300,6300,6300,6300,50,699,17099000
134,A008340,대주코레스,20210208,6000,6000,6000,6000,53,699,17099000
135,A008340,대주코레스,20210205,6000,6000,6000,6000,52,699,17099000
