,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A337930,브랜드엑스코퍼레이션,20210823,14000,14250,13950,14200,37214,353,19734000
1,A337930,브랜드엑스코퍼레이션,20210820,14250,14350,13550,13900,176728,353,19734000
2,A337930,브랜드엑스코퍼레이션,20210819,14750,14900,13950,14000,330695,353,19734000
3,A337930,브랜드엑스코퍼레이션,20210818,14900,15350,14650,15100,232347,353,19734000
4,A337930,브랜드엑스코퍼레이션,20210817,15400,17700,14550,15050,1609829,353,19734000
5,A337930,브랜드엑스코퍼레이션,20210813,14750,15300,14300,15100,407920,353,19734000
6,A337930,브랜드엑스코퍼레이션,20210812,14800,14850,14550,14700,122262,353,19734000
7,A337930,브랜드엑스코퍼레이션,20210811,14100,14800,14050,14800,162119,353,19734000
8,A337930,브랜드엑스코퍼레이션,20210810,14100,14600,14050,14050,99184,353,19734000
9,A337930,브랜드엑스코퍼레이션,20210809,14500,14700,14050,14300,191383,353,19734000
10,A337930,브랜드엑스코퍼레이션,20210806,14600,14700,14350,14600,183651,353,19734000
11,A337930,브랜드엑스코퍼레이션,20210805,14150,14750,14100,14450,319934,353,19734000
12,A337930,브랜드엑스코퍼레이션,20210804,13700,14250,13650,14000,285395,353,19734000
13,A337930,브랜드엑스코퍼레이션,20210803,13550,13750,12950,13500,123141,353,19734000
14,A337930,브랜드엑스코퍼레이션,20210802,13550,13700,13250,13550,54944,353,19734000
15,A337930,브랜드엑스코퍼레이션,20210730,13850,13850,13400,13550,88700,353,19734000
16,A337930,브랜드엑스코퍼레이션,20210729,13600,13950,13500,13750,111289,353,19734000
17,A337930,브랜드엑스코퍼레이션,20210728,13450,13550,13250,13500,71995,353,19734000
18,A337930,브랜드엑스코퍼레이션,20210727,13500,13700,13350,13450,142784,353,19734000
19,A337930,브랜드엑스코퍼레이션,20210726,13450,13600,13200,13200,88976,353,19734000
20,A337930,브랜드엑스코퍼레이션,20210723,13250,13750,13050,13450,116290,353,19734000
21,A337930,브랜드엑스코퍼레이션,20210722,13150,13250,13050,13150,69155,353,19734000
22,A337930,브랜드엑스코퍼레이션,20210721,13250,13250,12900,13050,74642,353,19734000
23,A337930,브랜드엑스코퍼레이션,20210720,13000,13350,12850,13050,152900,353,19734000
24,A337930,브랜드엑스코퍼레이션,20210719,13650,13700,13150,13300,188815,353,19734000
25,A337930,브랜드엑스코퍼레이션,20210716,13650,13800,13600,13700,97952,353,19734000
26,A337930,브랜드엑스코퍼레이션,20210715,13900,14300,13600,13850,151745,353,19062000
27,A337930,브랜드엑스코퍼레이션,20210714,13950,13950,13450,13900,241661,353,19062000
28,A337930,브랜드엑스코퍼레이션,20210713,13850,14050,13600,14000,118735,353,19062000
29,A337930,브랜드엑스코퍼레이션,20210712,13750,14400,13750,13850,137033,353,19062000
30,A337930,브랜드엑스코퍼레이션,20210709,14100,14150,13450,13800,297208,353,19062000
31,A337930,브랜드엑스코퍼레이션,20210708,15050,15050,13800,14250,501544,353,19062000
32,A337930,브랜드엑스코퍼레이션,20210707,15050,15750,14800,15100,331077,353,19062000
33,A337930,브랜드엑스코퍼레이션,20210706,14600,16500,14400,15000,1961344,353,19062000
34,A337930,브랜드엑스코퍼레이션,20210705,14250,14700,14100,14500,529013,353,19062000
35,A337930,브랜드엑스코퍼레이션,20210702,14050,14550,13900,14300,658236,353,19062000
36,A337930,브랜드엑스코퍼레이션,20210701,12550,15350,12500,14300,3363355,353,19062000
37,A337930,브랜드엑스코퍼레이션,20210630,12600,13000,12500,12550,171286,353,19062000
38,A337930,브랜드엑스코퍼레이션,20210629,12950,12950,12500,12700,190394,353,19062000
39,A337930,브랜드엑스코퍼레이션,20210628,12050,12900,12000,12800,474862,353,19062000
40,A337930,브랜드엑스코퍼레이션,20210625,12100,12150,11950,12050,67249,353,19062000
41,A337930,브랜드엑스코퍼레이션,20210624,12100,12150,11900,12000,112859,353,19062000
42,A337930,브랜드엑스코퍼레이션,20210623,12200,12300,11950,12100,121363,353,19062000
43,A337930,브랜드엑스코퍼레이션,20210622,12050,12400,12050,12150,63542,353,19062000
44,A337930,브랜드엑스코퍼레이션,20210621,12200,12250,12000,12100,111023,353,19062000
45,A337930,브랜드엑스코퍼레이션,20210618,12450,12500,12250,12350,105923,353,19062000
46,A337930,브랜드엑스코퍼레이션,20210617,12350,12750,12200,12450,203337,353,19062000
47,A337930,브랜드엑스코퍼레이션,20210616,12050,12400,11950,12400,201453,353,19062000
48,A337930,브랜드엑스코퍼레이션,20210615,12100,12150,11900,12000,66796,353,19062000
49,A337930,브랜드엑스코퍼레이션,20210614,12200,12200,11950,12100,68347,353,19062000
50,A337930,브랜드엑스코퍼레이션,20210611,12000,12100,11950,12050,51143,353,19062000
51,A337930,브랜드엑스코퍼레이션,20210610,11950,12100,11800,12100,111063,353,19062000
52,A337930,브랜드엑스코퍼레이션,20210609,11950,12050,11800,11850,119759,353,19062000
53,A337930,브랜드엑스코퍼레이션,20210608,12250,12250,11900,12000,113415,353,19062000
54,A337930,브랜드엑스코퍼레이션,20210607,12250,12450,11950,12150,173752,353,19062000
55,A337930,브랜드엑스코퍼레이션,20210604,12300,12400,12200,12250,115271,353,19062000
56,A337930,브랜드엑스코퍼레이션,20210603,11950,12550,11950,12350,325505,353,19062000
57,A337930,브랜드엑스코퍼레이션,20210602,12100,12100,11850,11950,92125,353,19062000
58,A337930,브랜드엑스코퍼레이션,20210601,12000,12100,11900,12000,84035,353,19062000
59,A337930,브랜드엑스코퍼레이션,20210531,11900,12150,11750,11950,124220,353,19062000
60,A337930,브랜드엑스코퍼레이션,20210528,12000,12150,11850,11950,151438,353,19062000
61,A337930,브랜드엑스코퍼레이션,20210527,11850,12150,11800,11850,131560,353,19062000
62,A337930,브랜드엑스코퍼레이션,20210526,12300,12350,11800,11850,119658,353,19062000
63,A337930,브랜드엑스코퍼레이션,20210525,12050,12400,11850,12300,160914,353,19062000
64,A337930,브랜드엑스코퍼레이션,20210524,12000,12000,11800,11950,54924,353,19062000
65,A337930,브랜드엑스코퍼레이션,20210521,12200,12300,11950,12000,90847,353,19062000
66,A337930,브랜드엑스코퍼레이션,20210520,12050,12300,11900,12200,89054,353,19062000
67,A337930,브랜드엑스코퍼레이션,20210518,12050,12150,11800,12000,61826,353,19062000
68,A337930,브랜드엑스코퍼레이션,20210517,12300,12300,11650,11950,183229,353,19062000
69,A337930,브랜드엑스코퍼레이션,20210514,12600,12700,12100,12250,115966,353,19062000
70,A337930,브랜드엑스코퍼레이션,20210513,12200,12800,12200,12550,142301,353,19062000
71,A337930,브랜드엑스코퍼레이션,20210512,12800,13100,12500,12700,322650,353,19062000
72,A337930,브랜드엑스코퍼레이션,20210511,12400,12750,12200,12650,367820,353,19062000
73,A337930,브랜드엑스코퍼레이션,20210510,11800,12450,11600,12450,417525,353,19062000
74,A337930,브랜드엑스코퍼레이션,20210507,12100,12350,11950,12150,119111,353,19062000
75,A337930,브랜드엑스코퍼레이션,20210506,11900,12300,11800,12100,139921,353,19062000
76,A337930,브랜드엑스코퍼레이션,20210504,11950,12000,11550,11900,111511,353,19062000
