,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A101490,에스앤에스텍,20210823,29800,29850,28850,29300,74401,359,21451000
1,A101490,에스앤에스텍,20210820,30750,30950,28800,29050,329451,359,21451000
2,A101490,에스앤에스텍,20210819,32000,32150,30050,30050,347007,359,21451000
3,A101490,에스앤에스텍,20210818,31350,32650,31350,32100,221581,359,21451000
4,A101490,에스앤에스텍,20210817,32550,33250,31700,32000,297156,359,21451000
5,A101490,에스앤에스텍,20210813,33150,33200,31450,32900,579309,359,21451000
6,A101490,에스앤에스텍,20210812,33250,33850,32800,33450,447179,359,21451000
7,A101490,에스앤에스텍,20210811,35750,35750,33750,33900,648200,359,21451000
8,A101490,에스앤에스텍,20210810,36850,37650,35700,36050,1225103,359,21451000
9,A101490,에스앤에스텍,20210809,34100,36600,33500,36000,1167924,359,21451000
10,A101490,에스앤에스텍,20210806,33500,33850,33250,33750,140210,359,21451000
11,A101490,에스앤에스텍,20210805,33850,34000,33250,33250,189817,359,21451000
12,A101490,에스앤에스텍,20210804,33600,34300,33150,33800,222660,359,21451000
13,A101490,에스앤에스텍,20210803,32700,34450,32500,33550,424487,359,21451000
14,A101490,에스앤에스텍,20210802,31850,32650,31700,32150,93903,359,21451000
15,A101490,에스앤에스텍,20210730,32500,32600,31700,31750,160343,359,21451000
16,A101490,에스앤에스텍,20210729,32450,32950,31800,32650,147483,359,21451000
17,A101490,에스앤에스텍,20210728,33000,33700,32100,32450,238051,359,21451000
18,A101490,에스앤에스텍,20210727,33300,33850,33200,33350,130511,359,21451000
19,A101490,에스앤에스텍,20210726,34300,34300,33150,33350,254246,359,21451000
20,A101490,에스앤에스텍,20210723,34550,34700,33750,33900,210594,359,21451000
21,A101490,에스앤에스텍,20210722,33950,36000,33950,34350,798076,359,21451000
22,A101490,에스앤에스텍,20210721,34250,34400,33300,33350,238729,359,21451000
23,A101490,에스앤에스텍,20210720,33500,34950,33500,33950,389806,359,21451000
24,A101490,에스앤에스텍,20210719,34350,34850,33600,34050,391312,359,21451000
25,A101490,에스앤에스텍,20210716,35300,35750,34650,34900,554066,359,21451000
26,A101490,에스앤에스텍,20210715,31650,36450,31550,35300,2420405,359,21451000
27,A101490,에스앤에스텍,20210714,31550,31900,31350,31400,111406,359,21451000
28,A101490,에스앤에스텍,20210713,31700,32050,31350,32000,116337,359,21451000
29,A101490,에스앤에스텍,20210712,32200,32450,31650,31850,117387,359,21451000
30,A101490,에스앤에스텍,20210709,31050,32200,30950,32200,198312,359,21451000
31,A101490,에스앤에스텍,20210708,33000,33050,31550,31650,175178,359,21451000
32,A101490,에스앤에스텍,20210707,32500,33250,32150,32650,145255,359,21451000
33,A101490,에스앤에스텍,20210706,32500,33150,32250,32650,164446,359,21451000
34,A101490,에스앤에스텍,20210705,32250,32850,32200,32800,159545,359,21451000
35,A101490,에스앤에스텍,20210702,32050,32400,31200,32000,175278,359,21451000
36,A101490,에스앤에스텍,20210701,32450,33950,31750,31750,412429,359,21451000
37,A101490,에스앤에스텍,20210630,32850,32850,32050,32600,212189,359,21451000
