,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A293780,압타바이오,20210823,103000,103000,98300,101900,117718,212,11095000
1,A293780,압타바이오,20210820,108600,108900,99100,99900,470488,212,11095000
2,A293780,압타바이오,20210819,99300,111100,99300,106200,1058760,212,11095000
3,A293780,압타바이오,20210818,107100,107300,96400,99100,462820,212,11095000
4,A293780,압타바이오,20210817,107700,115600,104600,106900,537665,212,11095000
5,A293780,압타바이오,20210813,110800,112000,104300,108800,555233,212,11095000
6,A293780,압타바이오,20210812,97700,110000,97700,108400,1363205,212,11095000
7,A293780,압타바이오,20210811,94800,100300,93100,98000,663857,212,11095000
8,A293780,압타바이오,20210810,94300,98600,92700,93500,563420,212,11095000
9,A293780,압타바이오,20210809,81800,104000,79500,96200,2529764,212,11095000
10,A293780,압타바이오,20210806,78400,81600,77600,80500,203632,212,11095000
11,A293780,압타바이오,20210805,76200,80900,76200,79000,371548,212,11095000
12,A293780,압타바이오,20210804,73300,77700,72500,75800,157964,212,11095000
13,A293780,압타바이오,20210803,75300,75800,72400,73300,176645,212,11095000
14,A293780,압타바이오,20210802,75300,78000,74600,75300,149096,212,11095000
15,A293780,압타바이오,20210730,78100,80600,73400,75300,442638,212,11095000
16,A293780,압타바이오,20210729,72600,79800,71900,79000,671245,212,11095000
17,A293780,압타바이오,20210728,72000,75800,71300,71800,301853,212,11095000
18,A293780,압타바이오,20210727,72800,74300,71400,72100,168305,212,11095000
19,A293780,압타바이오,20210726,74900,75600,72100,72900,208104,212,11095000
20,A293780,압타바이오,20210723,72400,76700,71900,74900,456681,212,11095000
21,A293780,압타바이오,20210722,68400,74300,67500,72400,676345,212,11095000
22,A293780,압타바이오,20210721,64200,69300,63700,68400,425077,212,11095000
23,A293780,압타바이오,20210720,63900,64500,63200,64000,114339,212,11095000
24,A293780,압타바이오,20210719,64400,66400,64100,64700,151343,212,11095000
25,A293780,압타바이오,20210716,64200,65900,63300,63700,132197,212,11095000
26,A293780,압타바이오,20210715,66800,68000,64000,64100,274719,212,11095000
27,A293780,압타바이오,20210714,61100,66900,60800,65900,607513,212,11095000
28,A293780,압타바이오,20210713,60400,61100,60100,60500,108538,212,11095000
29,A293780,압타바이오,20210712,62700,63500,60600,60600,226777,212,11095000
30,A293780,압타바이오,20210709,64200,66100,61800,62400,403472,212,11095000
31,A293780,압타바이오,20210708,67700,81000,63100,64000,2881013,212,11095000
32,A293780,압타바이오,20210707,69300,71800,67000,67200,391750,212,11095000
33,A293780,압타바이오,20210706,68100,71800,66600,69200,593676,212,11095000
34,A293780,압타바이오,20210705,62900,69100,62500,69000,757105,212,11095000
35,A293780,압타바이오,20210702,61100,63700,61000,62500,375299,212,11095000
36,A293780,압타바이오,20210701,57800,61500,57700,61100,246727,212,11095000
37,A293780,압타바이오,20210630,59200,59400,57900,58300,141786,212,11095000
38,A293780,압타바이오,20210629,59500,60000,59000,59500,70174,212,11095000
39,A293780,압타바이오,20210628,59900,60400,59400,59600,61955,212,11095000
40,A293780,압타바이오,20210625,60500,61200,59400,59500,116010,212,11095000
41,A293780,압타바이오,20210624,60100,63000,59300,59900,173640,212,11095000
42,A293780,압타바이오,20210623,60100,60500,59300,59800,106803,212,11095000
43,A293780,압타바이오,20210622,61500,61700,59700,59900,121367,212,11095000
44,A293780,압타바이오,20210621,60200,61300,59500,61200,124745,212,11095000
45,A293780,압타바이오,20210618,60500,61200,60100,60300,83473,212,11095000
46,A293780,압타바이오,20210617,60500,61600,60200,60300,85964,212,11095000
47,A293780,압타바이오,20210616,60800,61300,60000,60500,56081,212,11095000
48,A293780,압타바이오,20210615,61700,62200,59700,60700,152966,212,11095000
49,A293780,압타바이오,20210614,62300,63200,60700,61700,189696,212,11095000
50,A293780,압타바이오,20210611,59800,62200,58900,61700,257474,212,11095000
51,A293780,압타바이오,20210610,58100,59700,57600,59100,87560,212,11095000
52,A293780,압타바이오,20210609,59600,59800,58000,58700,78914,212,11095000
53,A293780,압타바이오,20210608,58000,60100,57800,59800,100272,212,11095000
54,A293780,압타바이오,20210607,58400,59600,57100,57700,97252,212,11095000
55,A293780,압타바이오,20210604,59300,59400,58300,58600,111072,212,11095000
56,A293780,압타바이오,20210603,60300,60700,59200,59600,104802,212,11095000
57,A293780,압타바이오,20210602,62600,62600,59900,60300,156396,212,11095000
58,A293780,압타바이오,20210601,63300,64200,62100,62200,147015,212,11095000
59,A293780,압타바이오,20210531,61900,63500,61100,63300,169702,212,11095000
60,A293780,압타바이오,20210528,61500,63100,60800,61900,184747,212,11095000
61,A293780,압타바이오,20210527,57700,62400,56900,62400,361651,212,11095000
62,A293780,압타바이오,20210526,57100,58000,57000,57300,57590,212,11095000
63,A293780,압타바이오,20210525,56500,57700,56500,57500,60945,212,11095000
64,A293780,압타바이오,20210524,57600,57900,55900,55900,63047,212,11095000
65,A293780,압타바이오,20210521,56900,58200,56500,57400,61758,212,11095000
66,A293780,압타바이오,20210520,56600,57400,56200,56400,51429,212,11095000
67,A293780,압타바이오,20210518,57700,58700,56700,57200,101946,212,11095000
68,A293780,압타바이오,20210517,57000,59300,56600,58000,105096,212,11095000
69,A293780,압타바이오,20210514,56300,57200,56300,56500,71364,212,11095000
70,A293780,압타바이오,20210513,57100,57900,55800,56000,176860,212,11095000
71,A293780,압타바이오,20210512,59000,60000,58000,58500,100094,212,11095000
72,A293780,압타바이오,20210511,60000,60500,58800,59100,186166,212,11095000
73,A293780,압타바이오,20210510,61900,61900,60200,61100,111947,212,11095000
74,A293780,압타바이오,20210507,60100,62100,59800,61300,113011,212,11095000
75,A293780,압타바이오,20210506,59300,60900,58700,60000,100372,212,11095000
76,A293780,압타바이오,20210504,59600,60600,58600,59600,130193,212,11095000
77,A293780,압타바이오,20210503,61000,62100,59200,59600,176076,212,11095000
78,A293780,압타바이오,20210430,64800,65000,61200,61200,308687,212,11095000
79,A293780,압타바이오,20210429,62600,66000,62300,65800,619002,212,11095000
80,A293780,압타바이오,20210428,62100,62800,60700,62200,144971,212,11095000
81,A293780,압타바이오,20210427,62700,64200,61400,62000,308247,212,11095000
82,A293780,압타바이오,20210426,58900,62700,58900,62600,349779,212,11095000
83,A293780,압타바이오,20210423,60600,60600,59200,59200,131129,212,11095000
84,A293780,압타바이오,20210422,59000,61300,57500,60700,268934,212,11095000
85,A293780,압타바이오,20210421,59600,60200,58800,59000,125010,212,11095000
86,A293780,압타바이오,20210420,60900,61300,59700,60100,170087,212,11095000
87,A293780,압타바이오,20210419,61500,62400,60600,60800,121775,212,11095000
88,A293780,압타바이오,20210416,60900,63100,60900,61400,193968,212,11095000
89,A293780,압타바이오,20210415,61100,61500,59900,60900,158104,212,11095000
90,A293780,압타바이오,20210414,63400,63500,61000,61400,158056,212,11095000
91,A293780,압타바이오,20210413,63300,63700,62300,63000,177168,212,11095000
92,A293780,압타바이오,20210412,61500,63900,60900,62700,343170,212,11095000
93,A293780,압타바이오,20210409,59300,62500,59200,61300,270573,212,11095000
94,A293780,압타바이오,20210408,60000,60500,58700,59300,138398,212,11095000
95,A293780,압타바이오,20210407,61900,61900,59800,59900,142275,212,11095000
96,A293780,압타바이오,20210406,58800,61700,58500,60500,239968,212,11095000
97,A293780,압타바이오,20210405,59900,60000,58500,59500,101631,212,11095000
98,A293780,압타바이오,20210402,61500,62200,59000,59700,248548,212,11095000
99,A293780,압타바이오,20210401,55500,59400,54700,58700,359741,212,11095000
100,A293780,압타바이오,20210331,58000,58000,54600,55000,269705,212,11095000
101,A293780,압타바이오,20210330,60700,62100,56100,57900,362429,212,11095000
102,A293780,압타바이오,20210329,63600,63600,60500,61400,186161,212,11095000
103,A293780,압타바이오,20210326,63700,64900,62400,62500,231684,212,11095000
104,A293780,압타바이오,20210325,60200,63400,59700,62900,442947,212,11095000
105,A293780,압타바이오,20210324,61000,65000,58800,59600,775249,212,11095000
106,A293780,압타바이오,20210323,60800,62000,59700,59700,173126,212,11095000
107,A293780,압타바이오,20210322,59600,61900,58200,60300,221587,212,11095000
108,A293780,압타바이오,20210319,55600,60000,55200,59000,259054,212,11095000
109,A293780,압타바이오,20210318,57700,57900,56000,56900,173129,212,11095000
110,A293780,압타바이오,20210317,52800,57600,52500,56800,366451,212,11095000
111,A293780,압타바이오,20210316,50900,52400,50800,52200,129049,212,11095000
112,A293780,압타바이오,20210315,50900,52100,50300,50400,116932,212,11095000
113,A293780,압타바이오,20210312,50500,51800,50200,50400,97907,212,11095000
