,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A006380,카프로,20210823,3760,3840,3680,3840,178658,008,40000000
1,A006380,카프로,20210820,3820,3870,3635,3650,379751,008,40000000
2,A006380,카프로,20210819,4070,4070,3825,3835,396528,008,40000000
3,A006380,카프로,20210818,3850,4080,3800,4070,379563,008,40000000
4,A006380,카프로,20210817,4300,4340,3980,4000,485163,008,40000000
5,A006380,카프로,20210813,4455,4455,4195,4340,334618,008,40000000
6,A006380,카프로,20210812,4595,4620,4450,4455,373528,008,40000000
7,A006380,카프로,20210811,4545,4675,4535,4575,118676,008,40000000
8,A006380,카프로,20210810,4655,4660,4545,4570,218546,008,40000000
9,A006380,카프로,20210809,4725,4735,4650,4660,229309,008,40000000
10,A006380,카프로,20210806,4745,4810,4705,4725,156410,008,40000000
11,A006380,카프로,20210805,4725,4760,4685,4745,85573,008,40000000
12,A006380,카프로,20210804,4725,4780,4655,4725,153447,008,40000000
13,A006380,카프로,20210803,4710,4790,4665,4700,171906,008,40000000
14,A006380,카프로,20210802,4795,4795,4680,4750,172741,008,40000000
15,A006380,카프로,20210730,4680,4890,4675,4710,478212,008,40000000
16,A006380,카프로,20210729,4625,4725,4610,4650,153605,008,40000000
17,A006380,카프로,20210728,4680,4735,4625,4655,147005,008,40000000
18,A006380,카프로,20210727,4660,4890,4660,4680,250700,008,40000000
19,A006380,카프로,20210726,4700,4760,4650,4650,202783,008,40000000
20,A006380,카프로,20210723,4740,4775,4715,4735,158937,008,40000000
21,A006380,카프로,20210722,4750,4810,4715,4735,145173,008,40000000
22,A006380,카프로,20210721,4820,4825,4715,4720,222724,008,40000000
23,A006380,카프로,20210720,4715,4850,4710,4805,312391,008,40000000
24,A006380,카프로,20210719,4990,4990,4860,4890,327324,008,40000000
25,A006380,카프로,20210716,4975,5080,4930,5000,251321,008,40000000
26,A006380,카프로,20210715,4980,5090,4955,4970,377306,008,40000000
27,A006380,카프로,20210714,4920,5020,4845,4980,409581,008,40000000
28,A006380,카프로,20210713,4950,4950,4890,4920,246510,008,40000000
29,A006380,카프로,20210712,4850,4960,4760,4895,326692,008,40000000
30,A006380,카프로,20210709,4900,4930,4645,4800,1175021,008,40000000
31,A006380,카프로,20210708,5200,5240,5020,5030,552075,008,40000000
32,A006380,카프로,20210707,5290,5290,5180,5200,449872,008,40000000
33,A006380,카프로,20210706,5290,5490,5290,5350,748129,008,40000000
34,A006380,카프로,20210705,5500,5500,5230,5330,1143824,008,40000000
35,A006380,카프로,20210702,5050,5520,5020,5450,3225594,008,40000000
36,A006380,카프로,20210701,5000,5130,4865,5050,557060,008,40000000
37,A006380,카프로,20210630,4970,5070,4950,4975,471518,008,40000000
38,A006380,카프로,20210629,5060,5060,4980,4995,312378,008,40000000
39,A006380,카프로,20210628,5040,5140,4995,5060,349342,008,40000000
40,A006380,카프로,20210625,5010,5170,4975,5040,421100,008,40000000
41,A006380,카프로,20210624,4925,5090,4925,4995,311143,008,40000000
42,A006380,카프로,20210623,5060,5090,4925,4945,705457,008,40000000
43,A006380,카프로,20210622,5170,5180,5000,5050,706612,008,40000000
44,A006380,카프로,20210621,5180,5180,5000,5100,1495583,008,40000000
45,A006380,카프로,20210618,4960,5110,4905,5000,1016119,008,40000000
46,A006380,카프로,20210617,4930,5000,4900,4955,627119,008,40000000
47,A006380,카프로,20210616,4710,4980,4705,4960,765787,008,40000000
48,A006380,카프로,20210615,4725,4790,4650,4695,294287,008,40000000
49,A006380,카프로,20210614,4640,4710,4590,4680,126063,008,40000000
50,A006380,카프로,20210611,4530,4660,4505,4640,198247,008,40000000
51,A006380,카프로,20210610,4490,4615,4460,4530,158905,008,40000000
52,A006380,카프로,20210609,4650,4670,4495,4530,383098,008,40000000
53,A006380,카프로,20210608,4750,4755,4645,4645,353956,008,40000000
54,A006380,카프로,20210607,4800,4805,4700,4775,319419,008,40000000
55,A006380,카프로,20210604,4780,4825,4705,4775,228391,008,40000000
56,A006380,카프로,20210603,4705,4810,4630,4780,416575,008,40000000
57,A006380,카프로,20210602,4595,4765,4570,4695,393957,008,40000000
58,A006380,카프로,20210601,4550,4660,4550,4610,209900,008,40000000
59,A006380,카프로,20210531,4630,4635,4525,4590,171847,008,40000000
60,A006380,카프로,20210528,4500,4720,4455,4625,378844,008,40000000
61,A006380,카프로,20210527,4525,4525,4360,4455,433116,008,40000000
62,A006380,카프로,20210526,4560,4600,4455,4515,270769,008,40000000
63,A006380,카프로,20210525,4515,4560,4475,4560,300755,008,40000000
64,A006380,카프로,20210524,4555,4595,4455,4455,277647,008,40000000
65,A006380,카프로,20210521,4675,4695,4545,4555,334832,008,40000000
66,A006380,카프로,20210520,4825,4830,4555,4630,471289,008,40000000
67,A006380,카프로,20210518,4800,4880,4780,4790,298539,008,40000000
68,A006380,카프로,20210517,4830,4985,4800,4800,386566,008,40000000
69,A006380,카프로,20210514,5060,5150,4790,4860,846373,008,40000000
70,A006380,카프로,20210513,4880,5140,4880,5050,590529,008,40000000
71,A006380,카프로,20210512,5390,5400,4900,5080,1432476,008,40000000
72,A006380,카프로,20210511,5270,5470,5260,5390,803444,008,40000000
73,A006380,카프로,20210510,5290,5480,5200,5410,868430,008,40000000
74,A006380,카프로,20210507,5390,5410,5160,5290,1020006,008,40000000
75,A006380,카프로,20210506,5200,5440,5060,5420,1795636,008,40000000
76,A006380,카프로,20210504,5140,5400,5010,5200,1978495,008,40000000
77,A006380,카프로,20210503,5060,5170,4975,4980,949713,008,40000000
78,A006380,카프로,20210430,5270,5270,4950,5100,1873702,008,40000000
79,A006380,카프로,20210429,4865,5420,4795,5270,6742079,008,40000000
80,A006380,카프로,20210428,4950,5290,4750,4795,3141986,008,40000000
81,A006380,카프로,20210427,4995,5080,4875,4935,803490,008,40000000
82,A006380,카프로,20210426,4995,5090,4840,5020,1444334,008,40000000
83,A006380,카프로,20210423,5010,5090,4935,4995,1362064,008,40000000
84,A006380,카프로,20210422,4915,5160,4915,5010,4283076,008,40000000
85,A006380,카프로,20210421,4275,5230,4255,4910,16255063,008,40000000
86,A006380,카프로,20210420,3935,4270,3890,4250,1214603,008,40000000
87,A006380,카프로,20210419,3895,3955,3890,3915,238125,008,40000000
88,A006380,카프로,20210416,3880,3915,3800,3895,332959,008,40000000
89,A006380,카프로,20210415,3745,3860,3740,3825,340679,008,40000000
90,A006380,카프로,20210414,3740,3785,3645,3745,434535,008,40000000
91,A006380,카프로,20210413,3720,3745,3690,3710,309307,008,40000000
92,A006380,카프로,20210412,3790,3820,3740,3755,233994,008,40000000
93,A006380,카프로,20210409,3780,3840,3600,3790,408740,008,40000000
94,A006380,카프로,20210408,3805,3820,3780,3800,154334,008,40000000
95,A006380,카프로,20210407,3765,3825,3725,3785,217241,008,40000000
96,A006380,카프로,20210406,3825,3830,3720,3780,298250,008,40000000
97,A006380,카프로,20210405,3880,3885,3760,3800,334477,008,40000000
98,A006380,카프로,20210402,3920,3935,3860,3875,104143,008,40000000
99,A006380,카프로,20210401,3980,3985,3880,3920,151231,008,40000000
100,A006380,카프로,20210331,3890,4000,3825,3965,325707,008,40000000
101,A006380,카프로,20210330,3850,3870,3790,3855,114896,008,40000000
102,A006380,카프로,20210329,3800,3910,3750,3850,225885,008,40000000
103,A006380,카프로,20210326,3730,3785,3710,3765,137332,008,40000000
104,A006380,카프로,20210325,3705,3780,3695,3720,157578,008,40000000
105,A006380,카프로,20210324,3640,3780,3605,3715,136904,008,40000000
106,A006380,카프로,20210323,3880,3880,3650,3675,572750,008,40000000
107,A006380,카프로,20210322,3920,3950,3850,3860,220100,008,40000000
108,A006380,카프로,20210319,3915,3980,3880,3920,271845,008,40000000
109,A006380,카프로,20210318,3965,4050,3925,3980,204164,008,40000000
110,A006380,카프로,20210317,4050,4050,3950,3970,189602,008,40000000
111,A006380,카프로,20210316,4025,4080,3970,4020,202685,008,40000000
112,A006380,카프로,20210315,4115,4140,4000,4050,247515,008,40000000
113,A006380,카프로,20210312,4135,4160,4035,4080,260814,008,40000000
114,A006380,카프로,20210311,4065,4160,4010,4105,168069,008,40000000
115,A006380,카프로,20210310,4240,4240,4035,4035,252950,008,40000000
116,A006380,카프로,20210309,4015,4235,3890,4190,578510,008,40000000
117,A006380,카프로,20210308,4170,4180,4010,4015,292301,008,40000000
118,A006380,카프로,20210305,4100,4160,4000,4120,425417,008,40000000
119,A006380,카프로,20210304,4170,4235,3910,4010,686570,008,40000000
120,A006380,카프로,20210303,4045,4195,4045,4180,398768,008,40000000
121,A006380,카프로,20210302,3985,4315,3950,4115,1375957,008,40000000
122,A006380,카프로,20210226,3865,3945,3770,3875,437360,008,40000000
123,A006380,카프로,20210225,3955,4035,3920,3990,243146,008,40000000
124,A006380,카프로,20210224,4100,4145,3845,3895,637466,008,40000000
125,A006380,카프로,20210223,4160,4250,4100,4145,444688,008,40000000
126,A006380,카프로,20210222,4095,4270,4075,4130,721139,008,40000000
127,A006380,카프로,20210219,4100,4120,3960,4070,324374,008,40000000
128,A006380,카프로,20210218,4140,4320,4100,4125,639669,008,40000000
129,A006380,카프로,20210217,4040,4160,3970,4140,455153,008,40000000
130,A006380,카프로,20210216,4105,4200,4050,4065,459223,008,40000000
131,A006380,카프로,20210215,4025,4200,4010,4125,947073,008,40000000
132,A006380,카프로,20210210,3895,4015,3875,3985,352548,008,40000000
133,A006380,카프로,20210209,4000,4005,3895,3935,195509,008,40000000
134,A006380,카프로,20210208,3990,4000,3925,3980,388600,008,40000000
135,A006380,카프로,20210205,3915,3945,3860,3915,291402,008,40000000
136,A006380,카프로,20210204,3865,4095,3820,3885,1215328,008,40000000
137,A006380,카프로,20210203,3790,3875,3680,3860,506347,008,40000000
138,A006380,카프로,20210202,3610,3825,3585,3740,440778,008,40000000
139,A006380,카프로,20210201,3445,3600,3350,3580,266769,008,40000000
140,A006380,카프로,20210129,3565,3650,3400,3425,304917,008,40000000
141,A006380,카프로,20210128,3650,3700,3540,3565,402046,008,40000000
142,A006380,카프로,20210127,3795,3810,3725,3730,294419,008,40000000
143,A006380,카프로,20210126,3845,3865,3775,3795,206023,008,40000000
144,A006380,카프로,20210125,3820,3845,3765,3835,226989,008,40000000
145,A006380,카프로,20210122,3900,3900,3805,3810,294702,008,40000000
146,A006380,카프로,20210121,3900,3945,3870,3900,324763,008,40000000
147,A006380,카프로,20210120,4015,4015,3830,3880,393702,008,40000000
148,A006380,카프로,20210119,3815,3970,3805,3930,434560,008,40000000
149,A006380,카프로,20210118,3790,3995,3745,3785,677144,008,40000000
150,A006380,카프로,20210115,3760,3945,3730,3780,723600,008,40000000
151,A006380,카프로,20210114,3840,3860,3770,3780,382029,008,40000000
152,A006380,카프로,20210113,3880,3935,3810,3830,319191,008,40000000
153,A006380,카프로,20210112,3860,3990,3800,3880,306328,008,40000000
154,A006380,카프로,20210111,4015,4025,3710,3860,830388,008,40000000
155,A006380,카프로,20210108,4205,4220,4005,4005,1247837,008,40000000
156,A006380,카프로,20210107,3880,4330,3860,4280,2716549,008,40000000
157,A006380,카프로,20210106,3910,4010,3790,3860,537185,008,40000000
158,A006380,카프로,20210105,3900,4030,3840,3865,510690,008,40000000
159,A006380,카프로,20210104,3950,3950,3825,3895,246517,008,40000000
160,A006380,카프로,20201230,3665,3890,3610,3880,483990,008,40000000
161,A006380,카프로,20201229,3650,3725,3570,3665,197529,008,40000000
162,A006380,카프로,20201228,3695,3705,3525,3555,391839,008,40000000
163,A006380,카프로,20201224,3655,3735,3625,3695,293326,008,40000000
164,A006380,카프로,20201223,3740,3815,3640,3655,407298,008,40000000
165,A006380,카프로,20201222,3890,3900,3725,3765,519443,008,40000000
166,A006380,카프로,20201221,4025,4040,3885,3930,326844,008,40000000
167,A006380,카프로,20201218,4040,4075,4000,4040,399815,008,40000000
168,A006380,카프로,20201217,4190,4195,4015,4050,401064,008,40000000
169,A006380,카프로,20201216,4100,4235,4070,4170,588220,008,40000000
170,A006380,카프로,20201215,4190,4605,4070,4095,4271905,008,40000000
171,A006380,카프로,20201214,4200,4200,3985,4005,613975,008,40000000
172,A006380,카프로,20201211,3995,4365,3990,4220,1444561,008,40000000
173,A006380,카프로,20201210,3810,3985,3770,3985,432725,008,40000000
174,A006380,카프로,20201209,3755,3875,3715,3810,470422,008,40000000
175,A006380,카프로,20201208,3840,3890,3700,3735,473644,008,40000000
176,A006380,카프로,20201207,3955,3985,3760,3840,742272,008,40000000
177,A006380,카프로,20201204,4150,4210,3880,3955,914073,008,40000000
178,A006380,카프로,20201203,4040,4255,4040,4145,812529,008,40000000
179,A006380,카프로,20201202,4135,4165,3980,4025,733915,008,40000000
180,A006380,카프로,20201201,4175,4215,4025,4165,511634,008,40000000
181,A006380,카프로,20201130,4255,4290,4155,4200,464087,008,40000000
182,A006380,카프로,20201127,4285,4390,4245,4270,541192,008,40000000
183,A006380,카프로,20201126,4390,4430,4250,4255,795297,008,40000000
184,A006380,카프로,20201125,4260,4715,4195,4440,4095105,008,40000000
185,A006380,카프로,20201124,3925,4580,3810,4260,4967981,008,40000000
186,A006380,카프로,20201123,3725,3915,3610,3880,1330943,008,40000000
187,A006380,카프로,20201120,3600,3715,3550,3715,586231,008,40000000
188,A006380,카프로,20201119,3595,3695,3525,3600,732861,008,40000000
189,A006380,카프로,20201118,3285,3660,3285,3650,3632041,008,40000000
190,A006380,카프로,20201117,3200,3325,3120,3285,721997,008,40000000
191,A006380,카프로,20201116,3340,3390,3070,3135,1171548,008,40000000
