,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A007720,대명소노시즌,20210823,1185,1230,1185,1230,156436,227,100800000
1,A007720,대명소노시즌,20210820,1240,1265,1180,1180,895905,227,100800000
2,A007720,대명소노시즌,20210819,1300,1345,1240,1240,960372,227,100800000
3,A007720,대명소노시즌,20210818,1295,1335,1250,1320,501232,227,100800000
4,A007720,대명소노시즌,20210817,1380,1400,1310,1310,933098,227,100800000
5,A007720,대명소노시즌,20210813,1420,1420,1340,1400,754332,227,100800000
6,A007720,대명소노시즌,20210812,1440,1460,1405,1420,405744,227,100800000
7,A007720,대명소노시즌,20210811,1480,1480,1440,1440,502747,227,100800000
8,A007720,대명소노시즌,20210810,1515,1540,1475,1490,723308,227,100800000
9,A007720,대명소노시즌,20210809,1530,1545,1505,1515,415375,227,100800000
10,A007720,대명소노시즌,20210806,1500,1560,1490,1525,1506327,227,100800000
11,A007720,대명소노시즌,20210805,1490,1500,1470,1480,195390,227,100800000
12,A007720,대명소노시즌,20210804,1450,1515,1440,1490,466052,227,100800000
13,A007720,대명소노시즌,20210803,1465,1475,1435,1450,285976,227,100800000
14,A007720,대명소노시즌,20210802,1500,1500,1450,1460,430977,227,100800000
15,A007720,대명소노시즌,20210730,1535,1540,1485,1510,559684,227,100800000
16,A007720,대명소노시즌,20210729,1510,1540,1480,1530,735408,227,100800000
17,A007720,대명소노시즌,20210728,1490,1515,1455,1495,891537,227,100800000
18,A007720,대명소노시즌,20210727,1420,1520,1415,1480,1762723,227,100800000
19,A007720,대명소노시즌,20210726,1470,1470,1405,1410,581885,227,100800000
20,A007720,대명소노시즌,20210723,1460,1470,1445,1465,216401,227,100800000
21,A007720,대명소노시즌,20210722,1445,1470,1430,1450,327056,227,100800000
22,A007720,대명소노시즌,20210721,1475,1495,1415,1420,1043727,227,100800000
23,A007720,대명소노시즌,20210720,1440,1480,1440,1470,454754,227,100800000
24,A007720,대명소노시즌,20210719,1510,1520,1460,1475,652782,227,100800000
25,A007720,대명소노시즌,20210716,1505,1510,1495,1510,382801,227,100800000
26,A007720,대명소노시즌,20210715,1510,1510,1490,1505,312003,227,100800000
27,A007720,대명소노시즌,20210714,1515,1520,1485,1495,276182,227,100800000
28,A007720,대명소노시즌,20210713,1530,1555,1505,1520,595578,227,100800000
29,A007720,대명소노시즌,20210712,1480,1525,1470,1520,693265,227,100800000
30,A007720,대명소노시즌,20210709,1480,1480,1420,1455,1066628,227,100800000
31,A007720,대명소노시즌,20210708,1520,1530,1465,1480,891842,227,100800000
32,A007720,대명소노시즌,20210707,1565,1575,1520,1520,933806,227,100800000
33,A007720,대명소노시즌,20210706,1560,1585,1560,1565,359382,227,100800000
34,A007720,대명소노시즌,20210705,1585,1605,1545,1555,1194093,227,100800000
35,A007720,대명소노시즌,20210702,1610,1625,1580,1590,626523,227,100800000
36,A007720,대명소노시즌,20210701,1595,1615,1590,1600,364616,227,100800000
37,A007720,대명소노시즌,20210630,1610,1615,1595,1595,420936,227,100800000
38,A007720,대명소노시즌,20210629,1595,1615,1575,1600,565150,227,100800000
39,A007720,대명소노시즌,20210628,1600,1625,1590,1595,500433,227,100800000
40,A007720,대명소노시즌,20210625,1595,1630,1590,1590,708884,227,100800000
41,A007720,대명소노시즌,20210624,1655,1660,1560,1590,1881159,227,100800000
42,A007720,대명소노시즌,20210623,1710,1740,1650,1650,1659476,227,100800000
43,A007720,대명소노시즌,20210622,1720,1750,1700,1710,1716454,227,100800000
44,A007720,대명소노시즌,20210621,1725,1750,1690,1700,1542642,227,100800000
45,A007720,대명소노시즌,20210618,1690,1795,1685,1725,6442982,227,100800000
46,A007720,대명소노시즌,20210617,1710,1715,1680,1690,795474,227,100800000
47,A007720,대명소노시즌,20210616,1715,1735,1695,1715,1095278,227,100800000
48,A007720,대명소노시즌,20210615,1735,1735,1680,1720,1646969,227,100800000
49,A007720,대명소노시즌,20210614,1675,1745,1665,1715,2519782,227,100800000
50,A007720,대명소노시즌,20210611,1685,1720,1665,1665,1688417,227,100800000
51,A007720,대명소노시즌,20210610,1680,1725,1665,1670,2708080,227,100800000
52,A007720,대명소노시즌,20210609,1615,1780,1610,1690,13708426,227,100800000
53,A007720,대명소노시즌,20210608,1630,1665,1610,1615,1613642,227,100800000
54,A007720,대명소노시즌,20210607,1660,1685,1605,1635,3391091,227,100800000
55,A007720,대명소노시즌,20210604,1670,1715,1640,1660,3363957,227,100800000
56,A007720,대명소노시즌,20210603,1640,1820,1630,1695,32428546,227,100800000
57,A007720,대명소노시즌,20210602,1620,1645,1590,1610,2463536,227,100800000
58,A007720,대명소노시즌,20210601,1620,1625,1565,1620,3064144,227,100800000
59,A007720,대명소노시즌,20210531,1545,1635,1525,1615,6488244,227,100800000
60,A007720,대명소노시즌,20210528,1580,1580,1540,1560,2392998,227,100800000
61,A007720,대명소노시즌,20210527,1545,1595,1530,1585,7285763,227,100800000
62,A007720,대명소노시즌,20210526,1440,1615,1415,1550,23533027,227,100800000
63,A007720,대명소노시즌,20210525,1390,1440,1390,1420,802495,227,100800000
64,A007720,대명소노시즌,20210524,1435,1450,1390,1390,861886,227,100800000
65,A007720,대명소노시즌,20210521,1480,1500,1435,1435,1476542,227,100800000
66,A007720,대명소노시즌,20210520,1450,1490,1445,1470,1061490,227,100800000
67,A007720,대명소노시즌,20210518,1425,1465,1425,1450,794929,227,100800000
68,A007720,대명소노시즌,20210517,1475,1485,1435,1435,818578,227,100800000
69,A007720,대명소노시즌,20210514,1480,1490,1455,1470,896649,227,100800000
70,A007720,대명소노시즌,20210513,1420,1495,1420,1455,1483061,227,100800000
71,A007720,대명소노시즌,20210512,1495,1500,1435,1440,1277914,227,100800000
72,A007720,대명소노시즌,20210511,1435,1500,1435,1490,2699474,227,100800000
73,A007720,대명소노시즌,20210510,1440,1465,1435,1440,991045,227,100800000
74,A007720,대명소노시즌,20210507,1395,1450,1395,1435,1381285,227,100800000
75,A007720,대명소노시즌,20210506,1380,1420,1380,1400,548726,227,100800000
76,A007720,대명소노시즌,20210504,1410,1420,1380,1380,494927,227,100800000
77,A007720,대명소노시즌,20210503,1380,1420,1375,1405,616134,227,100800000
78,A007720,대명소노시즌,20210430,1385,1400,1360,1380,527629,227,100800000
79,A007720,대명소노시즌,20210429,1400,1415,1370,1385,493921,227,100800000
80,A007720,대명소노시즌,20210428,1400,1410,1390,1395,543783,227,100800000
81,A007720,대명소노시즌,20210427,1415,1420,1400,1400,409588,227,100800000
82,A007720,대명소노시즌,20210426,1415,1425,1405,1410,557116,227,100800000
83,A007720,대명소노시즌,20210423,1405,1430,1390,1400,829719,227,100800000
84,A007720,대명소노시즌,20210422,1400,1415,1400,1410,327596,227,100800000
85,A007720,대명소노시즌,20210421,1410,1415,1385,1400,514603,227,100800000
86,A007720,대명소노시즌,20210420,1390,1420,1390,1410,630861,227,100800000
87,A007720,대명소노시즌,20210419,1410,1410,1385,1390,722286,227,100800000
88,A007720,대명소노시즌,20210416,1400,1425,1400,1410,507067,227,100800000
89,A007720,대명소노시즌,20210415,1415,1420,1395,1395,736708,227,100800000
90,A007720,대명소노시즌,20210414,1410,1420,1405,1410,675116,227,100800000
91,A007720,대명소노시즌,20210413,1420,1435,1405,1410,789542,227,100800000
92,A007720,대명소노시즌,20210412,1445,1445,1400,1420,784276,227,100800000
93,A007720,대명소노시즌,20210409,1440,1460,1425,1440,683860,227,100800000
94,A007720,대명소노시즌,20210408,1465,1480,1450,1450,969745,227,100800000
95,A007720,대명소노시즌,20210407,1470,1485,1450,1470,1633162,227,100800000
96,A007720,대명소노시즌,20210406,1410,1450,1400,1450,1526422,227,100800000
97,A007720,대명소노시즌,20210405,1415,1420,1395,1395,896331,227,100800000
98,A007720,대명소노시즌,20210402,1445,1450,1390,1415,1591064,227,100800000
99,A007720,대명소노시즌,20210401,1450,1460,1440,1445,728675,227,100800000
