,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A004250,NPC,20210823,5440,5500,5340,5500,152720,008,36720000
1,A004250,NPC,20210820,5360,5480,5270,5340,424814,008,36720000
2,A004250,NPC,20210819,5330,5480,5200,5390,455201,008,36720000
3,A004250,NPC,20210818,5260,5460,5260,5400,400050,008,36720000
4,A004250,NPC,20210817,5460,5520,5200,5250,645943,008,36720000
5,A004250,NPC,20210813,5700,5700,5140,5520,600753,008,36720000
6,A004250,NPC,20210812,5660,5790,5580,5680,518384,008,36720000
7,A004250,NPC,20210811,5980,6020,5660,5680,1102946,008,36720000
8,A004250,NPC,20210810,6260,6290,5970,6020,1462734,008,36720000
9,A004250,NPC,20210809,6110,6380,5930,6380,3144075,008,36720000
10,A004250,NPC,20210806,5980,6060,5920,6050,1003774,008,36720000
11,A004250,NPC,20210805,5830,6170,5780,6040,3632593,008,36720000
12,A004250,NPC,20210804,5770,5870,5700,5780,1126045,008,36720000
13,A004250,NPC,20210803,5740,6080,5550,5830,2854419,008,36720000
14,A004250,NPC,20210802,6200,6250,5760,5760,3700190,008,36720000
15,A004250,NPC,20210730,5810,5910,5740,5800,1934233,008,36720000
16,A004250,NPC,20210729,5950,6050,5830,5910,1528544,008,36720000
17,A004250,NPC,20210728,6350,6450,5900,5940,3163377,008,36720000
18,A004250,NPC,20210727,7090,7330,6200,6250,7960641,008,36720000
19,A004250,NPC,20210726,6810,7650,6500,7200,38202792,008,36720000
20,A004250,NPC,20210723,5780,6000,5760,5960,2076220,008,36720000
21,A004250,NPC,20210722,5710,5970,5560,5840,2407477,008,36720000
22,A004250,NPC,20210721,5980,6120,5730,5730,2799067,008,36720000
23,A004250,NPC,20210720,5680,6700,5550,6100,17003857,008,36720000
24,A004250,NPC,20210719,5710,6700,5560,5790,12056768,008,36720000
25,A004250,NPC,20210716,5490,5840,5370,5490,3470350,008,36720000
26,A004250,NPC,20210715,5430,5950,5370,5450,4903722,008,36720000
27,A004250,NPC,20210714,4660,6050,4605,5430,20219542,008,36720000
28,A004250,NPC,20210713,4645,4790,4625,4655,695708,008,36720000
29,A004250,NPC,20210712,4425,4530,4380,4530,151747,008,36720000
30,A004250,NPC,20210709,4530,4530,4330,4410,306779,008,36720000
31,A004250,NPC,20210708,4630,4730,4520,4535,317519,008,36720000
32,A004250,NPC,20210707,4645,4655,4570,4605,216571,008,36720000
33,A004250,NPC,20210706,4650,4660,4580,4645,191080,008,36720000
34,A004250,NPC,20210705,4720,4720,4585,4615,368290,008,36720000
35,A004250,NPC,20210702,4850,4865,4710,4720,356797,008,36720000
36,A004250,NPC,20210701,4735,4830,4615,4780,517331,008,36720000
37,A004250,NPC,20210630,4605,4850,4595,4735,1011342,008,36720000
38,A004250,NPC,20210629,4705,4705,4590,4595,370474,008,36720000
39,A004250,NPC,20210628,4610,4725,4535,4660,806638,008,36720000
40,A004250,NPC,20210625,4530,4615,4525,4560,781453,008,36720000
41,A004250,NPC,20210624,4345,5100,4345,4550,9670911,008,36720000
42,A004250,NPC,20210623,4320,4365,4305,4320,170710,008,36720000
43,A004250,NPC,20210622,4280,4315,4265,4295,95085,008,36720000
44,A004250,NPC,20210621,4345,4360,4250,4280,139303,008,36720000
45,A004250,NPC,20210618,4320,4375,4255,4350,134376,008,36720000
46,A004250,NPC,20210617,4320,4350,4265,4300,116354,008,36720000
47,A004250,NPC,20210616,4360,4370,4295,4330,117255,008,36720000
48,A004250,NPC,20210615,4380,4400,4300,4330,124442,008,36720000
49,A004250,NPC,20210614,4425,4425,4355,4375,229741,008,36720000
50,A004250,NPC,20210611,4225,4435,4215,4435,189583,008,36720000
51,A004250,NPC,20210610,4250,4275,4210,4210,83858,008,36720000
52,A004250,NPC,20210609,4335,4335,4240,4250,113106,008,36720000
53,A004250,NPC,20210608,4340,4345,4295,4315,126751,008,36720000
54,A004250,NPC,20210607,4295,4350,4255,4295,219882,008,36720000
55,A004250,NPC,20210604,4210,4255,4210,4240,71292,008,36720000
56,A004250,NPC,20210603,4255,4255,4185,4235,344617,008,36720000
57,A004250,NPC,20210602,4250,4265,4200,4215,178639,008,36720000
58,A004250,NPC,20210601,4200,4265,4185,4205,101991,008,36720000
59,A004250,NPC,20210531,4280,4280,4130,4190,200140,008,36720000
60,A004250,NPC,20210528,4315,4315,4210,4235,94874,008,36720000
61,A004250,NPC,20210527,4195,4300,4155,4285,141178,008,36720000
62,A004250,NPC,20210526,4225,4275,4175,4185,100972,008,36720000
63,A004250,NPC,20210525,4215,4300,4215,4220,112808,008,36720000
64,A004250,NPC,20210524,4160,4255,4050,4255,292177,008,36720000
65,A004250,NPC,20210521,4325,4350,4145,4160,285570,008,36720000
66,A004250,NPC,20210520,4370,4370,4280,4330,148902,008,36720000
