,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A067730,로지시스,20210823,7460,7670,7330,7650,54049,356,9673000
1,A067730,로지시스,20210820,7710,7860,7380,7530,164082,356,9673000
2,A067730,로지시스,20210819,8050,8160,7750,7750,138442,356,9673000
3,A067730,로지시스,20210818,7900,8220,7890,8080,84569,356,9673000
4,A067730,로지시스,20210817,8530,8550,7960,8010,206497,356,9673000
5,A067730,로지시스,20210813,8900,8900,8300,8570,231510,356,9673000
6,A067730,로지시스,20210812,8940,8970,8810,8900,87888,356,9673000
7,A067730,로지시스,20210811,8980,9130,8830,8840,143325,356,9673000
8,A067730,로지시스,20210810,9180,9270,9020,9030,151013,356,9673000
9,A067730,로지시스,20210809,9500,9520,9200,9200,135895,356,9673000
10,A067730,로지시스,20210806,9700,9700,9400,9450,169423,356,9673000
11,A067730,로지시스,20210805,9680,9740,9520,9700,275365,356,9673000
12,A067730,로지시스,20210804,9260,9800,9110,9680,982285,356,9673000
13,A067730,로지시스,20210803,9350,9400,9100,9130,111883,356,9673000
14,A067730,로지시스,20210802,9370,9480,9110,9350,214170,356,9673000
15,A067730,로지시스,20210730,9370,9450,9050,9080,188535,356,9673000
16,A067730,로지시스,20210729,9280,9550,9270,9360,244460,356,9673000
17,A067730,로지시스,20210728,9390,9490,9100,9270,266162,356,9673000
18,A067730,로지시스,20210727,9400,9640,9350,9390,312971,356,9673000
19,A067730,로지시스,20210726,9930,9930,9330,9330,568531,356,9673000
20,A067730,로지시스,20210723,10150,10200,9610,9950,478087,356,9673000
21,A067730,로지시스,20210722,10400,10800,10100,10100,1907164,356,9673000
22,A067730,로지시스,20210721,10800,10800,10100,10250,994033,356,9673000
23,A067730,로지시스,20210720,10900,11750,10550,10700,2461377,356,9673000
24,A067730,로지시스,20210719,10950,12000,10750,11150,6919988,356,9673000
25,A067730,로지시스,20210716,10350,11000,10350,10750,2784468,356,9673000
26,A067730,로지시스,20210715,10700,11700,10200,10200,5679706,356,9673000
27,A067730,로지시스,20210714,10100,10400,10000,10100,395206,356,9673000
28,A067730,로지시스,20210713,9990,10650,9980,10200,1331545,356,9673000
29,A067730,로지시스,20210712,10850,10850,10100,10150,1209422,356,9673000
30,A067730,로지시스,20210709,10300,11200,10150,10850,2108705,356,9673000
31,A067730,로지시스,20210708,10350,11200,10150,10550,4154448,356,9673000
32,A067730,로지시스,20210707,10050,10400,9930,10400,1248061,356,9673000
33,A067730,로지시스,20210706,9010,10750,9010,10050,9328618,356,9673000
34,A067730,로지시스,20210705,9080,9160,9000,9040,86083,356,9673000
35,A067730,로지시스,20210702,9160,9190,9010,9020,116051,356,9673000
36,A067730,로지시스,20210701,9050,9230,8950,9150,157120,356,9673000
37,A067730,로지시스,20210630,9000,9250,8910,9050,93156,356,9673000
38,A067730,로지시스,20210629,8950,9170,8950,8990,110831,356,9673000
39,A067730,로지시스,20210628,9150,9200,9030,9030,73660,356,9673000
40,A067730,로지시스,20210625,8960,9220,8890,9140,134953,356,9673000
41,A067730,로지시스,20210624,9060,9100,8820,8930,86503,356,9673000
42,A067730,로지시스,20210623,9170,9240,9000,9040,176171,356,9673000
43,A067730,로지시스,20210622,8990,9220,8940,9170,193909,356,9673000
44,A067730,로지시스,20210621,9080,9180,8940,8940,198156,356,9673000
45,A067730,로지시스,20210618,9270,9390,9160,9190,221200,356,9673000
46,A067730,로지시스,20210617,9280,9420,9150,9230,400041,356,9673000
47,A067730,로지시스,20210616,9240,9370,9050,9280,449030,356,9673000
48,A067730,로지시스,20210615,9300,9490,9100,9120,503156,356,9673000
49,A067730,로지시스,20210614,8970,9860,8800,9370,2160343,356,9673000
50,A067730,로지시스,20210611,8360,10150,8330,8920,6548904,356,9673000
51,A067730,로지시스,20210610,8550,8560,8300,8320,145007,356,9673000
52,A067730,로지시스,20210609,8950,9000,8500,8540,228923,356,9673000
53,A067730,로지시스,20210608,8850,9190,8800,8920,174910,356,9673000
54,A067730,로지시스,20210607,9270,9270,8770,8930,220410,356,9673000
55,A067730,로지시스,20210604,9370,9440,9210,9220,213491,356,9673000
56,A067730,로지시스,20210603,9310,9350,9190,9300,131504,356,9673000
57,A067730,로지시스,20210602,9450,9450,9120,9280,218884,356,9673000
58,A067730,로지시스,20210601,9450,9480,9190,9190,248989,356,9673000
59,A067730,로지시스,20210531,9640,9720,9360,9450,292235,356,9673000
60,A067730,로지시스,20210528,9470,10400,9430,9630,1447881,356,9673000
61,A067730,로지시스,20210527,9510,9880,9360,9570,598849,356,9673000
62,A067730,로지시스,20210526,10400,10400,9450,9510,942032,356,9673000
63,A067730,로지시스,20210525,10000,10450,9980,10250,1121020,356,9673000
64,A067730,로지시스,20210524,9850,10650,9670,10250,2114422,356,9673000
65,A067730,로지시스,20210521,9630,10800,9390,10100,7774239,356,9673000
66,A067730,로지시스,20210520,9840,9950,9200,9250,1460900,356,9673000
67,A067730,로지시스,20210518,9400,10300,8880,8950,4922928,356,9673000
68,A067730,로지시스,20210517,8350,9190,8130,8730,1417812,356,9673000
69,A067730,로지시스,20210514,8530,9380,8080,8080,3075039,356,9673000
70,A067730,로지시스,20210513,7850,8230,7840,8080,135750,356,9673000
71,A067730,로지시스,20210512,8210,8350,8040,8070,87881,356,9673000
72,A067730,로지시스,20210511,8210,8390,8170,8210,112448,356,9673000
73,A067730,로지시스,20210510,8450,8510,8270,8400,128719,356,9673000
74,A067730,로지시스,20210507,8500,8550,8220,8470,103373,356,9673000
75,A067730,로지시스,20210506,8420,8640,8420,8470,89692,356,9673000
76,A067730,로지시스,20210504,8190,8600,8060,8550,247601,356,9673000
77,A067730,로지시스,20210503,8720,8780,8210,8230,235328,356,9673000
78,A067730,로지시스,20210430,9240,9240,8690,8690,352030,356,9673000
79,A067730,로지시스,20210429,9390,10100,9190,9270,2434330,356,9673000
80,A067730,로지시스,20210428,9140,9340,8990,9240,788163,356,9673000
81,A067730,로지시스,20210427,8850,9200,8710,9170,591516,356,9673000
82,A067730,로지시스,20210426,8650,8920,8400,8830,340254,356,9673000
83,A067730,로지시스,20210423,8620,8710,8450,8600,195957,356,9673000
84,A067730,로지시스,20210422,8750,8750,8590,8700,203071,356,9673000
85,A067730,로지시스,20210421,8920,9010,8630,8650,361065,356,9673000
86,A067730,로지시스,20210420,9480,9920,8970,8970,2291285,356,9673000
87,A067730,로지시스,20210419,9100,9230,8830,8840,209753,356,9673000
88,A067730,로지시스,20210416,9050,9240,8820,9080,201770,356,9673000
89,A067730,로지시스,20210415,9580,9600,9060,9060,420543,356,9673000
90,A067730,로지시스,20210414,9520,9630,9350,9570,271365,356,9673000
91,A067730,로지시스,20210413,9700,9730,9400,9420,552448,356,9673000
92,A067730,로지시스,20210412,9810,9890,9380,9730,491672,356,9673000
93,A067730,로지시스,20210409,9950,10100,9750,9810,542582,356,9673000
94,A067730,로지시스,20210408,10550,10550,9610,9820,1643272,356,9673000
95,A067730,로지시스,20210407,11000,11250,10500,10550,708566,356,9673000
96,A067730,로지시스,20210406,11500,11500,10900,10900,720168,356,9673000
97,A067730,로지시스,20210405,11300,11500,11050,11250,570546,356,9673000
98,A067730,로지시스,20210402,11150,11350,10900,11100,692652,356,9673000
99,A067730,로지시스,20210401,10700,11500,10450,11250,1405068,356,9673000
100,A067730,로지시스,20210331,10550,11400,10300,10700,1564956,356,9673000
101,A067730,로지시스,20210330,10500,10750,10100,10750,599762,356,9340000
102,A067730,로지시스,20210329,10650,10950,10350,10500,545855,356,9340000
103,A067730,로지시스,20210326,10700,10900,10550,10650,550892,356,9340000
104,A067730,로지시스,20210325,10900,11150,10550,10800,488822,356,9340000
105,A067730,로지시스,20210324,11000,11350,10800,10800,810808,356,9340000
106,A067730,로지시스,20210323,11400,11550,10900,10950,1192542,356,9340000
