,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A136340,KBSTAR 중기우량회사채,20210823,105365,105365,105330,105330,671,000,1500000
1,A136340,KBSTAR 중기우량회사채,20210820,105395,105395,105315,105370,1586,000,1500000
2,A136340,KBSTAR 중기우량회사채,20210819,105255,105370,105255,105340,2740,000,1500000
3,A136340,KBSTAR 중기우량회사채,20210818,105290,105290,105215,105285,4008,000,1500000
4,A136340,KBSTAR 중기우량회사채,20210817,105225,105285,105195,105210,185,000,1500000
5,A136340,KBSTAR 중기우량회사채,20210813,105155,105225,105155,105225,192,000,1500000
6,A136340,KBSTAR 중기우량회사채,20210812,105270,105270,105175,105230,163,000,1500000
7,A136340,KBSTAR 중기우량회사채,20210811,105180,105240,105150,105240,222,000,1500000
8,A136340,KBSTAR 중기우량회사채,20210810,105115,105215,105115,105170,2906,000,1500000
9,A136340,KBSTAR 중기우량회사채,20210809,105110,105145,105055,105145,4322,000,1500000
10,A136340,KBSTAR 중기우량회사채,20210806,105200,105200,105120,105160,505,000,1500000
11,A136340,KBSTAR 중기우량회사채,20210805,105230,105235,105150,105225,530,000,1500000
12,A136340,KBSTAR 중기우량회사채,20210804,105200,105230,105130,105220,12074,000,1500000
13,A136340,KBSTAR 중기우량회사채,20210803,105180,105195,105100,105155,1316,000,1500000
14,A136340,KBSTAR 중기우량회사채,20210802,105195,105205,105130,105205,321,000,1500000
15,A136340,KBSTAR 중기우량회사채,20210730,105080,105205,105080,105195,1456,000,1500000
16,A136340,KBSTAR 중기우량회사채,20210729,105140,105140,105090,105090,86,000,1500000
17,A136340,KBSTAR 중기우량회사채,20210728,105200,105280,105060,105100,174,000,1480000
18,A136340,KBSTAR 중기우량회사채,20210727,105165,105280,105165,105280,1734,000,1440000
19,A136340,KBSTAR 중기우량회사채,20210726,105230,105255,105145,105230,8959,000,1270000
20,A136340,KBSTAR 중기우량회사채,20210723,105230,105230,105100,105225,55727,000,1270000
21,A136340,KBSTAR 중기우량회사채,20210722,105135,105180,105100,105105,5103,000,1250000
22,A136340,KBSTAR 중기우량회사채,20210721,105070,105180,105070,105155,83,000,1210000
23,A136340,KBSTAR 중기우량회사채,20210720,104940,105200,104940,105200,42914,000,1160000
24,A136340,KBSTAR 중기우량회사채,20210719,104960,105055,104960,105040,739,000,1160000
25,A136340,KBSTAR 중기우량회사채,20210716,104895,105075,104895,105050,73700,000,1160000
26,A136340,KBSTAR 중기우량회사채,20210715,105315,105315,104845,104890,272,000,1160000
27,A136340,KBSTAR 중기우량회사채,20210714,105095,105215,105095,105180,530,000,1160000
28,A136340,KBSTAR 중기우량회사채,20210713,105255,105255,105170,105180,450,000,1150000
29,A136340,KBSTAR 중기우량회사채,20210712,105185,105260,105180,105225,555,000,1150000
30,A136340,KBSTAR 중기우량회사채,20210709,105315,105320,105190,105290,449,000,1140000
31,A136340,KBSTAR 중기우량회사채,20210708,105140,105315,105140,105315,2475,000,1140000
32,A136340,KBSTAR 중기우량회사채,20210707,105055,105115,105020,105105,12432,000,1140000
33,A136340,KBSTAR 중기우량회사채,20210706,105030,105055,104965,104990,333,000,1140000
34,A136340,KBSTAR 중기우량회사채,20210705,104955,104985,104915,104965,12471,000,1140000
35,A136340,KBSTAR 중기우량회사채,20210702,104965,104975,104840,104855,945,000,1140000
36,A136340,KBSTAR 중기우량회사채,20210701,105020,105020,104915,104975,671,000,1140000
37,A136340,KBSTAR 중기우량회사채,20210630,104985,105030,104950,105005,203,000,1140000
38,A136340,KBSTAR 중기우량회사채,20210629,104930,104985,104855,104965,76,000,1140000
39,A136340,KBSTAR 중기우량회사채,20210628,104975,104980,104830,104850,619,000,1140000
40,A136340,KBSTAR 중기우량회사채,20210625,105055,105060,104955,104955,1861,000,1140000
41,A136340,KBSTAR 중기우량회사채,20210624,105165,105170,105050,105070,218,000,1140000
42,A136340,KBSTAR 중기우량회사채,20210623,105260,105260,105175,105260,485,000,1140000
43,A136340,KBSTAR 중기우량회사채,20210622,105140,105175,105130,105175,119,000,1140000
44,A136340,KBSTAR 중기우량회사채,20210621,105210,105210,105105,105175,1876,000,1170000
45,A136340,KBSTAR 중기우량회사채,20210618,105115,105205,105115,105170,1184,000,1170000
46,A136340,KBSTAR 중기우량회사채,20210617,105195,105195,105145,105175,28757,000,1170000
47,A136340,KBSTAR 중기우량회사채,20210616,105270,105270,105200,105210,594,000,1170000
48,A136340,KBSTAR 중기우량회사채,20210615,105265,105285,105235,105240,642,000,1170000
49,A136340,KBSTAR 중기우량회사채,20210614,105335,105365,105285,105300,693,000,1170000
50,A136340,KBSTAR 중기우량회사채,20210611,105310,105315,105200,105275,1777,000,1170000
51,A136340,KBSTAR 중기우량회사채,20210610,105470,105510,105305,105305,3287,000,1170000
