,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A183190,아세아시멘트,20210823,122000,124500,119000,124500,3998,010,3895000
1,A183190,아세아시멘트,20210820,126000,128000,119500,122500,28699,010,3895000
2,A183190,아세아시멘트,20210819,126000,128500,123500,126000,33108,010,3895000
3,A183190,아세아시멘트,20210818,123000,129000,120500,128500,25186,010,3895000
4,A183190,아세아시멘트,20210817,124000,126000,118500,123500,37579,010,3895000
5,A183190,아세아시멘트,20210813,126000,126000,119000,126000,35314,010,3895000
6,A183190,아세아시멘트,20210812,123500,127000,122500,125000,14612,010,3895000
7,A183190,아세아시멘트,20210811,123500,125000,121500,123500,15490,010,3895000
8,A183190,아세아시멘트,20210810,124500,125000,121000,123500,18375,010,3895000
9,A183190,아세아시멘트,20210809,122500,124500,121500,123000,21383,010,3895000
10,A183190,아세아시멘트,20210806,123000,123000,120500,122000,10002,010,3895000
11,A183190,아세아시멘트,20210805,121500,122500,121000,122000,6572,010,3895000
12,A183190,아세아시멘트,20210804,120500,121000,117000,121000,9703,010,3895000
13,A183190,아세아시멘트,20210803,121000,121000,116500,119500,15128,010,3895000
14,A183190,아세아시멘트,20210802,119500,122000,118000,121000,12231,010,3895000
15,A183190,아세아시멘트,20210730,120500,121000,118000,118500,15834,010,3895000
16,A183190,아세아시멘트,20210729,123000,123000,118500,119500,11604,010,3895000
17,A183190,아세아시멘트,20210728,119000,121000,117000,120000,20007,010,3895000
18,A183190,아세아시멘트,20210727,114000,120500,113500,119000,39220,010,3895000
19,A183190,아세아시멘트,20210726,116000,116500,113500,113500,24205,010,3895000
20,A183190,아세아시멘트,20210723,116500,117000,114000,116000,15722,010,3895000
21,A183190,아세아시멘트,20210722,116500,118000,114000,115500,21880,010,3895000
22,A183190,아세아시멘트,20210721,117500,118000,114500,116000,21439,010,3895000
23,A183190,아세아시멘트,20210720,116000,118000,115500,116500,16054,010,3895000
24,A183190,아세아시멘트,20210719,120000,120500,117000,118500,19890,010,3895000
25,A183190,아세아시멘트,20210716,121000,122000,119000,121500,10652,010,3895000
26,A183190,아세아시멘트,20210715,122500,123000,118500,120500,34013,010,3895000
27,A183190,아세아시멘트,20210714,124500,125000,121500,122500,15262,010,3895000
28,A183190,아세아시멘트,20210713,124500,127000,122000,124500,21047,010,3895000
29,A183190,아세아시멘트,20210712,125500,126500,123000,123500,16405,010,3895000
