,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,J50G016,신한G016호텔신라콜,20210823,5,5,5,5,0,000,14000000
1,J50G016,신한G016호텔신라콜,20210820,5,5,5,5,0,000,14000000
2,J50G016,신한G016호텔신라콜,20210819,5,5,5,5,19960,000,14000000
3,J50G016,신한G016호텔신라콜,20210818,5,5,5,5,10,000,14000000
4,J50G016,신한G016호텔신라콜,20210817,5,5,5,5,10,000,14000000
5,J50G016,신한G016호텔신라콜,20210813,15,15,15,15,10,000,14000000
6,J50G016,신한G016호텔신라콜,20210812,15,15,15,15,10,000,14000000
7,J50G016,신한G016호텔신라콜,20210811,20,20,15,20,150020,000,14000000
8,J50G016,신한G016호텔신라콜,20210810,25,25,20,20,150000,000,14000000
9,J50G016,신한G016호텔신라콜,20210809,25,25,20,25,375020,000,14000000
10,J50G016,신한G016호텔신라콜,20210806,35,35,30,30,350020,000,14000000
11,J50G016,신한G016호텔신라콜,20210805,35,35,30,30,505020,000,14000000
12,J50G016,신한G016호텔신라콜,20210804,30,30,30,30,5000,000,14000000
13,J50G016,신한G016호텔신라콜,20210803,30,30,30,30,0,000,14000000
14,J50G016,신한G016호텔신라콜,20210802,40,40,30,30,85020,000,14000000
15,J50G016,신한G016호텔신라콜,20210730,40,40,30,35,20020,000,14000000
16,J50G016,신한G016호텔신라콜,20210729,40,40,40,40,0,000,14000000
17,J50G016,신한G016호텔신라콜,20210728,40,40,35,40,40020,000,14000000
18,J50G016,신한G016호텔신라콜,20210727,50,50,45,45,70020,000,14000000
19,J50G016,신한G016호텔신라콜,20210726,45,45,40,45,90020,000,14000000
20,J50G016,신한G016호텔신라콜,20210723,50,50,50,50,10,000,14000000
21,J50G016,신한G016호텔신라콜,20210722,60,60,55,55,80010,000,14000000
22,J50G016,신한G016호텔신라콜,20210721,45,45,40,40,20020,000,14000000
23,J50G016,신한G016호텔신라콜,20210720,50,50,45,45,50020,000,14000000
24,J50G016,신한G016호텔신라콜,20210719,55,55,50,50,80020,000,14000000
25,J50G016,신한G016호텔신라콜,20210716,55,55,55,55,20000,000,14000000
26,J50G016,신한G016호텔신라콜,20210715,55,55,55,55,0,000,14000000
27,J50G016,신한G016호텔신라콜,20210714,55,55,50,55,40020,000,14000000
28,J50G016,신한G016호텔신라콜,20210713,55,60,50,60,50020,000,14000000
29,J50G016,신한G016호텔신라콜,20210712,55,55,55,55,130000,000,14000000
30,J50G016,신한G016호텔신라콜,20210709,45,50,40,50,220020,000,14000000
31,J50G016,신한G016호텔신라콜,20210708,55,55,50,55,100020,000,14000000
32,J50G016,신한G016호텔신라콜,20210707,65,65,60,60,240020,000,14000000
33,J50G016,신한G016호텔신라콜,20210706,70,70,70,70,0,000,14000000
34,J50G016,신한G016호텔신라콜,20210705,70,70,70,70,0,000,14000000
35,J50G016,신한G016호텔신라콜,20210702,70,70,70,70,0,000,14000000
36,J50G016,신한G016호텔신라콜,20210701,70,70,70,70,0,000,14000000
37,J50G016,신한G016호텔신라콜,20210630,70,70,70,70,0,000,14000000
38,J50G016,신한G016호텔신라콜,20210629,70,70,70,70,0,000,14000000
39,J50G016,신한G016호텔신라콜,20210628,70,70,70,70,0,000,14000000
40,J50G016,신한G016호텔신라콜,20210625,70,70,70,70,0,000,14000000
41,J50G016,신한G016호텔신라콜,20210624,65,70,65,70,20000,000,14000000
