,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A217780,TIGER 차이나CSI300인버스(합성),20210823,7805,7805,7740,7750,3742,000,3800000
1,A217780,TIGER 차이나CSI300인버스(합성),20210820,7780,7870,7635,7800,29622,000,3800000
2,A217780,TIGER 차이나CSI300인버스(합성),20210819,7740,7750,7665,7670,14041,000,3800000
3,A217780,TIGER 차이나CSI300인버스(합성),20210818,7700,7735,7640,7660,7453,000,3800000
4,A217780,TIGER 차이나CSI300인버스(합성),20210817,7635,7675,7520,7665,16818,000,3800000
5,A217780,TIGER 차이나CSI300인버스(합성),20210813,7540,7605,7530,7540,5416,000,3800000
6,A217780,TIGER 차이나CSI300인버스(합성),20210812,7540,7600,7525,7540,2561,000,3800000
7,A217780,TIGER 차이나CSI300인버스(합성),20210811,7525,7585,7475,7525,5463,000,3800000
8,A217780,TIGER 차이나CSI300인버스(합성),20210810,7605,7700,7565,7565,6047,000,3800000
9,A217780,TIGER 차이나CSI300인버스(합성),20210809,7795,7820,7590,7645,13534,000,3800000
10,A217780,TIGER 차이나CSI300인버스(합성),20210806,7685,7755,7685,7725,5013,000,3800000
11,A217780,TIGER 차이나CSI300인버스(합성),20210805,7650,7735,7600,7685,13024,000,3800000
12,A217780,TIGER 차이나CSI300인버스(합성),20210804,7670,7680,7590,7650,2491,000,3800000
13,A217780,TIGER 차이나CSI300인버스(합성),20210803,7680,7710,7615,7670,13597,000,3800000
14,A217780,TIGER 차이나CSI300인버스(합성),20210802,7905,7930,7635,7680,16918,000,3800000
15,A217780,TIGER 차이나CSI300인버스(합성),20210730,7855,8030,7855,7900,6466,000,3800000
16,A217780,TIGER 차이나CSI300인버스(합성),20210729,7940,7940,7705,7850,20558,000,3800000
17,A217780,TIGER 차이나CSI300인버스(합성),20210728,7960,8200,7920,7975,41597,000,3800000
18,A217780,TIGER 차이나CSI300인버스(합성),20210727,7760,7915,7680,7915,14095,000,3800000
19,A217780,TIGER 차이나CSI300인버스(합성),20210726,7430,7850,7430,7730,16023,000,3800000
20,A217780,TIGER 차이나CSI300인버스(합성),20210723,7395,7480,7355,7425,3090,000,3800000
21,A217780,TIGER 차이나CSI300인버스(합성),20210722,7380,7405,7340,7385,3587,000,3800000
22,A217780,TIGER 차이나CSI300인버스(합성),20210721,7550,7550,7335,7385,4204,000,3800000
23,A217780,TIGER 차이나CSI300인버스(합성),20210720,7505,7550,7430,7505,1550,000,3800000
24,A217780,TIGER 차이나CSI300인버스(합성),20210719,7550,7585,7455,7505,1545,000,3800000
25,A217780,TIGER 차이나CSI300인버스(합성),20210716,7480,7535,7440,7510,1053,000,3800000
26,A217780,TIGER 차이나CSI300인버스(합성),20210715,7570,7590,7405,7425,2166,000,3800000
27,A217780,TIGER 차이나CSI300인버스(합성),20210714,7355,7540,7355,7540,6190,000,3800000
28,A217780,TIGER 차이나CSI300인버스(합성),20210713,7470,7475,7415,7425,4740,000,3800000
29,A217780,TIGER 차이나CSI300인버스(합성),20210712,7700,7700,7405,7445,2303,000,3800000
30,A217780,TIGER 차이나CSI300인버스(합성),20210709,7595,7640,7515,7545,4885,000,3800000
31,A217780,TIGER 차이나CSI300인버스(합성),20210708,7460,7525,7410,7525,506,000,3800000
32,A217780,TIGER 차이나CSI300인버스(합성),20210707,7655,7690,7455,7470,2320,000,3800000
33,A217780,TIGER 차이나CSI300인버스(합성),20210706,7635,7730,7575,7645,5726,000,3800000
34,A217780,TIGER 차이나CSI300인버스(합성),20210705,7590,7675,7575,7600,1313,000,3800000
35,A217780,TIGER 차이나CSI300인버스(합성),20210702,7395,7610,7395,7550,2512,000,3800000
36,A217780,TIGER 차이나CSI300인버스(합성),20210701,7440,7450,7350,7350,653,000,3800000
37,A217780,TIGER 차이나CSI300인버스(합성),20210630,7425,7450,7395,7430,102,000,3800000
38,A217780,TIGER 차이나CSI300인버스(합성),20210629,7385,7450,7375,7435,2057,000,3800000
39,A217780,TIGER 차이나CSI300인버스(합성),20210628,7400,7440,7375,7385,956,000,3800000
40,A217780,TIGER 차이나CSI300인버스(합성),20210625,7500,7550,7400,7400,1522,000,3800000
41,A217780,TIGER 차이나CSI300인버스(합성),20210624,7490,7525,7475,7490,356,000,3800000
42,A217780,TIGER 차이나CSI300인버스(합성),20210623,7540,7585,7475,7490,2841,000,3800000
