,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
0,A003620,½Ö¿ëÂ÷,20210823,2770,2770,2770,2770,0,015,149840000
1,A003620,½Ö¿ëÂ÷,20210820,2770,2770,2770,2770,0,015,149840000
2,A003620,½Ö¿ëÂ÷,20210819,2770,2770,2770,2770,0,015,149840000
3,A003620,½Ö¿ëÂ÷,20210818,2770,2770,2770,2770,0,015,149840000
4,A003620,½Ö¿ëÂ÷,20210817,2770,2770,2770,2770,0,015,149840000
5,A003620,½Ö¿ëÂ÷,20210813,2770,2770,2770,2770,0,015,149840000
6,A003620,½Ö¿ëÂ÷,20210812,2770,2770,2770,2770,0,015,149840000
7,A003620,½Ö¿ëÂ÷,20210811,2770,2770,2770,2770,0,015,149840000
8,A003620,½Ö¿ëÂ÷,20210810,2770,2770,2770,2770,0,015,149840000
9,A003620,½Ö¿ëÂ÷,20210809,2770,2770,2770,2770,0,015,149840000
10,A003620,½Ö¿ëÂ÷,20210806,2770,2770,2770,2770,0,015,149840000
11,A003620,½Ö¿ëÂ÷,20210805,2770,2770,2770,2770,0,015,149840000
12,A003620,½Ö¿ëÂ÷,20210804,2770,2770,2770,2770,0,015,149840000
13,A003620,½Ö¿ëÂ÷,20210803,2770,2770,2770,2770,0,015,149840000
14,A003620,½Ö¿ëÂ÷,20210802,2770,2770,2770,2770,0,015,149840000
15,A003620,½Ö¿ëÂ÷,20210730,2770,2770,2770,2770,0,015,149840000
16,A003620,½Ö¿ëÂ÷,20210729,2770,2770,2770,2770,0,015,149840000
17,A003620,½Ö¿ëÂ÷,20210728,2770,2770,2770,2770,0,015,149840000
18,A003620,½Ö¿ëÂ÷,20210727,2770,2770,2770,2770,0,015,149840000
19,A003620,½Ö¿ëÂ÷,20210726,2770,2770,2770,2770,0,015,149840000
20,A003620,½Ö¿ëÂ÷,20210723,2770,2770,2770,2770,0,015,149840000
21,A003620,½Ö¿ëÂ÷,20210722,2770,2770,2770,2770,0,015,149840000
22,A003620,½Ö¿ëÂ÷,20210721,2770,2770,2770,2770,0,015,149840000
23,A003620,½Ö¿ëÂ÷,20210720,2770,2770,2770,2770,0,015,149840000
24,A003620,½Ö¿ëÂ÷,20210719,2770,2770,2770,2770,0,015,149840000
25,A003620,½Ö¿ëÂ÷,20210716,2770,2770,2770,2770,0,015,149840000
26,A003620,½Ö¿ëÂ÷,20210715,2770,2770,2770,2770,0,015,149840000
27,A003620,½Ö¿ëÂ÷,20210714,2770,2770,2770,2770,0,015,149840000
28,A003620,½Ö¿ëÂ÷,20210713,2770,2770,2770,2770,0,015,149840000
29,A003620,½Ö¿ëÂ÷,20210712,2770,2770,2770,2770,0,015,149840000
30,A003620,½Ö¿ëÂ÷,20210709,2770,2770,2770,2770,0,015,149840000
31,A003620,½Ö¿ëÂ÷,20210708,2770,2770,2770,2770,0,015,149840000
32,A003620,½Ö¿ëÂ÷,20210707,2770,2770,2770,2770,0,015,149840000
33,A003620,½Ö¿ëÂ÷,20210706,2770,2770,2770,2770,0,015,149840000
34,A003620,½Ö¿ëÂ÷,20210705,2770,2770,2770,2770,0,015,149840000
35,A003620,½Ö¿ëÂ÷,20210702,2770,2770,2770,2770,0,015,149840000
36,A003620,½Ö¿ëÂ÷,20210701,2770,2770,2770,2770,0,015,149840000
37,A003620,½Ö¿ëÂ÷,20210630,2770,2770,2770,2770,0,015,149840000
38,A003620,½Ö¿ëÂ÷,20210629,2770,2770,2770,2770,0,015,149840000
39,A003620,½Ö¿ëÂ÷,20210628,2770,2770,2770,2770,0,015,149840000
40,A003620,½Ö¿ëÂ÷,20210625,2770,2770,2770,2770,0,015,149840000
41,A003620,½Ö¿ëÂ÷,20210624,2770,2770,2770,2770,0,015,149840000
42,A003620,½Ö¿ëÂ÷,20210623,2770,2770,2770,2770,0,015,149840000
43,A003620,½Ö¿ëÂ÷,20210622,2770,2770,2770,2770,0,015,149840000
44,A003620,½Ö¿ëÂ÷,20210621,2770,2770,2770,2770,0,015,149840000
45,A003620,½Ö¿ëÂ÷,20210618,2770,2770,2770,2770,0,015,149840000
46,A003620,½Ö¿ëÂ÷,20210617,2770,2770,2770,2770,0,015,149840000
47,A003620,½Ö¿ëÂ÷,20210616,2770,2770,2770,2770,0,015,149840000
48,A003620,½Ö¿ëÂ÷,20210615,2770,2770,2770,2770,0,015,149840000
49,A003620,½Ö¿ëÂ÷,20210614,2770,2770,2770,2770,0,015,149840000
50,A003620,½Ö¿ëÂ÷,20210611,2770,2770,2770,2770,0,015,149840000
51,A003620,½Ö¿ëÂ÷,20210610,2770,2770,2770,2770,0,015,149840000
52,A003620,½Ö¿ëÂ÷,20210609,2770,2770,2770,2770,0,015,149840000
53,A003620,½Ö¿ëÂ÷,20210608,2770,2770,2770,2770,0,015,149840000
54,A003620,½Ö¿ëÂ÷,20210607,2770,2770,2770,2770,0,015,149840000
55,A003620,½Ö¿ëÂ÷,20210604,2770,2770,2770,2770,0,015,149840000
56,A003620,½Ö¿ëÂ÷,20210603,2770,2770,2770,2770,0,015,149840000
57,A003620,½Ö¿ëÂ÷,20210602,2770,2770,2770,2770,0,015,149840000
58,A003620,½Ö¿ëÂ÷,20210601,2770,2770,2770,2770,0,015,149840000
59,A003620,½Ö¿ëÂ÷,20210531,2770,2770,2770,2770,0,015,149840000
60,A003620,½Ö¿ëÂ÷,20210528,2770,2770,2770,2770,0,015,149840000
61,A003620,½Ö¿ëÂ÷,20210527,2770,2770,2770,2770,0,015,149840000
62,A003620,½Ö¿ëÂ÷,20210526,2770,2770,2770,2770,0,015,149840000
63,A003620,½Ö¿ëÂ÷,20210525,2770,2770,2770,2770,0,015,149840000
64,A003620,½Ö¿ëÂ÷,20210524,2770,2770,2770,2770,0,015,149840000
65,A003620,½Ö¿ëÂ÷,20210521,2770,2770,2770,2770,0,015,149840000
66,A003620,½Ö¿ëÂ÷,20210520,2770,2770,2770,2770,0,015,149840000
67,A003620,½Ö¿ëÂ÷,20210518,2770,2770,2770,2770,0,015,149840000
68,A003620,½Ö¿ëÂ÷,20210517,2770,2770,2770,2770,0,015,149840000
69,A003620,½Ö¿ëÂ÷,20210514,2770,2770,2770,2770,0,015,149840000
70,A003620,½Ö¿ëÂ÷,20210513,2770,2770,2770,2770,0,015,149840000
71,A003620,½Ö¿ëÂ÷,20210512,2770,2770,2770,2770,0,015,149840000
72,A003620,½Ö¿ëÂ÷,20210511,2770,2770,2770,2770,0,015,149840000
73,A003620,½Ö¿ëÂ÷,20210510,2770,2770,2770,2770,0,015,149840000
74,A003620,½Ö¿ëÂ÷,20210507,2770,2770,2770,2770,0,015,149840000
75,A003620,½Ö¿ëÂ÷,20210506,2770,2770,2770,2770,0,015,149840000
76,A003620,½Ö¿ëÂ÷,20210504,2770,2770,2770,2770,0,015,149840000
77,A003620,½Ö¿ëÂ÷,20210503,2770,2770,2770,2770,0,015,149840000
78,A003620,½Ö¿ëÂ÷,20210430,2770,2770,2770,2770,0,015,149840000
79,A003620,½Ö¿ëÂ÷,20210429,2770,2770,2770,2770,0,015,149840000
80,A003620,½Ö¿ëÂ÷,20210428,2770,2770,2770,2770,0,015,149840000
81,A003620,½Ö¿ëÂ÷,20210427,2770,2770,2770,2770,0,015,149840000
82,A003620,½Ö¿ëÂ÷,20210426,2770,2770,2770,2770,0,015,149840000
83,A003620,½Ö¿ëÂ÷,20210423,2770,2770,2770,2770,0,015,149840000
84,A003620,½Ö¿ëÂ÷,20210422,2770,2770,2770,2770,0,015,149840000
85,A003620,½Ö¿ëÂ÷,20210421,2770,2770,2770,2770,0,015,149840000
86,A003620,½Ö¿ëÂ÷,20210420,2770,2770,2770,2770,0,015,149840000
87,A003620,½Ö¿ëÂ÷,20210419,2770,2770,2770,2770,0,015,149840000
88,A003620,½Ö¿ëÂ÷,20210416,2770,2770,2770,2770,0,015,149840000
89,A003620,½Ö¿ëÂ÷,20210415,2770,2770,2770,2770,0,015,149840000
90,A003620,½Ö¿ëÂ÷,20210414,2770,2770,2770,2770,0,015,149840000
91,A003620,½Ö¿ëÂ÷,20210413,2770,2770,2770,2770,0,015,149840000
92,A003620,½Ö¿ëÂ÷,20210412,2770,2770,2770,2770,0,015,149840000
93,A003620,½Ö¿ëÂ÷,20210409,2770,2770,2770,2770,0,015,149840000
94,A003620,½Ö¿ëÂ÷,20210408,2770,2770,2770,2770,0,015,149840000
95,A003620,½Ö¿ëÂ÷,20210407,2770,2770,2770,2770,0,015,149840000
96,A003620,½Ö¿ëÂ÷,20210406,2770,2770,2770,2770,0,015,149840000
97,A003620,½Ö¿ëÂ÷,20210405,2770,2770,2770,2770,0,015,149840000
98,A003620,½Ö¿ëÂ÷,20210402,2770,2770,2770,2770,0,015,149840000
99,A003620,½Ö¿ëÂ÷,20210401,2770,2770,2770,2770,0,015,149840000
100,A003620,½Ö¿ëÂ÷,20210331,2770,2770,2770,2770,0,015,149840000
101,A003620,½Ö¿ëÂ÷,20210330,2770,2770,2770,2770,0,015,149840000
102,A003620,½Ö¿ëÂ÷,20210329,2770,2770,2770,2770,0,015,149840000
103,A003620,½Ö¿ëÂ÷,20210326,2770,2770,2770,2770,0,015,149840000
104,A003620,½Ö¿ëÂ÷,20210325,2770,2770,2770,2770,0,015,149840000
105,A003620,½Ö¿ëÂ÷,20210324,2770,2770,2770,2770,0,015,149840000
106,A003620,½Ö¿ëÂ÷,20210323,2770,2770,2770,2770,0,015,149840000
107,A003620,½Ö¿ëÂ÷,20210322,2770,2770,2770,2770,0,015,149840000
108,A003620,½Ö¿ëÂ÷,20210319,2770,2770,2770,2770,0,015,149840000
109,A003620,½Ö¿ëÂ÷,20210318,2770,2770,2770,2770,0,015,149840000
110,A003620,½Ö¿ëÂ÷,20210317,2770,2770,2770,2770,0,015,149840000
111,A003620,½Ö¿ëÂ÷,20210316,2770,2770,2770,2770,0,015,149840000
112,A003620,½Ö¿ëÂ÷,20210315,2770,2770,2770,2770,0,015,149840000
113,A003620,½Ö¿ëÂ÷,20210312,2770,2770,2770,2770,0,015,149840000
114,A003620,½Ö¿ëÂ÷,20210311,2770,2770,2770,2770,0,015,149840000
115,A003620,½Ö¿ëÂ÷,20210310,2770,2770,2770,2770,0,015,149840000
116,A003620,½Ö¿ëÂ÷,20210309,2770,2770,2770,2770,0,015,149840000
117,A003620,½Ö¿ëÂ÷,20210308,2770,2770,2770,2770,0,015,149840000
118,A003620,½Ö¿ëÂ÷,20210305,2770,2770,2770,2770,0,015,149840000
119,A003620,½Ö¿ëÂ÷,20210304,2770,2770,2770,2770,0,015,149840000
120,A003620,½Ö¿ëÂ÷,20210303,2770,2770,2770,2770,0,015,149840000
121,A003620,½Ö¿ëÂ÷,20210302,2770,2770,2770,2770,0,015,149840000
122,A003620,½Ö¿ëÂ÷,20210226,2770,2770,2770,2770,0,015,149840000
123,A003620,½Ö¿ëÂ÷,20210225,2770,2770,2770,2770,0,015,149840000
124,A003620,½Ö¿ëÂ÷,20210224,2770,2770,2770,2770,0,015,149840000
125,A003620,½Ö¿ëÂ÷,20210223,2770,2770,2770,2770,0,015,149840000
126,A003620,½Ö¿ëÂ÷,20210222,2770,2770,2770,2770,0,015,149840000
127,A003620,½Ö¿ëÂ÷,20210219,2770,2770,2770,2770,0,015,149840000
128,A003620,½Ö¿ëÂ÷,20210218,2770,2770,2770,2770,0,015,149840000
129,A003620,½Ö¿ëÂ÷,20210217,2770,2770,2770,2770,0,015,149840000
130,A003620,½Ö¿ëÂ÷,20210216,2770,2770,2770,2770,0,015,149840000
131,A003620,½Ö¿ëÂ÷,20210215,2770,2770,2770,2770,0,015,149840000
132,A003620,½Ö¿ëÂ÷,20210210,2770,2770,2770,2770,0,015,149840000
133,A003620,½Ö¿ëÂ÷,20210209,2770,2770,2770,2770,0,015,149840000
134,A003620,½Ö¿ëÂ÷,20210208,2770,2770,2770,2770,0,015,149840000
135,A003620,½Ö¿ëÂ÷,20210205,2770,2770,2770,2770,0,015,149840000
136,A003620,½Ö¿ëÂ÷,20210204,2770,2770,2770,2770,0,015,149840000
137,A003620,½Ö¿ëÂ÷,20210203,2770,2770,2770,2770,0,015,149840000
138,A003620,½Ö¿ëÂ÷,20210202,2770,2770,2770,2770,0,015,149840000
139,A003620,½Ö¿ëÂ÷,20210201,2770,2770,2770,2770,0,015,149840000
140,A003620,½Ö¿ëÂ÷,20210129,2770,2770,2770,2770,0,015,149840000
141,A003620,½Ö¿ëÂ÷,20210128,2770,2770,2770,2770,0,015,149840000
142,A003620,½Ö¿ëÂ÷,20210127,2770,2770,2770,2770,0,015,149840000
143,A003620,½Ö¿ëÂ÷,20210126,2770,2770,2770,2770,0,015,149840000
144,A003620,½Ö¿ëÂ÷,20210125,2770,2770,2770,2770,0,015,149840000
145,A003620,½Ö¿ëÂ÷,20210122,2770,2770,2770,2770,0,015,149840000
146,A003620,½Ö¿ëÂ÷,20210121,2770,2770,2770,2770,0,015,149840000
147,A003620,½Ö¿ëÂ÷,20210120,2770,2770,2770,2770,0,015,149840000
148,A003620,½Ö¿ëÂ÷,20210119,2770,2770,2770,2770,0,015,149840000
149,A003620,½Ö¿ëÂ÷,20210118,2770,2770,2770,2770,0,015,149840000
150,A003620,½Ö¿ëÂ÷,20210115,2770,2770,2770,2770,0,015,149840000
151,A003620,½Ö¿ëÂ÷,20210114,2770,2770,2770,2770,0,015,149840000
152,A003620,½Ö¿ëÂ÷,20210113,2770,2770,2770,2770,0,015,149840000
153,A003620,½Ö¿ëÂ÷,20210112,2770,2770,2770,2770,0,015,149840000
154,A003620,½Ö¿ëÂ÷,20210111,2770,2770,2770,2770,0,015,149840000
155,A003620,½Ö¿ëÂ÷,20210108,2770,2770,2770,2770,0,015,149840000
156,A003620,½Ö¿ëÂ÷,20210107,2770,2770,2770,2770,0,015,149840000
157,A003620,½Ö¿ëÂ÷,20210106,2770,2770,2770,2770,0,015,149840000
158,A003620,½Ö¿ëÂ÷,20210105,2770,2770,2770,2770,0,015,149840000
159,A003620,½Ö¿ëÂ÷,20210104,2770,2770,2770,2770,0,015,149840000
160,A003620,½Ö¿ëÂ÷,20201230,2770,2770,2770,2770,0,015,149840000
161,A003620,½Ö¿ëÂ÷,20201229,2770,2770,2770,2770,0,015,149840000
162,A003620,½Ö¿ëÂ÷,20201228,2770,2770,2770,2770,0,015,149840000
163,A003620,½Ö¿ëÂ÷,20201224,2770,2770,2770,2770,0,015,149840000
164,A003620,½Ö¿ëÂ÷,20201223,2770,2770,2770,2770,0,015,149840000
165,A003620,½Ö¿ëÂ÷,20201222,2770,2770,2770,2770,0,015,149840000
166,A003620,½Ö¿ëÂ÷,20201221,3620,3850,2600,2770,5734976,015,149840000
167,A003620,½Ö¿ëÂ÷,20201218,3565,3790,3430,3430,2972969,015,149840000
168,A003620,½Ö¿ëÂ÷,20201217,3215,4000,3100,3610,9990054,015,149840000
169,A003620,½Ö¿ëÂ÷,20201216,3550,3570,3055,3215,3887698,015,149840000
170,A003620,½Ö¿ëÂ÷,20201215,3480,3695,3465,3585,1622986,015,149840000
171,A003620,½Ö¿ëÂ÷,20201214,3825,3825,3740,3755,666361,015,149840000
172,A003620,½Ö¿ëÂ÷,20201211,3760,3895,3750,3825,906698,015,149840000
173,A003620,½Ö¿ëÂ÷,20201210,3715,3770,3710,3750,581548,015,149840000
174,A003620,½Ö¿ëÂ÷,20201209,3755,3785,3720,3750,494829,015,149840000
175,A003620,½Ö¿ëÂ÷,20201208,3800,3800,3730,3755,597591,015,149840000
176,A003620,½Ö¿ëÂ÷,20201207,3850,3860,3715,3760,1031719,015,149840000
177,A003620,½Ö¿ëÂ÷,20201204,3890,3890,3820,3865,724692,015,149840000
178,A003620,½Ö¿ëÂ÷,20201203,3950,3960,3850,3895,732715,015,149840000
179,A003620,½Ö¿ëÂ÷,20201202,3865,3980,3855,3945,1387285,015,149840000
180,A003620,½Ö¿ëÂ÷,20201201,3850,3850,3810,3845,632679,015,149840000
181,A003620,½Ö¿ëÂ÷,20201130,3875,3900,3835,3865,782432,015,149840000
182,A003620,½Ö¿ëÂ÷,20201127,3830,3865,3815,3855,485438,015,149840000
183,A003620,½Ö¿ëÂ÷,20201126,3840,3900,3820,3830,563227,015,149840000
184,A003620,½Ö¿ëÂ÷,20201125,3865,3990,3810,3840,1074835,015,149840000
185,A003620,½Ö¿ëÂ÷,20201124,3880,3905,3820,3865,932518,015,149840000
186,A003620,½Ö¿ëÂ÷,20201123,3900,3905,3835,3880,810766,015,149840000
187,A003620,½Ö¿ëÂ÷,20201120,3890,3890,3700,3890,818118,015,149840000
188,A003620,½Ö¿ëÂ÷,20201119,3910,3915,3825,3860,792800,015,149840000
