,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A066620,국보디자인,20210823,19200,19500,18050,19500,7313,226,7500000
1,A066620,국보디자인,20210820,19700,19800,18650,18950,19691,226,7500000
2,A066620,국보디자인,20210819,20450,20750,19550,19600,16227,226,7500000
3,A066620,국보디자인,20210818,20400,20700,20050,20450,15489,226,7500000
4,A066620,국보디자인,20210817,20900,21150,20000,20350,20800,226,7500000
5,A066620,국보디자인,20210813,22000,22000,20750,20750,18072,226,7500000
6,A066620,국보디자인,20210812,21950,22200,21550,21750,7096,226,7500000
7,A066620,국보디자인,20210811,22000,22350,21950,21950,9436,226,7500000
8,A066620,국보디자인,20210810,22800,22950,22150,22150,9838,226,7500000
9,A066620,국보디자인,20210809,23000,23000,22600,22800,10866,226,7500000
10,A066620,국보디자인,20210806,22700,23200,22450,22800,12939,226,7500000
11,A066620,국보디자인,20210805,22400,22700,22400,22550,3243,226,7500000
12,A066620,국보디자인,20210804,22050,22950,22050,22550,14107,226,7500000
13,A066620,국보디자인,20210803,22250,22550,22050,22200,9799,226,7500000
14,A066620,국보디자인,20210802,22250,22550,22200,22400,7133,226,7500000
15,A066620,국보디자인,20210730,22900,22900,22400,22450,14633,226,7500000
16,A066620,국보디자인,20210729,22900,22900,22550,22750,8551,226,7500000
17,A066620,국보디자인,20210728,22500,23050,22450,22800,13940,226,7500000
18,A066620,국보디자인,20210727,22350,22850,22250,22500,15145,226,7500000
19,A066620,국보디자인,20210726,23000,23000,22350,22350,20324,226,7500000
20,A066620,국보디자인,20210723,23000,23200,22850,23050,6279,226,7500000
21,A066620,국보디자인,20210722,22950,23350,22950,23000,11080,226,7500000
22,A066620,국보디자인,20210721,23350,23600,22900,22900,20798,226,7500000
23,A066620,국보디자인,20210720,22900,23550,22600,23350,22651,226,7500000
24,A066620,국보디자인,20210719,23700,23700,23000,23200,29282,226,7500000
25,A066620,국보디자인,20210716,24350,24350,23600,23750,35773,226,7500000
26,A066620,국보디자인,20210715,24650,24850,24150,24350,17512,226,7500000
27,A066620,국보디자인,20210714,24450,24950,24400,24650,17320,226,7500000
28,A066620,국보디자인,20210713,24650,25000,24500,24600,15863,226,7500000
29,A066620,국보디자인,20210712,23700,24800,23700,24650,27937,226,7500000
30,A066620,국보디자인,20210709,24400,24400,23650,23700,29782,226,7500000
31,A066620,국보디자인,20210708,25250,25500,24400,24700,30141,226,7500000
32,A066620,국보디자인,20210707,25600,25950,25200,25250,19240,226,7500000
33,A066620,국보디자인,20210706,25400,25950,24900,25600,44679,226,7500000
34,A066620,국보디자인,20210705,26000,26050,24300,25700,48668,226,7500000
35,A066620,국보디자인,20210702,26700,27350,26050,26100,107783,226,7500000
36,A066620,국보디자인,20210701,26550,27000,25750,26700,96297,226,7500000
37,A066620,국보디자인,20210630,25450,26950,25450,26500,219585,226,7500000
38,A066620,국보디자인,20210629,25150,25450,24950,25400,54800,226,7500000
39,A066620,국보디자인,20210628,24950,25500,24950,25150,38370,226,7500000
40,A066620,국보디자인,20210625,24950,25100,24800,24900,26887,226,7500000
41,A066620,국보디자인,20210624,24450,24950,24450,24750,29053,226,7500000
42,A066620,국보디자인,20210623,24650,24650,24400,24450,17562,226,7500000
43,A066620,국보디자인,20210622,24400,24650,24350,24600,21139,226,7500000
44,A066620,국보디자인,20210621,24850,24850,24200,24400,21231,226,7500000
45,A066620,국보디자인,20210618,24850,25100,24700,24850,45632,226,7500000
46,A066620,국보디자인,20210617,24750,25300,24500,24700,62836,226,7500000
47,A066620,국보디자인,20210616,24800,25000,24550,24750,15449,226,7500000
48,A066620,국보디자인,20210615,25300,25300,24700,24800,18069,226,7500000
49,A066620,국보디자인,20210614,25150,25300,24900,25150,14587,226,7500000
50,A066620,국보디자인,20210611,25250,25450,24750,25150,46299,226,7500000
51,A066620,국보디자인,20210610,25500,25600,25150,25150,54937,226,7500000
52,A066620,국보디자인,20210609,25350,25900,25250,25350,81358,226,7500000
53,A066620,국보디자인,20210608,24150,25600,23950,25600,153374,226,7500000
54,A066620,국보디자인,20210607,24100,24200,23600,24150,29213,226,7500000
55,A066620,국보디자인,20210604,24250,24300,23900,24000,27095,226,7500000
56,A066620,국보디자인,20210603,24800,24900,24150,24250,45582,226,7500000
57,A066620,국보디자인,20210602,23900,24950,23900,24500,104012,226,7500000
58,A066620,국보디자인,20210601,24050,24100,23850,23900,30368,226,7500000
59,A066620,국보디자인,20210531,24400,24500,23800,24050,27758,226,7500000
60,A066620,국보디자인,20210528,23350,24250,23350,23950,42009,226,7500000
61,A066620,국보디자인,20210527,23150,23450,22900,23350,13550,226,7500000
62,A066620,국보디자인,20210526,23300,23600,22900,23050,17915,226,7500000
63,A066620,국보디자인,20210525,23050,23600,22950,23100,12333,226,7500000
