,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A003960,사조대림,20210823,27600,27900,26800,26900,35631,005,9164000
1,A003960,사조대림,20210820,27400,28600,26800,27300,124576,005,9164000
2,A003960,사조대림,20210819,28800,29850,27350,27350,169578,005,9164000
3,A003960,사조대림,20210818,30150,30250,28700,29100,182006,005,9164000
4,A003960,사조대림,20210817,28000,32950,28000,30150,899181,005,9164000
5,A003960,사조대림,20210813,27000,27650,25900,27400,69213,005,9164000
6,A003960,사조대림,20210812,27050,27400,26700,27100,23665,005,9164000
7,A003960,사조대림,20210811,26850,27150,26300,27000,19523,005,9164000
8,A003960,사조대림,20210810,27400,27400,26650,26850,28189,005,9164000
9,A003960,사조대림,20210809,27950,27950,27100,27200,45570,005,9164000
10,A003960,사조대림,20210806,28350,28350,27850,27950,31335,005,9164000
11,A003960,사조대림,20210805,28500,28550,27450,28450,86980,005,9164000
12,A003960,사조대림,20210804,27100,29700,26650,28650,211879,005,9164000
13,A003960,사조대림,20210803,27600,27750,26750,27050,31357,005,9164000
14,A003960,사조대림,20210802,26800,28000,26300,27500,58939,005,9164000
15,A003960,사조대림,20210730,27000,27200,26450,26850,27173,005,9164000
16,A003960,사조대림,20210729,25500,27000,25500,26850,63731,005,9164000
17,A003960,사조대림,20210728,25550,25750,25300,25400,18412,005,9164000
18,A003960,사조대림,20210727,26150,26150,25550,25600,20309,005,9164000
19,A003960,사조대림,20210726,26200,26300,25850,26200,9609,005,9164000
20,A003960,사조대림,20210723,26250,26450,25650,26200,26414,005,9164000
21,A003960,사조대림,20210722,25900,26250,25850,26150,22215,005,9164000
22,A003960,사조대림,20210721,26500,26750,25900,26000,27283,005,9164000
23,A003960,사조대림,20210720,27000,27200,26050,26500,56452,005,9164000
24,A003960,사조대림,20210719,27750,27750,26900,27300,25542,005,9164000
25,A003960,사조대림,20210716,27150,28200,27000,27700,69211,005,9164000
26,A003960,사조대림,20210715,27250,27250,26800,27150,22289,005,9164000
27,A003960,사조대림,20210714,26950,27200,26500,27050,23388,005,9164000
28,A003960,사조대림,20210713,27000,27050,26600,26850,16081,005,9164000
29,A003960,사조대림,20210712,25950,27000,25950,26750,53815,005,9164000
30,A003960,사조대림,20210709,25600,26150,24650,26100,60490,005,9164000
31,A003960,사조대림,20210708,26900,26950,25850,26000,55271,005,9164000
32,A003960,사조대림,20210707,27700,27750,26650,26750,41147,005,9164000
33,A003960,사조대림,20210706,27550,27950,27300,27700,38088,005,9164000
34,A003960,사조대림,20210705,27500,27850,27150,27550,37422,005,9164000
35,A003960,사조대림,20210702,28000,28200,27300,27550,39308,005,9164000
36,A003960,사조대림,20210701,27800,28000,27350,28000,37867,005,9164000
37,A003960,사조대림,20210630,27300,28150,26950,27700,100641,005,9164000
38,A003960,사조대림,20210629,26300,27250,26000,27000,73573,005,9164000
39,A003960,사조대림,20210628,26250,26450,25700,26300,36296,005,9164000
40,A003960,사조대림,20210625,25800,26600,25600,26100,70608,005,9164000
41,A003960,사조대림,20210624,24700,25600,24700,25600,48203,005,9164000
42,A003960,사조대림,20210623,25700,25700,25000,25100,55067,005,9164000
43,A003960,사조대림,20210622,26050,26150,25300,25700,41344,005,9164000
44,A003960,사조대림,20210621,26200,26250,24950,25900,79895,005,9164000
45,A003960,사조대림,20210618,25950,26800,25900,26300,76579,005,9164000
46,A003960,사조대림,20210617,26200,26200,25650,26000,41245,005,9164000
47,A003960,사조대림,20210616,25350,26300,25150,26150,84028,005,9164000
48,A003960,사조대림,20210615,25250,25550,24700,25350,53578,005,9164000
49,A003960,사조대림,20210614,25450,25700,24900,25200,70381,005,9164000
50,A003960,사조대림,20210611,25550,25750,24950,25450,64863,005,9164000
51,A003960,사조대림,20210610,25550,26150,25150,25500,70663,005,9164000
52,A003960,사조대림,20210609,26300,26600,25450,25550,79309,005,9164000
53,A003960,사조대림,20210608,27050,27050,25850,26250,178575,005,9164000
54,A003960,사조대림,20210607,27650,28300,26200,27050,191428,005,9164000
55,A003960,사조대림,20210604,27600,28100,27300,27550,72655,005,9164000
56,A003960,사조대림,20210603,28300,28350,27000,27700,146664,005,9164000
57,A003960,사조대림,20210602,29200,29200,27650,28150,177995,005,9164000
58,A003960,사조대림,20210601,26850,29850,26700,29200,278803,005,9164000
59,A003960,사조대림,20210531,26500,27200,25900,27050,72733,005,9164000
60,A003960,사조대림,20210528,26700,27200,25950,26500,88232,005,9164000
61,A003960,사조대림,20210527,26250,27000,25950,26700,125243,005,9164000
62,A003960,사조대림,20210526,24800,26550,24750,26000,183569,005,9164000
63,A003960,사조대림,20210525,23650,24800,23400,24750,183414,005,9164000
64,A003960,사조대림,20210524,22000,23500,22000,23300,138922,005,9164000
65,A003960,사조대림,20210521,23300,23550,21800,22000,123155,005,9164000
66,A003960,사조대림,20210520,21450,22850,21450,22800,183609,005,9164000
67,A003960,사조대림,20210518,23350,23350,21450,21450,556925,005,9164000
68,A003960,사조대림,20210517,21150,21200,20100,20600,109996,005,9164000
69,A003960,사조대림,20210514,21250,21400,20750,21100,49259,005,9164000
70,A003960,사조대림,20210513,20100,22100,20100,21100,174899,005,9164000
71,A003960,사조대림,20210512,20900,21150,20300,20600,103898,005,9164000
72,A003960,사조대림,20210511,20200,20750,19750,20750,79962,005,9164000
73,A003960,사조대림,20210510,19950,20650,19950,20150,93396,005,9164000
74,A003960,사조대림,20210507,19800,20150,19550,19900,78925,005,9164000
75,A003960,사조대림,20210506,18750,19800,18750,19800,87262,005,9164000
76,A003960,사조대림,20210504,18900,19000,18400,18750,30551,005,9164000
77,A003960,사조대림,20210503,18700,19150,18650,18850,21399,005,9164000
78,A003960,사조대림,20210430,18900,19050,18450,18700,30940,005,9164000
79,A003960,사조대림,20210429,18950,19050,18700,18950,13543,005,9164000
80,A003960,사조대림,20210428,19200,19200,18700,18950,42103,005,9164000
81,A003960,사조대림,20210427,19400,19400,19050,19250,16217,005,9164000
82,A003960,사조대림,20210426,19000,19450,19000,19250,25482,005,9164000
83,A003960,사조대림,20210423,19050,19200,18800,19100,31047,005,9164000
84,A003960,사조대림,20210422,19200,19300,19000,19050,17576,005,9164000
85,A003960,사조대림,20210421,19600,19600,19100,19200,25124,005,9164000
86,A003960,사조대림,20210420,19150,19500,19050,19450,45392,005,9164000
87,A003960,사조대림,20210419,19350,19400,19050,19150,23002,005,9164000
88,A003960,사조대림,20210416,19150,19550,19150,19350,42975,005,9164000
89,A003960,사조대림,20210415,18800,19250,18750,19250,62039,005,9164000
90,A003960,사조대림,20210414,18800,19100,18500,18650,47708,005,9164000
91,A003960,사조대림,20210413,19350,19700,18800,18800,138026,005,9164000
92,A003960,사조대림,20210412,18800,19600,18600,19500,126736,005,9164000
93,A003960,사조대림,20210409,18450,18650,18350,18650,43925,005,9164000
94,A003960,사조대림,20210408,18450,18600,18250,18350,36693,005,9164000
95,A003960,사조대림,20210407,18100,18400,18100,18400,32461,005,9164000
96,A003960,사조대림,20210406,17900,18250,17850,18100,44460,005,9164000
97,A003960,사조대림,20210405,17850,17950,17750,17900,15625,005,9164000
98,A003960,사조대림,20210402,17850,18050,17800,17800,25120,005,9164000
99,A003960,사조대림,20210401,18150,18200,17700,18000,31219,005,9164000
100,A003960,사조대림,20210331,18050,18300,17950,18150,26675,005,9164000
101,A003960,사조대림,20210330,17600,18100,17600,18050,35346,005,9164000
102,A003960,사조대림,20210329,17700,17750,17450,17550,47384,005,9164000
103,A003960,사조대림,20210326,17700,18200,17650,17800,32685,005,9164000
104,A003960,사조대림,20210325,17900,18050,17600,17800,25922,005,9164000
105,A003960,사조대림,20210324,17900,18100,17550,18000,24588,005,9164000
106,A003960,사조대림,20210323,18450,18500,17950,18000,36666,005,9164000
107,A003960,사조대림,20210322,18600,19000,18300,18300,62629,005,9164000
108,A003960,사조대림,20210319,18400,19200,18150,18900,85166,005,9164000
109,A003960,사조대림,20210318,18200,18600,17950,18500,98136,005,9164000
110,A003960,사조대림,20210317,17650,18250,17500,18150,77283,005,9164000
111,A003960,사조대림,20210316,17950,18000,17500,17600,34117,005,9164000
112,A003960,사조대림,20210315,17500,18200,17500,17950,77393,005,9164000
113,A003960,사조대림,20210312,16950,17500,16900,17500,62805,005,9164000
114,A003960,사조대림,20210311,16800,17050,16800,16950,37116,005,9164000
115,A003960,사조대림,20210310,17250,17300,16500,16850,83599,005,9164000
116,A003960,사조대림,20210309,17700,17850,16800,17200,85282,005,9164000
117,A003960,사조대림,20210308,20100,20950,17400,17500,631955,005,9164000
118,A003960,사조대림,20210305,16600,17000,16200,16900,63486,005,9164000
119,A003960,사조대림,20210304,16800,16900,16500,16700,12114,005,9164000
120,A003960,사조대림,20210303,16750,17000,16750,16800,22245,005,9164000
121,A003960,사조대림,20210302,17050,17250,16650,16750,23969,005,9164000
122,A003960,사조대림,20210226,17100,17100,16650,16900,37295,005,9164000
123,A003960,사조대림,20210225,17300,17600,17150,17300,34194,005,9164000
124,A003960,사조대림,20210224,17550,17900,17100,17100,64893,005,9164000
125,A003960,사조대림,20210223,17800,18300,17200,17400,282923,005,9164000
126,A003960,사조대림,20210222,17400,18950,17400,18100,189348,005,9164000
127,A003960,사조대림,20210219,17200,17550,16750,17400,35979,005,9164000
128,A003960,사조대림,20210218,17700,18100,17100,17150,64680,005,9164000
129,A003960,사조대림,20210217,16950,17850,16750,17700,123200,005,9164000
130,A003960,사조대림,20210216,16650,17050,16450,16800,59858,005,9164000
