,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A025770,한국정보통신,20210823,8710,8990,8690,8850,10181,351,37444000
1,A025770,한국정보통신,20210820,8920,9200,8660,8830,47130,351,37444000
2,A025770,한국정보통신,20210819,9460,9460,8920,8920,59296,351,37444000
3,A025770,한국정보통신,20210818,9250,9420,9100,9410,38604,351,37444000
4,A025770,한국정보통신,20210817,9360,9540,9110,9250,53170,351,37444000
5,A025770,한국정보통신,20210813,9600,9690,9180,9360,56417,351,37444000
6,A025770,한국정보통신,20210812,9630,9700,9540,9540,37419,351,37444000
7,A025770,한국정보통신,20210811,9790,9890,9610,9620,45382,351,37444000
8,A025770,한국정보통신,20210810,9890,10100,9800,9800,60079,351,37444000
9,A025770,한국정보통신,20210809,9870,10100,9870,9890,68102,351,37444000
10,A025770,한국정보통신,20210806,9960,9960,9820,9900,31837,351,37444000
11,A025770,한국정보통신,20210805,9810,9920,9700,9870,60464,351,37444000
12,A025770,한국정보통신,20210804,9750,9900,9680,9830,57097,351,37444000
13,A025770,한국정보통신,20210803,9760,9820,9660,9680,50584,351,37444000
14,A025770,한국정보통신,20210802,9890,9900,9710,9740,58919,351,37444000
15,A025770,한국정보통신,20210730,9930,10050,9830,9880,65302,351,37444000
16,A025770,한국정보통신,20210729,10200,10250,9800,9850,108164,351,37444000
17,A025770,한국정보통신,20210728,10550,10600,10050,10100,138205,351,37444000
18,A025770,한국정보통신,20210727,10700,10800,10450,10550,96329,351,37444000
19,A025770,한국정보통신,20210726,10600,10800,10350,10600,135738,351,37444000
20,A025770,한국정보통신,20210723,10350,10550,10150,10500,126444,351,37444000
21,A025770,한국정보통신,20210722,10200,10350,10100,10350,77477,351,37444000
22,A025770,한국정보통신,20210721,10250,10550,10100,10100,170443,351,37444000
23,A025770,한국정보통신,20210720,10100,10350,10050,10150,95801,351,37444000
24,A025770,한국정보통신,20210719,10450,10600,10250,10300,129562,351,37444000
25,A025770,한국정보통신,20210716,10800,11350,10550,10650,514489,351,37444000
26,A025770,한국정보통신,20210715,10750,10850,10550,10700,119424,351,37444000
27,A025770,한국정보통신,20210714,10700,10900,10450,10800,179543,351,37444000
28,A025770,한국정보통신,20210713,11050,11550,10600,10800,854315,351,37444000
29,A025770,한국정보통신,20210712,11050,11200,10750,11050,509648,351,37444000
30,A025770,한국정보통신,20210709,10750,11200,10600,10950,821277,351,37444000
31,A025770,한국정보통신,20210708,9720,12250,9720,10950,6200482,351,37444000
32,A025770,한국정보통신,20210707,9500,9610,9430,9570,71072,351,37444000
33,A025770,한국정보통신,20210706,9600,9670,9450,9530,58684,351,37444000
34,A025770,한국정보통신,20210705,9430,9550,9420,9530,25147,351,37444000
35,A025770,한국정보통신,20210702,9570,9570,9400,9470,59747,351,37444000
36,A025770,한국정보통신,20210701,9730,9860,9440,9570,121313,351,37444000
37,A025770,한국정보통신,20210630,9670,9730,9570,9730,50088,351,37444000
38,A025770,한국정보통신,20210629,9800,9830,9540,9620,72594,351,37444000
39,A025770,한국정보통신,20210628,9580,9800,9460,9740,132335,351,37444000
40,A025770,한국정보통신,20210625,9320,9520,9250,9470,60172,351,37444000
41,A025770,한국정보통신,20210624,9500,9500,9300,9340,31864,351,37444000
